segmentnr	original	analyzed	folio	translated
['BO_K08_D0055_H0055:361a-13']	gang gis mthar lta rnams ni rab spangs na //	gang gis mthar lta rnams ni rab spangs na //	361a	“You have completely abandoned all extreme views,
['BO_K08_D0055_H0055:361a-14']	bcom ldan rnam dag sku ni myur thob 'gyur //	bcom ldan rnam dag sku ni myur thob 'gyur //	361a	And you will quickly attain the Bhagavān’s pure body.
['BO_K08_D0055_H0055:361a-15']	lha rnga 'brug sgra'i gsung ni kun grags shing //	lha rnga 'brug sgra'i gsung ni kun grags shing //	361a	Your voice is like the sound of a divine drum,
['BO_K08_D0055_H0055:361a-16']	ka landa ka'i dbyangs snyan rab tu gsal //	ka landa ka'i dbyangs snyan rab tu gsal //	361a	And you have the clear and beautiful voice of a kalaviṅka bird.
['BO_K08_D0055_H0055:361a-17']	lha yi glu sgra brgya stong mang ldan pa //	lha yi glu sgra brgya stong mang ldan pa //	361a	You have the many hundreds of thousands of divine songs.
['BO_K08_D0055_H0055:361a-18']	ci slad 'od zer bkye ba bshad du gsol //	ci slad 'od zer bkye ba bshad du gsol //	361a	Please explain why you have emitted this ray of light.
['BO_K08_D0055_H0055:361a-19']	'dren pas gsung gcig tu ni chos bstan pas //	'dren pas gsung gcig tu ni chos bstan pas //	361a	“Guide, you teach the Dharma with a single voice
['BO_K08_D0055_H0055:361a-20']	'chal pa'i tshul khrims can dag rgyun yang bcad //	'chal pa'i tshul khrims can dag rgyun yang bcad //	361a	And you cut the stream of those with faulty discipline.
['BO_K08_D0055_H0055:361a-21']	de bzhin gshegs pas dbyangs rab gang gsung pa //	de bzhin gshegs pas dbyangs rab gang gsung pa //	361a	The melodious voice of the Tathāgata
['BO_K08_D0055_H0055:361a-22']	de kun zab cing ngo mtshar chos lags so //	de kun zab cing ngo mtshar chos lags so //	361a	Is all profound and marvelous Dharma.🔽“Bull among men, you emit a ray of light from between your eyebrows
['BO_K08_D0055_H0055:361b-0']	khyu mchog smin mtshams 'od zer rab bkye @361b pas; ;sangs rgyas zhing ni brgya stong gsal bar mdzad //	khyu mchog smin mtshams 'od zer rab bkye @361b pas; ;sangs rgyas zhing ni brgya stong gsal bar mdzad //	361b	And illuminate hundreds of thousands of buddha realms.
['BO_K08_D0055_H0055:361b-1']	spyan mchog dag ni mthon mthing kha dog 'dra //	spyan mchog dag ni mthon mthing kha dog 'dra //	361b	Your supreme eyes are like the color of the blue lotus.
['BO_K08_D0055_H0055:361b-2']	gtsug tor mtshan ni mkha' yi lhas mi mthong //	gtsug tor mtshan ni mkha' yi lhas mi mthong //	361b	The gods in the sky cannot see the top of your head.
['BO_K08_D0055_H0055:361b-3']	tshems dkar gtams pa bzhi bcu dag dang ldan //	tshems dkar gtams pa bzhi bcu dag dang ldan //	361b	You have a complete set of forty white teeth.
['BO_K08_D0055_H0055:361b-4']	dper na rin chen chu shel dag dang mtshungs //	dper na rin chen chu shel dag dang mtshungs //	361b	Are like the pure water crystal jewel.
['BO_K08_D0055_H0055:361b-5']	dge ba'i 'phrin las tshad med dag las skyes //	dge ba'i 'phrin las tshad med dag las skyes //	361b	They are born from immeasurable virtuous activity.
['BO_K08_D0055_H0055:361b-6']	ci slad 'dzum pa bstan mdzad bshad du gsol //	ci slad 'dzum pa bstan mdzad bshad du gsol //	361b	Why did you smile? Please explain.
