segmentnr	original	analyzed	translated
['BO_T03_D3807-1:288a-4', 'BO_T03_D3807-1:288a-5']	chos nyan pa de dag sgyu ma lta bu yin nam sems can de dag sprul pa lta bu ste /🔽chos nyan pa de dag sprul pa lta bu yin nam zhes bya ba ni chos thams cad sgyu ma lta bu dang / sprul pa lta bu dang / rmi lam lta bu yin par 'chad du gzhug pa'i skabs dbye ba'i phyir chos nyan pa'i sems can de dag dang /	chos nyan pa de dag sgyu ma lta bu yin nam sems can de dag sprul pa lta bu ste / chos nyan pa de dag sprul pa lta bu yin nam zhes bya ba ni chos thams cad sgyu ma lta bu dang / sprul pa lta bu dang / rmi lam lta bu yin par 'chad du gzhug pa'i skabs dbye ba'i phyir chos nyan pa'i sems can de dag dang /	Are those who listen to the Dharma like an illusion or are those sentient beings like a magical creation?🔽Are those who listen to the Dharma like a magical creation?”
['BO_T03_D3807-1:288a-6']	bshad par bya ba'i chos de dag kyang sgyu ma lta bu dang sprul pa lta bu yin nam zhes lha'i bu rnams kyis rab 'byor la dris pa'o //	bshad par bya ba'i chos de dag kyang sgyu ma lta bu dang sprul pa lta bu yin nam zhes lha'i bu rnams kyis rab 'byor la dris pa'o //	The gods asked Subhūti, “Are those sentient beings who listen to the Dharma and the Dharma that is to be explained like an illusion or like a magical creation?”
['BO_T03_D3807-1:288a-7']	rab 'byor gyis smras pa /	rab 'byor gyis smras pa /	Subhūti replied,
['BO_T03_D3807-1:288a-8']	lha'i bu de de bzhin no //	lha'i bu de de bzhin no //	“Divine princes, it is so!
['BO_T03_D3807-1:288a-9']	de de bzhin te /	de de bzhin te /	It is just as you have said!
['BO_T03_D3807-1:288a-10']	sems can de dag ni sgyu ma lta bu ste /	sems can de dag ni sgyu ma lta bu ste /	Those sentient beings are like an illusion.
['BO_T03_D3807-1:288a-11']	chos nyan pa de dag ni sgyu ma lta bu'o //	chos nyan pa de dag ni sgyu ma lta bu'o //	Those who listen to the Dharma are like an illusion.
['BO_T03_D3807-1:288a-12']	sems can de dag ni sprul pa lta bu ste /	sems can de dag ni sprul pa lta bu ste /	Those sentient beings are like a magical creation.
['BO_T03_D3807-1:288a-13']	chos nyan pa de dag ni sprul pa lta bu'o zhes bya ba ni gong du lha'i bu rnams kyis dris pa'i don de lta bu yin no zhes rab 'byor gyis lan btab pa'o //	chos nyan pa de dag ni sprul pa lta bu'o zhes bya ba ni gong du lha'i bu rnams kyis dris pa'i don de lta bu yin no zhes rab 'byor gyis lan btab pa'o //	This is the answer that Subhūti gives to the question asked by the sons of the gods above.
['BO_T03_D3807-1:288a-14']	lha'i bu dag sems can de dag ni rmi lam lta bu'o //	lha'i bu dag sems can de dag ni rmi lam lta bu'o //	“Sons of the gods, those sentient beings are like a dream.
['BO_T03_D3807-1:288a-15']	lha'i bu dag sems can de dag ni sgyu ma lta bu'o //	lha'i bu dag sems can de dag ni sgyu ma lta bu'o //	Sons of the gods, those sentient beings are like an illusion.
['BO_T03_D3807-1:288a-16']	lha'i bu dag gzugs kyang rmi lam lta bu sgyu ma lta bu'o zhes bya ba nas /	lha'i bu dag gzugs kyang rmi lam lta bu sgyu ma lta bu'o zhes bya ba nas /	Sons of the gods, form is like a dream, like an illusion.🔽Sons of the gods, up to perfect complete awakening is like a dream, like an illusion.
['BO_T03_D3807-1:288a-17']	lha'i bu dag yang dag par rdzogs pa'i byang chub kyang rmi lam lta bu sgyu ma lta bu'o zhes bya ba'i bar du ni chos ston pa dang / nyan pa dang / bshad par bya ba'i chos rnams 'ba' zhig rmi lam lta bu dang sgyu ma lta bu yin par ma zad kyi /	lha'i bu dag yang dag par rdzogs pa'i byang chub kyang rmi lam lta bu sgyu ma lta bu'o zhes bya ba'i bar du ni chos ston pa dang / nyan pa dang / bshad par bya ba'i chos rnams 'ba' zhig rmi lam lta bu dang sgyu ma lta bu yin par ma zad kyi /	Not only is the teaching of the Dharma, the listening, and the Dharma to be explained like a dream and like an illusion,
