segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2760:0']	@#/_/lha mo nag mo'i bstod pa	@#/_/lha mo nag mo'i bstod pa	Praise of the Black Goddess🔽The goddess Aparajita, mistress of the three worlds,
['BO_T17_MW1PD95844_2760:1']	@#/_/@#/_/dpal ldan lha mo mi pham srid gsum bdag_/rang don	@#/_/@#/_/dpal ldan lha mo mi pham srid gsum bdag_/rang don	In order to accomplish her own purpose,🔽she pursues the three liberations,
['BO_T17_MW1PD95844_2760:2']	bsgrub phyir rnam thar gsum gzhol yang /_/snying rje'i dbang gis gzhan don rjes	bsgrub phyir rnam thar gsum gzhol yang /_/snying rje'i dbang gis gzhan don rjes	but through the power of compassion, she attains the welfare of others,🔽and through various kinds of wisdom, she acts for the benefit of beings.
['BO_T17_MW1PD95844_2760:3']	thob cing /_/shes rab sna tshhogs dag gis 'gro don mdzad/_/dpal ldan lha mo sku	thob cing /_/shes rab sna tshhogs dag gis 'gro don mdzad/_/dpal ldan lha mo sku	The glorious goddess has a body🔽the color of a rain cloud,
['BO_T17_MW1PD95844_2760:4', 'BO_T17_MW1PD95844_2760:5']	mdog char sprin mdog_/mtshhan mo nag mo shin tu gtum pa'i gzugs/_/shin tu🔽rid cing keng rus gzugs can ma/_/zhal gcig phyag bzhi zhabs gnyis brjid	mdog char sprin mdog_/mtshhan mo nag mo shin tu gtum pa'i gzugs/_/shin tu rid cing keng rus gzugs can ma/_/zhal gcig phyag bzhi zhabs gnyis brjid	with a dark complexion and a very wrathful form,🔽very emaciated, with a skeleton-like body,🔽one face, four arms, and two legs, with a majestic body,🔽her hair standing upward, coiled into a single braid,
['BO_T17_MW1PD95844_2760:6']	pa'i sku/_/ral pa gyen 'greng lan bu gcig tu 'khyil/_/skra gseb sbrul dang thod	pa'i sku/_/ral pa gyen 'greng lan bu gcig tu 'khyil/_/skra gseb sbrul dang thod	with snakes and garlands of skulls in her hair,🔽with a flower and black silk crown on the back of her ears,
['BO_T17_MW1PD95844_2760:7']	pa'i phreng thogs can/_/rna ltag me tog dar nag cod pan can/_/khrag gi chang	pa'i phreng thogs can/_/rna ltag me tog dar nag cod pan can/_/khrag gi chang	her eyes red with the wine of blood,
['BO_T17_MW1PD95844_2760:8']	gis nga ro spyan rtsha dmar/_/mi ro rengs pa khar bcug mche ba bzhi/_/rnam par	gis nga ro spyan rtsha dmar/_/mi ro rengs pa khar bcug mche ba bzhi/_/rnam par	with four fangs biting into a stiff human corpse,🔽very fond of the joints and blood,
['BO_T17_MW1PD95844_2760:9']	gtshigs shing khrag la shin tu dgyes/_/snyan g.yas sbrul gyi mgul las dril bu yis//	gtshigs shing khrag la shin tu dgyes/_/snyan g.yas sbrul gyi mgul las dril bu yis//	with a bell hanging from the neck of a snake on her right ear,
['BO_T17_MW1PD95844_2760:10']	gdug pa btul nas tshhangs pa'i sgra sgrogs ma/_/snyan cha g.yon na seng ge ral pa	gdug pa btul nas tshhangs pa'i sgra sgrogs ma/_/snyan cha g.yon na seng ge ral pa	with a lion’s mane on her left earring,🔽the hero who proclaims the lion’s roar in the three realms,
['BO_T17_MW1PD95844_2760:11', 'BO_T17_MW1PD95844_2760:12']	dmar/_/dpa' po khams gsum seng ge'i sgra sgrogs ma/_/phyag bzhi g.yas kyi🔽dang po ral gri 'dzin/_/'og ma dung chen rak+ta dmar 'khyil zhing /_/g.yon gyi	dmar/_/dpa' po khams gsum seng ge'i sgra sgrogs ma/_/phyag bzhi g.yas kyi dang po ral gri 'dzin/_/'og ma dung chen rak+ta dmar 'khyil zhing /_/g.yon gyi	with four arms, holding a sword in her🔽first right hand,🔽and a great conch with swirling red blood in the lower one,🔽holding a śakti weapon in her first left hand,
['BO_T17_MW1PD95844_2760:13']	dang po shag ti mtshhon cha 'dzin/_/'og ma tri shul mgul na ba dan 'phyar/_/shag	dang po shag ti mtshhon cha 'dzin/_/'og ma tri shul mgul na ba dan 'phyar/_/shag	and a trident with a banner at her throat in the lower one.
['BO_T17_MW1PD95844_2760:14', 'BO_T17_MW1PD95844_2760:15']	ti ral gri mtshhon gyis bcad pa yis/_/lha ma yin gyi mgo sogs do shal byas/_/🔽glang po che yi ko rlon stod g.yogs byas/_/smad ni ba glang ko rlon dras pa la/_/phyed	ti ral gri mtshhon gyis bcad pa yis/_/lha ma yin gyi mgo sogs do shal byas/_/ glang po che yi ko rlon stod g.yogs byas/_/smad ni ba glang ko rlon dras pa la/_/phyed	With the śakti sword weapon, she cuts off the heads of the asuras and so forth, making a necklace.🔽She wears an elephant hide as an upper garment,🔽and the lower part is a cut cowhide,🔽half of which is wrapped with a yellow rope belt.
['BO_T17_MW1PD95844_2760:16']	ni re lde ser pa sham bu dkris/_/klu yi dbang po gzhibs pa'i rkyed7bcings can/	ni re lde ser pa sham bu dkris/_/klu yi dbang po gzhibs pa'i rkyed7bcings can/	She wears a snake king as a belt.🔽Her two feet are adorned with beautiful iron shackles,
['BO_T17_MW1PD95844_2760:17']	zhabs gnyis lcags sgrog mdzes pa dag gi rgyan/_/khrag dang zhag gi thig les tshhom	zhabs gnyis lcags sgrog mdzes pa dag gi rgyan/_/khrag dang zhag gi thig les tshhom	and she is adorned with drops of blood and grease.
['BO_T17_MW1PD95844_2760:18']	bur bris/_/bong bu gzhon nas mtshhan mo dur khrod nyul/_/bong bu'i rmig pa glog	bur bris/_/bong bu gzhon nas mtshhan mo dur khrod nyul/_/bong bu'i rmig pa glog	Her donkey hooves are powerful like lightning,
['BO_T17_MW1PD95844_2760:19']	gi shugs can ma/_/khams gsum skad cig tsham la bskor bar byed/_/skad cig	gi shugs can ma/_/khams gsum skad cig tsham la bskor bar byed/_/skad cig	and she circles the three realms in an instant.🔽Her voice is like a conch or a dragon's roar,
['BO_T17_MW1PD95844_2760:20']	dung dang 'brug gi sgra lta bu/_/ma mo mkha' 'gro sha za dbang du sdud/_/lho phyogs	dung dang 'brug gi sgra lta bu/_/ma mo mkha' 'gro sha za dbang du sdud/_/lho phyogs	and she subjugates the mamos, dakinis, and flesh-eating spirits.🔽She resides in the southern direction, in the palace of the Lord of Death.
['BO_T17_MW1PD95844_2760:21']	gshin rje'i pho brang dag na gnas/_/dam pa'i sa na gzugs sku gnyis 'dzin	gshin rje'i pho brang dag na gnas/_/dam pa'i sa na gzugs sku gnyis 'dzin	On the pure stage, she holds the two rupakayas
['BO_T17_MW1PD95844_2760:22']	zhing /_/ting 'dzin dbang thob gzugs khams gnas su byon/_/tshhangs pa'i rgyal	zhing /_/ting 'dzin dbang thob gzugs khams gnas su byon/_/tshhangs pa'i rgyal	and, having attained mastery of samadhi, she visits the abodes of the form realm.🔽She is worshipped by the kings of the gods and so forth,
['BO_T17_MW1PD95844_2760:23']	po la sogs phyag byas ma/_/gzhan la dbang bskur 'dod khams phas mthar byon//	po la sogs phyag byas ma/_/gzhan la dbang bskur 'dod khams phas mthar byon//	and she visits the farthest reaches of the desire realm to bestow empowerment on others.🔽She is entwined with the body of Mahesvara,
['BO_T17_MW1PD95844_2760:24']	dbang phyug chen po'i sku la dgyes 'khril ma/_/sum cu rtsha gsum gnas su byon	dbang phyug chen po'i sku la dgyes 'khril ma/_/sum cu rtsha gsum gnas su byon	and when she visits the abode of the Thirty-three,🔽she comforts the gods and is worshipped by Indra.
['BO_T17_MW1PD95844_2760:25']	pa'i tshhe/_/lha rnams dbugs 'byin brgya byin phyag byas ma/_/sku mchog ri rab rtshe	pa'i tshhe/_/lha rnams dbugs 'byin brgya byin phyag byas ma/_/sku mchog ri rab rtshe	Her supreme body is as large as Mount Meru,
['BO_T17_MW1PD95844_2760:26']	la 'gran pa'i tshhe/_/lte ba'i thad ka'i phyogs su nyi zla 'phyar/_/rgyal chen bzhi	la 'gran pa'i tshhe/_/lte ba'i thad ka'i phyogs su nyi zla 'phyar/_/rgyal chen bzhi	And you are worshipped by the gods of the four great kings.🔽You are worshipped by the lords of the naga realm,
