segmentnr	original	analyzed	translated
['BO_K05_D0011_H0013:362a-9']	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	and that it is not diligent.
['BO_K05_D0011_H0013:362a-10']	de bzhin du gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang; sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	de bzhin du gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang; sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	Similarly, he does not consider that the form element, eye consciousness element, ear element, sound element, ear consciousness element, nose element, smell element, nose consciousness element,
['BO_K05_D0011_H0013:362a-11', 'BO_K05_D0011_H0013:362a-12']	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams la brtson zhes bya ba'am /🔽mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams la brtson zhes bya ba'am / mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	tongue element, taste element, tongue consciousness element, body element, tactile element, body consciousness element, thinking element, dharma element, or thinking consciousness element is diligent🔽or that it is not diligent.🔽Similarly, he does not consider that suffering is diligent
['BO_K05_D0011_H0013:362a-13']	de bzhin du sdug bsngal la brtson zhes bya ba'am /	de bzhin du sdug bsngal la brtson zhes bya ba'am /	or that it is not diligent.
['BO_K05_D0011_H0013:362b-0', 'BO_K05_D0011_H0013:362b-1']	mi brtson zhes bya @362b bar yang dag par rjes su mi mthong ngo //🔽de bzhin du kun 'byung ba dang / 'gog pa dang / lam la brtson zhes bya ba'am /	mi brtson zhes bya @362b bar yang dag par rjes su mi mthong ngo // de bzhin du kun 'byung ba dang / 'gog pa dang / lam la brtson zhes bya ba'am /	He does not consider that he is striving or not striving.
['BO_K05_D0011_H0013:362b-2', 'BO_K05_D0011_H0013:362b-3']	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //🔽de bzhin du ma rig pa la brtson zhes bya ba'am /	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo // de bzhin du ma rig pa la brtson zhes bya ba'am /	Similarly, he does not consider that he is striving or not striving in relation to the arising of suffering, the cessation of suffering, or the path.
['BO_K05_D0011_H0013:362b-4']	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	He does not consider that he is striving or not striving in relation to ignorance.
['BO_K05_D0011_H0013:362b-5']	de bzhin du 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la brtson zhes bya ba'am /	de bzhin du 'du byed dang / rnam par shes pa dang / ming dang gzugs dang / skye mched drug dang / reg pa dang / tshor ba dang / sred pa dang / len pa dang / srid pa dang / skye ba dang / rga shi la brtson zhes bya ba'am /	He does not consider that he is striving or not striving in relation to formative predispositions, consciousness, name and form, the six sense fields, contact, sensation, craving, grasping, becoming, birth, and aging and death.
['BO_K05_D0011_H0013:362b-6']	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	mi brtson zhes bya bar yang dag par rjes su mi mthong ngo //	He does not consider that he is striving or not striving in relation to the perfection of generosity,
['BO_K05_D0011_H0013:362b-7']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,
['BO_K05_D0011_H0013:362b-8']	byang chub sems dpa' sems dpa' chen po de ltar brtson na shes rab kyi pha rol tu phyin pa la brtson zhes bya'o //	byang chub sems dpa' sems dpa' chen po de ltar brtson na shes rab kyi pha rol tu phyin pa la brtson zhes bya'o //	The bodhisattva mahāsattva who is thus diligent is said to be diligent in the perfection of wisdom.
['BO_K05_D0011_H0013:362b-9']	sh'a radva ti'i bu /	sh'a radva ti'i bu /	Śāradvatī­putra,🔽Moreover, the bodhisattva mahāsattva who is diligent in the perfection of wisdom does not consider whether physical forms are permanent or impermanent.🔽Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are permanent or impermanent.🔽He does not consider whether physical forms are imbued with happiness or suffering.
['BO_K05_D0011_H0013:362b-10']	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la brtson pa ni gzugs rtag ces bya ba'am /	gzhan yang byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la brtson pa ni gzugs rtag ces bya ba'am /	Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are imbued with happiness or suffering.
['BO_K05_D0011_H0013:362b-11']	mi rtag ces bya bar yang dag par rjes su mi mthong ngo //	mi rtag ces bya bar yang dag par rjes su mi mthong ngo //	He does not consider whether physical forms are imbued with self or non-self.🔽Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are imbued with self or non-self.🔽He does not consider whether physical forms are empty or not empty.🔽Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are empty or not empty.🔽He does not consider whether physical forms are with signs or signless.🔽Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are with signs or signless.🔽He does not consider whether physical forms are having aspirations or lacking aspirations.
['BO_K05_D0011_H0013:362b-12']	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rtag ces bya ba'am /	de bzhin du tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa rtag ces bya ba'am /	Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are having aspirations or lacking aspirations.
['BO_K05_D0011_H0013:362b-13']	mi rtag ces bya bar yang dag par rjes su mi mthong ngo //	mi rtag ces bya bar yang dag par rjes su mi mthong ngo //	He does not consider whether physical forms are calm or not calm.🔽Similarly, he does not consider whether feelings, perceptions, formative predispositions, and consciousness are calm or not calm.
