segmentnr	original	analyzed	folio	translated
['BO_K10_D0102_H0105:353b-0']	@353b rgya gar skad du /	@353b rgya gar skad du /	353b	In Sanskrit:
['BO_K10_D0102_H0105:353b-1']	a'arya sanggha t'i s'u tra dharmma pary'a ya /	a'arya sanggha t'i s'u tra dharmma pary'a ya /	353b	Arya-Sanghataisutra-dharmaparyaya
['BO_K10_D0102_H0105:353b-2']	bod skad du /	bod skad du /	353b	In Tibetan:
['BO_K10_D0102_H0105:353b-3']	'phags pa zung gi mdo'i chos kyi rnam grangs /	'phags pa zung gi mdo'i chos kyi rnam grangs /	353b	The Enumeration of Dharmas of the Noble Sutra of the Pair
['BO_K10_D0102_H0105:353b-4']	bam po dang po /	bam po dang po /	353b	Part One
['BO_K10_D0102_H0105:353b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	353b	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0102_H0105:353b-6']	'di skad bdag gi thos pa dus gcig na /	'di skad bdag gi thos pa dus gcig na /	353b	Thus have I heard at one time:
['BO_K10_D0102_H0105:353b-7']	bcom ldan 'das rgyal po'i khab na /	bcom ldan 'das rgyal po'i khab na /	353b	The Blessed One was in Rājagṛha,
['BO_K10_D0102_H0105:353b-8']	bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po dge slong sum khri nyis stong la 'di lta ste /	bya rgod kyi phung po'i ri la dge slong gi dge 'dun chen po dge slong sum khri nyis stong la 'di lta ste /	353b	on Vulture Peak Mountain, with a great saṅgha of monks, thirty-two thousand monks, namely:
['BO_K10_D0102_H0105:353b-9']	tshe dang ldan pa kun shes koondi n+ya dang; tshe dang ldan pa moonggal gyi bu chen po dang / tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa sgra gcan 'dzin dang / tshe dang ldan pa bakku la dang /	tshe dang ldan pa kun shes koondi n+ya dang; tshe dang ldan pa moonggal gyi bu chen po dang / tshe dang ldan pa sh'a ri'i bu dang / tshe dang ldan pa 'od srung chen po dang / tshe dang ldan pa sgra gcan 'dzin dang / tshe dang ldan pa bakku la dang /	353b	The Venerable All-Knowing Kauṇḍinya, the Venerable Mahāmaudgalyāyana, the Venerable Śāriputra, the Venerable Mahākāśyapa, the Venerable Rāhula, the Venerable Bakkula,
['BO_K10_D0102_H0105:353b-10', 'BO_K10_D0102_H0105:353b-11']	tshe dang ldan pa bzang skyong dang / tshe dang ldan pa bzang dpal dang / tshe dang ldan pa tsandan dpal dang / tshe dang ldan pa dug sel dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa nam gru dang / tshe dang ldan pa dga' sde dang /🔽de dag la sogs pa dge slong sum khri nyis stong dang / byang chub sems dpa' drug khri nyis stong la 'di lta ste /	tshe dang ldan pa bzang skyong dang / tshe dang ldan pa bzang dpal dang / tshe dang ldan pa tsandan dpal dang / tshe dang ldan pa dug sel dang / tshe dang ldan pa rab 'byor dang / tshe dang ldan pa nam gru dang / tshe dang ldan pa dga' sde dang / de dag la sogs pa dge slong sum khri nyis stong dang / byang chub sems dpa' drug khri nyis stong la 'di lta ste /	353b	the venerable Bhadrapāla, the venerable Subhūti, the venerable Revata, the venerable Nanda,🔽and so forth, with thirty-two thousand monks, and with sixty-two thousand bodhisattvas, such as
