segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2650:0']	@#/_/rdo rje sems dpa' sgyu 'phrul dra ba	@#/_/rdo rje sems dpa' sgyu 'phrul dra ba	The Net of Magical Manifestation of Vajrasattva
['BO_T17_MW1PD95844_2650:1']	'od kyi phyag rgya zhes bya ba/	'od kyi phyag rgya zhes bya ba/	The Seal of Light
['BO_T17_MW1PD95844_2650:2', 'BO_T17_MW1PD95844_2650:3']	/ @/_rdo rje sems dpa' sgyu 'phrul dra ba 'od kyi phyag rgya zhes bya ba bzhugs so/_/🔽@##/_/rgya gar skad du/_badzra satwa ma ya dz+wa la pra ba mu dra na ma/	/ @/_rdo rje sems dpa' sgyu 'phrul dra ba 'od kyi phyag rgya zhes bya ba bzhugs so/_/ @##/_/rgya gar skad du/_badzra satwa ma ya dz+wa la pra ba mu dra na ma/	The Net of Magical Manifestation of Vajrasattva, the Seal of Light🔽In Sanskrit: Vajrasattva-maya-jvala-pravara-mudra-nama🔽In Tibetan: Dorje Sempa Drilwa Öyi Chag Gya Chejo Wa
['BO_T17_MW1PD95844_2650:4']	bod skad du/_rdo rje sems dpa' sgyu 'phrul dra ba 'od kyi phyag rgya zhes bya ba/	bod skad du/_rdo rje sems dpa' sgyu 'phrul dra ba 'od kyi phyag rgya zhes bya ba/	Homage to glorious Samantabhadra!🔽Having reached the nature of things just as they are,
['BO_T17_MW1PD95844_2650:5']	dpal kun tu bzang po la phyag 'tshhal lo/_/dngos po ji bzhin par son pa/_/	dpal kun tu bzang po la phyag 'tshhal lo/_/dngos po ji bzhin par son pa/_/	I pay homage to the Bhagavan Vajrasattva
['BO_T17_MW1PD95844_2650:6']	bcom ldan rdo rje sems dpa' la/_/gzhi gcig dngos mjal don son pa'i/_/	bcom ldan rdo rje sems dpa' la/_/gzhi gcig dngos mjal don son pa'i/_/	in the single basis, the ultimate meaning of meeting the actual.🔽I pay homage to the three in general.
['BO_T17_MW1PD95844_2650:7', 'BO_T17_MW1PD95844_2650:8']	rnam gsum tshhul du phyag 'tshhal lo/_/rgyud mchog sgyu 'phrul dra ba las/_/rnal🔽'byor phyi ma'i don phyed du/_/tshhom bu gcig pa'i dkyil 'khor gyi/_/bsgrub	rnam gsum tshhul du phyag 'tshhal lo/_/rgyud mchog sgyu 'phrul dra ba las/_/rnal 'byor phyi ma'i don phyed du/_/tshhom bu gcig pa'i dkyil 'khor gyi/_/bsgrub	From the supreme tantra, the Net of Magical Manifestation,🔽I have composed this chapter on the method of accomplishment🔽of the mandala of the single form,🔽the meaning of the latter yoga.
['BO_T17_MW1PD95844_2650:9']	thabs rim pa 'di brtshams so/_/dang po pa yi rnal 'byor pas/_/shis par	thabs rim pa 'di brtshams so/_/dang po pa yi rnal 'byor pas/_/shis par	The yoga of the beginner should be
['BO_T17_MW1PD95844_2650:10']	mthad pa'i sa phyogs su/_/sa'i bya ba kun byas nas/_/bar chad rnam gsum	mthad pa'i sa phyogs su/_/sa'i bya ba kun byas nas/_/bar chad rnam gsum	in order to clear away the three kinds of obstacles,🔽one should gather the three kinds of articles.
['BO_T17_MW1PD95844_2650:11']	gsal ba'i phyir/_/yo byad rnam gsum tshhang bar bsog_/stegs bu khru bzhi	gsal ba'i phyir/_/yo byad rnam gsum tshhang bar bsog_/stegs bu khru bzhi	Having measured the platform four cubits🔽and having done the single-pointed investigation,
['BO_T17_MW1PD95844_2650:12']	tshhad du brtshig_/ba yu rkyang nyul byas nas kyang/_/bar chad bgegs rnams	tshhad du brtshig_/ba yu rkyang nyul byas nas kyang/_/bar chad bgegs rnams	one should clear away the obstacles and hindrances.🔽The consecration of the lines and colors and so forth
['BO_T17_MW1PD95844_2650:13']	bsal bar bya/_/thig dang tshhon gyi rab gnas sogs/_/shin tu rgyas par bya	bsal bar bya/_/thig dang tshhon gyi rab gnas sogs/_/shin tu rgyas par bya	should be done very extensively.🔽The ritual of drawing those
['BO_T17_MW1PD95844_2650:14']	ba yin/_/de dag bri ba'i cho ga ni/_/rtshibs bzhi gru chad sgo ru bcas/_/yi	ba yin/_/de dag bri ba'i cho ga ni/_/rtshibs bzhi gru chad sgo ru bcas/_/yi	is drawing the four sides, the corners, and the doors,🔽the syllables, the seats, the essence, and so forth,🔽together with the ornaments.
['BO_T17_MW1PD95844_2650:15']	ge gdan dang snying po sogs/_/rgyan dang bcas par bri ba yin/_/rgyan dang mtshhams dang dam rdzas brlab/_/rim pa bzhin du bya bar gsungs/_/bsgrub	ge gdan dang snying po sogs/_/rgyan dang bcas par bri ba yin/_/rgyan dang mtshhams dang dam rdzas brlab/_/rim pa bzhin du bya bar gsungs/_/bsgrub	It is said that one should do the consecration of the ornaments, the intervals, and the pledge substances in stages.🔽Also, the activities of the practice
['BO_T17_MW1PD95844_2650:16']	pa'i las dag bya ba yang /_/rgyu'i dkyil 'khor bskyed pa dang /_/'bras bu'i	pa'i las dag bya ba yang /_/rgyu'i dkyil 'khor bskyed pa dang /_/'bras bu'i	are generating the causal maṇḍala,🔽dissolving the resultant maṇḍala,🔽the performance of the limbs of worship,
['BO_T17_MW1PD95844_2650:17']	'khor lo bstim pa dang /_/mnyes pa'i yan lag bya ba dang /_/rgyun gyi ting	'khor lo bstim pa dang /_/mnyes pa'i yan lag bya ba dang /_/rgyun gyi ting	and the continuity of samādhi.
['BO_T17_MW1PD95844_2650:18']	'dzin nyid du bshad/_/dngos rnams nyid na dngos med pas/_/rtog pa'i smra	'dzin nyid du bshad/_/dngos rnams nyid na dngos med pas/_/rtog pa'i smra	Since things are nonexistent within things themselves,🔽the objects of thought, speech, and imagination are transcended.
['BO_T17_MW1PD95844_2650:19']	bsam yul las 'das/_/de bzhin nyid dbyings ye shes te/_/de phyir dngos	bsam yul las 'das/_/de bzhin nyid dbyings ye shes te/_/de phyir dngos	The basic space of suchness is timeless awareness,🔽and so things are not things.
['BO_T17_MW1PD95844_2650:20']	po dngos med do/_/om ma ha shu n+ya ta dz+nya na badzra swa b+ha ba ata ma ko ham/_lus	po dngos med do/_/om ma ha shu n+ya ta dz+nya na badzra swa b+ha ba ata ma ko ham/_lus	oṃ mahā-śūnyatā-jñāna-vajra-svabhāva ātmako ’haṃ🔽The body, speech, mind, and all phenomena
['BO_T17_MW1PD95844_2650:21']	ngag sems dang chos thams cad/_/gang na'ang mi gnas mi dmigs pa/_/	ngag sems dang chos thams cad/_/gang na'ang mi gnas mi dmigs pa/_/	are nowhere to be found and are unobservable.🔽In the union of all that appears as a magical illusion,
['BO_T17_MW1PD95844_2650:22']	mig yor tshhul du sbyor ba yis/_/nam mkha' la ni nam mkha' bsgom/_/rtsha ba	mig yor tshhul du sbyor ba yis/_/nam mkha' la ni nam mkha' bsgom/_/rtsha ba	one meditates on space within space.🔽The nature of mind, which is not hot,
['BO_T17_MW1PD95844_2650:23']	med pa'i sems nyid ni/_/chos rnams kun gyi rtsha ba yin/_/sems nyid yi	med pa'i sems nyid ni/_/chos rnams kun gyi rtsha ba yin/_/sems nyid yi	is the heat of all phenomena.🔽The nature of mind is the essence of the syllables,🔽and so one meditates on the supreme syllable,
['BO_T17_MW1PD95844_2650:24']	ge'i ngo bo ste/_/yi ge yid bzhin rin chen sprin/_/yi ge'i mchog ni bsgom	ge'i ngo bo ste/_/yi ge yid bzhin rin chen sprin/_/yi ge'i mchog ni bsgom	the cloud of wish-fulfilling jewels.🔽a
['BO_T17_MW1PD95844_2650:25']	par bya/_/ah_shin tu brtan gyur a dkar las/_/yongs su phra ba'i a	par bya/_/ah_shin tu brtan gyur a dkar las/_/yongs su phra ba'i a	From the white a, which is extremely stable,🔽a very fine a radiates
['BO_T17_MW1PD95844_2650:26']	'phros pas/_/phyogs kun gang zhing gsal gyur nas/_/bsdus kyang 'phel	'phros pas/_/phyogs kun gang zhing gsal gyur nas/_/bsdus kyang 'phel	and, filling all directions, becomes clear.
['BO_T17_MW1PD95844_2650:27']	'grib med par brtan/_/thams cad yi ger gsal byas nas/_/spros pas	'grib med par brtan/_/thams cad yi ger gsal byas nas/_/spros pas	they emanate and fill everything.
['BO_T17_MW1PD95844_2650:28']	kun gang la la thim/_/snang srid ming tsham nyid du gyur/_/de nyid nam mkhar	kun gang la la thim/_/snang srid ming tsham nyid du gyur/_/de nyid nam mkhar	All that appears and exists becomes mere names,🔽and from that clarity in space
