segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2700:0']	@#/_/sems dpa'i phyag rgya zhes bya ba/	@#/_/sems dpa'i phyag rgya zhes bya ba/	The Seal of the Bodhisattva🔽The Seal of Mind
['BO_T17_MW1PD95844_2700:1']	@/_sems kyi phyag rgya zhes bya ba dri ma med pa'i lung chen po bzhugs so/_/	@/_sems kyi phyag rgya zhes bya ba dri ma med pa'i lung chen po bzhugs so/_/	The Great Stainless Scripture Called the Seal of Mind🔽In Sanskrit: Satvamudranama
['BO_T17_MW1PD95844_2700:2']	@##/_/rgya gar skad du/_satwa mu dra na ma/_bod skad du/_sems	@##/_/rgya gar skad du/_satwa mu dra na ma/_bod skad du/_sems	In Tibetan: Sempe Chag Gya Zhe Jawa
['BO_T17_MW1PD95844_2700:3']	dpa'i phyag rgya zhes bya ba/_'jig rten dbang phyug dang slob dpon gyi zhabs la	dpa'i phyag rgya zhes bya ba/_'jig rten dbang phyug dang slob dpon gyi zhabs la	Homage to the Lord of the World and the master's feet.
['BO_T17_MW1PD95844_2700:4']	phyag 'tshhal lo/_/om rdo rje 'chang la phyag btshal nas/_/man ngag mdo tsham	phyag 'tshhal lo/_/om rdo rje 'chang la phyag btshal nas/_/man ngag mdo tsham	Having bowed to Vajradhara, I will explain the concise essence of the teachings.
['BO_T17_MW1PD95844_2700:5']	bshad par bya/_/dpa' bo 'jig rten dbang phyug gis/_/nam zhig tshhe na	bshad par bya/_/dpa' bo 'jig rten dbang phyug gis/_/nam zhig tshhe na	When will the hero Avalokiteshvara🔽speak to me?🔽Compounded things are like autumn clouds and lightning,
['BO_T17_MW1PD95844_2700:6']	bdag la gsungs/_/'du byed ston ka'i sprin dang mtshhungs/_/dam pa'i skye bo	bdag la gsungs/_/'du byed ston ka'i sprin dang mtshhungs/_/dam pa'i skye bo	and even the appearance of holy beings🔽does not occur.
['BO_T17_MW1PD95844_2700:7']	'byung ba'ang med/_/'gro 'di sdug bsngal rnam par 'khor/_/de bas sgrub la	'byung ba'ang med/_/'gro 'di sdug bsngal rnam par 'khor/_/de bas sgrub la	Since this world revolves in suffering,🔽one should apply oneself to practice.🔽By dividing habitual tendencies, existence, obscurations,
['BO_T17_MW1PD95844_2700:8']	gzhol bar bya/_/bag chags srid dang sgrib pa dang /_/shes pa 'bras bu	gzhol bar bya/_/bag chags srid dang sgrib pa dang /_/shes pa 'bras bu	and the two results of cognition,🔽even the two stages are not trained in this,
['BO_T17_MW1PD95844_2700:9']	gnyis dbye bas/_/rim pa gnyis ka'ang ma bslabs 'di/_/thams cad du ni	gnyis dbye bas/_/rim pa gnyis ka'ang ma bslabs 'di/_/thams cad du ni	but in everything
['BO_T17_MW1PD95844_2700:10']	thams cad 'khrul/_/sdig pa bkrus shing byin rlabs pa/_/dad dang snying rje	thams cad 'khrul/_/sdig pa bkrus shing byin rlabs pa/_/dad dang snying rje	who has faith and compassion,🔽who is endowed with samaya,🔽who delights in the profound,
['BO_T17_MW1PD95844_2700:11']	dam tshhig ldan/_/zab mo lhag par dga' ba yis/_/nags 'dab ri bo chu	dam tshhig ldan/_/zab mo lhag par dga' ba yis/_/nags 'dab ri bo chu	in a forest, on a mountain, or on an island,🔽who is free from desire, meditation, thieves,
['BO_T17_MW1PD95844_2700:12']	gling du/_/'dod dang bsam gtan rkun po dang /_/ca co kun tu rtog bral bas/_/	gling du/_/'dod dang bsam gtan rkun po dang /_/ca co kun tu rtog bral bas/_/	and conceptual thoughts,🔽sits on the vajra seat of enlightenment,🔽and imagines death as emptiness.🔽Through the union of the moon, vajra, and so forth,
['BO_T17_MW1PD95844_2700:13']	tshhangs dang rdo rje'i gdan la 'dug_/'chi ba stong pa nyid du brtag_/sgra dang khang pa yid 'ong bar/_/zla ba rdo rje sogs sbyor bas/_/rdo rje 'dzin pa khu bar	tshhangs dang rdo rje'i gdan la 'dug_/'chi ba stong pa nyid du brtag_/sgra dang khang pa yid 'ong bar/_/zla ba rdo rje sogs sbyor bas/_/rdo rje 'dzin pa khu bar	the vajra holder becomes the seminal essence.🔽From the syllable in the form of a vajra,
['BO_T17_MW1PD95844_2700:14']	gyur/_/yi ge rdo rje'i rnam pa las/_/mi bskyod 'jig rten dbang phyug zhes pa'ang yod mod	gyur/_/yi ge rdo rje'i rnam pa las/_/mi bskyod 'jig rten dbang phyug zhes pa'ang yod mod	Akṣobhya and Lokeśvara are produced.🔽The pure essence is taught to be the form of the lord of birth,
['BO_T17_MW1PD95844_2700:15']	dkyis dag gsungs dbang phyug skye ba'i gzugs/_/skye mched rdo rje gsum dbu rgyan/_/	dkyis dag gsungs dbang phyug skye ba'i gzugs/_/skye mched rdo rje gsum dbu rgyan/_/	the sense bases, and the three vajra crowns.🔽Here, one accomplishes the goddess Kāmadhātviśvarī.🔽Then, one should emanate again,
['BO_T17_MW1PD95844_2700:16']	'di la lha mo 'dod ma sgrub/_/de nas yang ni spro bya ste/_/rdo rje sogs la sbyar	'di la lha mo 'dod ma sgrub/_/de nas yang ni spro bya ste/_/rdo rje sogs la sbyar	applying the vajra and so forth.
['BO_T17_MW1PD95844_2700:17']	bar bya/_/'di ni rim pa dang po'o/_/khu khrag rlung ni skye dang gnas/_/	bar bya/_/'di ni rim pa dang po'o/_/khu khrag rlung ni skye dang gnas/_/	The wind of blood and semen is the cause of birth,🔽abiding, and cessation.
['BO_T17_MW1PD95844_2700:18']	'gag pa kun yang byed pa ste/_/lus kyi bde sdug kyang 'di yin/_/rtag tu	'gag pa kun yang byed pa ste/_/lus kyi bde sdug kyang 'di yin/_/rtag tu	It is also the happiness and suffering of the body.🔽It always abides in the center of the heart.
