segmentnr	original	analyzed	translated
['BO_K12_D0426_H0402:49a-0']	@49a / /rgya gar skad du /	@49a / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0426_H0402:49a-1']	badzra a'a ra li ma h'a tantra r'a dz'a n'a ma /	badzra a'a ra li ma h'a tantra r'a dz'a n'a ma /	Vajra-Arahri-Maha-Tantra-Raja-Nama
['BO_K12_D0426_H0402:49a-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K12_D0426_H0402:49a-3']	rdo rje a'a ra li zhes bya ba'i rgyud kyi rgyal po chen po /	rdo rje a'a ra li zhes bya ba'i rgyud kyi rgyal po chen po /	The Great King of Tantras called Vajra Arahri
['BO_K12_D0426_H0402:49a-4']	kye'i rdo rje la phyag 'tshal lo //	kye'i rdo rje la phyag 'tshal lo //	Homage to Hevajra
['BO_K12_D0426_H0402:49a-5']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time,
['BO_K12_D0426_H0402:49a-6']	bcom ldan 'das de bzhin gshegs pa thams cad kyi shes rab kyi pha rol tu phyin pa'i bha ga la bzhugs so //	bcom ldan 'das de bzhin gshegs pa thams cad kyi shes rab kyi pha rol tu phyin pa'i bha ga la bzhugs so //	the Blessed One was dwelling in the bhaga of the perfection of wisdom of all tathagatas.
['BO_K12_D0426_H0402:49a-7']	bcom ldan 'das kyis sangs rgyas dang / byang chub sems dpa' du ma dang / de bzhin gshegs pas gsol ba btab par rig cing byang chub sems dpa' rnams kyis yang mkhyen nas bde ba'i ting nge 'dzin las bzhengs te phyag na rdo rje la 'di skad ces bka' stsal to //	bcom ldan 'das kyis sangs rgyas dang / byang chub sems dpa' du ma dang / de bzhin gshegs pas gsol ba btab par rig cing byang chub sems dpa' rnams kyis yang mkhyen nas bde ba'i ting nge 'dzin las bzhengs te phyag na rdo rje la 'di skad ces bka' stsal to //	The Blessed One, knowing that many buddhas and bodhisattvas and the tathagatas had supplicated, and also knowing that the bodhisattvas had requested, arose from the blissful samadhi and said this to Vajrapani:
['BO_K12_D0426_H0402:49b-0']	chu @49b yis gdong ni bkrus nas ni //	chu @49b yis gdong ni bkrus nas ni //	Having washed one's face with water,
['BO_K12_D0426_H0402:49b-1']	sman ni bza' bar byas nas su //	sman ni bza' bar byas nas su //	and having eaten the medicine,
['BO_K12_D0426_H0402:49b-2']	bde ba'i stan la 'dug nas ni //	bde ba'i stan la 'dug nas ni //	sitting on a comfortable seat,
['BO_K12_D0426_H0402:49b-3']	he ru ka ni rab bsgrub bya //	he ru ka ni rab bsgrub bya //	one should accomplish Heruka.
['BO_K12_D0426_H0402:49b-4']	rang gi snying gar re pha ni //	rang gi snying gar re pha ni //	In one's heart is a syllable RE PHA,
['BO_K12_D0426_H0402:49b-5']	sreg pa'i bskal pa ltar 'bar sgom //	sreg pa'i bskal pa ltar 'bar sgom //	meditated as blazing like the conflagration at the end of the eon.
['BO_K12_D0426_H0402:49b-6']	de byung rdo rje nyi ma ni //	de byung rdo rje nyi ma ni //	From that arises a sun mandala
['BO_K12_D0426_H0402:49b-7']	'bar ba'i phreng bas yang dag khyab //	'bar ba'i phreng bas yang dag khyab //	completely pervaded by a garland of flames.
['BO_K12_D0426_H0402:49b-8']	de yi steng du h'um nyid de //	de yi steng du h'um nyid de //	Upon that is the syllable HUM,
['BO_K12_D0426_H0402:49b-9']	bskal pa'i me ni lta bu nyid //	bskal pa'i me ni lta bu nyid //	like the fire at the end of the eon.
['BO_K12_D0426_H0402:49b-10']	de ni rdo rjer yang bsams nas //	de ni rdo rjer yang bsams nas //	Having contemplated that as a vajra,
['BO_K12_D0426_H0402:49b-11']	rdo rje las byung he ru ka /	rdo rje las byung he ru ka /	the Heruka arises from the vajra.
['BO_K12_D0426_H0402:49b-12']	bgegs ni chen po mnan nas ni //	bgegs ni chen po mnan nas ni //	Having suppressed the great obstructors,🔽he is smeared with ashes on his body,
['BO_K12_D0426_H0402:49b-13']	sku la thal bas byugs pa dang // phyag rgya lnga dang yang dag ldan //	sku la thal bas byugs pa dang // phyag rgya lnga dang yang dag ldan //	endowed with the five symbolic ornaments,
['BO_K12_D0426_H0402:49b-14']	'jigs pa yang ni 'jigs par mdzad //	'jigs pa yang ni 'jigs par mdzad //	and he is terrifying even to the terrifying.
['BO_K12_D0426_H0402:49b-15']	aindra n'i la'i 'od lta bu //	aindra n'i la'i 'od lta bu //	He is like the light of sapphire,
['BO_K12_D0426_H0402:49b-16']	dbu skra ser po stobs po che //	dbu skra ser po stobs po che //	with yellow hair, and very powerful.
['BO_K12_D0426_H0402:49b-17']	gar dgu'i ro dang ldan pa ni //	gar dgu'i ro dang ldan pa ni //	Possessing the flavor of the nine expressions of dance,
['BO_K12_D0426_H0402:49b-18']	rol pa'i gar gyis gar mdzad cing //	rol pa'i gar gyis gar mdzad cing //	he dances with the dance of play.
['BO_K12_D0426_H0402:49b-19']	ri rab ri rgyal mthon po yang //	ri rab ri rgyal mthon po yang //	Even the high king of mountains,
['BO_K12_D0426_H0402:49b-20']	sa yi 'og tu yang dag gnan //	sa yi 'og tu yang dag gnan //	Mount Meru, he presses down into the earth.
['BO_K12_D0426_H0402:49b-21']	phyag tu rdo rje bsnams bsgoms nas //	phyag tu rdo rje bsnams bsgoms nas //	Having contemplated the vajra held in his hand,
['BO_K12_D0426_H0402:49b-22']	g-yon pas skyes pa'i thod pa ni //	g-yon pas skyes pa'i thod pa ni //	in his left hand is a skull-cup
['BO_K12_D0426_H0402:49b-23']	bdud rtsi lnga dang yang dag ldan //	bdud rtsi lnga dang yang dag ldan //	filled with the five nectars.
['BO_K12_D0426_H0402:49b-24']	sha lnga yang dag ldan par sgom //	sha lnga yang dag ldan par sgom //	Meditate on the five meats.🔽Like a jasmine flower, the moon,
['BO_K12_D0426_H0402:49b-25']	kun da dang ni zla ba dang // chu skyes do shal lta bur ni //	kun da dang ni zla ba dang // chu skyes do shal lta bur ni //	and a garland of water lilies,
['BO_K12_D0426_H0402:49b-26']	kha tv'am ga yis phrag pa brgyan //	kha tv'am ga yis phrag pa brgyan //	the Khaṭvāṅga adorns the shoulder.
['BO_K12_D0426_H0402:49b-27']	rdo rje a'a ra li las /	rdo rje a'a ra li las /	From the Vajra Āralli.
['BO_K12_D0426_H0402:49b-28']	lha'i le'u ste dang po'o ////	lha'i le'u ste dang po'o ////	The first chapter on the deities.
['BO_K12_D0426_H0402:50a-0']	de nas phyag na rdo rje la sogs pa byang chub sems dpa' thams cad dang / mi bskyod pa la sogs pa de bzhin gshegs pa thams cad dang / shes rab kyi pha rol tu phyin pa la sogs pa @50a *//	de nas phyag na rdo rje la sogs pa byang chub sems dpa' thams cad dang / mi bskyod pa la sogs pa de bzhin gshegs pa thams cad dang / shes rab kyi pha rol tu phyin pa la sogs pa @50a *//	Then all the bodhisattvas such as Vajrapāṇi, all the tathāgatas such as Akṣobhya, the perfection of wisdom and so forth,
['BO_K12_D0426_H0402:50a-1']	rdo rje btsun mo thams cad dang / dzambha la la sogs pa'i rdo rje gnod sbyin thams cad dang / dbang ldan la sogs pa'i 'byung po thams cad dang / dbang po la sogs pa rdo rje nam mkha' la gnas pa thams cad dang / glang po che'i rna ba la sogs pa zhing skyong ba thams cad dang /	rdo rje btsun mo thams cad dang / dzambha la la sogs pa'i rdo rje gnod sbyin thams cad dang / dbang ldan la sogs pa'i 'byung po thams cad dang / dbang po la sogs pa rdo rje nam mkha' la gnas pa thams cad dang / glang po che'i rna ba la sogs pa zhing skyong ba thams cad dang /	all the vajra queens such as Jāṃbhalī, all the vajra yakṣas such as Īśāna, all the bhūtas such as Indra, all the vajra sky-dwellers such as Agni, all the field protectors such as Gaja-karṇa,
