segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2702:0']	@ga_@#/_/phyag na rdo rje gtum po chen po khros pa	@ga_@#/_/phyag na rdo rje gtum po chen po khros pa	The Means of Achievement Called The Great Fierce
['BO_T17_MW1PD95844_2702:1']	zhes bya ba'i sgrub thabs/	zhes bya ba'i sgrub thabs/	Vajrapani
['BO_T17_MW1PD95844_2702:2']	@##/_/rgya gar skad du/_badzra pa ni tshan+da ma ha ro sha na sad ta na ba la/	@##/_/rgya gar skad du/_badzra pa ni tshan+da ma ha ro sha na sad ta na ba la/	In Sanskrit: Vajrapāṇi-caṇḍamaharoṣaṇasādhana
['BO_T17_MW1PD95844_2702:3']	bod skad du/_phyag na rdo rje gtum po chen po khros pa zhes bya ba'i sgrub thabs/	bod skad du/_phyag na rdo rje gtum po chen po khros pa zhes bya ba'i sgrub thabs/	In Tibetan: The Means of Achievement Called The Great Fierce Vajrapani🔽Homage to glorious Vajrapani.🔽The stream of the jewel nectar
['BO_T17_MW1PD95844_2702:4', 'BO_T17_MW1PD95844_2702:5']	dpal phyag na rdo rje la phyag 'tshhal lo/_/bla ma rgyud pa'i rim pa yi/_/man ngag🔽rin chen bdud rtshi'i rgyun/_/gsang bdag mngon rtogs rim pa 'di/_/sgro	dpal phyag na rdo rje la phyag 'tshhal lo/_/bla ma rgyud pa'i rim pa yi/_/man ngag rin chen bdud rtshi'i rgyun/_/gsang bdag mngon rtogs rim pa 'di/_/sgro	of the instructions of the lineage of gurus🔽is written here without exaggeration🔽in the stages of the realization of the Lord of Secrets.🔽From Vajradhara until the present,
['BO_T17_MW1PD95844_2702:6']	skur med par bri bar bya/_/rdo rje 'chang nas da lta'i bar/_/tshhig don rgyud pa	skur med par bri bar bya/_/rdo rje 'chang nas da lta'i bar/_/tshhig don rgyud pa	the lineage of the meaning of the tantra has been unbroken.🔽To a guru who has the characteristics
['BO_T17_MW1PD95844_2702:7']	bar ma chad/_/dbang gi rgyal po lta bu yi/_/mtshhan nyid ldan pa'i bla ma la/_/	bar ma chad/_/dbang gi rgyal po lta bu yi/_/mtshhan nyid ldan pa'i bla ma la/_/	of a king of empowerment,🔽who is compassionate, has great wisdom,
['BO_T17_MW1PD95844_2702:8']	snying rje ldan zhing shes rab che/_/bzod ldan brtshon 'grus dad pas brgyan/_/	snying rje ldan zhing shes rab che/_/bzod ldan brtshon 'grus dad pas brgyan/_/	is patient, and is adorned with diligence and faith,🔽one who has gone for refuge, generated the thought of awakening,
['BO_T17_MW1PD95844_2702:9']	skyabs 'gro sems bskyed dbang thob cing /_/dam tshhig sdom pa ldan pa yi/_/	skyabs 'gro sems bskyed dbang thob cing /_/dam tshhig sdom pa ldan pa yi/_/	received empowerment, and possesses the vows and commitments,
['BO_T17_MW1PD95844_2702:10']	dben zhing nyams dga' yid bde dang /_/bkra shis dpal 'phel dbang dbang	dben zhing nyams dga' yid bde dang /_/bkra shis dpal 'phel dbang dbang	in an auspicious and glorious place,🔽in a place of power,🔽in a terrifying place of a great charnel ground,
['BO_T17_MW1PD95844_2702:11']	'dzin/_/dur khrod chen po 'jigs pa'i gnas/_/ri gsum rtshe 'am brag gi	'dzin/_/dur khrod chen po 'jigs pa'i gnas/_/ri gsum rtshe 'am brag gi	in a place with three mountains or under a cliff,🔽in a place resembling the attire of wrathful ones,
['BO_T17_MW1PD95844_2702:12']	'og_/khro bo'i cha byad 'dra ba'i gnas/_/der ni gsang bdag sgrub par bya/_/	'og_/khro bo'i cha byad 'dra ba'i gnas/_/der ni gsang bdag sgrub par bya/_/	one should practice as the Lord of Secrets.
['BO_T17_MW1PD95844_2702:13']	phyag na rdo rje gtum po chen po khros pa zhes bya ba'i sgrub thabs	phyag na rdo rje gtum po chen po khros pa zhes bya ba'i sgrub thabs	The Sādhana of Vajrapāṇi, the Great Fierce and Wrathful One🔽Having gathered the conducive conditions for practice,
['BO_T17_MW1PD95844_2702:14']	sgrub pa'i mthun rkyen bsags byas nas/_/der ni bkod pa bsham byas nas/_/	sgrub pa'i mthun rkyen bsags byas nas/_/der ni bkod pa bsham byas nas/_/	having arranged the layout there,🔽sitting on a comfortable seat,
['BO_T17_MW1PD95844_2702:15', 'BO_T17_MW1PD95844_2702:16']	bde ba'i stan la 'dug nas ni/_/skyabs 'gro dang ni sems bskyed bya/_//🔽ma'i rnal 'byor sgom nas ni/_/om swa b+ha wa shud+d+ha sarba d+harma swa b+ha wa shud+ho\u0f85ham/	bde ba'i stan la 'dug nas ni/_/skyabs 'gro dang ni sems bskyed bya/_// ma'i rnal 'byor sgom nas ni/_/om swa b+ha wa shud+d+ha sarba d+harma swa b+ha wa shud+ho\u0f85ham/	one should go for refuge and generate the awakening mind.🔽Having meditated on the yoga of the mother,🔽reciting this mantra three times:🔽Oṃ svabhāva śuddha sarvadharma svabhāva śuddho/
['BO_T17_MW1PD95844_2702:17']	sngags 'di lan gsum brjod pa yis/_/gzung 'dzin snod bcud chos rnams	sngags 'di lan gsum brjod pa yis/_/gzung 'dzin snod bcud chos rnams	By reciting this mantra, all phenomena of the perceived and perceiver,🔽the world and its beings,🔽are visualized in the center of the sky.
['BO_T17_MW1PD95844_2702:18']	kun/_/bar snang gang ba'i dkyil lta sgom/_/de nas hum zhes brjod pa yis/_/	kun/_/bar snang gang ba'i dkyil lta sgom/_/de nas hum zhes brjod pa yis/_/	Then, by reciting huṃ,
['BO_T17_MW1PD95844_2702:19']	sems nyid yi ge hum mthing nag_/badzra brjod pas rdo rjer gyur/_/om badzra sa	sems nyid yi ge hum mthing nag_/badzra brjod pas rdo rjer gyur/_/om badzra sa	which becomes a vajra by saying vajra.🔽Om vajra samaya stvaṃ
['BO_T17_MW1PD95844_2702:20']	ma ya ste/_/de skad lan gsum brjod pa yis/_/mthu stobs phyag na rdo rje ni/_/	ma ya ste/_/de skad lan gsum brjod pa yis/_/mthu stobs phyag na rdo rje ni/_/	By saying that three times, the powerful Vajrapāṇi
['BO_T17_MW1PD95844_2702:21']	mthing nag zhal gcig phyag gnyis pa/_/g.yas pa gnam lcags rdo rje bsnams/_/	mthing nag zhal gcig phyag gnyis pa/_/g.yas pa gnam lcags rdo rje bsnams/_/	is dark blue with one face and two hands, holding a vajra of meteoric iron in the right🔽hand
['BO_T17_MW1PD95844_2702:22']	g.yon pa sdigs 'dzub zhags pa bsnams/_/srid gsum sku yi khyon du rdzogs/_/	g.yon pa sdigs 'dzub zhags pa bsnams/_/srid gsum sku yi khyon du rdzogs/_/	and a threatening mudra and lasso in the left hand. The three existences are perfected in his body.🔽On a seat of a hundred thousand nāgas, ten thousand gnyan, and a thousand bhūtas,
['BO_T17_MW1PD95844_2702:23', 'BO_T17_MW1PD95844_2702:24']	klu 'bum gnyan khri sa bdag stong /_/nyi zla pad+ma'i gdan stengs na/_/g.yas🔽skum g.yon brkyang gar gyis bzhugs/_/dug lnga 'joms pa'i ye shes kyis/_/	klu 'bum gnyan khri sa bdag stong /_/nyi zla pad+ma'i gdan stengs na/_/g.yas skum g.yon brkyang gar gyis bzhugs/_/dug lnga 'joms pa'i ye shes kyis/_/	with the right leg🔽drawn in and the left extended, he stands in the dance posture.🔽In the center of a blazing bonfire with the wisdom that conquers the five poisons,
['BO_T17_MW1PD95844_2702:25']	me dpung 'bar ba'i klong dkyil na/_/ye shes sku mchog rngam pa'i tshhul/_/ral	me dpung 'bar ba'i klong dkyil na/_/ye shes sku mchog rngam pa'i tshhul/_/ral	the supreme wisdom form is wrathful.
['BO_T17_MW1PD95844_2702:26']	pa kham nag gyen du 'khyil/_/rma ra smin ma me ltar 'bar/_/thugs rjes spyan	pa kham nag gyen du 'khyil/_/rma ra smin ma me ltar 'bar/_/thugs rjes spyan	His hair swirls upward in a topknot of dark brown dreadlocks. His eyebrows and eyelashes blaze like fire.🔽With compassion, his three eyes gaze in the ten directions.
['BO_T17_MW1PD95844_2702:27']	gsum phyogs bcur gzigs/_/mche rtshigs sngags kyi 'brug sgra sgrogs/_/khro	gsum phyogs bcur gzigs/_/mche rtshigs sngags kyi 'brug sgra sgrogs/_/khro	His fangs make the thunder of mantra sounds.
['BO_T17_MW1PD95844_2702:28']	rgyal sna tshhogs sku la 'phro/_/khyung chen rigs lnga pho nyar 'gyed/_/gdug pa ma	rgyal sna tshhogs sku la 'phro/_/khyung chen rigs lnga pho nyar 'gyed/_/gdug pa ma	and the five families of the great garuḍa are sent out as messengers,🔽taming all the vicious ones without exception.
['BO_T17_MW1PD95844_2702:29']	lus 'dul bar byed/_/thod pa rin chen rgyan gyis brgyan/_/dbu la nor rgyas	lus 'dul bar byed/_/thod pa rin chen rgyan gyis brgyan/_/dbu la nor rgyas	The skull is adorned with precious ornaments,🔽and on the head are Takṣaka and Vāsuki,🔽white and yellow.🔽On the ears are Nanda and Upananda, red,
['BO_T17_MW1PD95844_2702:30']	dung skyong ser/_/snyan la dga' bo nyer dga' dmar/_/dpung pa pad ma chu	dung skyong ser/_/snyan la dga' bo nyer dga' dmar/_/dpung pa pad ma chu	and on the shoulders are Padma and Mahāpadma,🔽white and black.
['BO_T17_MW1PD95844_2702:31']	lha dkar/_/se ral 'dab bzangs rigs ldan gnag_/sku gsung thugs ni	lha dkar/_/se ral 'dab bzangs rigs ldan gnag_/sku gsung thugs ni	Bless the body, speech, and mind🔽with the light rays from the hūṃ in the heart,
['BO_T17_MW1PD95844_2702:32']	byin gyis brlab/_/thugs kha'i hum gi 'od zer gyis/_/ye shes sems dpa'	byin gyis brlab/_/thugs kha'i hum gi 'od zer gyis/_/ye shes sems dpa'	inviting the gnosis being
['BO_T17_MW1PD95844_2702:33']	spyan drangs te/_/dbang ni bskur la mi bskyod bsam/_/dzahhum bam hogs	spyan drangs te/_/dbang ni bskur la mi bskyod bsam/_/dzahhum bam hogs	and conferring empowerment, visualizing Akṣobhya.🔽With the mantra jah hūṃ vaṃ hoḥ,
['BO_T17_MW1PD95844_2702:34']	sngags kyis/_/dgug gzhug dbyer med mnyes par bya/_/thugs kar nyi zla'i	sngags kyis/_/dgug gzhug dbyer med mnyes par bya/_/thugs kar nyi zla'i	summon, induct, and make inseparable, pleasing.🔽In the center of the sun and moon in the heart is a hūṃ.
['BO_T17_MW1PD95844_2702:35']	dbus su hum/_/hum las 'od 'phros sems can rnams/_/grol bar byas nas	dbus su hum/_/hum las 'od 'phros sems can rnams/_/grol bar byas nas	Light rays from the hūṃ liberate sentient beings🔽and gather back into oneself.🔽Make the vajra-yakṣa fist,
['BO_T17_MW1PD95844_2702:36']	bdag la bsdu/_/rdo rje srin po'i khu tshhur bstam/_/ram ram gnyis kyis me sbar	bdag la bsdu/_/rdo rje srin po'i khu tshhur bstam/_/ram ram gnyis kyis me sbar	and with two rams, ignite the fire🔽and melt the bodhicitta.
['BO_T17_MW1PD95844_2702:37']	nas/_/dgra bgegs nad dang sgrib pa rnams/_/thams cad ma lus bsreg	nas/_/dgra bgegs nad dang sgrib pa rnams/_/thams cad ma lus bsreg	are completely burned up.🔽Mahāroṣaṇa e ram phaṭ phaṭ
['BO_T17_MW1PD95844_2702:38']	par bsam/_/ma ha ro sha na e ram phat phat/_/khro rgyal sna tshhogs mtshhon cha	par bsam/_/ma ha ro sha na e ram phat phat/_/khro rgyal sna tshhogs mtshhon cha	The wrathful king holds various weapons🔽and the bonfire of wisdom spreads in the ten directions.
['BO_T17_MW1PD95844_2702:39']	thogs/_/ye shes me dpung phyogs bcur 'phro/_/lha yi sku ni sgom pa yis/_/	thogs/_/ye shes me dpung phyogs bcur 'phro/_/lha yi sku ni sgom pa yis/_/	By meditating on the deity’s form,🔽the accumulation of merit is perfected.
['BO_T17_MW1PD95844_2702:40']	bsod nams tshhogs ni rdzogs par 'gyur/_/de nyid chu ltar shes pa yis/_/ye	bsod nams tshhogs ni rdzogs par 'gyur/_/de nyid chu ltar shes pa yis/_/ye	By knowing that to be like water,🔽the accumulation of wisdom is also perfected.
['BO_T17_MW1PD95844_2702:41']	shes tshhogs kyang rdzogs par 'gyur/_/de nas lha sku sgyu ma ltar/_/snang la rang	shes tshhogs kyang rdzogs par 'gyur/_/de nas lha sku sgyu ma ltar/_/snang la rang	Then, meditate on the deity’s form as an illusion,🔽appearing but without intrinsic nature.🔽Meditate on the great garuḍa king in front,
['BO_T17_MW1PD95844_2702:42']	bzhin med par sgom/_/mdun du khyung chen rgyal po sgom/_/g.yas su mgon po	bzhin med par sgom/_/mdun du khyung chen rgyal po sgom/_/g.yas su mgon po	meditate on Mahākāla on the right,🔽and meditate on the goddess riding a mule on the left.
['BO_T17_MW1PD95844_2702:43']	nag po sgom/_/g.yon du lha mo bong zhon ma/_/nang gi bka' stod rnam gsum	nag po sgom/_/g.yon du lha mo bong zhon ma/_/nang gi bka' stod rnam gsum	Those are the three inner commands.🔽The seventy-two glorious protectors,
['BO_T17_MW1PD95844_2702:44']	yin/_/phyogs skyong bcu la sogs pa yi/_/dpal mgon bdun cu rtsha gnyis	yin/_/phyogs skyong bcu la sogs pa yi/_/dpal mgon bdun cu rtsha gnyis	such as the ten direction protectors,🔽were commanded by Bhagavān Vajrapāṇi
['BO_T17_MW1PD95844_2702:45']	po/_/bcom ldan phyag na rdo rje yis/_/bka' nyan 'phrin las byed par	po/_/bcom ldan phyag na rdo rje yis/_/bka' nyan 'phrin las byed par	to listen to his words and perform activities.
