segmentnr	original	analyzed	translated
['BO_T09_D4155-2:71a-2']	kri t'i bha ga ba ta:pr'a sya ga ta shi ksha pa d'a ni sa: //	kri t'i bha ga ba ta:pr'a sya ga ta shi ksha pa d'a ni sa: //	and the Bhagavat said to him: You have obtained the state of a disciple,🔽and you have turned the wheel of the Law,
['BO_T09_D4155-2:71a-3', 'BO_T09_D4155-2:71a-4', 'BO_T09_D4155-2:71a-5']	tsakre kri t'amnydza lista sya y'a badzdz'i b'a dhi b'a sa n'am //🔽tam ba bh'a she bha ga b'a na ae ka syee b'a dhi b'a sa n'a //🔽aa nugr'a hye shu sarbe shu y'a badzdz'a banna * //	tsakre kri t'amnydza lista sya y'a badzdz'i b'a dhi b'a sa n'am // tam ba bh'a she bha ga b'a na ae ka syee b'a dhi b'a sa n'a // aa nugr'a hye shu sarbe shu y'a badzdz'a banna * //	and you have been a Buddha,
['BO_T09_D4155-2:71a-6']	ba nyid du gyur //	ba nyid du gyur //	and you have entered Nirvana.
['BO_T09_D4155-2:71a-7', 'BO_T09_D4155-2:71a-8', 'BO_T09_D4155-2:71a-9']	de nas bcom ldan 'das kyi ni //🔽bslab pa'i gnas thob mkhas pa des //🔽thal mo sbyar nas de la ni //	de nas bcom ldan 'das kyi ni // bslab pa'i gnas thob mkhas pa des // thal mo sbyar nas de la ni //	Then the Bhagavat, having thus spoken,
['BO_T09_D4155-2:71a-10']	ji srid 'tsho bar lhag gnas byas //	ji srid 'tsho bar lhag gnas byas //	went to the forest of Jetavana,🔽and the venerable Ananda,🔽having saluted the Bhagavat,🔽remained at his side.
['BO_T09_D4155-2:71a-11']	de la bcom ldan gyis gsungs pa //	de la bcom ldan gyis gsungs pa //	Then the Bhagavat said to him: Ananda,🔽the time of my Nirvana is near.
['BO_T09_D4155-2:71a-12', 'BO_T09_D4155-2:71a-13', 'BO_T09_D4155-2:71a-14']	thams cad rjes su gzung bya la //🔽gcig nyid kho na'i lhag gnas ni //🔽ji srid 'tsho yu dzya te //	thams cad rjes su gzung bya la // gcig nyid kho na'i lhag gnas ni // ji srid 'tsho yu dzya te //	I am going to enter Nirvana.
['BO_T09_D4155-2:71a-15']	ai tyuktv'a pra n'a ya pri tyee bha ga b'ansa ta tro dya ta: //	ai tyuktv'a pra n'a ya pri tyee bha ga b'ansa ta tro dya ta: //	Thus spoken by the Bhagavat, the venerable Ananda,🔽having saluted the Bhagavat,
['BO_T09_D4155-2:71a-16']	sha nee:pra tasthe sam kalpam bho gi na:pa ri p'u ra ya na //	sha nee:pra tasthe sam kalpam bho gi na:pa ri p'u ra ya na //	remained at his side.
['BO_T09_D4155-2:71a-17']	kra me na gatstsha tasta sya bhikshu sam gh'a gra y'a yi na: //	kra me na gatstsha tasta sya bhikshu sam gh'a gra y'a yi na: //	And the Bhikshu-Sangha, with the desire of seeing him.
['BO_T09_D4155-2:71a-18']	pra bh'a b'ad+bi da dhe n'a ga:svarga sho bh'am pa de ba ji ltar 'os //	pra bh'a b'ad+bi da dhe n'a ga:svarga sho bh'am pa de ba ji ltar 'os //	 Then the Lord, with a voice sweet like the notes of the Kalapinka,
