segmentnr	original	analyzed	translated
['BO_T11_D4226-2:111a-14']	'on te shes pa gzhan gyis /	'on te shes pa gzhan gyis /	Or by another cognition?
['BO_T11_D4226-2:111a-15']	de la re zhig de nyid kyis ni ma yin no zhes gsungs pa ni ;	de la re zhig de nyid kyis ni ma yin no zhes gsungs pa ni ;	Here, first, it is said that it is not by itself.
['BO_T11_D4226-2:111a-16']	rang rig pa rang bzhin tsam nyid las zhes bya ba'o //	rang rig pa rang bzhin tsam nyid las zhes bya ba'o //	It is said, “By the mere nature of self-awareness.”
['BO_T11_D4226-2:111a-17']	ci'i phyir snyam pa la /	ci'i phyir snyam pa la /	Why is that?
['BO_T11_D4226-2:111a-18']	rang bzhin tsam la zhes gsungs so //	rang bzhin tsam la zhes gsungs so //	It is said, “Because of the mere nature.”
['BO_T11_D4226-2:111a-19']	'di nyid 'chad pa ni rang bzhin tsam rig pa la zhes bya ba'o //	'di nyid 'chad pa ni rang bzhin tsam rig pa la zhes bya ba'o //	This is explained as “By the mere awareness of self.”
['BO_T11_D4226-2:111a-20']	ci'i phyir snyam pa la gnyis rtogs nas zhes gsungs so //	ci'i phyir snyam pa la gnyis rtogs nas zhes gsungs so //	Why is that? It is said, “Because of the realization of duality.”
['BO_T11_D4226-2:111a-21']	de ltar zhes bya ba rten dang brten pa rtogs pa ste /	de ltar zhes bya ba rten dang brten pa rtogs pa ste /	Thus, it is said, “In that way, the realization of the supported and the support.”
['BO_T11_D4226-2:111a-22']	dper nas phyogs dang bum pa dag la bzhin no //	dper nas phyogs dang bum pa dag la bzhin no //	For example, it is like the directions and the pot.
['BO_T11_D4226-2:111a-23']	'on te sdug bsngal shes pa na /	'on te sdug bsngal shes pa na /	If it is thought, “When suffering is known,
['BO_T11_D4226-2:111a-24']	bdag nyid dang 'byung ba chen po yang rtogs pa yod pa nyid do snyam na /	bdag nyid dang 'byung ba chen po yang rtogs pa yod pa nyid do snyam na /	the self and the great elements are also known,”
['BO_T11_D4226-2:111a-25']	der yang zhes gsungs te /	der yang zhes gsungs te /	it is said, “In that case.”
['BO_T11_D4226-2:111a-26']	sdug bsngal gyi shes pa la yang ngo //	sdug bsngal gyi shes pa la yang ngo //	It is also in the knowledge of suffering.
['BO_T11_D4226-2:111a-27']	de ltar 'gyur ba zhes bya ba ni gnyis rtogs pa ste /	de ltar 'gyur ba zhes bya ba ni gnyis rtogs pa ste /	It is said, “In that way,” which is the realization of duality.
['BO_T11_D4226-2:111a-28']	rang yang dag par rig pa'i rang bzhin yin pa'i phyir ro zhes bya ba'i don to //	rang yang dag par rig pa'i rang bzhin yin pa'i phyir ro zhes bya ba'i don to //	because it has the nature of self-awareness.
['BO_T11_D4226-2:111a-29']	des na de nyid ni rten dang brten pa'i dngos po rnam par 'jog par byed pa ma yin no zhes grub po //	des na de nyid ni rten dang brten pa'i dngos po rnam par 'jog par byed pa ma yin no zhes grub po //	Thus, it is established that it does not posit the relationship of the supported and the supporter.
['BO_T11_D4226-2:111a-30']	'on te gzhan gyi yin no zhes dogs na /	'on te gzhan gyi yin no zhes dogs na /	But if you suspect that it is the other,
['BO_T11_D4226-2:111a-31']	bag chags cam gyis zhes gsungs so //	bag chags cam gyis zhes gsungs so //	he says, “merely a latent impression.”
['BO_T11_D4226-2:111a-32']	rang rig pa'i rang bzhin gyi mngon sum gyis ni gnyis rtogs pas mi mthun pa'i phyir de la rnam par rtog pa nyid gzhan yin par lus pa yin no //	rang rig pa'i rang bzhin gyi mngon sum gyis ni gnyis rtogs pas mi mthun pa'i phyir de la rnam par rtog pa nyid gzhan yin par lus pa yin no //	Since it is a direct perception that has the nature of self-awareness, it is incompatible with the realization of duality. Therefore, the other, namely, conceptualization, remains.
['BO_T11_D4226-2:111a-33']	de yang bag chags kyi stobs las byung ba yin pa'i phyir /	de yang bag chags kyi stobs las byung ba yin pa'i phyir /	And that arises from the power of latent impressions.
['BO_T11_D4226-2:111a-34']	'byung ba dang sdug bsngal gyis shes brtan dang brten pa yin pa ni bag chags tsam gyis byas par 'gyur ro //	'byung ba dang sdug bsngal gyis shes brtan dang brten pa yin pa ni bag chags tsam gyis byas par 'gyur ro //	Therefore, the arising and cessation of the supported and the supporter are merely created by latent impressions.
['BO_T11_D4226-2:111b-0']	de lta yin dang rnam par rtog pa tsam du 'ba' @111b zhig tu 'gyur gyi /	de lta yin dang rnam par rtog pa tsam du 'ba' @111b zhig tu 'gyur gyi /	If that were so, it would be mere conceptualization alone.
['BO_T11_D4226-2:111b-1']	des kyang 'byung ba chen po sdug bsngal gyi shes pa'i gzhi yin par ni mi 'grub po //	des kyang 'byung ba chen po sdug bsngal gyi shes pa'i gzhi yin par ni mi 'grub po //	Therefore, the great elements are not established as the basis of the consciousness of suffering.
['BO_T11_D4226-2:111b-2']	des na rten la sogs pa ni rnam par rtog pa tsam yin no zhes bya ba'i don to //	des na rten la sogs pa ni rnam par rtog pa tsam yin no zhes bya ba'i don to //	Therefore, the meaning is that the support and so on are mere conceptualization.
['BO_T11_D4226-2:111b-3']	de nyid kyi phyir 'byung ba chen po nyid tha dad pa ni ma yin te zhes gsungs so //	de nyid kyi phyir 'byung ba chen po nyid tha dad pa ni ma yin te zhes gsungs so //	For that very reason, it is said that the great elements are not different.
