segmentnr	original	analyzed	translated
['BO_K02_D0008-11_H0009-11:133b-11']	'du byed zhi ba dang / 'du byed rag las pa dang / 'du byed gsog dang / 'du byed snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	'du byed zhi ba dang / 'du byed rag las pa dang / 'du byed gsog dang / 'du byed snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	because of the peacefulness of volitional factors, because of the dependence of volitional factors, because of the emptiness of volitional factors, and because of the isolation of volitional factors, one should train in the perfection of wisdom.
['BO_K02_D0008-11_H0009-11:133b-12']	rnam par shes pa pa  zhi ba dang / rnam par shes pa rag las pa dang / rnam par shes pa gsog dang / rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rnam par shes pa pa  zhi ba dang / rnam par shes pa rag las pa dang / rnam par shes pa gsog dang / rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	because of the peacefulness of consciousness, because of the dependence of consciousness, because of the emptiness of consciousness, and because of the isolation of consciousness, one should train in the perfection of wisdom.
['BO_K02_D0008-11_H0009-11:134a-0']	mig zhi ba dang / @134a *//	mig zhi ba dang / @134a *//	because of the peacefulness of the eyes,
['BO_K02_D0008-11_H0009-11:134a-1']	mig rag las pa dang / mig gsog dang / mig snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	mig rag las pa dang / mig gsog dang / mig snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	because of the dependence of the eyes, because of the emptiness of the eyes, and because of the isolation of the eyes, one should train in the perfection of wisdom.
['BO_K02_D0008-11_H0009-11:134a-2']	rna ba zhi ba dang / rna ba rag las pa dang / rna ba gsog dang / rna ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	rna ba zhi ba dang / rna ba rag las pa dang / rna ba gsog dang / rna ba snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	because of the peacefulness of the ears, because of the dependence of the ears, because of the emptiness of the ears, and because of the isolation of the ears, one should train in the perfection of wisdom.
['BO_K02_D0008-11_H0009-11:134a-3']	sna zhi ba dang / sna rag las pa dang / sna gsog dang / sna snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o; ;lce zhi ba dang / lce rag las pa dang / lce gsog dang / lce snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna zhi ba dang / sna rag las pa dang / sna gsog dang / sna snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o; ;lce zhi ba dang / lce rag las pa dang / lce gsog dang / lce snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the perfection of wisdom with a nose that is peaceful, a nose that is not dependent, a nose that is empty, and a nose that is insubstantial. One should practice the perfection of wisdom with a tongue that is peaceful, a tongue that is not dependent, a tongue that is empty, and a tongue that is insubstantial.
['BO_K02_D0008-11_H0009-11:134a-4']	lus zhi ba dang / lus rag las pa dang / lus gsog dang / lus snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lus zhi ba dang / lus rag las pa dang / lus gsog dang / lus snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the perfection of wisdom with a body that is peaceful, a body that is not dependent, a body that is empty, and a body that is insubstantial.
['BO_K02_D0008-11_H0009-11:134a-5']	yid zhi ba dang / yid rag las pa dang / yid gsog dang / yid snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid zhi ba dang / yid rag las pa dang / yid gsog dang / yid snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the perfection of wisdom with a mind that is peaceful, a mind that is not dependent, a mind that is empty, and a mind that is insubstantial.
['BO_K02_D0008-11_H0009-11:134a-6']	gzugs zhi ba dang / gzugs rag las pa dang / gzugs gsog dang / gzugs snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	gzugs zhi ba dang / gzugs rag las pa dang / gzugs gsog dang / gzugs snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the perfection of wisdom with forms that are peaceful, forms that are not dependent, forms that are empty, and forms that are insubstantial.
['BO_K02_D0008-11_H0009-11:134a-7', 'BO_K02_D0008-11_H0009-11:134a-8']	sgra zhi ba dang / sgra rag las pa dang / sgra gsog dang / sgra snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //🔽dri zhi ba dang / dri rag las pa dang / dri gsog dang / dri snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sgra zhi ba dang / sgra rag las pa dang / sgra gsog dang / sgra snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o // dri zhi ba dang / dri rag las pa dang / dri gsog dang / dri snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“The perfection of wisdom should be practiced because sounds are calm, because sounds are dependent, because sounds are hollow, and because sounds are insubstantial.🔽“The perfection of wisdom should be practiced because smells are calm, because smells are dependent, because smells are hollow, and because smells are insubstantial.
['BO_K02_D0008-11_H0009-11:134a-9']	ro zhi ba dang / ro rag las pa dang / ro gsog dang / ro snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	ro zhi ba dang / ro rag las pa dang / ro gsog dang / ro snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“The perfection of wisdom should be practiced because tastes are calm, because tastes are dependent, because tastes are hollow, and because tastes are insubstantial.
['BO_K02_D0008-11_H0009-11:134b-0']	reg zhi ba dang / reg rag las pa dang / reg gsog dang / reg snying po med pas shes rab kyi pha rol tu phyin pa la spyad @134b par bya'o //	reg zhi ba dang / reg rag las pa dang / reg gsog dang / reg snying po med pas shes rab kyi pha rol tu phyin pa la spyad @134b par bya'o //	“The perfection of wisdom should be practiced because touches are calm, because touches are dependent, because touches are hollow, and because touches are insubstantial.
['BO_K02_D0008-11_H0009-11:134b-1']	chos zhi ba dang / chos rag las pa dang / chos gsog dang / chos snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	chos zhi ba dang / chos rag las pa dang / chos gsog dang / chos snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“The perfection of wisdom should be practiced because dharmas are calm, because dharmas are dependent, because dharmas are hollow, and because dharmas are insubstantial.”
['BO_K02_D0008-11_H0009-11:134b-2', 'BO_K02_D0008-11_H0009-11:134b-3']	mig gi rnam par shes pa zhi ba dang / mig gi rnam par shes pa rag las pa dang / mig gi rnam par shes pa gsog dang / mig gi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //🔽rna ba'i rnam par shes pa zhi ba dang / rna ba'i rnam par shes pa rag las pa dang / rna ba'i rnam par shes pa gsog dang / rna ba'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	mig gi rnam par shes pa zhi ba dang / mig gi rnam par shes pa rag las pa dang / mig gi rnam par shes pa gsog dang / mig gi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o // rna ba'i rnam par shes pa zhi ba dang / rna ba'i rnam par shes pa rag las pa dang / rna ba'i rnam par shes pa gsog dang / rna ba'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	The perfection of wisdom should be practiced because the eye consciousness is calm, because the eye consciousness is void, because the eye consciousness is weak, because the eye consciousness is insubstantial.🔽The perfection of wisdom should be practiced because the ear consciousness is calm, because the ear consciousness is void, because the ear consciousness is weak, because the ear consciousness is insubstantial.
['BO_K02_D0008-11_H0009-11:134b-4']	sna'i rnam par shes pa zhi ba dang / sna'i rnam par shes pa rag las pa dang / sna'i rnam par shes pa gsog dang / sna'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna'i rnam par shes pa zhi ba dang / sna'i rnam par shes pa rag las pa dang / sna'i rnam par shes pa gsog dang / sna'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	The perfection of wisdom should be practiced because the nose consciousness is calm, because the nose consciousness is void, because the nose consciousness is weak, because the nose consciousness is insubstantial.
['BO_K02_D0008-11_H0009-11:134b-5']	lce'i rnam par shes pa zhi ba dang / lce'i rnam par shes pa rag las pa dang / lce'i rnam par shes pa gsog dang / lce'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lce'i rnam par shes pa zhi ba dang / lce'i rnam par shes pa rag las pa dang / lce'i rnam par shes pa gsog dang / lce'i rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	The perfection of wisdom should be practiced because the tongue consciousness is calm, because the tongue consciousness is void, because the tongue consciousness is hollow, because the tongue consciousness is insubstantial.
['BO_K02_D0008-11_H0009-11:134b-6']	lus kyi rnam par shes pa zhi ba dang / lus kyi rnam par shes pa rag las pa dang / lus kyi rnam par shes par shes pa gsog dang / lus kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lus kyi rnam par shes pa zhi ba dang / lus kyi rnam par shes pa rag las pa dang / lus kyi rnam par shes par shes pa gsog dang / lus kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	The perfection of wisdom should be practiced because the body consciousness is calm, because the body consciousness is void, because the body consciousness is hollow, because the body consciousness is insubstantial.
['BO_K02_D0008-11_H0009-11:134b-7']	yid kyi rnam par shes pa zhi ba dang / yid kyi rnam par shes pa rag las pa dang / yid kyi rnam par shes pa gsog dang / yid kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid kyi rnam par shes pa zhi ba dang / yid kyi rnam par shes pa rag las pa dang / yid kyi rnam par shes pa gsog dang / yid kyi rnam par shes pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	The perfection of wisdom should be practiced because the mind consciousness is calm, because the mind consciousness is void, because the mind consciousness is hollow, because the mind consciousness is insubstantial.
['BO_K02_D0008-11_H0009-11:135a-0']	mig gi 'dus te reg pa zhi ba @135a *//	mig gi 'dus te reg pa zhi ba @135a *//	The perfection of wisdom should be practiced because eye contact is calm,
['BO_K02_D0008-11_H0009-11:135a-1', 'BO_K02_D0008-11_H0009-11:135a-2']	dang / mig gi 'dus te reg pa rag las pa dang / mig gi 'dus te reg pa gsog dang / mig gi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //🔽rna ba'i 'dus te reg pa zhi ba dang / rna ba'i 'dus te reg pa rag las pa dang / rna ba'i 'dus te reg pa gsog dang / rna ba'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	dang / mig gi 'dus te reg pa rag las pa dang / mig gi 'dus te reg pa gsog dang / mig gi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o // rna ba'i 'dus te reg pa zhi ba dang / rna ba'i 'dus te reg pa rag las pa dang / rna ba'i 'dus te reg pa gsog dang / rna ba'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	and the eye-contact is dependently originated, the eye-contact is hollow, the eye-contact is empty of a self or what belongs to a self.🔽He should practice the perfection of wisdom because the ear-contact is calm, the ear-contact is dependently originated, the ear-contact is hollow, the ear-contact is empty of a self or what belongs to a self.
['BO_K02_D0008-11_H0009-11:135a-3']	sna'i 'dus te reg pa zhi ba dang / sna'i 'dus te reg pa rag las pa dang / sna'i 'dus te reg pa gsog dang / sna'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	sna'i 'dus te reg pa zhi ba dang / sna'i 'dus te reg pa rag las pa dang / sna'i 'dus te reg pa gsog dang / sna'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	He should practice the perfection of wisdom because the nose-contact is calm, the nose-contact is dependently originated, the nose-contact is hollow, the nose-contact is empty of a self or what belongs to a self.
['BO_K02_D0008-11_H0009-11:135a-4', 'BO_K02_D0008-11_H0009-11:135a-5']	lce'i 'dus te reg pa zhi ba dang / lce'i 'dus te reg pa rag las pa dang / lce'i 'dus te reg pa gsog dang / lce'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //🔽lus kyi 'dus te reg pa zhi ba dang / lus kyi 'dus te reg pa rag las pa dang / lus kyi 'dus te reg pa gsog dang / lus kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	lce'i 'dus te reg pa zhi ba dang / lce'i 'dus te reg pa rag las pa dang / lce'i 'dus te reg pa gsog dang / lce'i 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o // lus kyi 'dus te reg pa zhi ba dang / lus kyi 'dus te reg pa rag las pa dang / lus kyi 'dus te reg pa gsog dang / lus kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the transcendent perfection of wisdom because the sensory element of the tongue is calm, the sensory element of the tongue is void, the sensory element of the tongue is without identity, and the sensory element of the tongue is not a basis.🔽“One should practice the transcendent perfection of wisdom because the sensory element of the body is calm, the sensory element of the body is void, the sensory element of the body is without identity, and the sensory element of the body is not a basis.
['BO_K02_D0008-11_H0009-11:135a-6']	yid kyi 'dus te reg pa zhi ba dang / yid kyi 'dus te reg pa rag las pa dang / yid kyi 'dus te reg pa gsog dang / yid kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	yid kyi 'dus te reg pa zhi ba dang / yid kyi 'dus te reg pa rag las pa dang / yid kyi 'dus te reg pa gsog dang / yid kyi 'dus te reg pa snying po med pas shes rab kyi pha rol tu phyin pa la spyad par bya'o //	“One should practice the transcendent perfection of wisdom because the sensory element of the mental faculty is calm, the sensory element of the mental faculty is void, the sensory element of the mental faculty is without identity, and the sensory element of the mental faculty is not a basis.
