segmentnr	original	analyzed	translated
['BO_K01_D0006_H0006:254a-3', 'BO_K01_D0006_H0006:254a-4']	nga rnam pa de dag dang / rtags de dag dang / rgyu mtshan de dag gis gang la nyan thos dang / rang sangs rgyas thams cad rdugs pa'i bsam gtan dang po rdzogs par byas te gnas par bya'o //🔽snyam du dgongs so //	nga rnam pa de dag dang / rtags de dag dang / rgyu mtshan de dag gis gang la nyan thos dang / rang sangs rgyas thams cad rdugs pa'i bsam gtan dang po rdzogs par byas te gnas par bya'o // snyam du dgongs so //	“With these aspects, these hallmarks, and this method, I will now enter the first meditative concentration, which even the śrāvakas and pratyekabuddhas cannot attain.”
['BO_K01_D0006_H0006:254a-5']	de nas bcom ldan 'das rnam pa de dag dang / rtags de dag dang / rgyu mtshan de dag gis gang la nyan thos dang / rang sangs rgyas thams cad rdugs pa'i bsam gtan dang po rdzogs par byas te bzhugs so //	de nas bcom ldan 'das rnam pa de dag dang / rtags de dag dang / rgyu mtshan de dag gis gang la nyan thos dang / rang sangs rgyas thams cad rdugs pa'i bsam gtan dang po rdzogs par byas te bzhugs so //	And so the Blessed One entered the first meditative concentration, which even the śrāvakas and pratyekabuddhas cannot attain.
['BO_K01_D0006_H0006:254a-6']	de nas chu bo snyan ldan gyi 'gram gyi dge slong rnams 'di snyam du sems te /	de nas chu bo snyan ldan gyi 'gram gyi dge slong rnams 'di snyam du sems te /	Then the monks on the banks of the river Nairañjanā thought,
['BO_K01_D0006_H0006:254a-7']	tshe dang ldan pa dag /	tshe dang ldan pa dag /	“Venerables,
['BO_K01_D0006_H0006:254a-8']	shes par gyis shig /	shes par gyis shig /	you should know that
['BO_K01_D0006_H0006:254a-9']	da ltar bcom ldan 'das ni /	da ltar bcom ldan 'das ni /	the Blessed One
['BO_K01_D0006_H0006:254a-10']	nyid kyi gnas pas gnas kyi /	nyid kyi gnas pas gnas kyi /	is now abiding in his own way of abiding.
['BO_K01_D0006_H0006:254a-11']	ma la bdag cag kyang rang gi gnas pas gnas par bya'o //	ma la bdag cag kyang rang gi gnas pas gnas par bya'o //	Let us now also abide in our own way of abiding.”
['BO_K01_D0006_H0006:254a-12']	zhes de dag kyang rang gi gnas pas gnas par brtsams so //	zhes de dag kyang rang gi gnas pas gnas par brtsams so //	And so they began to abide in their own way of abiding.
['BO_K01_D0006_H0006:254a-13']	de nas bcom ldan 'das nang par sngar ting nge 'dzin de las bzhengs te dge slong gi dge 'dun gyi gung la gdan bshams pa nyid la bzhugs so //	de nas bcom ldan 'das nang par sngar ting nge 'dzin de las bzhengs te dge slong gi dge 'dun gyi gung la gdan bshams pa nyid la bzhugs so //	Then, in the morning, the Blessed One rose from his meditative concentration and sat down on the seat prepared for him in front of the community of monks.
['BO_K01_D0006_H0006:254a-14']	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	de nas tshe dang ldan pa kun dga' bo stan las langs te bla gos phrag pa gcig tu gzar te bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	Then the venerable Ānanda rose from his seat, draped his upper robe over one shoulder, made the gesture of supplication to the Blessed One, and said to him,
['BO_K01_D0006_H0006:254b-0']	@254b btsun pa /	@254b btsun pa /	“Venerable Blessed One,
['BO_K01_D0006_H0006:254b-1', 'BO_K01_D0006_H0006:254b-2']	bcom ldan 'das yang dang yang du chu bo snyan ldan gyi 'gram gyi dge slong dag gi bsngags pa brjod cing gzigs par yang bzhed la /🔽'on kyang de dag la bcom ldan 'das kyis yang dag par dga' bar ni /	bcom ldan 'das yang dang yang du chu bo snyan ldan gyi 'gram gyi dge slong dag gi bsngags pa brjod cing gzigs par yang bzhed la / 'on kyang de dag la bcom ldan 'das kyis yang dag par dga' bar ni /	the Blessed One has repeatedly praised and looked upon the monks on the banks of the river Nairañjanā,
['BO_K01_D0006_H0006:254b-3']	ma mdzad do //	ma mdzad do //	but the Blessed One has not yet truly delighted them.🔽”
['BO_K01_D0006_H0006:254b-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
['BO_K01_D0006_H0006:254b-5']	kun dga' bo /	kun dga' bo /	“Ānanda,
['BO_K01_D0006_H0006:254b-6']	de bzhin gshegs pas /	de bzhin gshegs pas /	the Tathāgata
['BO_K01_D0006_H0006:254b-7']	chu bo snyan ldan gyi 'gram gyi dge slong rnams la yang /	chu bo snyan ldan gyi 'gram gyi dge slong rnams la yang /	has truly delighted the monks on the banks of the river Nairañjanā.
['BO_K01_D0006_H0006:254b-8']	'phags pa'i yang dag par dga' bas yang dag par dga' bar byas so //	'phags pa'i yang dag par dga' bas yang dag par dga' bar byas so //	I delighted them with the delight of the noble ones.
['BO_K01_D0006_H0006:254b-9']	btsun pa / ji tsam gyis na /	btsun pa / ji tsam gyis na /	“Venerable One, to what extent
['BO_K01_D0006_H0006:254b-10']	'phags pa'i chos 'dul ba la 'phags pa'i so so yang dag par dga' ba lags /	'phags pa'i chos 'dul ba la 'phags pa'i so so yang dag par dga' ba lags /	is there delight in the noble ones’ discipline?
['BO_K01_D0006_H0006:254b-11']	ji ltar na /	ji ltar na /	How is it that
['BO_K01_D0006_H0006:254b-12']	bcom ldan 'das kyis 'phags pa'i yang dag par dga' bas yang dag par dga' bar mdzad lags /	bcom ldan 'das kyis 'phags pa'i yang dag par dga' bas yang dag par dga' bar mdzad lags /	the Blessed One delights them with the delight of the noble ones?”
['BO_K01_D0006_H0006:254b-13']	kun dga' bo /	kun dga' bo /	“Ānanda,
['BO_K01_D0006_H0006:254b-14']	'di na nga chu bo snyan ldan gyi 'gram gyi dge slong dag gi gtsug lag khang gang na ba der song ste phyin pa dang / gtsug lag khang gi phyi rol tu zhabs bkrus te gtsug lag khang du gshegs nas stan bshams pa nyid la skyil mo krung bcas nas lus drang por bsrang ste dran pa mngon du bzhag nas 'dug go /	'di na nga chu bo snyan ldan gyi 'gram gyi dge slong dag gi gtsug lag khang gang na ba der song ste phyin pa dang / gtsug lag khang gi phyi rol tu zhabs bkrus te gtsug lag khang du gshegs nas stan bshams pa nyid la skyil mo krung bcas nas lus drang por bsrang ste dran pa mngon du bzhag nas 'dug go /	I went to the monastery of the monks on the banks of the river Nirañjanā. Having arrived, I washed my feet outside the monastery, entered the monastery, and sat down on the prepared seat, crossed my legs, held my body erect, and set up mindfulness in front of me.
['BO_K01_D0006_H0006:254b-15']	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang gtsug lag khang gi phyi rol du rkang pa bkrus nas gtsug lag khang du dong ste rang gi stan bshams pa la skyil mo krung bcas te lus drang por bsrang nas dran pa mngon du bzhag ste 'khod	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang gtsug lag khang gi phyi rol du rkang pa bkrus nas gtsug lag khang du dong ste rang gi stan bshams pa la skyil mo krung bcas te lus drang por bsrang nas dran pa mngon du bzhag ste 'khod	The monks on the banks of the Surasā River also washed their feet outside the monastery, entered the monastery, arranged their seats, sat down cross-legged, straightened their bodies, and sat in meditation.
['BO_K01_D0006_H0006:254b-16']	do // nga bsam gtan dang po la snyoms par zhugs na /	do // nga bsam gtan dang po la snyoms par zhugs na /	When I entered the first concentration,
['BO_K01_D0006_H0006:254b-17']	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang bsam gtan dang po la snyoms par zhugs so //	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang bsam gtan dang po la snyoms par zhugs so //	the monks on the banks of the Surasā River also entered the first concentration.
['BO_K01_D0006_H0006:255a-0']	nga bsam gtan dang po las @255a *//	nga bsam gtan dang po las @255a *//	When I rose from the first concentration
['BO_K01_D0006_H0006:255a-1']	langs te 'du shes med 'du shes med min skye mched kyi bar la snyoms par zhugs na /	langs te 'du shes med 'du shes med min skye mched kyi bar la snyoms par zhugs na /	and entered the concentration of neither perception nor non-perception,
['BO_K01_D0006_H0006:255a-2']	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang bsam gtan dang po las langs nas 'du shes med 'du shes med min skye mched kyi bar la snyoms par zhugs so //	chu bo snyan ldan gyi 'gram gyi dge slong rnams kyang bsam gtan dang po las langs nas 'du shes med 'du shes med min skye mched kyi bar la snyoms par zhugs so //	the monks on the banks of the Surasā River also rose from the first concentration and entered the concentration of neither perception nor non-perception.
['BO_K01_D0006_H0006:255a-3']	nga 'du shes med 'du shes med min skye mched las langs nas ci yang med pa'i skye mched la snyoms par zhugs na /	nga 'du shes med 'du shes med min skye mched las langs nas ci yang med pa'i skye mched la snyoms par zhugs na /	I arose from the base of neither perception nor non-perception and entered into the base of nothingness.
