segmentnr	original	analyzed	translated
['BO_K11_D0119-2_H0368-2:217a-14']	bu 'di gal te tshe'i tshad thub na de bzhin gshegs pas ming zhig gdags par gsol to //	bu 'di gal te tshe'i tshad thub na de bzhin gshegs pas ming zhig gdags par gsol to //	If this child lives to be full-grown, may the Tathagata please give him a name.”
['BO_K11_D0119-2_H0368-2:217a-15']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Buddha replied,
['BO_K11_D0119-2_H0368-2:217a-16']	khyim bdag bu 'di me mur gyi nang nas skyes pas ming ni shu te zhes bya ste /	khyim bdag bu 'di me mur gyi nang nas skyes pas ming ni shu te zhes bya ste /	“Householder, since this child was born in a pit of fire, his name will be Sutejomati.”
['BO_K11_D0119-2_H0368-2:217a-17']	shu te zhes bdags so //	shu te zhes bdags so //	And so he was named Sutejomati.
['BO_K11_D0119-2_H0368-2:217b-0']	de nas de'i tshe 'khor gyi dkyil 'khor de dag gis ngas rdzu 'phrul sprul pa mthong nas sems can tshad med pa snyed bla na med pa yang dag par rdzogs pa'i @217b byang chub du sems skyes so //	de nas de'i tshe 'khor gyi dkyil 'khor de dag gis ngas rdzu 'phrul sprul pa mthong nas sems can tshad med pa snyed bla na med pa yang dag par rdzogs pa'i @217b byang chub du sems skyes so //	At that time, the assembly in the circle of the gathering, seeing my magical transformation, had countless beings who generated the intention to achieve unsurpassable, perfect enlightenment.
['BO_K11_D0119-2_H0368-2:217b-1']	de'i tshe ston pa drug grong khyer drug po kun tu gnas ma rnyed nas shin tu ngo tsha ste mgo smad nas grong khyer rtsva mchog 'dir 'ongs so //	de'i tshe ston pa drug grong khyer drug po kun tu gnas ma rnyed nas shin tu ngo tsha ste mgo smad nas grong khyer rtsva mchog 'dir 'ongs so //	At that time, the six teachers, not finding a place to stay in any of the six cities, were extremely ashamed and hung their heads low. They came to the city of Kusinagara.
['BO_K11_D0119-2_H0368-2:217b-2']	'dir phyin nas 'di skad du /	'dir phyin nas 'di skad du /	Having arrived there, they said,
['BO_K11_D0119-2_H0368-2:217b-3']	kye skye bo rnams 'di ltar shes par gyis shig /	kye skye bo rnams 'di ltar shes par gyis shig /	“Oh people, you should know this!
['BO_K11_D0119-2_H0368-2:217b-4']	dge sbyong goo ta ma ni sgyu ma'i mkhan po chen po ste /	dge sbyong goo ta ma ni sgyu ma'i mkhan po chen po ste /	The ascetic Gautama is a great magician.
['BO_K11_D0119-2_H0368-2:217b-5']	thams cad bslus nas grong khyer chen po drug tu khyab ste /	thams cad bslus nas grong khyer chen po drug tu khyab ste /	He deceived everyone and spread out over the six great cities.
['BO_K11_D0119-2_H0368-2:217b-6']	dper na / sgyu ma mkhan gyis 'di ltar shing rta'i tshogs dang / rta'i tshogs dang / ba lang gi tshogs dang / rkang thang gi tshogs sprul pa dang mtshungs so //	dper na / sgyu ma mkhan gyis 'di ltar shing rta'i tshogs dang / rta'i tshogs dang / ba lang gi tshogs dang / rkang thang gi tshogs sprul pa dang mtshungs so //	It is just like a magician who conjures up a collection of chariots, a collection of horses, a collection of oxen, and a collection of infantry.
['BO_K11_D0119-2_H0368-2:217b-7']	gzhan yang se mo do dang / grong khyer dang / khang pa dang / klung dang / mtsho dang / shing la sogs pa byed pa ltar dge sbyong goo ta ma'ang de dang 'dra ste /	gzhan yang se mo do dang / grong khyer dang / khang pa dang / klung dang / mtsho dang / shing la sogs pa byed pa ltar dge sbyong goo ta ma'ang de dang 'dra ste /	Moreover, just as he creates necklaces, cities, houses, rivers, lakes, trees, and so on, so too is the ascetic Gautama.
['BO_K11_D0119-2_H0368-2:217b-8']	sgyu mas rgyal po'i lus su sprul to //	sgyu mas rgyal po'i lus su sprul to //	He conjures up the body of a king through magic.
['BO_K11_D0119-2_H0368-2:217b-9']	chos bshad pa'i phyir res 'ga' ni bram ze'i lus /	chos bshad pa'i phyir res 'ga' ni bram ze'i lus /	In order to explain the Dharma, sometimes he is in the body of a brahmin,
['BO_K11_D0119-2_H0368-2:217b-10']	res 'ga' ni dge sbyong gi lus /	res 'ga' ni dge sbyong gi lus /	sometimes in the body of an ascetic,
['BO_K11_D0119-2_H0368-2:217b-11']	res 'ga' ni skyes pa dang bud med kyi lus /	res 'ga' ni skyes pa dang bud med kyi lus /	sometimes in the body of a man or woman,
['BO_K11_D0119-2_H0368-2:217b-12']	res 'ga' ni lus chen po dang / lus chung ngu dang / res 'ga' ni byol song dang / yi dvags kyi lus su ston cing /	res 'ga' ni lus chen po dang / lus chung ngu dang / res 'ga' ni byol song dang / yi dvags kyi lus su ston cing /	sometimes in a large body, sometimes in a small body, and sometimes he displays the body of an animal or hungry ghost.
['BO_K11_D0119-2_H0368-2:217b-13']	ched 'ga' ni rtag pa med par 'chad /	ched 'ga' ni rtag pa med par 'chad /	Sometimes he teaches that there is no permanence.
['BO_K11_D0119-2_H0368-2:217b-14']	ched 'ga' ni rtag pa med par 'chad /	ched 'ga' ni rtag pa med par 'chad /	Sometimes he explains that there is no permanence.
['BO_K11_D0119-2_H0368-2:217b-15']	ched 'ga' ni sdug bsngal bar 'chad /	ched 'ga' ni sdug bsngal bar 'chad /	Sometimes he explains that there is suffering.
['BO_K11_D0119-2_H0368-2:217b-16', 'BO_K11_D0119-2_H0368-2:217b-17']	ched 'ga' ni bde bar 'chad /🔽ched 'ga' ni bdag yod par 'chad /	ched 'ga' ni bde bar 'chad / ched 'ga' ni bdag yod par 'chad /	Sometimes he explains that there is happiness.🔽Sometimes he explains that there is a self.
['BO_K11_D0119-2_H0368-2:217b-18']	ched 'ga' ni bdag med par 'chad /	ched 'ga' ni bdag med par 'chad /	Sometimes he explains that there is no self.
['BO_K11_D0119-2_H0368-2:217b-19']	ched 'ga' ni yongs su dag pa yod par 'chad /	ched 'ga' ni yongs su dag pa yod par 'chad /	Sometimes he explains that there is complete purity.
['BO_K11_D0119-2_H0368-2:217b-20', 'BO_K11_D0119-2_H0368-2:218a-0']	ched 'ga' ni yongs su dag pa med par 'chad /🔽cheng 'ga' ni yod par @218a *//	ched 'ga' ni yongs su dag pa med par 'chad / cheng 'ga' ni yod par @218a *//	Sometimes he explains that there is no complete purity.🔽Sometimes he explains that there is existence.
['BO_K11_D0119-2_H0368-2:218a-1']	'chad / ched 'ga' ni med par 'chad de /	'chad / ched 'ga' ni med par 'chad de /	Sometimes he explains that there is nonexistence.
['BO_K11_D0119-2_H0368-2:218a-2']	de dag kyang bden pa ma yin pas sgyu ma zhes bya'o //	de dag kyang bden pa ma yin pas sgyu ma zhes bya'o //	Since these are not true, they are called “illusory.”
['BO_K11_D0119-2_H0368-2:218a-3']	ji ltar sa bon gyi rgyu las 'bras bu thob pa ltar dge sbyong goo ta ma'ang de dang 'dra ste /	ji ltar sa bon gyi rgyu las 'bras bu thob pa ltar dge sbyong goo ta ma'ang de dang 'dra ste /	Just as a result is obtained from the cause of a seed, so it is with the śramaṇa Gautama.
['BO_K11_D0119-2_H0368-2:218a-4']	lha mdzes las btsas so //	lha mdzes las btsas so //	He was born from a beautiful woman.
['BO_K11_D0119-2_H0368-2:218a-5']	ma nyid kyang sgyu ma yin na /	ma nyid kyang sgyu ma yin na /	If the mother herself is an illusion,
['BO_K11_D0119-2_H0368-2:218a-6']	bu'ang de ltar ga la mi 'gyur /	bu'ang de ltar ga la mi 'gyur /	how could the son not be the same?
['BO_K11_D0119-2_H0368-2:218a-7']	dge sbyong goo ta mas ni yang dag par shes pa dang mthong ba med do //	dge sbyong goo ta mas ni yang dag par shes pa dang mthong ba med do //	The śramaṇa Gautama has no true knowledge or insight.
['BO_K11_D0119-2_H0368-2:218a-8']	bram ze rnams lo du mar dka' ba spyod cing tshul khrims bsrungs kyang yang dag pa'i shes pa dang mthong ba med na /	bram ze rnams lo du mar dka' ba spyod cing tshul khrims bsrungs kyang yang dag pa'i shes pa dang mthong ba med na /	“Brahmins undergo austerities for many years and observe moral precepts, but they do not have right knowledge and insight.
['BO_K11_D0119-2_H0368-2:218a-9']	goo ta ma ni na gzhon la bslabs pa'i yun thung ste dka' ba'ang ma spyad na de la ci'i phyir yang dag pa'i shes pa dang mthong ba dag yod par 'gyur /	goo ta ma ni na gzhon la bslabs pa'i yun thung ste dka' ba'ang ma spyad na de la ci'i phyir yang dag pa'i shes pa dang mthong ba dag yod par 'gyur /	Gautama is young and has studied for only a short time. He has not undergone austerities. How could he have right knowledge and insight?
['BO_K11_D0119-2_H0368-2:218a-10']	gal te lo bdun gyi bar du dka' ba spyod kyang mthong ba mang po med na /	gal te lo bdun gyi bar du dka' ba spyod kyang mthong ba mang po med na /	If he does not have right knowledge and insight even though he has undergone austerities for seven years,
['BO_K11_D0119-2_H0368-2:218a-11']	lo drug kyang ma tshang ba lta ci smos /	lo drug kyang ma tshang ba lta ci smos /	how much less could he have them if he has not even completed six years?
['BO_K11_D0119-2_H0368-2:218a-12']	mi blun po mi shes pa ni des bshad pa yid ches so //	mi blun po mi shes pa ni des bshad pa yid ches so //	Foolish people believe what he says because they are ignorant.
['BO_K11_D0119-2_H0368-2:218a-13']	ji ltar sgyu ma mkhan chen pos mi glen pa slu ba bzhin du dge sbyong goo ta ma'ang de dang 'dra'o //	ji ltar sgyu ma mkhan chen pos mi glen pa slu ba bzhin du dge sbyong goo ta ma'ang de dang 'dra'o //	Just as a great magician deceives foolish people, so does the ascetic Gautama.
['BO_K11_D0119-2_H0368-2:218a-14']	rigs kyi bu /	rigs kyi bu /	“Noble son,
['BO_K11_D0119-2_H0368-2:218a-15']	de ltar ston pa drug po de dag grong khyer 'dir sems can rnams ngan par lta ba rab tu bskyed do //	de ltar ston pa drug po de dag grong khyer 'dir sems can rnams ngan par lta ba rab tu bskyed do //	these six teachers have caused sentient beings in this city to adopt wrong views.
['BO_K11_D0119-2_H0368-2:218a-16']	rigs kyi bu /	rigs kyi bu /	Noble son,
['BO_K11_D0119-2_H0368-2:218a-17']	ngas de lta bu dag gzigs nas rab tu thugs brtse bas phyogs bcu'i byang chub sems dpa' sems dpa' chen po rnams bsdus te /	ngas de lta bu dag gzigs nas rab tu thugs brtse bas phyogs bcu'i byang chub sems dpa' sems dpa' chen po rnams bsdus te /	Having seen this, I gathered together the bodhisattva mahāsattvas from the ten directions out of great compassion.
['BO_K11_D0119-2_H0368-2:218a-18']	tshal 'dir dpag tshad bzhi bcur yongs su gang bar byas nas deng 'dir sedge'i sgra chen po sgrogs so //	tshal 'dir dpag tshad bzhi bcur yongs su gang bar byas nas deng 'dir sedge'i sgra chen po sgrogs so //	They filled this grove for forty leagues, and today they proclaimed the great sound of virtue here.
['BO_K11_D0119-2_H0368-2:218a-19']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K11_D0119-2_H0368-2:218b-0']	gnas stong par mang du bshad kyang sedge'i sgra bsgrags @218b pa zhes mi bya ste /	gnas stong par mang du bshad kyang sedge'i sgra bsgrags @218b pa zhes mi bya ste /	even if one explains this in an empty place, it is not called 'proclaiming the sound of virtue'.
['BO_K11_D0119-2_H0368-2:218b-1']	mkhas pa shes rab can gyi 'khor mang po'i nang du bsgrags pa ni sedge'i sgra chen po sgrogs pa zhes bya'o //	mkhas pa shes rab can gyi 'khor mang po'i nang du bsgrags pa ni sedge'i sgra chen po sgrogs pa zhes bya'o //	But if one proclaims it in the midst of a great assembly of wise and learned ones, that is called 'proclaiming the great sound of virtue'.
['BO_K11_D0119-2_H0368-2:218b-2']	de la sedge'i sgra sgrogs pa ni chos thams cad mi rtag pa /	de la sedge'i sgra sgrogs pa ni chos thams cad mi rtag pa /	In that, proclaiming the sound of virtue does not mean explaining that all phenomena are impermanent,
['BO_K11_D0119-2_H0368-2:218b-3']	sdug bsngal ba /	sdug bsngal ba /	suffering,
['BO_K11_D0119-2_H0368-2:218b-4']	bdag med pa /	bdag med pa /	without self,
['BO_K11_D0119-2_H0368-2:218b-5', 'BO_K11_D0119-2_H0368-2:218b-6']	yongs su ma dag pa zhes mi 'chad de /🔽de bzhin gshegs pa rtag pa /	yongs su ma dag pa zhes mi 'chad de / de bzhin gshegs pa rtag pa /	and impure.🔽It means exclusively explaining that the Tathāgata is permanent,🔽happy,
['BO_K11_D0119-2_H0368-2:218b-7']	bde ba / bdag dang / yongs su dag pa 'ba' zhig 'chad do //	bde ba / bdag dang / yongs su dag pa 'ba' zhig 'chad do //	and pure.
['BO_K11_D0119-2_H0368-2:218b-8']	de nas ston pa drug gis kyang 'di skad du goo ta ma la bdag yod na bdag cag la'ang bdag yod de /	de nas ston pa drug gis kyang 'di skad du goo ta ma la bdag yod na bdag cag la'ang bdag yod de /	Then the six teachers said, “Gautama, if you have a self, we also have a self.
['BO_K11_D0119-2_H0368-2:218b-9']	bdag ces bya ba de ni mthong ba de la bdag ces bya'o //	bdag ces bya ba de ni mthong ba de la bdag ces bya'o //	That which is called ‘self’ is seen. It is called ‘self.’
['BO_K11_D0119-2_H0368-2:218b-10']	goo ta ma /	goo ta ma /	Gautama,
['BO_K11_D0119-2_H0368-2:218b-11']	dper na / gang gis mthongs nas rdzas mthong ba bzhin du bdag kyang de dang 'dra ste /	dper na / gang gis mthongs nas rdzas mthong ba bzhin du bdag kyang de dang 'dra ste /	for example, just as one sees an object through a hole, so also is the self.
['BO_K11_D0119-2_H0368-2:218b-12', 'BO_K11_D0119-2_H0368-2:218b-13']	mthong ni mig lta bu'o //🔽mthong ba ni bdag lta bu'o zhes smras pa dang / bcom ldan 'das kyis ston pa drug la bka' stsal pa /	mthong ni mig lta bu'o // mthong ba ni bdag lta bu'o zhes smras pa dang / bcom ldan 'das kyis ston pa drug la bka' stsal pa /	Seeing is like the eye.🔽Seeing is like the self.”
['BO_K11_D0119-2_H0368-2:218b-14']	gang mthong ba de la bdag ces bya ba ni don de lta ma yin no //	gang mthong ba de la bdag ces bya ba ni don de lta ma yin no //	The Blessed One said to the six teachers, “That which is seen is called ‘self.’ That is not the meaning.
['BO_K11_D0119-2_H0368-2:218b-15']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K11_D0119-2_H0368-2:218b-16']	khyed kyis dpe bshad pa las mthongs kyis mthong bar 'gyur zhes bya ba de /	khyed kyis dpe bshad pa las mthongs kyis mthong bar 'gyur zhes bya ba de /	In the example you gave, ‘one sees through a hole,’
['BO_K11_D0119-2_H0368-2:218b-17']	mi zhig mthong shig na lta ba na dbang po drug car spyod par 'gyur ro //	mi zhig mthong shig na lta ba na dbang po drug car spyod par 'gyur ro //	when one sees something, all six faculties are employed.
['BO_K11_D0119-2_H0368-2:218b-18']	gal te nges par bdag yod la mig gi rkyen gyis mthong ba zhig yin na /	gal te nges par bdag yod la mig gi rkyen gyis mthong ba zhig yin na /	If it were definitely the case that the self exists and one sees through the condition of the eye,
['BO_K11_D0119-2_H0368-2:218b-19']	ci ste mthongs dang 'dra bar dbang po gcig las yul drug car rtogs par ma gyur /	ci ste mthongs dang 'dra bar dbang po gcig las yul drug car rtogs par ma gyur /	If it is not so, then how can the six objects be perceived through a single sense faculty, as if it were a window?
