segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2812:0', 'BO_T17_MW1PD95844_2812:1']	sa ga🔽@#/_/tshhogs kyi bdag po'i sgrub thabs 'khor	sa ga @#/_/tshhogs kyi bdag po'i sgrub thabs 'khor	The Mandala Ritual of the Great Wheel of Ganapati
['BO_T17_MW1PD95844_2812:2']	lo chen po zhes bya ba/	lo chen po zhes bya ba/	The Great Wheel, the Means of Achievement of Gaṇapati
['BO_T17_MW1PD95844_2812:3', 'BO_T17_MW1PD95844_2812:4']	bla ma gser gling pas mdzad pa'i tshhogs bdag gi sgrub thabs lags so/_/🔽@#/_/rgya gar skad du/_ga na pa ti pa tra ma ha sa d+ha na ma/_bod skad du/	bla ma gser gling pas mdzad pa'i tshhogs bdag gi sgrub thabs lags so/_/ @#/_/rgya gar skad du/_ga na pa ti pa tra ma ha sa d+ha na ma/_bod skad du/	The Means of Achievement of Gaṇapati composed by the guru of Suvarṇadvīpa🔽In the Indian language: Gaṇapati-mahāsādhana-mahācakra-nāma
['BO_T17_MW1PD95844_2812:5']	tshhogs kyi bdag po'i sgrub thabs 'khor lo chen po zhes bya ba/_thugs rje'i	tshhogs kyi bdag po'i sgrub thabs 'khor lo chen po zhes bya ba/_thugs rje'i	In the Tibetan language: The Great Wheel, the Means of Achievement of Gaṇapati🔽Homage to Gaṇapati, the lord of compassion!
['BO_T17_MW1PD95844_2812:6']	bdag nyid tshhogs kyi bdag po la phyag 'tshhal lo/_/phyag 'tshhal dpal ldan	bdag nyid tshhogs kyi bdag po la phyag 'tshhal lo/_/phyag 'tshhal dpal ldan	Homage to the glorious Gaṇapati,🔽who is like a precious wish-fulfilling jewel,
['BO_T17_MW1PD95844_2812:7', 'BO_T17_MW1PD95844_2812:8']	tshhogs bdag dgyes/_/dgos 'dod thams cad 'byung bas nor bu rin chen lta bu yi/_/🔽gsang ba'i tshhogs bdag bsgrub pa la mang du yod na'ang lugs mchog 'di dag gser gling pa chos kyi grags	tshhogs bdag dgyes/_/dgos 'dod thams cad 'byung bas nor bu rin chen lta bu yi/_/ gsang ba'i tshhogs bdag bsgrub pa la mang du yod na'ang lugs mchog 'di dag gser gling pa chos kyi grags	the source of all needs and wishes.🔽Although there are many ways to accomplish the secret Gaṇapati,🔽I, the one from Suvarṇadvīpa, Dharmakīrti,🔽will explain these supreme systems.
['BO_T17_MW1PD95844_2812:9']	pa bdag gis bshad/_/mtshhan nyid dang ldan pa'i gang zag sgrub pa pos des sems can gyi	pa bdag gis bshad/_/mtshhan nyid dang ldan pa'i gang zag sgrub pa pos des sems can gyi	A practitioner who possesses the characteristics should,
['BO_T17_MW1PD95844_2812:10']	don du blos slangs la/_/yid 'ong nyams dga' ba'i gnas su rdzas gong du stan pa'i yo byad la sogs pa'i	don du blos slangs la/_/yid 'ong nyams dga' ba'i gnas su rdzas gong du stan pa'i yo byad la sogs pa'i	In fact, in your mind, in a pleasant and delightful place, gather together the materials and so forth as explained above.
['BO_T17_MW1PD95844_2812:11']	bsags te/_/mtshhan nyid ldan pa'i dkar la 'bol ba'i sa la ni/_/dkyil 'khor	bsags te/_/mtshhan nyid ldan pa'i dkar la 'bol ba'i sa la ni/_/dkyil 'khor	On a white and soft surface that has the characteristics,🔽draw a maṇḍala with four sides and four gates, four cubits in size.
['BO_T17_MW1PD95844_2812:12', 'BO_T17_MW1PD95844_2812:13']	gcung ma gru phyar ba bzhi khru bzhi pa bor sngags pas/_/de dag la ba yi rnam lngas byi dor legs🔽par sbyangs pa/_/dbyibs dbus mtho tshan dan la sogs pa'i dri yis spras par bya/_/lha yi	gcung ma gru phyar ba bzhi khru bzhi pa bor sngags pas/_/de dag la ba yi rnam lngas byi dor legs par sbyangs pa/_/dbyibs dbus mtho tshan dan la sogs pa'i dri yis spras par bya/_/lha yi	Clean it well with the five cow products and the five elixirs,🔽and adorn it with the scents of sandalwood and saffron, and so on.🔽Arrange the flowers according to the number and colors of the deities. The seats of the deities are white.
