segmentnr	original	analyzed	folio	translated
['BO_K08_D0052_H0052:229b-0']	@229b / /rgya gar skad du /	@229b / /rgya gar skad du /	229b	In Sanskrit:
['BO_K08_D0052_H0052:229b-1']	a'arya dharma dh'a tu pra kri ti aa sa ma bhe da ni ra de sha n'a ma ma h'a y'a na s'u tra /	a'arya dharma dh'a tu pra kri ti aa sa ma bhe da ni ra de sha n'a ma ma h'a y'a na s'u tra /	229b	Ārya-dharmadhātuprakrti-asambhedanirdeśa-nāma-mahāyāna-sūtra
['BO_K08_D0052_H0052:229b-2']	bod skad du /	bod skad du /	229b	In Tibetan:
['BO_K08_D0052_H0052:229b-3']	'phags pa chos kyi dbyings kyi rang bzhin dbyer med par bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa chos kyi dbyings kyi rang bzhin dbyer med par bstan pa zhes bya ba theg pa chen po'i mdo /	229b	Ārya-dharmadhātuprakrti-asambhedanirdeśa-nāma-mahāyāna-sūtra
['BO_K08_D0052_H0052:229b-4']	bam po dang po /	bam po dang po /	229b	Volume One
['BO_K08_D0052_H0052:229b-5']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	229b	Homage to all Buddhas and Bodhisattvas.
['BO_K08_D0052_H0052:229b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	229b	Thus have I heard at one time,
['BO_K08_D0052_H0052:229b-7']	bcom ldan 'das mnyan yong na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong brgyad stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sangs rgyas kyi zhing sna tshogs tha dad pas nas 'dus pa khri nyis stong dang /	bcom ldan 'das mnyan yong na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na dge slong brgyad stong gi dge slong gi dge 'dun chen po dang / byang chub sems dpa' sangs rgyas kyi zhing sna tshogs tha dad pas nas 'dus pa khri nyis stong dang /	229b	the Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park, with a great saṅgha of eight thousand monks and twelve thousand bodhisattvas gathered from various buddha realms,
['BO_K08_D0052_H0052:229b-8']	lha'i bu thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par zhugs pa sum khri nyis stong dang thabs cig tu bzhugs so //	lha'i bu thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub la yang dag par zhugs pa sum khri nyis stong dang thabs cig tu bzhugs so //	229b	and thirty-two thousand sons of gods who had set out for unsurpassed, perfect, complete awakening.
['BO_K08_D0052_H0052:229b-9']	de'i tshe na 'jam dpal gzhon nur gyur pa dang / lha'i bu rin chen mchog ces bya ba yang 'khor de nyid du 'dus te 'dug par gyur to //	de'i tshe na 'jam dpal gzhon nur gyur pa dang / lha'i bu rin chen mchog ces bya ba yang 'khor de nyid du 'dus te 'dug par gyur to //	229b	At that time, the youthful Mañjuśrī and the son of a god named Ratnottama were in the assembly.
['BO_K08_D0052_H0052:229b-10']	de nas lha'i bu rin chen mchog 'di snyam du sems te /	de nas lha'i bu rin chen mchog 'di snyam du sems te /	229b	Then the son of a god Ratnottama thought this:
['BO_K08_D0052_H0052:229b-11']	'di ltar bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la chos ston par skul bar mdzad de /	'di ltar bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la chos ston par skul bar mdzad de /	229b	“Thus the Bhagavān has urged the youthful Mañjuśrī to teach the Dharma.
['BO_K08_D0052_H0052:229b-12']	bskul nas kyang bshad la /	bskul nas kyang bshad la /	229b	Having urged him, he has explained it.🔽In what way will all the abodes of Māra be shaken?
