segmentnr	original	analyzed	folio	translated
['BO_T02_D3131:244a-0']	@244a # // rgya gar skad du /	@244a # // rgya gar skad du /	244a	In Sanskrit:
['BO_T02_D3131:244a-1']	pra tishtha bi dhi:/	pra tishtha bi dhi:/	244a	Pratishtha-vidhi
['BO_T02_D3131:244a-2']	bod skad du /	bod skad du /	244a	In Tibetan:
['BO_T02_D3131:244a-3']	rab gnas kyi cho ga //	rab gnas kyi cho ga //	244a	The Ritual of Consecration
['BO_T02_D3131:244a-4']	dpal rdo rje sems dpa' la phyag 'tshal lo //	dpal rdo rje sems dpa' la phyag 'tshal lo //	244a	Homage to glorious Vajrasattva.
['BO_T02_D3131:244a-5']	bya ba'i rgyud kyi rjes 'brangs nas //	bya ba'i rgyud kyi rjes 'brangs nas //	244a	Following the Action Tantra,
['BO_T02_D3131:244a-6']	rab gnas cho ga brjod par bya //	rab gnas cho ga brjod par bya //	244a	the consecration ritual should be explained.
['BO_T02_D3131:244a-7']	snyan grags mi snyan rnyed ma rnyed //	snyan grags mi snyan rnyed ma rnyed //	244a	Fame and infamy, gain and loss,
['BO_T02_D3131:244a-8']	bde sdug bstod dang de bzhin smod //	bde sdug bstod dang de bzhin smod //	244a	pleasure and pain, praise and likewise blame,
['BO_T02_D3131:244a-9']	'jig rten chos kyis ma gos pa'i //	'jig rten chos kyis ma gos pa'i //	244a	not defiled by worldly dharmas,
['BO_T02_D3131:244a-10']	rdo rje slob dpon dag gis bya ;	rdo rje slob dpon dag gis bya ;	244a	should be performed by the vajra master.
['BO_T02_D3131:244a-11']	/ dkyil 'khor dang / ting nge 'dzin dang / phyag rgya dang / byed pa dang / gdan dang / bzlas pa dang / sbyin sreg dang / gtor ma dang / mchod pa'i las dang phab cing bsdu ba ste /	/ dkyil 'khor dang / ting nge 'dzin dang / phyag rgya dang / byed pa dang / gdan dang / bzlas pa dang / sbyin sreg dang / gtor ma dang / mchod pa'i las dang phab cing bsdu ba ste /	244a	The mandala, samadhi, mudra, action, seat, recitation, fire puja, bali, and the activities of offering, and the descent and dissolution,
['BO_T02_D3131:244a-12']	de kho na nyid bcu rig pa rtag tu sdig pa la 'jigs shing dran pa dang / lus dang srog la mi lta ba blo brtan pa /	de kho na nyid bcu rig pa rtag tu sdig pa la 'jigs shing dran pa dang / lus dang srog la mi lta ba blo brtan pa /	244a	always fearing and remembering evil, not regarding body or life, with a firm mind,
['BO_T02_D3131:244a-13']	'jig rten pha rol la ltos pa dang bcas pa'o //	'jig rten pha rol la ltos pa dang bcas pa'o //	244a	and with regard for the next world.
['BO_T02_D3131:244a-14']	nyal ba dang / gnyid dang / reg pa'i bde ba dang / bza' ba dang bgo ba la sogs pa'i nye bar longs sbyod pa rnams la chags pa med pa /	nyal ba dang / gnyid dang / reg pa'i bde ba dang / bza' ba dang bgo ba la sogs pa'i nye bar longs sbyod pa rnams la chags pa med pa /	244a	to pleasure in contact, to food, clothing, and so on.
['BO_T02_D3131:244a-15']	phyin ci ma log pa sgrub pa la snying por byed pa /	phyin ci ma log pa sgrub pa la snying por byed pa /	244a	He is dedicated to the practice of what is not erroneous.
['BO_T02_D3131:244a-16']	phyi rol la ma chags pa /	phyi rol la ma chags pa /	244a	He is not attached to external things.
['BO_T02_D3131:244a-17']	sangs rgyas nyid sgrub par byed pa /	sangs rgyas nyid sgrub par byed pa /	244a	He is dedicated to attaining Buddhahood.
['BO_T02_D3131:244a-18']	'khor bas 'jigs pa /	'khor bas 'jigs pa /	244a	He is afraid of cyclic existence.
['BO_T02_D3131:244a-19']	sems can la ltos pa dang bcas pa /	sems can la ltos pa dang bcas pa /	244a	He is concerned with sentient beings.
['BO_T02_D3131:244a-20']	kha na ma tho ba med pa /	kha na ma tho ba med pa /	244a	He is free from wrongdoing.
['BO_T02_D3131:244a-21']	sdig pa thams cad sbangs pa /	sdig pa thams cad sbangs pa /	244a	He has abandoned all sins.
['BO_T02_D3131:244a-22']	'dod pa'i chags pa la sogs pa la yang dag par mi rtog pa /	'dod pa'i chags pa la sogs pa la yang dag par mi rtog pa /	244a	He does not falsely project the purity of the form of desire and so on.
['BO_T02_D3131:244b-0']	mi gtsang ba dang byams pa la sogs pa'i @244b nyon mongs pa'i gnyen po'i phyogs su gyur pa'o //	mi gtsang ba dang byams pa la sogs pa'i @244b nyon mongs pa'i gnyen po'i phyogs su gyur pa'o //	244b	He is the antidote to the afflictions of impurity, love, and so on.
['BO_T02_D3131:244b-1']	dge ba dang ldan pa mtshan nyid 'di rnams dang ldan pa la /	dge ba dang ldan pa mtshan nyid 'di rnams dang ldan pa la /	244b	The disciple who has these characteristics of virtue
['BO_T02_D3131:244b-2']	slob mas gsol ba btab ste /	slob mas gsol ba btab ste /	244b	should request the master
['BO_T02_D3131:244b-3']	lugs ma'am 'bur du byas pa'am /	lugs ma'am 'bur du byas pa'am /	244b	to make an image of the Buddha in relief or in the round,🔽or a painting.
['BO_T02_D3131:244b-4']	'dus byas la sogs pa rab tu gnas par bya ba'i don du rab tu gnas pa'i sa gzhi mngon par 'dus byas pa /	'dus byas la sogs pa rab tu gnas par bya ba'i don du rab tu gnas pa'i sa gzhi mngon par 'dus byas pa /	244b	For the sake of the consecration of conditioned things and so forth, one should consecrate the ground,
['BO_T02_D3131:244b-5']	bla re dang / rgyal mtshan dang / ba dan la sogs pa bslang zhing rgyan thams cad kyis brgyan te /	bla re dang / rgyal mtshan dang / ba dan la sogs pa bslang zhing rgyan thams cad kyis brgyan te /	244b	erect canopies, victory banners, flags, and so forth, and adorn it with all ornaments.
['BO_T02_D3131:244b-6']	rgyan med na gser gyi sor gdub gcig thogs te /	rgyan med na gser gyi sor gdub gcig thogs te /	244b	If one does not have ornaments, one should wear a single golden ring.
['BO_T02_D3131:244b-7', 'BO_T02_D3131:244b-8']	de la rab tu gnas pa'i sa gzhi la sku gzugs dang / pu sti dang / thang ga'am mchod rten la sogs pa mdun du yang dag par bzhag ste /🔽de la sku gzugs sam /	de la rab tu gnas pa'i sa gzhi la sku gzugs dang / pu sti dang / thang ga'am mchod rten la sogs pa mdun du yang dag par bzhag ste / de la sku gzugs sam /	244b	In front of that consecrated ground, one should properly place the image, book, or cloth, or the stūpa, and so forth.🔽In that, one should offer incense, mouth-rinsing water, flowers, and so forth to the image,
['BO_T02_D3131:244b-9']	thang ga'am / pu sti dang / mchod rten la bsang ba dang / kha bshal ba dang / me tog la sogs pa rnams par sbyin par bya'o //	thang ga'am / pu sti dang / mchod rten la bsang ba dang / kha bshal ba dang / me tog la sogs pa rnams par sbyin par bya'o //	244b	cloth, book, or stūpa.
['BO_T02_D3131:244b-10']	phyis ni nam mkha' la gnas pa'i de bzhin gshegs pa rnams la rnam pa lngas yang dag par mchod de /	phyis ni nam mkha' la gnas pa'i de bzhin gshegs pa rnams la rnam pa lngas yang dag par mchod de /	244b	Later, one should make perfect offerings in five ways to the Tathāgatas dwelling in the sky.
['BO_T02_D3131:244b-11']	rnam par mi rtog pa'i ting nge 'dzin la gnas pa'i slob dpon gyis bdug spos kyi snod gzung zhing /	rnam par mi rtog pa'i ting nge 'dzin la gnas pa'i slob dpon gyis bdug spos kyi snod gzung zhing /	244b	The master who is established in the concentration of non-discursive thought should hold the incense burner.
['BO_T02_D3131:244b-12']	nam mkha'i khams pa'i de bzhin gshegs pa rnams la 'di skad brjod par bya'o //	nam mkha'i khams pa'i de bzhin gshegs pa rnams la 'di skad brjod par bya'o //	244b	He should say this to the Tathagatas of the realm of space:
['BO_T02_D3131:244b-13']	sa ma ya stvam /	sa ma ya stvam /	244b	Samaya stvam!
['BO_T02_D3131:244b-14']	sa ma ya stvam aa ham zhes pa lan gsum brjod do//	sa ma ya stvam aa ham zhes pa lan gsum brjod do//	244b	Samaya stvam aham!
['BO_T02_D3131:244b-15']	ji ltar sangs rgyas thams cad kyis //	ji ltar sangs rgyas thams cad kyis //	244b	Just as all the Buddhas
