segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2800:0']	@#/_/@##/_/dpal mgon po bya rog ma'i bskangs	@#/_/@##/_/dpal mgon po bya rog ma'i bskangs	The Fulfilment of Glorious Protector Kākasyamundā🔽
['BO_T17_MW1PD95844_2800:1']	kyi cho ga'i rim pa/	kyi cho ga'i rim pa/	The Stages of the Ritual of the Fulfillment of the Crow-Faced Protector🔽The Unseen Fulfillment and Restoration
['BO_T17_MW1PD95844_2800:2']	@/_bskang gso mi mngon ma bzhugs so//_@##/_/dpal mgon po la phyag	@/_bskang gso mi mngon ma bzhugs so//_@##/_/dpal mgon po la phyag	Homage to the Protector!
['BO_T17_MW1PD95844_2800:3']	'tshhal lo/_/dpal nag po chen po bya rog ma la bskang gso bya bar 'dod pas/	'tshhal lo/_/dpal nag po chen po bya rog ma la bskang gso bya bar 'dod pas/	If one wishes to perform the fulfillment and restoration of the glorious Great Black One with the face of a crow,🔽first one should gather all the offerings, tormas, and articles for the feast, as well as the victory banner of a black yak, sheep, and bird,
['BO_T17_MW1PD95844_2800:4']	dang por mgon g.yag dang lug dang bya nag gi rgyal mtshhan dang /_tshhogs dang gtor ma dang mchod pa thams cad tshhogs par byas la/_'di skad du gyer bar	dang por mgon g.yag dang lug dang bya nag gi rgyal mtshhan dang /_tshhogs dang gtor ma dang mchod pa thams cad tshhogs par byas la/_'di skad du gyer bar	and recite this:
['BO_T17_MW1PD95844_2800:5']	bya'o/_/hum mi mngon nam mkha'i dbyings kyi dkyil 'khor nas/_/bcom ldan	bya'o/_/hum mi mngon nam mkha'i dbyings kyi dkyil 'khor nas/_/bcom ldan	In the center of the invisible realm of space,🔽to the Bhagavān, the glorious great Cakrasaṃvara,
['BO_T17_MW1PD95844_2800:6']	dpal chen bde mchog 'khor lo la/_/sku gsung thugs kyi mkha' 'gro'i tshhogs	dpal chen bde mchog 'khor lo la/_/sku gsung thugs kyi mkha' 'gro'i tshhogs	surrounded by the assembly of the ḍākas and ḍākinīs of body, speech, and mind,
['BO_T17_MW1PD95844_2800:7']	kyis bskor ba la/_/phyi nang gsang bar bcas pa'i mchod pa'i yo byad sna tshhogs	kyis bskor ba la/_/phyi nang gsang bar bcas pa'i mchod pa'i yo byad sna tshhogs	I offer various outer, inner, and secret articles of offering.
['BO_T17_MW1PD95844_2800:8']	'bul/_/sku gsung thugs dang 'gal ba ci mchis bzod par gsol/_/	'bul/_/sku gsung thugs dang 'gal ba ci mchis bzod par gsol/_/	I request forbearance for any transgressions against body, speech, and mind.
['BO_T17_MW1PD95844_2800:9']	bskang ngo bskal par thugs dam bskang /_/	bskang ngo bskal par thugs dam bskang /_/	I fulfill, I fulfill the sacred bond for an eon.
['BO_T17_MW1PD95844_2800:10']	hum gru gsum mthing nag 'bar ba'i dkyil 'khor nas/_/ye shes mgon	hum gru gsum mthing nag 'bar ba'i dkyil 'khor nas/_/ye shes mgon	In the mandala of the blazing blue-black triangle, the wisdom🔽protector, the great black crow-faced one, has one face and four
['BO_T17_MW1PD95844_2800:11', 'BO_T17_MW1PD95844_2800:12']	po bya rog ming chen nag po che/_/zhal gcig phyag bzhi 'jigs pa'i gar dang🔽dpal mgon po bya rog ma'i bskangs kyi cho ga'i rim pa	po bya rog ming chen nag po che/_/zhal gcig phyag bzhi 'jigs pa'i gar dang dpal mgon po bya rog ma'i bskangs kyi cho ga'i rim pa	arms, and is in a terrifying dance posture.🔽He is adorned with charnel ground ornaments and sits in the
['BO_T17_MW1PD95844_2800:13']	bcas/_/sku la dur khrod rgyan dang bcas pa'i tshhul gyis bzhugs/_/do nub	bcas/_/sku la dur khrod rgyan dang bcas pa'i tshhul gyis bzhugs/_/do nub	middle of a blazing fire.🔽Tonight, I invite you here to accept these offerings.
['BO_T17_MW1PD95844_2800:14']	spyan 'dren 'dir gshegs mchod pa bzhes/_/bskang ngor bskal par thugs	spyan 'dren 'dir gshegs mchod pa bzhes/_/bskang ngor bskal par thugs	I confess and make amends for all the violations of your sacred🔽pledges.🔽From the body, speech, and mind of the wisdom protector
['BO_T17_MW1PD95844_2800:15']	dam bskang /_/de yi sku gsung thugs las sprul pa'i yum/_/dkar mo glog	dam bskang /_/de yi sku gsung thugs las sprul pa'i yum/_/dkar mo glog	emanate the emanated mothers: the white mother with a garland🔽of lightning is the mother of body, the red mother with a garland
['BO_T17_MW1PD95844_2800:16']	phreng sku yi yum/_/dmar mo rtsha 'jib gsung gi yum/_/nag mo tshan ti thugs	phreng sku yi yum/_/dmar mo rtsha 'jib gsung gi yum/_/nag mo tshan ti thugs	of fire is the mother of speech, and the black mother with a
['BO_T17_MW1PD95844_2800:17']	kyi yum/_/bskang ngo /	kyi yum/_/bskang ngo /	garland of smoke is the mother of mind.🔽I confess and make amends for all violations of your sacred🔽pledges.
['BO_T17_MW1PD95844_2800:18']	hum dmar nag gtum drag 'bar ba'i dur khrod nas/_/sprul pa'i mgon	hum dmar nag gtum drag 'bar ba'i dur khrod nas/_/sprul pa'i mgon	In the charnel ground of the blazing red-black wrathful one, the🔽four emanated crow-faced protectors—the crow that kills in the
['BO_T17_MW1PD95844_2800:19']	po bya rog gdong can bzhi/_/shar nas srog gcod ltas ngan gtong ba'i bya rog	po bya rog gdong can bzhi/_/shar nas srog gcod ltas ngan gtong ba'i bya rog	east and sends bad omens,
['BO_T17_MW1PD95844_2800:20']	gdong /_/tshhangs ris mgon po 'bum dang bcas/_/bskang ngo bskal par	gdong /_/tshhangs ris mgon po 'bum dang bcas/_/bskang ngo bskal par	The face of the hundred thousand protectors of the heavens,🔽I make amends and fulfill the commitments.
['BO_T17_MW1PD95844_2800:21']	thugs dam bskang /_/lho nas za byed smyo 'bog gtong ba'i bya rog gdong /_/	thugs dam bskang /_/lho nas za byed smyo 'bog gtong ba'i bya rog gdong /_/	From the south, the raven-faced one who causes insanity and who devours,
['BO_T17_MW1PD95844_2800:22']	za byed gshin rje nag po 'bum dang bcas so/_/bskang ngo bskal par thugs	za byed gshin rje nag po 'bum dang bcas so/_/bskang ngo bskal par thugs	together with the hundred thousand black Yamas who devour,🔽I make amends and fulfill the commitments.
['BO_T17_MW1PD95844_2800:23']	dam bskang /_/nub nas khrag nad dal yams 'gyed pa'i bya rog gdong /_/	dam bskang /_/nub nas khrag nad dal yams 'gyed pa'i bya rog gdong /_/	From the west, the raven-faced one who causes blood illnesses and epidemics,🔽together with the hundred thousand hidden mamos who destroy,
['BO_T17_MW1PD95844_2800:24']	'phung byed sbas pa ma mo 'bum dang bcas/_/bskang ngo bskal par thugs dam	'phung byed sbas pa ma mo 'bum dang bcas/_/bskang ngo bskal par thugs dam	I make amends and fulfill the commitments.
['BO_T17_MW1PD95844_2800:25']	bskang /_/byang nas bdun rgyud rtshad nas gcod pa'i bya rog gdong /_/snang srid	bskang /_/byang nas bdun rgyud rtshad nas gcod pa'i bya rog gdong /_/snang srid	From the north, the raven-faced one who cuts off the life force of seven generations,
['BO_T17_MW1PD95844_2800:26']	lha srin sha za 'bum dang bcas/_/bskang ngo bskal par thugs dam bskang /_/	lha srin sha za 'bum dang bcas/_/bskang ngo bskal par thugs dam bskang /_/	together with the hundred thousand flesh-eating gods and rakshasas of appearance and existence,🔽I make amends and fulfill the commitments.🔽HUM In the mandala of blazing fire of the skeleton,
