segmentnr	original	analyzed	folio	translated
['BO_K12_D0772_H0661:483a-0']	@483a 'phags pa spyan ras gzigs dbang phyug yid bzhin gyi nor bu'i rtog pa las smon lam 'byung ba /	@483a 'phags pa spyan ras gzigs dbang phyug yid bzhin gyi nor bu'i rtog pa las smon lam 'byung ba /	483a	The Aspiration That Arises from the Wish-Fulfilling Jewel Tantra of Avalokiteśvara
['BO_K12_D0772_H0661:483a-1']	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'od dpag med la phyag 'tshal lo //	483a	Homage to the thus-gone, worthy, perfect Buddha Amitābha.
['BO_K12_D0772_H0661:483a-2']	dkon mchog gsum la phyag 'tshal lo //	dkon mchog gsum la phyag 'tshal lo //	483a	Homage to the Three Jewels.
['BO_K12_D0772_H0661:483a-3']	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	'phags pa spyan ras gzigs dbang phyug la phyag 'tshal lo //	483a	Homage to the noble Avalokiteśvara.
['BO_K12_D0772_H0661:483a-4']	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa mthu chen thob la phyag 'tshal lo //	byang chub sems dpa' sems dpa' chen po thugs rje chen po dang ldan pa mthu chen thob la phyag 'tshal lo //	483a	Homage to the bodhisattva mahāsattva endowed with great compassion, Mahābala.
['BO_K12_D0772_H0661:483a-5']	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa dgongs su gsol /	btsun pa spyan ras gzigs dbang phyug thugs rje chen po dang ldan pa dgongs su gsol /	483a	Venerable Avalokiteśvara, endowed with great compassion, please consider me.
['BO_K12_D0772_H0661:483a-6']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang sems can thams cad kyi sdug bsngal mi bzad pa thams cad zhi zhing rgyun chad par gyur cig /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang / mtshan nas brjod pas bdag dang sems can thams cad kyi sdug bsngal mi bzad pa thams cad zhi zhing rgyun chad par gyur cig /	483a	Noble Lord of Compassion, may all the unbearable sufferings of myself and all sentient beings be pacified and brought to an end through my recollection of you and the recitation of your name.
['BO_K12_D0772_H0661:483b-0']	btsun pa spyan @483b ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	btsun pa spyan @483b ras gzigs dbang phyug thugs rje chen po dang ldan pa la phyag 'tshal lo //	483b	Homage to the Venerable Lord Avalokiteśvara, endowed with great compassion.
['BO_K12_D0772_H0661:483b-1']	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang mtshan nas brjod pas /	'phags pa thugs rje'i dbang phyug bdag gis rjes su dran pa dang mtshan nas brjod pas /	483b	By recollecting and reciting the name of the Noble Lord of Compassion,
['BO_K12_D0772_H0661:483b-2']	bdag dang sems can thams cad kyi 'jigs pa dang gnod pa dang / phyir rgol ba thams cad rgyun chad par gyur cig /	bdag dang sems can thams cad kyi 'jigs pa dang gnod pa dang / phyir rgol ba thams cad rgyun chad par gyur cig /	483b	may all the fears, harms, and adversaries of myself and all sentient beings be eliminated.
