segmentnr	original	analyzed	translated
['BO_K01_D0003_H0003:348a-10']	'on te blon po rnams la bsten par bya snyam nas /	'on te blon po rnams la bsten par bya snyam nas /	“Should I rely on the ministers?”
['BO_K01_D0003_H0003:348a-11']	de 'di snyam du sems te /	de 'di snyam du sems te /	He thought,
['BO_K01_D0003_H0003:348a-12']	la la na re 'di skad ces bsten la bsten par mi bya bar bsten pa la bsten pa bsten par bya'o zhes zer ro snyam nas des blon po rnams la bsten par brtsams te /	la la na re 'di skad ces bsten la bsten par mi bya bar bsten pa la bsten pa bsten par bya'o zhes zer ro snyam nas des blon po rnams la bsten par brtsams te /	“Some say, ‘Rely on those who are not to be relied upon. Rely on those who are to be relied upon.’ ” He began to rely on the ministers.
['BO_K01_D0003_H0003:348a-13']	de dag la dus la cung zad cig bsten pa dang / blon po rnams kyis smras pa /	de dag la dus la cung zad cig bsten pa dang / blon po rnams kyis smras pa /	When he relied on them for a short time, the ministers said,
['BO_K01_D0003_H0003:348a-14']	'phags pa bka' stsal pa ci mchis /	'phags pa bka' stsal pa ci mchis /	“Noble one, what do you command?”
['BO_K01_D0003_H0003:348a-15']	'dun pas smras pa bzhin bzang dag bram ze zhig gis dge 'dun gyi phyir gtsug lag khang byed du bcug na /	'dun pas smras pa bzhin bzang dag bram ze zhig gis dge 'dun gyi phyir gtsug lag khang byed du bcug na /	Chanda said, “Sirs, a brahmin has had a temple built for the saṅgha.
['BO_K01_D0003_H0003:348a-16']	sa gzhi rgyal po dbang bas gang du gtsug lag khang brtsig tu gzhug pa'i sa med na de'i phyir sa gzhi'i ched du lha'i snyan du gsol ba zhig 'dod na /	sa gzhi rgyal po dbang bas gang du gtsug lag khang brtsig tu gzhug pa'i sa med na de'i phyir sa gzhi'i ched du lha'i snyan du gsol ba zhig 'dod na /	Since the king owns the land, there is no land on which to build the temple. Therefore, for the sake of the land, I want to request the king.
['BO_K01_D0003_H0003:348a-17']	de khyed cag gis grogs gyis shig /	de khyed cag gis grogs gyis shig /	Please help me.”
['BO_K01_D0003_H0003:348b-0']	'phags pa gang gi tshe rgyal po tshogs nyung ngu dang dben pa na bzhugs pa de'i tshe @348b khyod sbran par bgyi'i spyon cig /	'phags pa gang gi tshe rgyal po tshogs nyung ngu dang dben pa na bzhugs pa de'i tshe @348b khyod sbran par bgyi'i spyon cig /	“Noble one, when the king is alone and in private, then you should approach him.”
['BO_K01_D0003_H0003:348b-1']	ji tsam dus gzhan zhig na rgyal po tshogs nyung ngu dang dben pa na 'dug pa'i tshe /	ji tsam dus gzhan zhig na rgyal po tshogs nyung ngu dang dben pa na 'dug pa'i tshe /	Later, when the king was alone and in private,
['BO_K01_D0003_H0003:348b-2']	blon po de dag gis tshe dang ldan pa 'dun pa la /	blon po de dag gis tshe dang ldan pa 'dun pa la /	the ministers sent a messenger to the venerable Cunda,🔽saying, “Noble one, the king is alone and in private, so please come.”
['BO_K01_D0003_H0003:348b-3']	'phags pa rgyal po tshogs nyung ngu dang dben pa na bzhugs kyis spyon cig ces bang chen btang ba dang / 'dun pa 'ongs nas rgyal po la aa rog gya zhes byas te mtha' gcig tu 'dug go /	'phags pa rgyal po tshogs nyung ngu dang dben pa na bzhugs kyis spyon cig ces bang chen btang ba dang / 'dun pa 'ongs nas rgyal po la aa rog gya zhes byas te mtha' gcig tu 'dug go /	When Cunda arrived, he greeted the king with “Hello there” and sat down to one side.
['BO_K01_D0003_H0003:348b-4']	blon po rnams kyis rgyal po la gsol pa /	blon po rnams kyis rgyal po la gsol pa /	The ministers said to the king,
['BO_K01_D0003_H0003:348b-5']	lha 'di ni 'phags pa 'dun pa zhes bgyi ste /	lha 'di ni 'phags pa 'dun pa zhes bgyi ste /	“Your Majesty, this is the noble Cunda.
['BO_K01_D0003_H0003:348b-6']	sh'akya las rab tu byung ba sde snod gsum dang ldan pa /	sh'akya las rab tu byung ba sde snod gsum dang ldan pa /	He went forth from the Śākya clan and is an expert on the Tripiṭaka.
['BO_K01_D0003_H0003:348b-7']	chos sgrog pa /	chos sgrog pa /	He is a preacher of the Dharma
['BO_K01_D0003_H0003:348b-8']	rig pa dang grol ba'i spobs pa dang ldan pa lags so //	rig pa dang grol ba'i spobs pa dang ldan pa lags so //	and has the eloquence of knowledge and freedom.”
['BO_K01_D0003_H0003:348b-9']	rgyal pos smras pa 'phags pa byon pa legs so //	rgyal pos smras pa 'phags pa byon pa legs so //	The king said, “Welcome, noble one.”
['BO_K01_D0003_H0003:348b-10']	ci'i slad du byon /	ci'i slad du byon /	Why have you come?
['BO_K01_D0003_H0003:348b-11']	'dun pas smras pa /	'dun pas smras pa /	Upāli said,
['BO_K01_D0003_H0003:348b-12']	lha bram ze zhig gis dge 'dun gyi slad du gtsug lag khang bgyid du stsal na /	lha bram ze zhig gis dge 'dun gyi slad du gtsug lag khang bgyid du stsal na /	“A brahman has asked the king to build a temple for the saṅgha.
['BO_K01_D0003_H0003:348b-13']	sa gzhi rgyal po mnga' bas /	sa gzhi rgyal po mnga' bas /	Since the king owns the land,
['BO_K01_D0003_H0003:348b-14']	de'i dog sa ma mchis na lha dog sa stsal bar rigs so //	de'i dog sa ma mchis na lha dog sa stsal bar rigs so //	if he does not have the land, it is right for the king to give him the land.”
['BO_K01_D0003_H0003:348b-15', 'BO_K01_D0003_H0003:348b-16']	'phags pa rgyal po'i pho brang 'ba' zhig ma gtogs pa gang du bzhed pa der gtsug lag khang bgyid du stsol cig /🔽tshe dang ldan pa 'dun pas /	'phags pa rgyal po'i pho brang 'ba' zhig ma gtogs pa gang du bzhed pa der gtsug lag khang bgyid du stsol cig / tshe dang ldan pa 'dun pas /	“Noble one, except for the king’s palace, give him whatever land he wants to build a temple.”🔽The venerable Upāli said,
['BO_K01_D0003_H0003:348b-17']	aa rog gya zhes smras te /	aa rog gya zhes smras te /	“Excellent!”
['BO_K01_D0003_H0003:348b-18']	yid bde ba skyes nas rgyal po'i pho brang nas phyir byung ste /	yid bde ba skyes nas rgyal po'i pho brang nas phyir byung ste /	With a happy mind he left the king’s palace🔽and went to the other six.
['BO_K01_D0003_H0003:348b-19']	drug sde gzhan dag gi gan du song nas des smras pa /	drug sde gzhan dag gi gan du song nas des smras pa /	He said,
