segmentnr	original	analyzed	folio	translated
['BO_K10_D0201_H0202:68a-9']	rdul snyed kyi 'jig rten gyi khams rgya mtsho la 'jug go /	rdul snyed kyi 'jig rten gyi khams rgya mtsho la 'jug go /	68a	They enter into oceans of world systems as numerous as atoms.
['BO_K10_D0201_H0202:68b-0']	de la 'jig rten gyi khams rgya mtsho la la ni bsod nams @68b kyi tshogs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	de la 'jig rten gyi khams rgya mtsho la la ni bsod nams @68b kyi tshogs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	Some of those oceans of world systems are purified by the wisdom that teaches the distinct categories of the ocean of the accumulation of merit that is beyond measure.
['BO_K10_D0201_H0202:68b-1']	'jig rten gyi khams rgya mtsho la la ni ye shes kyi tshogs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni ye shes kyi tshogs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	Some of those oceans of world systems are purified by the wisdom that teaches the distinct categories of the ocean of the accumulation of wisdom that is beyond measure.
['BO_K10_D0201_H0202:68b-2']	'jig rten gyi khams rgya mtsho la la ni pha rol tu phyin pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni pha rol tu phyin pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	Some of those oceans of world systems are purified by the wisdom that teaches the distinct categories of the ocean of perfections that is beyond measure.
['BO_K10_D0201_H0202:68b-3']	'jig rten gyi khams rgya mtsho la la ni sa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni sa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	Some of those oceans of world systems are purified by the wisdom that teaches the distinct categories of the ocean of bhūmis that is beyond measure.
['BO_K10_D0201_H0202:68b-4']	'jig rten gyi khams rgya mtsho la la ni gzungs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni gzungs rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	He purifies some oceans of world-realms by the knowledge that teaches the ocean of dhāraṇīs in an incalculable variety.
['BO_K10_D0201_H0202:68b-5']	'jig rten gyi khams rgya mtsho la la ni ting nge 'dzin rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni ting nge 'dzin rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	He purifies some oceans of world-realms by the knowledge that teaches the ocean of samādhis in an incalculable variety.
['BO_K10_D0201_H0202:68b-6', 'BO_K10_D0201_H0202:68b-7']	'jig rten gyi khams rgya mtsho la la ni rnam par thar pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //🔽'jig rten gyi khams rgya mtsho la la ni so so yang dag par rig pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni rnam par thar pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo // 'jig rten gyi khams rgya mtsho la la ni so so yang dag par rig pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	He purifies some oceans of world-realms by the knowledge that teaches the ocean of liberations in an incalculable variety.🔽He purifies some oceans of world-realms by the knowledge that teaches the ocean of correct understandings in an incalculable variety.
['BO_K10_D0201_H0202:68b-8']	'jig rten gyi khams rgya mtsho la la ni mngon par shes pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni mngon par shes pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	68b	He purifies some oceans of world-realms by the knowledge that teaches the ocean of higher knowledges in an incalculable variety.
['BO_K10_D0201_H0202:68b-9', 'BO_K10_D0201_H0202:69a-0']	'jig rten gyi khams rgya mtsho la la ni smon lam rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //🔽'jig rten gyi khams rgya mtsho la la ni brtson 'grus rtsom pa rgya mtsho @69a *//	'jig rten gyi khams rgya mtsho la la ni smon lam rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo // 'jig rten gyi khams rgya mtsho la la ni brtson 'grus rtsom pa rgya mtsho @69a *//	68b	He purifies some oceans of world-realms with the knowledge that reveals the distinct categories of countless ocean-like prayers.
['BO_K10_D0201_H0202:69a-1', 'BO_K10_D0201_H0202:69a-2']	grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //🔽'jig rten gyi khams rgya mtsho la la ni dbugs 'byin pa rnyed par rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo // 'jig rten gyi khams rgya mtsho la la ni dbugs 'byin pa rnyed par rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	He purifies some oceans of world-realms with the knowledge that reveals the distinct categories of countless ocean-like endeavors.🔽He purifies some oceans of world-realms with the knowledge that reveals the distinct categories of countless ocean-like discoveries of inspiration.
['BO_K10_D0201_H0202:69a-3']	'jig rten gyi khams rgya mtsho la la ni byang chub sems dpa' la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni byang chub sems dpa' la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	He purifies some oceans of world-realms with the knowledge that reveals the distinct categories of countless ocean-like entrances into the bodhisattva way.
['BO_K10_D0201_H0202:69a-4', 'BO_K10_D0201_H0202:69a-5', 'BO_K10_D0201_H0202:69a-6']	'jig rten gyi khams rgya mtsho la la ni de bzhin gshegs pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //🔽'jig rten gyi khams rgya mtsho la la ni sems can gyi bsam pa dang / spyod pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //🔽'jig rten gyi khams rgya mtsho la la ni 'jig rten gyi khams la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni de bzhin gshegs pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo // 'jig rten gyi khams rgya mtsho la la ni sems can gyi bsam pa dang / spyod pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo // 'jig rten gyi khams rgya mtsho la la ni 'jig rten gyi khams la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	some oceans of world realms are purified by the knowledge that reveals the distinct teaching of the ocean of the countless varieties of the ocean of the tathāgatas;
['BO_K10_D0201_H0202:69a-7']	'jig rten gyi khams rgya mtsho la la ni bskal pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni bskal pa la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	some oceans of world realms are purified by the knowledge that reveals the distinct teaching of the ocean of the countless varieties of the ocean of the conduct and thoughts of sentient beings;🔽some oceans of world realms are purified by the knowledge that reveals the distinct teaching of the ocean of the countless varieties of the ocean of world realms;🔽some oceans of world realms are purified by the knowledge that reveals the distinct teaching of the ocean of the countless varieties of the ocean of kalpas;
['BO_K10_D0201_H0202:69a-8']	'jig rten gyi khams rgya mtsho la la ni dus gsum bstan pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni dus gsum bstan pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	He purifies some oceans of world-spheres with the knowledge of the teaching of the variety of the innumerable oceans of the teaching of the three times.
['BO_K10_D0201_H0202:69a-9']	'jig rten gyi khams rgya mtsho la la ni dus gsum la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi khams rgya mtsho la la ni dus gsum la 'jug pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69a	He purifies some oceans of world-spheres with the knowledge of the teaching of the variety of the innumerable oceans of the three times.
['BO_K10_D0201_H0202:69b-0']	'jig rten gyi @69b khams rgya mtsho la la ni mi skyo bar sems bskyed pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	'jig rten gyi @69b khams rgya mtsho la la ni mi skyo bar sems bskyed pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ngo //	69b	He purifies some oceans of world-spheres with the knowledge of the teaching of the variety of the innumerable oceans of the generation of the thought of enlightenment without weariness.
['BO_K10_D0201_H0202:69b-1']	'jig rten gyi khams rgya mtsho la la ni dbyer med pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ste /	'jig rten gyi khams rgya mtsho la la ni dbyer med pa rgya mtsho grangs med pa'i bye brag bstan pa'i ye shes kyis rnam par sbyong ste /	69b	He purifies some oceans of world-spheres with the knowledge of the teaching of the variety of the innumerable oceans of the indivisible.
['BO_K10_D0201_H0202:69b-2']	de bzhin gshegs pa ni gnas gang nas kyang mi g-yo'o //	de bzhin gshegs pa ni gnas gang nas kyang mi g-yo'o //	69b	The Tathagata does not move from any place.
['BO_K10_D0201_H0202:69b-3']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	69b	And why?
['BO_K10_D0201_H0202:69b-4']	mi g-yo ba'i ye shes brnyes pa'i phyir ro //	mi g-yo ba'i ye shes brnyes pa'i phyir ro //	69b	Because he has attained the knowledge of non-movement.
['BO_K10_D0201_H0202:69b-5']	'jam dpal / de bzhin gshegs pa'i sangs rgyas kyi zhing yongs su sbyong ba la mi 'jigs pa mdor bstan pa yin te /	'jam dpal / de bzhin gshegs pa'i sangs rgyas kyi zhing yongs su sbyong ba la mi 'jigs pa mdor bstan pa yin te /	69b	Mañjuśrī, this is a brief presentation of the fearlessness of the tathāgatas in purifying the buddhafields.
['BO_K10_D0201_H0202:69b-6']	rgyas par ni phyi ma'i mtha'i mu'i bskal par byin gyis brlabs kyang bstan par mi nus so //	rgyas par ni phyi ma'i mtha'i mu'i bskal par byin gyis brlabs kyang bstan par mi nus so //	69b	If one were to explain it in detail, one would need to bless the eons of the future.
['BO_K10_D0201_H0202:69b-7']	'jam dpal / de bzhin gshegs pa'i sku mtha' yas pa ni phyogs bcu'i 'jig rten gyi khams rab 'byams thams cad kyi 'jig rten gyi khams re re dang / gling re re la ste /	'jam dpal / de bzhin gshegs pa'i sku mtha' yas pa ni phyogs bcu'i 'jig rten gyi khams rab 'byams thams cad kyi 'jig rten gyi khams re re dang / gling re re la ste /	69b	Mañjuśrī, the infinite bodies of the tathāgatas are in the world systems of the ten directions, in each and every world system, in each and every continent.
