segmentnr	original	analyzed	translated
['BO_K01_D0001-4_H0001-4:1b-0']	@1b #// 'dul ba gzhi /	@1b #// 'dul ba gzhi /	The Foundation of the Vinaya
['BO_K01_D0001-4_H0001-4:1b-1']	bam po gya gsum pa /	bam po gya gsum pa /	Fascicle 83
['BO_K01_D0001-4_H0001-4:1b-2']	gzigs nas kyang kha lo sgyur ba la gsungs pa /	gzigs nas kyang kha lo sgyur ba la gsungs pa /	Having seen this, he said to the charioteer:
['BO_K01_D0001-4_H0001-4:1b-3']	kha lo sgyur ba mi skya bo rbab rbab po /	kha lo sgyur ba mi skya bo rbab rbab po /	Charioteer, what is this man like, pale and emaciated,
['BO_K01_D0001-4_H0001-4:1b-4']	rid pa nyam chung ba dbang po nyams pa skye bo mang po'i mig gis blta mi phod pa 'di ci yin /	rid pa nyam chung ba dbang po nyams pa skye bo mang po'i mig gis blta mi phod pa 'di ci yin /	weak and feeble, with impaired faculties, whom many people are unwilling to look at?
['BO_K01_D0001-4_H0001-4:1b-5']	lha / 'di ni bros thebs pa zhes bgyi'o //	lha / 'di ni bros thebs pa zhes bgyi'o //	Your Majesty, this is called a leper.
['BO_K01_D0001-4_H0001-4:1b-6']	kha lo sgyur ba nad kyis thebs pa zhes bya ba 'di ci yin /	kha lo sgyur ba nad kyis thebs pa zhes bya ba 'di ci yin /	Charioteer, what is this called 'being afflicted by illness'?
['BO_K01_D0001-4_H0001-4:2a-0']	lha / mi 'di gang @2a *//	lha / mi 'di gang @2a *//	Your Majesty, this man
['BO_K01_D0001-4_H0001-4:2a-1']	'dis 'gum par 'gyur ba'i gnas de mchis te /	'dis 'gum par 'gyur ba'i gnas de mchis te /	has a condition that will lead to his death.
['BO_K01_D0001-4_H0001-4:2a-2']	lha / 'di ni bros thebs pa zhes bgyi'o //	lha / 'di ni bros thebs pa zhes bgyi'o //	Your Majesty, this is called a leper.
['BO_K01_D0001-4_H0001-4:2a-3']	kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma 'das sam /	kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma 'das sam /	Charioteer, am I also not subject to the nature of illness and the reality of illness?
['BO_K01_D0001-4_H0001-4:2a-4']	lha yang snyun gyi chos dang snyun gyi chos nyid las ma 'das so; ;kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	lha yang snyun gyi chos dang snyun gyi chos nyid las ma 'das so; ;kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	Your Majesty, you are also not exempt from the nature of illness and the reality of illness. Charioteer, then turn the chariot around.
['BO_K01_D0001-4_H0001-4:2a-5']	pho brang nyid du 'dong ngo //	pho brang nyid du 'dong ngo //	Let us go back to the palace.
['BO_K01_D0001-4_H0001-4:2a-6']	'di ltar nga pho brang du phyin nas nga nad las ma 'das zhes grags pa'i don de nyid bsam par bya'o //	'di ltar nga pho brang du phyin nas nga nad las ma 'das zhes grags pa'i don de nyid bsam par bya'o //	“I will go to the palace and think about the meaning of the words ‘I am not beyond illness.’”
['BO_K01_D0001-4_H0001-4:2a-7']	kha lo sgyur bas shing rta phyir bsgyur nas pho brang nyid du chas te /	kha lo sgyur bas shing rta phyir bsgyur nas pho brang nyid du chas te /	The charioteer turned the chariot around and returned to the palace.
['BO_K01_D0001-4_H0001-4:2b-0']	der byang chub sems dpa' sh'akya thub pa pho brang gi nang du gshegs nas bdag kyang nad las ma 'das pa lta zhig ces mi dgyes shing thugs @2b ngan dgongs so //	der byang chub sems dpa' sh'akya thub pa pho brang gi nang du gshegs nas bdag kyang nad las ma 'das pa lta zhig ces mi dgyes shing thugs @2b ngan dgongs so //	When the Bodhisattva Śākyamuni entered the palace, he thought with displeasure and dejection, “I am not beyond illness.”
['BO_K01_D0001-4_H0001-4:2b-1']	'dir smras pa /	'dir smras pa /	Here it is said:
['BO_K01_D0001-4_H0001-4:2b-2']	mi ni lus rid skya bo rbab rbab po //	mi ni lus rid skya bo rbab rbab po //	“Seeing a man with a thin, pale, emaciated body,🔽afflicted by an illness beyond his control,
['BO_K01_D0001-4_H0001-4:2b-3']	rang dbang med pa'i nad thebs 'dir gzigs nas //	rang dbang med pa'i nad thebs 'dir gzigs nas //	he thought with displeasure and dejection,
['BO_K01_D0001-4_H0001-4:2b-4', 'BO_K01_D0001-4_H0001-4:2b-5']	nad las bdag ma 'das pa lta zhig ces //🔽de nas mi dgyes thugs ngan dgongs par mdzad //	nad las bdag ma 'das pa lta zhig ces // de nas mi dgyes thugs ngan dgongs par mdzad //	‘I am not beyond illness.’”
['BO_K01_D0001-4_H0001-4:2b-6']	de nas rgyal po zas gtsang gis kha lo sgyur ba la smras pa /	de nas rgyal po zas gtsang gis kha lo sgyur ba la smras pa /	Then King Śuddhodana said to the charioteer,🔽“Charioteer, did the prince go out to the park with a happy and joyful mind?”
['BO_K01_D0001-4_H0001-4:2b-7']	kha lo sgyur ba; ci gzhon nu yid dga' ba dang mgu bas skyed mos tshal gyi gzhir byung ngam /	kha lo sgyur ba; ci gzhon nu yid dga' ba dang mgu bas skyed mos tshal gyi gzhir byung ngam /	“Charioteer, did the prince go out to the park with a happy and delighted mind?”🔽
['BO_K01_D0001-4_H0001-4:2b-8']	skyed mos tshal la mngon par dga' bar gyur tam /	skyed mos tshal la mngon par dga' bar gyur tam /	Do you enjoy the pleasure groves?
['BO_K01_D0001-4_H0001-4:2b-9']	lha / ma lags so //	lha / ma lags so //	“Your Majesty, no, I do not.”
['BO_K01_D0001-4_H0001-4:2b-10']	de ci'i slad du zhe na /	de ci'i slad du zhe na /	“Why is that?”
['BO_K01_D0001-4_H0001-4:2b-11']	lha gzhon nu skyed mos tshal gyi gzhir byung ba na /	lha gzhon nu skyed mos tshal gyi gzhir byung ba na /	“Your Majesty, when the young prince was in the pleasure grove,
['BO_K01_D0001-4_H0001-4:2b-12']	mi skya bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	mi skya bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	he saw a man who was pale, emaciated, weak, and had lost his faculties.
['BO_K01_D0001-4_H0001-4:2b-13', 'BO_K01_D0001-4_H0001-4:2b-14']	skye bo mang po'i mig gis blta mi phod pa zhig gzigs so //🔽gzigs nas kyang bdag la bka' stsal pa /	skye bo mang po'i mig gis blta mi phod pa zhig gzigs so // gzigs nas kyang bdag la bka' stsal pa /	He was so repulsive that many people could not bear to look at him.”
['BO_K01_D0001-4_H0001-4:2b-15']	kha lo sgyur ba mi skye bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	kha lo sgyur ba mi skye bo rbab rbab po rid pa nyam chung ba dbang po nyams pa /	“When I saw this, I asked myself, ‘Charioteer, what is this man who is pale, emaciated, weak, and has lost his faculties?
['BO_K01_D0001-4_H0001-4:2b-16', 'BO_K01_D0001-4_H0001-4:2b-17']	skye bo mang po'i mig gis blta mi phod pa 'di ci yin /🔽de la bdag gis 'di skad ces gsol to //	skye bo mang po'i mig gis blta mi phod pa 'di ci yin / de la bdag gis 'di skad ces gsol to //	He is so repulsive that many people cannot bear to look at him.’
['BO_K01_D0001-4_H0001-4:3a-0', 'BO_K01_D0001-4_H0001-4:3a-1']	@3a #// lha 'di ni bros thebs pa zhes bgyi'o //🔽de 'di skad ces gsungs te /	@3a #// lha 'di ni bros thebs pa zhes bgyi'o // de 'di skad ces gsungs te /	“I replied, ‘Your Majesty, this is a man who is sick.’
['BO_K01_D0001-4_H0001-4:3a-2']	kha lo sgyur ba nad kyis thebs pa zhes bya ba 'di ci yin /	kha lo sgyur ba nad kyis thebs pa zhes bya ba 'di ci yin /	“He said, ‘Charioteer, what is this thing called sickness?’
['BO_K01_D0001-4_H0001-4:3a-3']	de la bdag gis 'di skad ces gsol to //	de la bdag gis 'di skad ces gsol to //	“I replied, ‘Your Majesty, this is called sickness.🔽“He said, ‘Charioteer, I too am subject to sickness, am I not?’🔽“I replied, ‘Your Majesty, you are subject to sickness.’
['BO_K01_D0001-4_H0001-4:3a-4']	mi 'di gang gnod pa 'dis 'gum par 'gyur ba'i gnas de mchis te /	mi 'di gang gnod pa 'dis 'gum par 'gyur ba'i gnas de mchis te /	This man will die from this injury.
['BO_K01_D0001-4_H0001-4:3a-5']	lha de ni bros thebs pa zhes bgyi'o //	lha de ni bros thebs pa zhes bgyi'o //	That god is called one who has escaped.
['BO_K01_D0001-4_H0001-4:3a-6', 'BO_K01_D0001-4_H0001-4:3a-7']	de 'di skad ces gsung ste /🔽kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma 'das sam /	de 'di skad ces gsung ste / kha lo sgyur ba nga yang nad kyi chos dang nad kyi chos nyid las ma 'das sam /	He said this:🔽‘O charioteer, am I not also subject to sickness, to the nature of sickness?’
['BO_K01_D0001-4_H0001-4:3a-8']	de la bdag gis 'di skad ces gsol to; ;lha yang snyun gyi chos dang snyun gyi chos nyid las ma 'das so //	de la bdag gis 'di skad ces gsol to; ;lha yang snyun gyi chos dang snyun gyi chos nyid las ma 'das so //	I replied, ‘O god, you are also subject to sickness, to the nature of sickness.’
['BO_K01_D0001-4_H0001-4:3a-9']	de 'di skad ces gsung ste /	de 'di skad ces gsung ste /	He said this:
['BO_K01_D0001-4_H0001-4:3a-10']	kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	kha lo sgyur ba de'i phyir shing rta phyir sgyur cig /	‘O charioteer, turn the chariot around.
['BO_K01_D0001-4_H0001-4:3a-11']	pho brang nyid du 'dong ngo //	pho brang nyid du 'dong ngo //	Let us go back to the palace.
