segmentnr	original	analyzed	translated
['BO_K01_D0005_H0005:334b-6']	gzhan ni gti mug go zhes rjes su tha snyad 'dogs par bgyid kyi /	gzhan ni gti mug go zhes rjes su tha snyad 'dogs par bgyid kyi /	The others are ignorant.”
['BO_K01_D0005_H0005:334b-7']	'phags ma'i dge 'dun gyis mdzes ma dang / rgyal ma 'di gnyis la gsol ba dang bzhi'i las kyis bsgo ba mdzad par phu nu mo gang dag bzod pa de dag ni cang ma gsungs shig /	'phags ma'i dge 'dun gyis mdzes ma dang / rgyal ma 'di gnyis la gsol ba dang bzhi'i las kyis bsgo ba mdzad par phu nu mo gang dag bzod pa de dag ni cang ma gsungs shig /	If the community of noble nuns agrees to admonish Sundarī and Rūpavatī with a legal procedure of announcement and condemnation, they should remain silent.
['BO_K01_D0005_H0005:334b-8']	gang dag mi bzod pa de dag ni gsungs shig /	gang dag mi bzod pa de dag ni gsungs shig /	Those who do not agree should speak.
['BO_K01_D0005_H0005:334b-9']	'di ni las brjod pa dang po ste /	'di ni las brjod pa dang po ste /	This is the first announcement.
['BO_K01_D0005_H0005:334b-10']	de bzhin du gnyis pa dang / gsum pa yang brjod par bya'o //	de bzhin du gnyis pa dang / gsum pa yang brjod par bya'o //	The second and third announcements should be made in the same way.
['BO_K01_D0005_H0005:334b-11', 'BO_K01_D0005_H0005:334b-12']	'phags ma'i dge 'dun gyis bzod cing gnang nas zhes bya ba nas /🔽'di ltar cang mi gsung bas /	'phags ma'i dge 'dun gyis bzod cing gnang nas zhes bya ba nas / 'di ltar cang mi gsung bas /	If the community of noble nuns agrees to admonish Sundarī and Rūpavatī with a legal procedure of announcement and condemnation, they should remain silent.
['BO_K01_D0005_H0005:334b-13']	de de bzhin du 'dzin to zhes bya ba'i bar ro //	de de bzhin du 'dzin to zhes bya ba'i bar ro //	Since there is no objection, this matter stands thus.
['BO_K01_D0005_H0005:334b-14']	de gnyis la gsol ba dang bzhi'i las kyis bsgo ba na /	de gnyis la gsol ba dang bzhi'i las kyis bsgo ba na /	When they were admonished with a legal procedure of announcement and condemnation,
['BO_K01_D0005_H0005:334b-15']	gzhi de nyid la nan gyis mchog tu bzung zhing mngon par zhen nas 'di nyid bden gyi /	gzhi de nyid la nan gyis mchog tu bzung zhing mngon par zhen nas 'di nyid bden gyi /	they obstinately held on to the basis, clung to it, and said, “This alone is the truth, other ideas are mistaken.”
['BO_K01_D0005_H0005:334b-16']	gzhan ni gti mug go zhes rjes su tha snyad 'dogs par byed pa'i skabs de /	gzhan ni gti mug go zhes rjes su tha snyad 'dogs par byed pa'i skabs de /	and the other is delusion.”
['BO_K01_D0005_H0005:335a-0', 'BO_K01_D0005_H0005:335a-1']	dge slong ma rnams kyis bcom ldan 'das @335a *//🔽la gsol to //	dge slong ma rnams kyis bcom ldan 'das @335a *// la gsol to //	The nuns told the Blessed One.
['BO_K01_D0005_H0005:335a-2']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said,
