segmentnr	original	analyzed	translated
['BO_K12_D0462_H0430:284a-0']	@284a / /rgya gar skad du /	@284a / /rgya gar skad du /	In Sanskrit:
['BO_K12_D0462_H0430:284a-1']	badzra hri da ya badzra dzi hv'a na la n'a ma dha ra n'i; bod skad du /	badzra hri da ya badzra dzi hv'a na la n'a ma dha ra n'i; bod skad du /	Vajrahrdayavajrajihva-nidhāna-nāma-dhāraṇī🔽In Tibetan:
['BO_K12_D0462_H0430:284a-2']	rdo rje snying po rdo rje lce dbab pa zhes bya ba'i gzungs //	rdo rje snying po rdo rje lce dbab pa zhes bya ba'i gzungs //	Vajra heart, vajra tongue, the dhāraṇī called the treasure
['BO_K12_D0462_H0430:284a-3']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0462_H0430:284a-4']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	Thus have I heard at one time.
['BO_K12_D0462_H0430:284a-5']	bcom ldan 'das dur khrod chen po bsil ba'i tshal na bzhugs te de na 'khor nye ba'i sras byang chub sems dpa' dang / nyan thos dang / rang sangs rgyas dang / lha dang / mi dang; lha ma yin dang / klu rnams dang thabs cig tu bzhugs so //	bcom ldan 'das dur khrod chen po bsil ba'i tshal na bzhugs te de na 'khor nye ba'i sras byang chub sems dpa' dang / nyan thos dang / rang sangs rgyas dang / lha dang / mi dang; lha ma yin dang / klu rnams dang thabs cig tu bzhugs so //	The Blessed One was dwelling in the great charnel ground of Śītavana, where he was staying together with his close disciples, the bodhisattvas, śrāvakas, pratyekabuddhas, gods, humans, asuras, and nāgas.
['BO_K12_D0462_H0430:284a-6']	de nas bcom ldan 'das kyis rdo rje snying po zhes bya ba'i ting nge 'dzin la snyoms par zhugs te thugs ka nas 'od zer rab tu bkye bar gyur te /	de nas bcom ldan 'das kyis rdo rje snying po zhes bya ba'i ting nge 'dzin la snyoms par zhugs te thugs ka nas 'od zer rab tu bkye bar gyur te /	Then the Blessed One entered the samādhi called Vajra Heart and emitted light rays from his heart center.
['BO_K12_D0462_H0430:284a-7']	'od zer des stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad khyab par byas nas sems can thams cad kyi nad dang / mi bde ba dang / sdug bsngal thams cad dang bral bar byas slar bcom ldan 'das kyi thugs su zhugs so //	'od zer des stong gsum gyi stong chen po'i 'jig rten gyi khams thams cad khyab par byas nas sems can thams cad kyi nad dang / mi bde ba dang / sdug bsngal thams cad dang bral bar byas slar bcom ldan 'das kyi thugs su zhugs so //	That light pervaded the entire trichiliocosm, removing all the illnesses, discomforts, and sufferings of all sentient beings, and then reentered the heart of the Blessed One.
['BO_K12_D0462_H0430:284b-0']	de nas drang srong chen po nyes 'dor langs te phyag 'tshal nas bcom ldan 'das la 'di skad @284b ces gsol to //	de nas drang srong chen po nyes 'dor langs te phyag 'tshal nas bcom ldan 'das la 'di skad @284b ces gsol to //	Then the great sage Apāyaṃjaha rose, prostrated, and said to the Blessed One:
['BO_K12_D0462_H0430:284b-1']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K12_D0462_H0430:284b-2']	'jig rten gyi khams 'di na sems can thams cad la nad dang / dug dang / rims dang / dgra dang / gdon dang / byad stems dang / rbod gtong dang / char ches pa dang / char mi 'bab pa dang / lo tog ma rungs par byed pa rnams kyis sems can thams cad sdug bsngal zhing nyam thag par gyur na /	'jig rten gyi khams 'di na sems can thams cad la nad dang / dug dang / rims dang / dgra dang / gdon dang / byad stems dang / rbod gtong dang / char ches pa dang / char mi 'bab pa dang / lo tog ma rungs par byed pa rnams kyis sems can thams cad sdug bsngal zhing nyam thag par gyur na /	in this world system, all sentient beings are suffering and distressed due to illnesses, poisons, fevers, enemies, malevolent spirits, sorcery, curses, excessive rain, drought, and crop failures.
['BO_K12_D0462_H0430:284b-3']	de la ji ltar bsrung ba dang / bskyab pa dang / sba bar bgyi /	de la ji ltar bsrung ba dang / bskyab pa dang / sba bar bgyi /	How should we protect, guard, and conceal them?
['BO_K12_D0462_H0430:284b-4']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Blessed One said:
['BO_K12_D0462_H0430:284b-5']	drang srong chen po nyes 'dor //	drang srong chen po nyes 'dor //	Great Sage, you are to blame.
['BO_K12_D0462_H0430:284b-6']	nga la rdo rje snying po rdo rje lce dbab pa zhes bya ba'i gzungs yod de /	nga la rdo rje snying po rdo rje lce dbab pa zhes bya ba'i gzungs yod de /	I have a dhāraṇī called the Vajra Essence Vajra Tongue-Dropper,
['BO_K12_D0462_H0430:284b-7']	des sems can thams cad la bsrung ba dang / bskyab pa dang / sba bar byed do //	des sems can thams cad la bsrung ba dang / bskyab pa dang / sba bar byed do //	which protects, guards, and shelters all sentient beings.
['BO_K12_D0462_H0430:284b-8']	de ngas bshad kyis legs par rab tu nyon la yid la zungs shig /	de ngas bshad kyis legs par rab tu nyon la yid la zungs shig /	I will explain it, so listen well and keep it in mind.
['BO_K12_D0462_H0430:284b-9']	de nas bcom ldan 'das kyis badzra badzra h'um zhes gsungs pas rdo rje snying po khro zhing gtum pa /	de nas bcom ldan 'das kyis badzra badzra h'um zhes gsungs pas rdo rje snying po khro zhing gtum pa /	Then the Blessed One said, Vajra vajra hūṃ, and the wrathful and fierce Vajra Essence,
['BO_K12_D0462_H0430:284b-10']	gdug pa'i cha lugs can thon nas bcom ldan 'das kyi snam logs na 'khod par gyur to //	gdug pa'i cha lugs can thon nas bcom ldan 'das kyi snam logs na 'khod par gyur to //	with a ferocious appearance, emerged and stood behind the Blessed One.
['BO_K12_D0462_H0430:284b-11']	de nas bcom ldan 'das kyis mgrin gcig tu gzungs 'di bka' stsal to //	de nas bcom ldan 'das kyis mgrin gcig tu gzungs 'di bka' stsal to //	Then the Blessed One spoke this dhāraṇī in one voice:🔽Nayan
['BO_K12_D0462_H0430:284b-12']	nyi ma n'an /	nyi ma n'an /	canan
['BO_K12_D0462_H0430:284b-13']	zla ba n'an /	zla ba n'an /	mūrdhni🔽kuñci
['BO_K12_D0462_H0430:284b-14', 'BO_K12_D0462_H0430:284b-15', 'BO_K12_D0462_H0430:284b-16']	klad pa n'an /🔽ku na zhi /🔽tsi ta ku li n'an /	klad pa n'an / ku na zhi / tsi ta ku li n'an /	cittakuli nan
['BO_K12_D0462_H0430:284b-17']	yaksha zlog byer /	yaksha zlog byer /	yakṣa vyāghra
['BO_K12_D0462_H0430:284b-18']	de nas gzungs 'di gsungs ma thag tu bgegs dang / log 'dren thams cad 'jigs shing skrag nas kha sbub tu 'gyel te wu bar skyug cing brgyal bar gyur to //	de nas gzungs 'di gsungs ma thag tu bgegs dang / log 'dren thams cad 'jigs shing skrag nas kha sbub tu 'gyel te wu bar skyug cing brgyal bar gyur to //	As soon as he had spoken this dhāraṇī, all the obstructors and misleaders were frightened and fell face down, vomiting foam and fainting.
['BO_K12_D0462_H0430:285a-0']	de nas klu'i rgyal po mtha' yas kyang 'jigs skrag nas lus 'dar zhing bcom ldan 'das la phyag @285a *//	de nas klu'i rgyal po mtha' yas kyang 'jigs skrag nas lus 'dar zhing bcom ldan 'das la phyag @285a *//	Then the nāga king Ananta, frightened and trembling, bowed to the Blessed One
['BO_K12_D0462_H0430:285a-1']	'tshal nas 'di skad ces gsol to //	'tshal nas 'di skad ces gsol to //	and made this request:
['BO_K12_D0462_H0430:285a-2']	bcom ldan 'das /	bcom ldan 'das /	“Blessed One,
['BO_K12_D0462_H0430:285a-3']	bdag gis dgra dang / gdon thams cad brlag par byed pa'i gzungs 'di brjod par bgyi'i /	bdag gis dgra dang / gdon thams cad brlag par byed pa'i gzungs 'di brjod par bgyi'i /	I will recite this dhāraṇī that destroys all enemies and spirits.
['BO_K12_D0462_H0430:285a-4']	bcom ldan 'das kyis byin gyis brlab tu gsol //	bcom ldan 'das kyis byin gyis brlab tu gsol //	May the Blessed One grant his blessings.
['BO_K12_D0462_H0430:285a-5']	na mo buddha ya /	na mo buddha ya /	Namo buddhāya!
