segmentnr	original	analyzed	translated
['BO_K07_D0047_H0047:203a-14']	sgra 'di ni de bzhin gshegs pa'i zhal gyi sgo nas 'byung ngo snyam mo //	sgra 'di ni de bzhin gshegs pa'i zhal gyi sgo nas 'byung ngo snyam mo //	This sound comes from the mouth of the Tathāgata.”
['BO_K07_D0047_H0047:203a-15']	zhi ba'i blo gros /	zhi ba'i blo gros /	Śantideva said:
['BO_K07_D0047_H0047:203a-16']	de bzhin gshegs pa'i gsung ni rnam pa drug cu rtsa bzhi dang ldan par 'byung ste /	de bzhin gshegs pa'i gsung ni rnam pa drug cu rtsa bzhi dang ldan par 'byung ste /	The speech of the Tathāgata comes forth with sixty melodious qualities.
['BO_K07_D0047_H0047:203a-17']	rnam pa drug cu rtsa bzhi gang zhe na /	rnam pa drug cu rtsa bzhi gang zhe na /	What are the sixty melodious qualities?
['BO_K07_D0047_H0047:203a-18', 'BO_K07_D0047_H0047:203a-19']	'di lta ste /🔽mnyen pa'i gsung 'byung ba dang / 'jam pa dang / yid du 'ong dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / 'od gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang /	'di lta ste / mnyen pa'i gsung 'byung ba dang / 'jam pa dang / yid du 'ong dang / yid du 'thad pa dang / dag pa dang / dri ma med pa dang / 'od gsal ba dang / snyan cing 'jebs pa dang / mnyan par 'os pa dang /	They are as follows:🔽It is gentle, soft, pleasant, agreeable, pure, stainless, radiant, melodious, and worthy of being listened to.
['BO_K07_D0047_H0047:203b-0']	mi tshugs pa dang / snyan pa dang dul ba dang / @203b mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	mi tshugs pa dang / snyan pa dang dul ba dang / @203b mi rtsub pa dang / mi brlang ba dang / rab tu dul ba dang / rnar snyan pa dang / lus sim par byed pa dang / sems tshim par byed pa dang / snying dga' bar byed pa dang /	It is invincible, sweet, disciplined, not harsh, not rude, well disciplined, pleasing to the ear, refreshing to the body, satisfying to the mind, and gladdening to the heart.
['BO_K07_D0047_H0047:203b-1', 'BO_K07_D0047_H0047:203b-2']	dga' bde bskyed pa dang / yongs su gdung ba med pa dang / kun tu shes par bya ba dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang /🔽kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang 'brel ba dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs can dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang /	dga' bde bskyed pa dang / yongs su gdung ba med pa dang / kun tu shes par bya ba dang / rnam par rig par bya ba dang / rnam par gsal ba dang / dga' bar byed pa dang / mngon par dga' bar byed pa dang / kun shes par byed pa dang / rnam par rig par byed pa dang / rigs pa dang 'brel ba dang / zlos pa'i skyon med pa dang / seng ge'i sgra'i shugs can dang / glang po che'i sgra skad dang / 'brug gi sgra dbyangs dang /	It is delightful and blissful, free of torment, fully understood, cognized, illuminated, delightful, and delightful to the mind.🔽It is fully understood, cognized, reasonable, connected, free of the fault of repetition, powerful like the lion’s roar, like the voice of an elephant, like the sound of thunder,🔽like the voice of the lord of the nāgas, like the song of the gandharvas, like the voice of the kalaviṅka bird, like the voice of Brahmā, like the sound of a flute, like the voice of the lord of the gods, like the sound of a drum,
['BO_K07_D0047_H0047:203b-3']	klu'i dbang po'i sgra dang / dri za'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grag pa dang / lha'i dbang po'i dbyangs ltar snyan pa dang / rnga'i sgra dang /	klu'i dbang po'i sgra dang / dri za'i glu dbyangs dang / bya ka la ping ka'i sgra dbyangs dang / tshangs pa'i sgra dbyangs bsgrags pa dang / shang shang te'u'i sgra dbyangs su grag pa dang / lha'i dbang po'i dbyangs ltar snyan pa dang / rnga'i sgra dang /	like the sound of a conch, like the sound of a lute, like the sound of a flute, like the sound of a paṭaha drum, like the sound of a bherī drum, like the sound of a dūndubhi drum, like the sound of a conch, like the sound of a bell, like the sound of a cymbal, like the sound of a vīṇā, like the sound of a ghaṇṭā, like the sound of a dādura, like the sound of a mṛdaṅga, like the sound of a paṭaha, like the sound of a bherī, like the sound of a dūndubhi drum, like the sound of a conch, like the sound of a bell, like the sound of a cymbal, like the sound of a vīṇā, like the sound of a ghaṇṭā, like the sound of a dādura, like the sound of a mṛdaṅga, like the sound of a paṭaha, like the sound of a bherī, like the sound of a dūndubhi drum, like the sound of a conch, like the sound of a bell, like the sound of a cymbal, like the sound of a vīṇā, like the sound of a ghaṇṭā, like the sound of a dādura, like the sound of a mṛdaṅga, like the sound of a paṭaha, like the sound of a bherī, like the sound of a dūndubhi drum, like the sound of a conch, like the sound of a bell, like the sound of a cymbal, like the sound of a vīṇā, like the sound of a ghaṇṭā, like the sound of a dādura,
['BO_K07_D0047_H0047:203b-4']	ma khengs pa dang / mi dma' ba dang / sgra thams cad kyi rjes su zhugs pa dang / tshig zur chag pa med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang /	ma khengs pa dang / mi dma' ba dang / sgra thams cad kyi rjes su zhugs pa dang / tshig zur chag pa med pa dang / ma tshang ba med pa dang / ma zhum pa dang / mi zhan pa dang / rab tu dga' ba dang /	It is not incomplete, not low, not following all sounds, not broken words, not incomplete, not timid, not weak, and very joyful.
['BO_K07_D0047_H0047:203b-5']	khyab pa dang / chub pa dang / rgyun chags pa dang / 'brel ba dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtags pa dang /	khyab pa dang / chub pa dang / rgyun chags pa dang / 'brel ba dang / sgra thams cad rdzogs par byed pa dang / dbang po thams cad tshim par byed pa dang / ma smad pa dang / mi 'gyur ba dang / ma brtags pa dang /	It is pervasive, complete, continuous, connected, fulfilling all sounds, satisfying all faculties, not contemptible, unchanging, not examined,
