segmentnr	original	analyzed	translated
['BO_K10_D0112_H0115:462a-5']	nga'i tshig gis de bzhin gshegs pa sh'akya thub pa de la snyun mi mnga'am thugs bde'am zhes kyang snyun gsol cig /	nga'i tshig gis de bzhin gshegs pa sh'akya thub pa de la snyun mi mnga'am thugs bde'am zhes kyang snyun gsol cig /	Please ask the Tathāgata Śākyamuni if he is free from trouble and distress and if he is healthy and well.
['BO_K10_D0112_H0115:462a-6']	de nas de bzhin gshegs pa dri med gzi brjid yon tan rgyal po des me tog zla ba mdog mdzes dri ma med pa dag blangs te byang chub sems dpa' gsang bsgrags dang / byang chub sems dpa' snang ba'i 'od zer la byin nas 'di skad ces bka' stsal to //	de nas de bzhin gshegs pa dri med gzi brjid yon tan rgyal po des me tog zla ba mdog mdzes dri ma med pa dag blangs te byang chub sems dpa' gsang bsgrags dang / byang chub sems dpa' snang ba'i 'od zer la byin nas 'di skad ces bka' stsal to //	Then the Tathāgata Vimalatejāguṇarāja took some stainless flowers of the moon-like beautiful flower and gave them to the bodhisattvas Vyūharāja and Ālokaraśmi and said,
['BO_K10_D0112_H0115:462a-7']	rigs kyi bu dag /	rigs kyi bu dag /	“Noble sons,
['BO_K10_D0112_H0115:462a-8']	nga'i rdzu 'phrul gyi stobs bskyed pas khyed cag 'jig rten gyi khams mi mjed du dengs shig /	nga'i rdzu 'phrul gyi stobs bskyed pas khyed cag 'jig rten gyi khams mi mjed du dengs shig /	through the power of my miraculous abilities, you should go to the Sahā world system.
['BO_K10_D0112_H0115:462a-9']	de na srog chags nyi khris kyang gsol pa /	de na srog chags nyi khris kyang gsol pa /	There, twenty thousand beings said,
['BO_K10_D0112_H0115:462a-10']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	“Bhagavān,
['BO_K10_D0112_H0115:462a-11']	bdag cag kyang de bzhin gshegs pa'i mthus de bzhin gshegs pa sh'akya thub pa de la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du 'jig rten gyi khams mi mjed du mchi lags so //	bdag cag kyang de bzhin gshegs pa'i mthus de bzhin gshegs pa sh'akya thub pa de la blta ba dang / phyag bgyi ba dang / bsnyen bkur bgyi ba'i slad du 'jig rten gyi khams mi mjed du mchi lags so //	“We too, by the power of the Tathāgata, are going to the Sahā world in order to see, to worship, and to serve the Tathāgata Śākyamuni.”
['BO_K10_D0112_H0115:462b-0']	de bzhin @462b gshegs pa dri med gzi brjid yon tan rgyal pos bka' stsal pa /	de bzhin @462b gshegs pa dri med gzi brjid yon tan rgyal pos bka' stsal pa /	The Tathāgata Vimalatejāguṇarāja said:
['BO_K10_D0112_H0115:462b-1']	rigs kyi bu dag /	rigs kyi bu dag /	“Noble sons,
['BO_K10_D0112_H0115:462b-2']	bsam pa ji lta ba bzhin du dengs shig /	bsam pa ji lta ba bzhin du dengs shig /	go according to your wish.”
['BO_K10_D0112_H0115:462b-3']	de nas de bzhin gshegs pa dri med gzi brjid yon tan rgyal po de'i rdzu 'phrul gyi stobs kyis byang chub sems dpa' gsang bsgrags dang / snang ba'i 'od zer de gnyis byang chub sems dpa' nyi khri dang lhan cig 'grogs te 'jig rten gyi khams me tog kun tu rgyas pa nas 'phags pa dang /	de nas de bzhin gshegs pa dri med gzi brjid yon tan rgyal po de'i rdzu 'phrul gyi stobs kyis byang chub sems dpa' gsang bsgrags dang / snang ba'i 'od zer de gnyis byang chub sems dpa' nyi khri dang lhan cig 'grogs te 'jig rten gyi khams me tog kun tu rgyas pa nas 'phags pa dang /	Then, by the power of the Tathāgata Vimalatejāguṇarāja, the bodhisattvas Āroca and Virocana, together with twenty thousand bodhisattvas, departed from the universe Kusumasaṃpuṣpita.
['BO_K10_D0112_H0115:462b-4']	sems kyi skad cig gcig gis sangs rgyas kyi zhing mi mjed 'dir phyin te bya rgod kyi phung po'i ri la so sor 'khod nas /	sems kyi skad cig gcig gis sangs rgyas kyi zhing mi mjed 'dir phyin te bya rgod kyi phung po'i ri la so sor 'khod nas /	In a single instant of mind, they arrived at the Buddha-field of Sahā and took their places on Vulture Peak.
['BO_K10_D0112_H0115:462b-5']	de dag gis bcom ldan 'das de bzhin gshegs pa sh'akya thub pa ga la de logs su thal mo sbyar ba btud de gsol pa /	de dag gis bcom ldan 'das de bzhin gshegs pa sh'akya thub pa ga la de logs su thal mo sbyar ba btud de gsol pa /	They bowed to the Blessed One, the Tathāgata Śākyamuni, with palms joined and said:
['BO_K10_D0112_H0115:462b-6']	btsun pa bcom ldan 'das /	btsun pa bcom ldan 'das /	“Respected Blessed One,
['BO_K10_D0112_H0115:462b-7']	'di nas shar phyogs logs su sangs rgyas kyi zhing sa ya phrag dgu dang chig 'bum 'das pa de na 'jig rten gyi khams me tog kun tu rgyas pa zhes bgyi ba mchis te /	'di nas shar phyogs logs su sangs rgyas kyi zhing sa ya phrag dgu dang chig 'bum 'das pa de na 'jig rten gyi khams me tog kun tu rgyas pa zhes bgyi ba mchis te /	to the east of here, past nine hundred and ninety-one billion Buddha-fields, there is a world system called Blooming Flowers.
['BO_K10_D0112_H0115:462b-8']	de na de bzhin gshegs pa dri med gzi brjid yon tan rgyal po zhes bgyi ba bzhugs so //	de na de bzhin gshegs pa dri med gzi brjid yon tan rgyal po zhes bgyi ba bzhugs so //	There dwells the Tathāgata Stainless Splendor, King of Qualities.”
['BO_K10_D0112_H0115:463a-0']	de bzhin gshegs pa de byang chub sems dpa'i 'khor gyi tshogs la de bzhin gshegs pa'i yon tan gyi bsngags pa sgrogs shing 'di skad du sangs rgyas kyi zhing mi mjed na de bzhin gshegs pa sh'akya thub pa zhes bya ba bzhugs te 'tsho @463a *//	de bzhin gshegs pa de byang chub sems dpa'i 'khor gyi tshogs la de bzhin gshegs pa'i yon tan gyi bsngags pa sgrogs shing 'di skad du sangs rgyas kyi zhing mi mjed na de bzhin gshegs pa sh'akya thub pa zhes bya ba bzhugs te 'tsho @463a *//	The Tathāgata proclaimed the praises of the qualities of the Tathāgata to the assembly of bodhisattvas, saying, ‘In the buddha realm of Sahā, the Tathāgata Śākyamuni resides,
['BO_K10_D0112_H0115:463a-1']	zhing gzhes so //	zhing gzhes so //	abides, and endures.
['BO_K10_D0112_H0115:463a-2']	de bzhin gshegs pa de sngon byang chub sems dpar gyur cing byang chub sems dpa'i spyad pa spyod pa na /	de bzhin gshegs pa de sngon byang chub sems dpar gyur cing byang chub sems dpa'i spyad pa spyod pa na /	When that Tathāgata was a bodhisattva practicing bodhisattva conduct in the past,
['BO_K10_D0112_H0115:463a-3']	des nga thams cad kyi dang por bla na med pa yang dag par rdzogs pa'i byang chub yang dag par 'dzin du bcug cing bzhag ste rab tu gnas par byas so //	des nga thams cad kyi dang por bla na med pa yang dag par rdzogs pa'i byang chub yang dag par 'dzin du bcug cing bzhag ste rab tu gnas par byas so //	he first inspired me to take up unsurpassed, perfect, complete awakening, established me in it, and made me firmly intent on it.
['BO_K10_D0112_H0115:463a-4']	de'i tshig gis ngas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	de'i tshig gis ngas bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed do //	Through his words I generated the mind set on unsurpassed, perfect, complete awakening.
['BO_K10_D0112_H0115:463a-5']	de bzhin gshegs pa des nga dang po sbyin pa'i pha rol tu phyin pa la bzhag pa nas /	de bzhin gshegs pa des nga dang po sbyin pa'i pha rol tu phyin pa la bzhag pa nas /	That Tathāgata first established me in the perfection of generosity,🔽and so on up to
['BO_K10_D0112_H0115:463a-6']	de bzhin gshegs pa sh'akya thub pa de ni chos bzhi po de dag gis khyad par du 'phags pa yin no zhes ji skad sngar smos pa'i bar dag de skad du gsungs te /	de bzhin gshegs pa sh'akya thub pa de ni chos bzhi po de dag gis khyad par du 'phags pa yin no zhes ji skad sngar smos pa'i bar dag de skad du gsungs te /	The Tathāgata Śākyamuni is distinguished by these four dharmas.
['BO_K10_D0112_H0115:463a-7']	'di ltar de bzhin gshegs pa des me tog zla ba mdog mdzes dri ma med pa 'di dag kyang bskur zhing bcom ldan 'das la snyun mi mang'am /	'di ltar de bzhin gshegs pa des me tog zla ba mdog mdzes dri ma med pa 'di dag kyang bskur zhing bcom ldan 'das la snyun mi mang'am /	In the same way, the Tathāgata has sent these flowers of the moon, beautiful and spotless, and inquires whether the Lord is free from trouble
['BO_K10_D0112_H0115:463a-8']	thugs bde'am zhes kyang snyun gsol lags so //	thugs bde'am zhes kyang snyun gsol lags so //	and at ease.
['BO_K10_D0112_H0115:463a-9']	de bzhin du sangs rgyas kyi zhing mngon par dga' ba na de bzhin gshegs pa mi 'khrugs pa'i gdan yang g-yos shing byang chub sems dpa' gang dag der 'dus par gyur pa de dag gis de bzhin gshegs pa mi 'khrugs pa'i gdan g-yos par mthong ste /	de bzhin du sangs rgyas kyi zhing mngon par dga' ba na de bzhin gshegs pa mi 'khrugs pa'i gdan yang g-yos shing byang chub sems dpa' gang dag der 'dus par gyur pa de dag gis de bzhin gshegs pa mi 'khrugs pa'i gdan g-yos par mthong ste /	In the same way, in the buddhafield Abhirati, the seat of the Tathāgata Akṣobhya shook, and the bodhisattvas who were assembled there saw the seat of the Tathāgata Akṣobhya shaking.
['BO_K10_D0112_H0115:463a-10']	yongs su zhus pa nas de bzhin du sbyar te /	yongs su zhus pa nas de bzhin du sbyar te /	They asked about it, and so on, as before.
['BO_K10_D0112_H0115:463b-0']	ji skad sngar smos pa'i bar de @463b dag thams cad kyang brjod par bya'o //	ji skad sngar smos pa'i bar de @463b dag thams cad kyang brjod par bya'o //	All that should be told in detail as it was said before.
['BO_K10_D0112_H0115:463b-1']	de'i tshe na shar phyogs logs nas de bzhin gshegs pa'i pho nya byang chub sems dpa' dpag tu med grangs med pa dag de bzhin gshegs pa sh'akya thub pa la yongs su zhu ba dang / mchod pa bya ba dang / phyag bya ba dang /	de'i tshe na shar phyogs logs nas de bzhin gshegs pa'i pho nya byang chub sems dpa' dpag tu med grangs med pa dag de bzhin gshegs pa sh'akya thub pa la yongs su zhu ba dang / mchod pa bya ba dang / phyag bya ba dang /	At that time, from the eastern direction, countless and innumerable messengers of the Tathāgatas, bodhisattvas, holding immaculate moon-colored flowers, came to this Sahā buddha-field in order to ask questions of the Tathāgata Śākyamuni, to make offerings, to bow down,
['BO_K10_D0112_H0115:463b-2']	bsnyen bkur bya ba dang / chos mnyan pa'i phyir me tog zla ba mdog mdzes dri ma med pa dag thogs te sangs rgyas kyi zhing mi mjed 'dir lhags so //	bsnyen bkur bya ba dang / chos mnyan pa'i phyir me tog zla ba mdog mdzes dri ma med pa dag thogs te sangs rgyas kyi zhing mi mjed 'dir lhags so //	to serve, and to listen to the Dharma.
['BO_K10_D0112_H0115:463b-3']	bcom ldan 'das kyis shar phyogs kyi sangs rgyas bcom ldan 'das rnams kyi mtshan dang / sangs rgyas kyi zhing yongs su bsgrags pa dag mthar phyin ma thag tu'ang bcom ldan 'das kyis lho phyogs logs kyi yongs su bsgrags pa brtsams te /	bcom ldan 'das kyis shar phyogs kyi sangs rgyas bcom ldan 'das rnams kyi mtshan dang / sangs rgyas kyi zhing yongs su bsgrags pa dag mthar phyin ma thag tu'ang bcom ldan 'das kyis lho phyogs logs kyi yongs su bsgrags pa brtsams te /	Immediately after the Blessed One finished proclaiming the names and buddha-fields of the blessed buddhas of the eastern direction, the Blessed One began the proclamation of the southern direction.
['BO_K10_D0112_H0115:463b-4']	rigs kyi bu /	rigs kyi bu /	Son of noble family,
['BO_K10_D0112_H0115:463b-5']	ngas sangs rgyas kyi zhing 'di nas lho phyogs logs su sangs rgyas kyi zhing gangg'a'i klung gcig gi bye ma snyed 'das pa de na 'jig rten gyi khams mya ngan thams cad dang bral ba zhes bya ba zhig yod pa de na de bzhin gshegs pa mya ngan	ngas sangs rgyas kyi zhing 'di nas lho phyogs logs su sangs rgyas kyi zhing gangg'a'i klung gcig gi bye ma snyed 'das pa de na 'jig rten gyi khams mya ngan thams cad dang bral ba zhes bya ba zhig yod pa de na de bzhin gshegs pa mya ngan	“I have seen a buddhafield to the south of this buddhafield, past as many buddhafields as there are sands in the river Ganges. There, in the world system called Free from All Suffering, the thus-gone Free from All Suffering🔽
