segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2584:0', 'BO_T17_MW1PD95844_2584:1']	@ga_@#/_/bdag med ma'i stobs kyi 'khor🔽lo sgrub pa'i thabs	@ga_@#/_/bdag med ma'i stobs kyi 'khor lo sgrub pa'i thabs	The Means of Accomplishing the Cakra of Nairātmyā
['BO_T17_MW1PD95844_2584:2']	@/_stobs kyi 'khor lo bsgom pa'i thabs bzhugs so//@##/_/om swa sti/_rgya	@/_stobs kyi 'khor lo bsgom pa'i thabs bzhugs so//@##/_/om swa sti/_rgya	The Means of Meditating on the Cakra of Nairātmyā🔽Svasti!
['BO_T17_MW1PD95844_2584:3']	gar skad du/_ni rat+ma ba la tshakra sa d+ha na/_bod skad du/_bdag med ma'i	gar skad du/_ni rat+ma ba la tshakra sa d+ha na/_bod skad du/_bdag med ma'i	In Sanskrit: Nairātmabalacakrasādhana🔽In Tibetan: The Means of Accomplishing the Cakra of Nairātmyā
['BO_T17_MW1PD95844_2584:4']	stobs kyi 'khor lo sgrub pa'i thabs/_rdo rje rnal 'byor ma la phyag 'tshhal lo/_/	stobs kyi 'khor lo sgrub pa'i thabs/_rdo rje rnal 'byor ma la phyag 'tshhal lo/_/	Homage to Vajrayoginī!
['BO_T17_MW1PD95844_2584:5']	sgom pa'i rim pa rgyas pa 'am/_/skad cig rnam pas rab 'grub ste/_/yang na	sgom pa'i rim pa rgyas pa 'am/_/skad cig rnam pas rab 'grub ste/_/yang na	The extensive stages of meditation or the instantaneous type are well accomplished,
['BO_T17_MW1PD95844_2584:6']	'khor lo rdzogs pa'i lha/_/gzhan du kyang pa'i sbyor bas te/_/lhan cig skyes	'khor lo rdzogs pa'i lha/_/gzhan du kyang pa'i sbyor bas te/_/lhan cig skyes	and also elsewhere, by the yoga of the complete wheel deity.
['BO_T17_MW1PD95844_2584:7']	dga'i gzugs can ma/_/skye gnas 'khor lo rtshibs drug pa/_/lte ba'i gnas	dga'i gzugs can ma/_/skye gnas 'khor lo rtshibs drug pa/_/lte ba'i gnas	The form of innate joy, the birthplace, the six-spoked wheel,🔽is meditated on with effort in the place of the navel.
['BO_T17_MW1PD95844_2584:8']	su 'bad pas bsgom/_/dbus su bdag med rnal 'byor ma/_/de yi snying gar	su 'bad pas bsgom/_/dbus su bdag med rnal 'byor ma/_/de yi snying gar	In the center is Nairātmyāyoginī,🔽and in her heart is the letter e.🔽From a, i, u, e, o, and aṃ,
['BO_T17_MW1PD95844_2584:9']	e yig go/_/a i u e o am las/_/shar sogs g.yas su bskor ba yi/_/	e yig go/_/a i u e o am las/_/shar sogs g.yas su bskor ba yi/_/	in the east and so on, turning to the right,
['BO_T17_MW1PD95844_2584:10']	go ri rtsho ri de bzhin du/_/bai ta li dang g+hasma ri/_/sbos mo ri khrod ma yang ste/_/	go ri rtsho ri de bzhin du/_/bai ta li dang g+hasma ri/_/sbos mo ri khrod ma yang ste/_/	and Pukkasī, and Śavarī,🔽are the six yoginīs.
['BO_T17_MW1PD95844_2584:11']	rnal 'byor ma drug 'god pa yin/_/nag dang dmar la sogs de bzhin/_/	rnal 'byor ma drug 'god pa yin/_/nag dang dmar la sogs de bzhin/_/	Black, red, and so forth, likewise,🔽are marked with their own seed syllables.🔽One’s body is the sun, and🔽the moon
['BO_T17_MW1PD95844_2584:12']	rang gi sa bon dag gis mtshhan/_/bdag nyid nyi ma'i lus de bzhin/_/zla	rang gi sa bon dag gis mtshhan/_/bdag nyid nyi ma'i lus de bzhin/_/zla	is the light of the moon.
['BO_T17_MW1PD95844_2584:13']	bdag med ma'i stobs kyi 'khor lo sgrub pa'i thabs/	bdag med ma'i stobs kyi 'khor lo sgrub pa'i thabs/	The Means of Accomplishment of the Wheel of Nairātmyā’s Power
['BO_T17_MW1PD95844_2584:14']	ba'i 'od zer rnam par 'phro/_/snod dang gri gug lag na thogs/_/om hrih_phat/	ba'i 'od zer rnam par 'phro/_/snod dang gri gug lag na thogs/_/om hrih_phat/	Radiating light rays, holding a skull cup and flaying knife in the hands, oṃ hrīḥ phaṭ.🔽The body is the secret wheel,
['BO_T17_MW1PD95844_2584:15']	lus ni gsang ba'i 'khor lo ru/_/bgegs rnams phur bus gdab par bya/_/	lus ni gsang ba'i 'khor lo ru/_/bgegs rnams phur bus gdab par bya/_/	where the obstructors are to be struck with the kīla.🔽In the center of the wheel of great bliss,
['BO_T17_MW1PD95844_2584:16']	bde chen 'khor lo'i dbus gnas par/_/zla ba chu shel mnyam pa'i 'od/_/a	bde chen 'khor lo'i dbus gnas par/_/zla ba chu shel mnyam pa'i 'od/_/a	the light of the moon and water crystal is equal,🔽aṃ, āṃ, jaḥ hūṃ vaṃ hoḥ,🔽from which the stream of gnosis water
['BO_T17_MW1PD95844_2584:17']	i u i lo ah_ham/_/de las ye shes chu rgyun gyis/_/sdig 'joms lam las	i u i lo ah_ham/_/de las ye shes chu rgyun gyis/_/sdig 'joms lam las	that destroys sin and comes from the path
['BO_T17_MW1PD95844_2584:18']	'ongs pa gang /_/rnal 'byor ma sogs khrus bya'o/_/om ah_om hu~m phat swa ha/	'ongs pa gang /_/rnal 'byor ma sogs khrus bya'o/_/om ah_om hu~m phat swa ha/	is the ablution of the yoginīs and so forth. oṃ aḥ oṃ hūṃ phaṭ svāhā.
['BO_T17_MW1PD95844_2584:19']	de ltar yid kyis bzlas bya zhing /_/gzhan ni gang yang mi bsam ste/_/zla drug	de ltar yid kyis bzlas bya zhing /_/gzhan ni gang yang mi bsam ste/_/zla drug	not thinking of anything else, for six months.
