segmentnr	original	analyzed	translated
['BO_T08_D4120-2:318a-6']	de dang 'dra'o zhes bya bar sbyar te /	de dang 'dra'o zhes bya bar sbyar te /	This is similar to that.
['BO_T08_D4120-2:318a-7']	sgo dbye ba yan chad dang gtsug lag khang la sogs pa'i spyod pa de gnyis la yongs su gnas pa dang ldan pa dang spyad pa dang ldan pa de gnyis yongs su gnas pa dang mgu bar bya ba spyod pa de dang 'dra'o zhes bya ba'i tha tshig	sgo dbye ba yan chad dang gtsug lag khang la sogs pa'i spyod pa de gnyis la yongs su gnas pa dang ldan pa dang spyad pa dang ldan pa de gnyis yongs su gnas pa dang mgu bar bya ba spyod pa de dang 'dra'o zhes bya ba'i tha tshig	This is similar to the two who possess complete training and who possess practice in the two activities of opening the door and so on and the activities of the temple and so on.
['BO_T08_D4120-2:318a-8']	go // sgo dbye ba yan chad ces bya ba ni /	go // sgo dbye ba yan chad ces bya ba ni /	Opening the door and so on refers to the statement in the sūtras:🔽In the context of the statement: In the morning, rise first and open the door and remove the lamp container, opening the door is mentioned.
['BO_T08_D4120-2:318a-9']	sngar mdo las nang par sngar langs te sgo dbye ba dang mar me'i kong bu bstsal bar bya'o zhes bstan pa'i skabs su sgo dbye ba zhes smos pa ste de yan chad nas yongs su gnas pa dang mgu bar bya ba spyod pa dag gis dge slong rang	sngar mdo las nang par sngar langs te sgo dbye ba dang mar me'i kong bu bstsal bar bya'o zhes bstan pa'i skabs su sgo dbye ba zhes smos pa ste de yan chad nas yongs su gnas pa dang mgu bar bya ba spyod pa dag gis dge slong rang	From that point on, the two who possess complete training and who possess practice in the activities of complete training and pleasing others are similar to that.
['BO_T08_D4120-2:318a-10']	bzhin du gnas pa las mngon par smra ba dang phyag dang mngon du ldang ba dang thal mo sbyar ba dang / gus pa'i las dag bdag gir mi bya'o zhes mgor smos pa man chad kyi bar gyi mdo thams cad dang spyir sbyar ro //	bzhin du gnas pa las mngon par smra ba dang phyag dang mngon du ldang ba dang thal mo sbyar ba dang / gus pa'i las dag bdag gir mi bya'o zhes mgor smos pa man chad kyi bar gyi mdo thams cad dang spyir sbyar ro //	and similarly, one should not engage in the actions of bowing, prostrating, rising up, joining one’s palms, or paying respect.
['BO_T08_D4120-2:318a-11']	gtsug lag khang la sogs pa zhes bya ba ni /	gtsug lag khang la sogs pa zhes bya ba ni /	The term “monastery” and so on refers to the following.
['BO_T08_D4120-2:318a-12']	sngar mdo las de'i gtsug lag khang tha mar 'os pa nyid yin no zhes bstan pa'i skabs su /	sngar mdo las de'i gtsug lag khang tha mar 'os pa nyid yin no zhes bstan pa'i skabs su /	In the previous sūtra, it was stated that the monastery is the most suitable.
['BO_T08_D4120-2:318a-13']	gtsug lag khang zhes smos pa ste de ni gtsug lag khang zhes bya ba'i sgras 'phangs pa yin te nye ba'i phyir ro //	gtsug lag khang zhes smos pa ste de ni gtsug lag khang zhes bya ba'i sgras 'phangs pa yin te nye ba'i phyir ro //	Here, the term “monastery” is used, which is implied by the term “monastery” due to its proximity.
['BO_T08_D4120-2:318a-14']	stsogs pa zhes bya ba'i sgras ni de'i 'og gi mdo las thams cad du rnyed pa dbang ba nyid yin no zhes bya ba dang / dge ba'i phyogs la mi g-yel bar bya'o zhes bstan pa'i mdo de gnyis 'phangs pa yin gyi gzhan ni ma yin te /	stsogs pa zhes bya ba'i sgras ni de'i 'og gi mdo las thams cad du rnyed pa dbang ba nyid yin no zhes bya ba dang / dge ba'i phyogs la mi g-yel bar bya'o zhes bstan pa'i mdo de gnyis 'phangs pa yin gyi gzhan ni ma yin te /	The term “and so on” implies the two sūtras that were taught later, which state that all of the monastery’s property is to be shared and that one should not be lax in virtuous activities.
['BO_T08_D4120-2:318a-15']	yul tha dad pa yin no zhes bya bar shes par bya'o //	yul tha dad pa yin no zhes bya bar shes par bya'o //	One should understand that the object is different.🔽Thus, the conduct of those three sutras: the sutra on opening the door, the sutra on the temple and the sutra on not neglecting virtue is as follows.
['BO_T08_D4120-2:318a-16', 'BO_T08_D4120-2:318a-17']	de ltar na sgo dbye ba yan chad kyi mdo thams cad dang / de'i gtsug lag khang tha mar 'os pha nyid yin no zhes bya ba dang / thams cad du rnyed pa dbang ba nyid yin no zhes bya ba dang / dge ba'i phyogs la mi g-yel bar bya'o zhes bya ba'i mdo gsum po de dag gi spyod pa la ni /🔽spo ba dang ldan pa zhes bya ba spo ba byas zin la /	de ltar na sgo dbye ba yan chad kyi mdo thams cad dang / de'i gtsug lag khang tha mar 'os pha nyid yin no zhes bya ba dang / thams cad du rnyed pa dbang ba nyid yin no zhes bya ba dang / dge ba'i phyogs la mi g-yel bar bya'o zhes bya ba'i mdo gsum po de dag gi spyod pa la ni / spo ba dang ldan pa zhes bya ba spo ba byas zin la /	One who is said to possess probation is one who has already been given probation but has not yet accepted appeasing service.
['BO_T08_D4120-2:318b-0']	mgu bar bya ba ma blangs pa dang / spyad pa dang ldan pa zhes bya @318b ba mgu bar bya ba spyad zin la /	mgu bar bya ba ma blangs pa dang / spyad pa dang ldan pa zhes bya @318b ba mgu bar bya ba spyad zin la /	One who is said to possess practice is one who has already practiced appeasing service but has not yet been released.
['BO_T08_D4120-2:318b-1']	da dung ma phyung ba'i gang zag de gnyis kyang spo ba dang / mgu bar bya ba spyod pa de dang 'dra bar rig par bya ste /	da dung ma phyung ba'i gang zag de gnyis kyang spo ba dang / mgu bar bya ba spyod pa de dang 'dra bar rig par bya ste /	One should understand that those two individuals who possess probation and practice are similar to one who practices probation and appeasing service.
['BO_T08_D4120-2:318b-2']	de gnyis ni rang bzhin du gnas pa nyid ma yin pa'i phyir dang / las byas pa nyid yin pa'i phyir de ltar rnam par gzhag go //	de gnyis ni rang bzhin du gnas pa nyid ma yin pa'i phyir dang / las byas pa nyid yin pa'i phyir de ltar rnam par gzhag go //	Because those two are not natural states and because they are created by karma, they are posited in that way.
['BO_T08_D4120-2:318b-3']	'di skad bstan te yongs su gnas pa byas la mgu ba bya ba ma sbyin gyi bar du ni re zhig cho ga 'di yin la /	'di skad bstan te yongs su gnas pa byas la mgu ba bya ba ma sbyin gyi bar du ni re zhig cho ga 'di yin la /	This is explained: Until the ceremony of full ordination is performed and the going forth is given, this is the procedure for the time being.
['BO_T08_D4120-2:318b-4']	mgu bar bya ba byin pa la ni sgo dbye ba la sogs pa sngar bstan pa'i mdo tshogs thams cad bya dgos par shes par bya'o //	mgu bar bya ba byin pa la ni sgo dbye ba la sogs pa sngar bstan pa'i mdo tshogs thams cad bya dgos par shes par bya'o //	But when the going forth is given, it should be understood that all the previously explained procedures such as opening the door must be performed.
['BO_T08_D4120-2:318b-5']	mgu bar bya ba spyad zin la /	mgu bar bya ba spyad zin la /	When the going forth has been performed,
['BO_T08_D4120-2:318b-6']	dbyung bar mi byed pa'i bar du ni re zhig chog 'di yin la /	dbyung bar mi byed pa'i bar du ni re zhig chog 'di yin la /	but the monk has not been expelled, this is the procedure for the time being.
['BO_T08_D4120-2:318b-7']	dbyung ba byas zin pa la ni sge dbye ba la sogs pa sngar bstan pa'i cho ga thams cad bya mi dgos te rang bzhin du gnas par gyur zin pa'i phyir ro zhes bya bar shes par bya'o //	dbyung ba byas zin pa la ni sge dbye ba la sogs pa sngar bstan pa'i cho ga thams cad bya mi dgos te rang bzhin du gnas par gyur zin pa'i phyir ro zhes bya bar shes par bya'o //	But when the monk has been expelled, it should be understood that all the previously explained procedures such as opening the door are not necessary because he has already become a natural state.
['BO_T08_D4120-2:318b-8']	bsdigs pa dang smad pa dang bskrad pa dang phyir 'gyed pa dang gnas nas phyung ba dag kyang de bzhin no zhes bya ba ni /	bsdigs pa dang smad pa dang bskrad pa dang phyir 'gyed pa dang gnas nas phyung ba dag kyang de bzhin no zhes bya ba ni /	The same is true of threatening, disparaging, expelling, and exiling.
['BO_T08_D4120-2:318b-9']	de dag kyang sgo dbye ba yan chad dang gtsug lag khang la sogs pa la yongs su gnas pa dang mgu bar bya ba spyod pa dang 'dra bar rig par bya ba'o //	de dag kyang sgo dbye ba yan chad dang gtsug lag khang la sogs pa la yongs su gnas pa dang mgu bar bya ba spyod pa dang 'dra bar rig par bya ba'o //	These are similar to the procedures of opening the door, and so forth, and to the procedures of the consecration of the temple, and so forth.
['BO_T08_D4120-2:318b-10']	de dag la ha cang thal bar 'gyur ba dmigs kyis bsal ba'i phyir gdon pa ni mi bya ba nyid do zhes bya ba smras te /	de dag la ha cang thal bar 'gyur ba dmigs kyis bsal ba'i phyir gdon pa ni mi bya ba nyid do zhes bya ba smras te /	The purpose of the recitation is to eliminate the possibility of excessive consequences.
['BO_T08_D4120-2:318b-11']	'don pa gzhan med na yang de dag gis gso sbyong la so sor thar pa gdon pa mi bya ba nyid yin pa'o //	'don pa gzhan med na yang de dag gis gso sbyong la so sor thar pa gdon pa mi bya ba nyid yin pa'o //	Even if there is no other recitation, the confession of the pratimoksa should not be recited during the poṣadha ceremony.
['BO_T08_D4120-2:318b-12']	gzhan dag gis gnas nas phyung ba spang bar bya ba kho na'o zhes bya ba ni /	gzhan dag gis gnas nas phyung ba spang bar bya ba kho na'o zhes bya ba ni /	Others say that being expelled is only to be abandoned.
['BO_T08_D4120-2:318b-13']	rang bzhin du gnas pa gzhan gyis gnas nas byung ba ni spang bar bya ba kho na yin te /	rang bzhin du gnas pa gzhan gyis gnas nas byung ba ni spang bar bya ba kho na yin te /	Others say that being expelled from the natural state is only to be abandoned.
['BO_T08_D4120-2:318b-14']	de dang lhan cig tu bcag pa dang 'dug pa dang 'gro ba ji skad bstan bdag kyang mi bya zhing 'don pa gzhan med pa na des so sor thar pa'i mdo gdon pa yang nyams su myong par mi bya'o //	de dang lhan cig tu bcag pa dang 'dug pa dang 'gro ba ji skad bstan bdag kyang mi bya zhing 'don pa gzhan med pa na des so sor thar pa'i mdo gdon pa yang nyams su myong par mi bya'o //	One should not do as he does in terms of breaking, sitting, and going, and if there is no other reciter, one should not recite the Prātimokṣa Sūtra.
['BO_T08_D4120-2:318b-15']	gzhan yang de la lus sam ngag gi 'dre par gyur pa chud zad kyang spyad par mi bya'o //	gzhan yang de la lus sam ngag gi 'dre par gyur pa chud zad kyang spyad par mi bya'o //	Moreover, one should not associate with him through body or speech, even if he is exhausted.
['BO_T08_D4120-2:318b-16']	de'i dus nyid kyi rgyu las byung ba'i rnyed pa yang mi dbang ba nyid yin no zhes bya ba ni /	de'i dus nyid kyi rgyu las byung ba'i rnyed pa yang mi dbang ba nyid yin no zhes bya ba ni /	He is not entitled to the acquisition that arises from the cause of that time.
['BO_T08_D4120-2:318b-17']	de gnas nas phyung ba'i dus nyid kyi tshe na dge 'dun la rnyed pa byung ba gang yin pa de yang gnas nas phyung ba de mi dbang ba nyid yin pa'o //	de gnas nas phyung ba'i dus nyid kyi tshe na dge 'dun la rnyed pa byung ba gang yin pa de yang gnas nas phyung ba de mi dbang ba nyid yin pa'o //	The acquisition that arises for the Saṅgha at the very time of his expulsion, that also is not for the one who is expelled.
['BO_T08_D4120-2:318b-18']	'di skad bstan te /	'di skad bstan te /	This is taught:
['BO_T08_D4120-2:318b-19']	de gnas nas phyung ba'i gnas skabs su dge 'dun la rnyed pa byung ba'i de'i shas gnas nas phyung ba de mi dbang ba nyid yin no //	de gnas nas phyung ba'i gnas skabs su dge 'dun la rnyed pa byung ba'i de'i shas gnas nas phyung ba de mi dbang ba nyid yin no //	The share of that one who is expelled from the Saṅgha of the acquisition that arises for the Saṅgha at the time of his expulsion is not for the one who is expelled.
['BO_T08_D4120-2:319a-0']	gnas nas @319a * //	gnas nas @319a * //	At the time of his expulsion,
['BO_T08_D4120-2:319a-1']	ma phyung ba'i mdun rol du dbyar gnas pa la sogs pa'i rgyu las byung ba'i rnyed pa gang yin pa de ni de yang dbang ba nyid yin te /	ma phyung ba'i mdun rol du dbyar gnas pa la sogs pa'i rgyu las byung ba'i rnyed pa gang yin pa de ni de yang dbang ba nyid yin te /	Any gain that arises from the cause of the summer retreat, etc.
['BO_T08_D4120-2:319a-2']	de'i tshe na de rang bzhin du gnas pa nyid yin pa'i phyir ro //	de'i tshe na de rang bzhin du gnas pa nyid yin pa'i phyir ro //	before the expulsion is not expelled, is also controlled by the expelled monk, because at that time he is still abiding in his natural state.
['BO_T08_D4120-2:319a-3']	ci mi dbang ba nyid de gtan du'am zhe na /	ci mi dbang ba nyid de gtan du'am zhe na /	Is it that he is not controlled for a long time?
['BO_T08_D4120-2:319a-4']	de'i phyir bya ba bzhin no zhes bya ba smras te /	de'i phyir bya ba bzhin no zhes bya ba smras te /	Therefore it is said, “Like an action.”
['BO_T08_D4120-2:319a-5']	ji ltar dge 'dun bye ba na chos dang mthun pa'i phyogs kyi rnyed pa chos ma yin pa'i phyogs dang mthun pa'i gang zag mi dbang ba la des chos dang mthun pa'i phyogs phyir khas blangs pa na rnyed pa dbang ba de bzhin du gnas nas phyung ba	ji ltar dge 'dun bye ba na chos dang mthun pa'i phyogs kyi rnyed pa chos ma yin pa'i phyogs dang mthun pa'i gang zag mi dbang ba la des chos dang mthun pa'i phyogs phyir khas blangs pa na rnyed pa dbang ba de bzhin du gnas nas phyung ba	Just as when the Saṅgha is divided, the gain of the side that is in accordance with the Dharma is not controlled by the individual of the side that is not in accordance with the Dharma, but when that side that is in accordance with the Dharma accepts it, the gain is controlled.
