segmentnr	original	analyzed	translated
['BO_T07_D4093-1:37b-0']	de dag ni shing ljon pa dang nor bu @37b la brten te /	de dag ni shing ljon pa dang nor bu @37b la brten te /	They are supported by trees and jewels
['BO_T07_D4093-1:37b-1']	de dag gi rjes su byed pa'i phyir ro //	de dag gi rjes su byed pa'i phyir ro //	because they conform to them.
['BO_T07_D4093-1:37b-2']	rnam par rig byed ma yin pa'i rten 'byung ba chen po dag 'gags kyang zhes bya ba la /	rnam par rig byed ma yin pa'i rten 'byung ba chen po dag 'gags kyang zhes bya ba la /	Even though the great elements that are the basis of nonindicative form cease,
['BO_T07_D4093-1:37b-3']	'dod gtogs rnam rig min skad cig / phyin chad 'das pa'i rgyu las 'byung //	'dod gtogs rnam rig min skad cig / phyin chad 'das pa'i rgyu las 'byung //	nonindicative form belonging to the desire realm arises from past causes after the first moment.
['BO_T07_D4093-1:37b-4']	zhes 'byung bas rten gyi 'byung ba chen po dag 'gags kyang 'dod par gtogs pa'i rnam par rig byed ma yin pa rjes su 'jug pa yin gyi /	zhes 'byung bas rten gyi 'byung ba chen po dag 'gags kyang 'dod par gtogs pa'i rnam par rig byed ma yin pa rjes su 'jug pa yin gyi /	Therefore, even though the great elements that are its basis cease, nonindicative form belonging to the desire realm continues.
['BO_T07_D4093-1:37b-5']	grib ma dang 'od dag ni de ltar rten 'gags pas mi 'gag pa ma yin no //	grib ma dang 'od dag ni de ltar rten 'gags pas mi 'gag pa ma yin no //	But shadows and light do not continue when their basis ceases.
['BO_T07_D4093-1:37b-6']	de'i phyir rnam par rig byed ma yin pa'i shing ljon pa la grib ma nyid dang zhes gang smras pa de ni lan ma yin no //	de'i phyir rnam par rig byed ma yin pa'i shing ljon pa la grib ma nyid dang zhes gang smras pa de ni lan ma yin no //	Therefore, the statement that nonindicative form is like a tree with its shadow is not a proper response.
['BO_T07_D4093-1:37b-7']	gzhan dag gis ni 'di la zhes bya ba ni slob dpon nyid de /	gzhan dag gis ni 'di la zhes bya ba ni slob dpon nyid de /	Others say that this is not so.
['BO_T07_D4093-1:37b-8']	mig la sogs pa'i rnam par shes pa dag gzugs nyid du thal bar 'gyur ro zhes bya ba 'di la'o //	mig la sogs pa'i rnam par shes pa dag gzugs nyid du thal bar 'gyur ro zhes bya ba 'di la'o //	The consequence that the eye consciousness and so on would be form is in regard to this.
['BO_T07_D4093-1:37b-9']	'di skad bstan par 'gyur te /	'di skad bstan par 'gyur te /	This is taught:
['BO_T07_D4093-1:37b-10']	gal te rten gzugs su yod pa'i phyir mig la sogs pa'i rnam par shes pa dag kyang rnam par rig byed ma yin pa ltar gzugs nyid yin na ni de lta na de'i rten gzugs su yod pa ma yin pa'i phyir /	gal te rten gzugs su yod pa'i phyir mig la sogs pa'i rnam par shes pa dag kyang rnam par rig byed ma yin pa ltar gzugs nyid yin na ni de lta na de'i rten gzugs su yod pa ma yin pa'i phyir /	If the eye consciousness and so on were form because their support is form, like nonindicative form, then in that case, because their support would not be form,
['BO_T07_D4093-1:37b-11']	'ga' zhig gzugs nyid ma yin par yang 'gyur na /	'ga' zhig gzugs nyid ma yin par yang 'gyur na /	some would not be form.
['BO_T07_D4093-1:37b-12']	gcig la chos phan tshun 'gal ba'i 'du ba yang ma yin te /	gcig la chos phan tshun 'gal ba'i 'du ba yang ma yin te /	But it is not that mutually contradictory phenomena are combined in one thing,
['BO_T07_D4093-1:37b-13']	rtag pa dang mi rtag pa bzhin no //	rtag pa dang mi rtag pa bzhin no //	like permanence and impermanence.
['BO_T07_D4093-1:37b-14']	rnam par rig byed ma yin pa de ltar rten tha dad du gyur pa ma yin te /	rnam par rig byed ma yin pa de ltar rten tha dad du gyur pa ma yin te /	Nonindicative form does not have a different support in that way.
['BO_T07_D4093-1:37b-15']	'o na ci zhe na ;	'o na ci zhe na ;	Well then, what is it?
['BO_T07_D4093-1:37b-16']	thams cad gzugs su yod pa yin no //	thams cad gzugs su yod pa yin no //	All of it exists as form.
['BO_T07_D4093-1:37b-17']	de lta bas na 'dra bas thal ba med do //	de lta bas na 'dra bas thal ba med do //	Therefore, the consequence that it is similar is not established.
