segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2687:0']	@ga_/gnod sbyin ma kun nas 'khyil pa'i	@ga_/gnod sbyin ma kun nas 'khyil pa'i	The Commentary on the Meaning of the Amulet Box of the Yakṣiṇī Samājadīpanī
['BO_T17_MW1PD95844_2687:1', 'BO_T17_MW1PD95844_2687:2']	gwa thabs kyi don bsdus🔽pa'i 'grel pa_/sa	gwa thabs kyi don bsdus pa'i 'grel pa_/sa	In Sanskrit: Yakṣiṇī-samājadīpanī-sādhana
['BO_T17_MW1PD95844_2687:7-0', 'BO_T17_MW1PD95844_2687:7-1']	\u0f72@ @##/_/rgya gar skad du/_ya k+shi ni kun d+ha li sa d+ha na ma/_bod skad🔽du/_gnod sbyin ma kun nas 'khyil pa'i gwa thabs kyi don bsdus pa'i 'grel pa/	\u0f72@ @##/_/rgya gar skad du/_ya k+shi ni kun d+ha li sa d+ha na ma/_bod skad du/_gnod sbyin ma kun nas 'khyil pa'i gwa thabs kyi don bsdus pa'i 'grel pa/	In Tibetan: Gnod sbyin ma kun nas 'khyil pa'i ga'a thabs kyi don bsdus pa'i 'grel pa
['BO_T17_MW1PD95844_2687:7-2']	dpal phyag na rdo rje la phyag 'tshhal lo/_/mkha' 'gro ma'i gwa thabs 'di la don	dpal phyag na rdo rje la phyag 'tshhal lo/_/mkha' 'gro ma'i gwa thabs 'di la don	Homage to glorious Vajrapāṇi. This amulet of the ḍākinīs is taught with five topics:
['BO_T17_MW1PD95844_2687:7-3', 'BO_T17_MW1PD95844_2687:7-4', 'BO_T17_MW1PD95844_2687:7-5']	rnam pa lngas bstan ste/_dang po brten bca' ba dang gcig_/lha sgom zhing bsnyen🔽pa byed pa dang gnyis/_bla rdo bzung ba dang gsum/_thun 'tshhams su gtor🔽ma gtang zhing gsol ba gtab pa dang bzhi/_las la sbyar ba dang rgyun tu nyams	rnam pa lngas bstan ste/_dang po brten bca' ba dang gcig_/lha sgom zhing bsnyen pa byed pa dang gnyis/_bla rdo bzung ba dang gsum/_thun 'tshhams su gtor ma gtang zhing gsol ba gtab pa dang bzhi/_las la sbyar ba dang rgyun tu nyams	1. The first is the preparation, 2. the deity meditation and approach,🔽3. the taking of the crest gem, 4. the torma offering and supplication in the session breaks,
['BO_T17_MW1PD95844_2687:7-6']	su blang ba dang lnga'o/_/	su blang ba dang lnga'o/_/	and 5. the application to the activity and the regular practice.
['BO_T17_MW1PD95844_2687:7-7']	dang por brten brten ba ni/_ro ras sam/_shing shun la gur gum gyis	dang por brten brten ba ni/_ro ras sam/_shing shun la gur gum gyis	First, the preparation: On cotton cloth or birch bark, with saffron
['BO_T17_MW1PD95844_2687:7-8']	chus byugs la/_de la gnod sbyin ma kun nas 'khyil pa dpon g.yog gsum bri/	chus byugs la/_de la gnod sbyin ma kun nas 'khyil pa dpon g.yog gsum bri/	Anoint it with water and draw the three figures of the yakṣiṇī Samkusumitarājendra, the mother and her two servants.
['BO_T17_MW1PD95844_2687:7-9']	de la gtsho mo sku mdog mthing nag_/g.yas ljang khu/_g.yon dmar po/_thams	de la gtsho mo sku mdog mthing nag_/g.yas ljang khu/_g.yon dmar po/_thams	The mother is blue-black in color, with a green right face and a red left face.
['BO_T17_MW1PD95844_2687:7-10']	cad zhal cig phyag gnyis ma/_g.yas pa thams cad dgra sta/_g.yon pa na ka	cad zhal cig phyag gnyis ma/_g.yas pa thams cad dgra sta/_g.yon pa na ka	All have one face and two arms. All right hands hold a sword, and the left hands hold a
['BO_T17_MW1PD95844_2687:7-11', 'BO_T17_MW1PD95844_2687:7-12']	gnod sbyin ma kun nas 'khyil pa'i gwa thabs kyi don bsdus pa'i 'grel pa/🔽pa la mtshhan dang ldan pa bsnams pa'o/_/zhabs g.yas bskum g.yon rkyang ba/	gnod sbyin ma kun nas 'khyil pa'i gwa thabs kyi don bsdus pa'i 'grel pa/ pa la mtshhan dang ldan pa bsnams pa'o/_/zhabs g.yas bskum g.yon rkyang ba/	kāra.
['BO_T17_MW1PD95844_2687:7-13']	pad ma dang ud pa la'i steng na bzhugs pa'o/_/sku la rus pa'i brgyan gyis	pad ma dang ud pa la'i steng na bzhugs pa'o/_/sku la rus pa'i brgyan gyis	The mother and her two servants are standing on a lotus and utpala flower.🔽The mother is adorned with bone ornaments,
['BO_T17_MW1PD95844_2687:7-14']	brgyan pa/_spyan zhal 'dzum pa dang bcas pa/_dbu skra lcang lor 'khyil ba/	brgyan pa/_spyan zhal 'dzum pa dang bcas pa/_dbu skra lcang lor 'khyil ba/	has a smiling face, and her hair is in a topknot.🔽She is adorned with many precious ornaments, her breasts are full, and she is
['BO_T17_MW1PD95844_2687:7-15']	rin po che'i rgyan du mas/_brgyan pa/_nu ma 'bur ba/_sku gzhon pa'i cha	rin po che'i rgyan du mas/_brgyan pa/_nu ma 'bur ba/_sku gzhon pa'i cha	drawn in the form of a youthful maiden.
['BO_T17_MW1PD95844_2687:7-16']	lugs su bri'o/_//skya rengs kyi dus su thugs khar snying po dang rgyab du mtshhan bri'o/_/	lugs su bri'o/_//skya rengs kyi dus su thugs khar snying po dang rgyab du mtshhan bri'o/_/	At dawn, draw the essence mantra in her heart and the mark on her back.
['BO_T17_MW1PD95844_2687:7-17', 'BO_T17_MW1PD95844_2687:7-18']	mtshhon gseb du/_rang byung rak+ta/_sin d+hu ra/_gur gum/_tshan dan🔽dmar po dang /_yang yang na/_bu mo gson gshin gtshang ma gang yang rung ba'i	mtshhon gseb du/_rang byung rak+ta/_sin d+hu ra/_gur gum/_tshan dan dmar po dang /_yang yang na/_bu mo gson gshin gtshang ma gang yang rung ba'i	In the middle of the target, draw a mixture of self-arisen rakta,🔽sindūra, saffron, and red sandalwood, or else draw it with the blood of
['BO_T17_MW1PD95844_2687:7-19']	khrag dang bsres thal chen yang bsre'o la bri'o/_/rten rin po che ga'u'i nang du de mis ma 'thong	khrag dang bsres thal chen yang bsre'o la bri'o/_/rten rin po che ga'u'i nang du de mis ma 'thong	a living or dead girl, or any other blood. Also add great ash.
['BO_T17_MW1PD95844_2687:7-20']	bar sba'o/_/brten la gdams pa gces so/_/	bar sba'o/_/brten la gdams pa gces so/_/	Do not let anyone else see the support.
['BO_T17_MW1PD95844_2687:7-21']	gnyis pa lha sgom zhing bsnyen pa bya ba ni/_dang por mdun du man+dal mda'	gnyis pa lha sgom zhing bsnyen pa bya ba ni/_dang por mdun du man+dal mda'	The second, meditating on the deity and doing the recitation, is as follows:🔽First, scatter a handful of flowers on a one-cubit mandala in front of
['BO_T17_MW1PD95844_2687:7-22']	gang ba gcig la me tog gi tshhom bu skram/_gong gi rten de der bzhugs la/_ci 'byor	gang ba gcig la me tog gi tshhom bu skram/_gong gi rten de der bzhugs la/_ci 'byor	you. Place the support mentioned above there, and set out whatever
['BO_T17_MW1PD95844_2687:7-23']	pa'i mchod pa dang gtor ma bsham/_skyabs 'gro sems bskyed bya/_khyad par	pa'i mchod pa dang gtor ma bsham/_skyabs 'gro sems bskyed bya/_khyad par	offerings and tormas you have. Go for refuge and generate bodhicitta.
['BO_T17_MW1PD95844_2687:7-24']	du bdag bla na med pa'i byang chub gwa pa la/_bdag gzhan thams cad kyis	du bdag bla na med pa'i byang chub gwa pa la/_bdag gzhan thams cad kyis	In particular, think, “In order for me to attain unsurpassed awakening,🔽I must offer all of myself and others to the guru and the Three Jewels.🔽May we be free from the suffering of poverty and deprivation and
['BO_T17_MW1PD95844_2687:7-25']	dbul zhing 'phongs pa'i sdug bsngal dang bral nas/_longs spyod phun sum tshhogs	dbul zhing 'phongs pa'i sdug bsngal dang bral nas/_longs spyod phun sum tshhogs	may we have perfect enjoyment and wealth.
['BO_T17_MW1PD95844_2687:7-26']	pa ga snyam du bsams la/_de nas yid dam gyi lha gang yin bsgoms pa'i mdun	pa ga snyam du bsams la/_de nas yid dam gyi lha gang yin bsgoms pa'i mdun	Think, What is it?🔽Then, in front of the meditation deity that you are visualizing,
['BO_T17_MW1PD95844_2687:7-27', 'BO_T17_MW1PD95844_2687:7-28']	du/_tsha ka li gsum las/_gnod sbyin ma gsum bsgoms pa ni/_dbus🔽kyi gtsho mo sku mdog mthing nag_/g.yas ljang khu g.yon dmar po/_zhal cig	du/_tsha ka li gsum las/_gnod sbyin ma gsum bsgoms pa ni/_dbus kyi gtsho mo sku mdog mthing nag_/g.yas ljang khu g.yon dmar po/_zhal cig	Then, in front of the meditation deity, visualize three ka syllables, from which the three yakshini sisters are generated.🔽The central yakshini is dark blue in color, with a green right face and a red left face.
['BO_T17_MW1PD95844_2687:7-29']	phyag gnyis ma/_g.yas thams cad dgra sta/_g.yon thams cad na mtshhan ldan	phyag gnyis ma/_g.yas thams cad dgra sta/_g.yon thams cad na mtshhan ldan	She has one face and two arms, with a sword in the right hand and a skull cup in the left.
['BO_T17_MW1PD95844_2687:7-30']	ka pa la/_spyan zhal 'dzum pa/_dbu skra li ba la rin po che dang rus pa'i brgyan	ka pa la/_spyan zhal 'dzum pa/_dbu skra li ba la rin po che dang rus pa'i brgyan	Her eyes are smiling, and her long hair is adorned with jewels and bone ornaments.
['BO_T17_MW1PD95844_2687:7-31', 'BO_T17_MW1PD95844_2687:7-32']	gyis brgyan pa'o/_/zhabs g.yas bskum pa/_g.yon brkyang ba/_rin po che🔽dang pad+ma'i gdan la bzhugs pa bskyed la/_rang gi thugs kha nas 'od zer gyis/	gyis brgyan pa'o/_/zhabs g.yas bskum pa/_g.yon brkyang ba/_rin po che dang pad+ma'i gdan la bzhugs pa bskyed la/_rang gi thugs kha nas 'od zer gyis/	Her right leg is bent and the left extended, and she sits upon a jeweled lotus seat.🔽Light rays emanate from your heart and invite the three goddesses from the southwest.
['BO_T17_MW1PD95844_2687:7-33']	lho nub nas lha mo gsum spyan drangs la/_mdun bskyed la stim la gnyis su med	lho nub nas lha mo gsum spyan drangs la/_mdun bskyed la stim la gnyis su med	They dissolve into the visualization in front of you, and the two become nondual.
['BO_T17_MW1PD95844_2687:7-34']	par bya'o/_/de nas rten gsum pos bdag gi bka' nyan par bsams la/	par bya'o/_/de nas rten gsum pos bdag gi bka' nyan par bsams la/	Then imagine that the three supports listen to your command.
['BO_T17_MW1PD95844_2687:7-35']	sngags bzlas so/_/dang po gsung gi lha mos zas gwa pa ni/_om i ling ki/	sngags bzlas so/_/dang po gsung gi lha mos zas gwa pa ni/_om i ling ki/	Om ilingki🔽pilingki🔽kilinkisvaha.
['BO_T17_MW1PD95844_2687:7-36']	pi ling ki/_ki ling ki swa ha/_de la zhag bdun snyen pa bya'o/_/de nas sku'i	pi ling ki/_ki ling ki swa ha/_de la zhag bdun snyen pa bya'o/_/de nas sku'i	Do the approach for seven days.🔽Then, the goddess of body🔽gives the bag of clothes:🔽Om anale🔽kundhalingni
['BO_T17_MW1PD95844_2687:7-37']	lha mos gos gwa pa ni/_om a na le/_kun d+ha li g+hi na/_nyin d+ha/_pi sha tshi	lha mos gos gwa pa ni/_om a na le/_kun d+ha li g+hi na/_nyin d+ha/_pi sha tshi	nyindha🔽pishatsinisye svaha.🔽That is also for seven days.
['BO_T17_MW1PD95844_2687:7-38']	ni ye swa ha/_de'ang zhag bdun no/_/de nas thugs kyi lha mos nor gwa pa ni/	ni ye swa ha/_de'ang zhag bdun no/_/de nas thugs kyi lha mos nor gwa pa ni/	Then, the goddess of mind gives the bag of wealth:🔽Om namo🔽shukramukhi maha pishatsinisye svaha.
