segmentnr	original	analyzed	translated
['BO_K10_D0188_H0189:300b-0']	@300b / /rgya gar skad du /	@300b / /rgya gar skad du /	In Sanskrit:
['BO_K10_D0188_H0189:300b-1']	a'arya d'i pam ka ra by'a ka ra na n'a ma mah'a y'a na s'u tra /	a'arya d'i pam ka ra by'a ka ra na n'a ma mah'a y'a na s'u tra /	Ārya-dīpaṃkarapraṇidhāna-nāma-mahāyāna-sūtra
['BO_K10_D0188_H0189:300b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0188_H0189:300b-3']	'phags pa mar me mdzad kyis lung bstan pa zhes bya ba theg pa chen po'i mdo /	'phags pa mar me mdzad kyis lung bstan pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sūtra Called The Prophecy of Dīpaṃkara
['BO_K10_D0188_H0189:300b-4']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas.
['BO_K10_D0188_H0189:301a-0']	'di skad bdag gis @301a *//	'di skad bdag gis @301a *//	Thus have I heard.
['BO_K10_D0188_H0189:301a-1']	thos pa dus gcig na /	thos pa dus gcig na /	At one time,
['BO_K10_D0188_H0189:301a-2']	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	bcom ldan 'das mnyan yod na rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na /	the Blessed One was dwelling in Śrāvastī, in Jeta's Grove, in Anāthapiṇḍada's park,
['BO_K10_D0188_H0189:301a-3']	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	dge slong stong nyis brgya lnga bcu'i dge slong gi dge 'dun chen po dang thabs gcig tu bzhugs so //	together with a great saṅgha of 1,250 monks.
['BO_K10_D0188_H0189:301a-4']	de'i tshe bcom ldan 'das 'khor brgya stong mang pos yongs su bskor zhing mdun gyis bltas te chos ston to //	de'i tshe bcom ldan 'das 'khor brgya stong mang pos yongs su bskor zhing mdun gyis bltas te chos ston to //	At that time, the Blessed One, surrounded and revered by a retinue of hundreds of thousands, was teaching the Dharma.
