segmentnr	original	analyzed	folio	translated
['BO_T13_D4312-2:63a-7']	gang gi mdog dang gzi mdangs kyi rnam pa la brten cing gnas pa gang yin pa de ni lus su gtogs pa nyid kyi gzugs brnyan ltar logs shig na snang ba ni ma yin no //	gang gi mdog dang gzi mdangs kyi rnam pa la brten cing gnas pa gang yin pa de ni lus su gtogs pa nyid kyi gzugs brnyan ltar logs shig na snang ba ni ma yin no //	63a	Whatever is based on and dependent on the aspect of its color and luster, that is not seen separately, like a reflection that belongs to the body.🔽The reflection that is cut,🔽divided, excessive, disturbed,
['BO_T13_D4312-2:63a-8']	gang gi gzugs brnyan bcad pa dang // gyes dang lhag dang 'khrugs pa dang // mgo med mgo gnyis yon po dang // mi sdug gzhan du gyur snang ba //	gang gi gzugs brnyan bcad pa dang // gyes dang lhag dang 'khrugs pa dang // mgo med mgo gnyis yon po dang // mi sdug gzhan du gyur snang ba //	63a	headless, two-headed, crooked,
['BO_T13_D4312-2:63a-9', 'BO_T13_D4312-2:63a-10']	mtshan nyid las byung ma yin na //🔽de ni tshe zad yin zhes bya //	mtshan nyid las byung ma yin na // de ni tshe zad yin zhes bya //	63a	and appears otherwise is not real.
['BO_T13_D4312-2:63a-11']	zhes bya ba la /	zhes bya ba la /	63a	That is said to be the exhaustion of life.🔽Here,🔽the reflection of a person that appears as if cut and made into two parts,🔽and similarly divided and scattered,🔽and similarly excessive, that is, larger than the original,
['BO_T13_D4312-2:63a-12']	skyes bu gang zhig gi gzugs brnyan bcad cing du ma bu gnyis su byas pa lta bur snang ba dang / de bzhin du gyes shing bkas ba lta bu dang / de bzhin du lhag pa ste tshad las che ba dang / 'khrugs pa ste rnam par g-yo zhing kun tu 'khrugs pa'i rang bzhin can dang /	skyes bu gang zhig gi gzugs brnyan bcad cing du ma bu gnyis su byas pa lta bur snang ba dang / de bzhin du gyes shing bkas ba lta bu dang / de bzhin du lhag pa ste tshad las che ba dang / 'khrugs pa ste rnam par g-yo zhing kun tu 'khrugs pa'i rang bzhin can dang /	63a	and disturbed, that is, of a nature that wavers and is agitated,🔽and headless,🔽and two-headed,🔽and crooked,🔽and appears otherwise,🔽is not real.
['BO_T13_D4312-2:63a-13']	mgo med cing bcad pa lta bur snang ba dang / mgo gnyis yod pa dang / mgo bo yon por snang pa dang / yang na mdog mi sdug pa'i rnam pa gzhan dang gzhan du snang ba'am /	mgo med cing bcad pa lta bur snang ba dang / mgo gnyis yod pa dang / mgo bo yon por snang pa dang / yang na mdog mi sdug pa'i rnam pa gzhan dang gzhan du snang ba'am /	63a	or to have two heads, or to have a crooked head, or else to have another color, another form.
['BO_T13_D4312-2:63a-14']	'dir bshad pa las gzhan pa ste /	'dir bshad pa las gzhan pa ste /	63a	Other than what has been explained here,
['BO_T13_D4312-2:63a-15']	rta dang glang po dang ba long dang bong bu la sogs pa dang 'dra ba'i gzugs su nyi ma dang me long dang chu la sogs par snang na /	rta dang glang po dang ba long dang bong bu la sogs pa dang 'dra ba'i gzugs su nyi ma dang me long dang chu la sogs par snang na /	63a	if he sees in the sun, in a mirror, in water, etc., forms that resemble a horse, an elephant, a camel, a donkey, etc.,
['BO_T13_D4312-2:63a-16']	skyes bu de ni tshe zad pa yin par shes par bya'o //	skyes bu de ni tshe zad pa yin par shes par bya'o //	63a	one should know that this person is at the end of his life.
['BO_T13_D4312-2:63a-17']	de yang gzugs brnyan te /	de yang gzugs brnyan te /	63a	Moreover, it is a reflection,
['BO_T13_D4312-2:63a-18']	de'i mtshan nyid dang rang bzhin nam /	de'i mtshan nyid dang rang bzhin nam /	63a	not arisen from its characteristics, its nature,
['BO_T13_D4312-2:63a-19', 'BO_T13_D4312-2:63a-20']	bcos pa'i rgyu la sogs pa las byung ba ma yin par de ltar snang ba 'chi ltas yin par shes par bya'o //🔽gang gi mig gi rgyal mor ni //	bcos pa'i rgyu la sogs pa las byung ba ma yin par de ltar snang ba 'chi ltas yin par shes par bya'o // gang gi mig gi rgyal mor ni //	63a	or its causes of fabrication, etc., but appearing as such. This is the sign of death.
['BO_T13_D4312-2:63a-21']	gzugs brnyan snang bar ma gyur dang // zhes bya ba la /	gzugs brnyan snang bar ma gyur dang // zhes bya ba la /	63a	If the reflection does not appear in the eye of the queen,
['BO_T13_D4312-2:63a-22']	mi gang gi mig gi rgyal mo zhes 'jig rten na grags pa'i mig gi dbang po dang bar gzhan gyi gzugs snang bar ma gyur na /	mi gang gi mig gi rgyal mo zhes 'jig rten na grags pa'i mig gi dbang po dang bar gzhan gyi gzugs snang bar ma gyur na /	63a	The eye faculty of a person who is renowned in the world as the “queen of the eyes” will not see the forms of others if the life force is exhausted.
['BO_T13_D4312-2:63a-23']	de yang tshe zad pa yin par shes par bya'o //	de yang tshe zad pa yin par shes par bya'o //	63a	One should know that this is also the case for the exhaustion of life.
['BO_T13_D4312-2:63a-24']	nam mkha' la sogs lnga po yi //	nam mkha' la sogs lnga po yi //	63a	The five, such as space,
['BO_T13_D4312-2:63a-25', 'BO_T13_D4312-2:63a-26']	gzugs brnyan rnam pa sna tshogs lnga //🔽zhes bya ba la /	gzugs brnyan rnam pa sna tshogs lnga // zhes bya ba la /	63a	have five different kinds of reflections.
['BO_T13_D4312-2:63a-27']	nam mkha' la sogs pa'i 'byung ba chen po lnga la /	nam mkha' la sogs pa'i 'byung ba chen po lnga la /	63a	The five great elements, such as space,
['BO_T13_D4312-2:63a-28']	gzugs brnyan dbyibs dang kha dog gi rnam pa sna tshogs pa yod do //	gzugs brnyan dbyibs dang kha dog gi rnam pa sna tshogs pa yod do //	63a	have different kinds of reflections, such as shape and color.🔽Space is clear and blue,
['BO_T13_D4312-2:63a-29', 'BO_T13_D4312-2:63a-30']	nam mkha' dangs shing sngo ba dang // snum bcas mdog dang bcas pa yin //🔽zhes bya ba la /	nam mkha' dangs shing sngo ba dang // snum bcas mdog dang bcas pa yin // zhes bya ba la /	63a	oily and colored.
['BO_T13_D4312-2:63b-0']	de @63b la nam mkha'i gzugs brnyan nam /	de @63b la nam mkha'i gzugs brnyan nam /	63b	The reflection of space,
['BO_T13_D4312-2:63b-1']	mdangs ni dangs shing dri ma med pa dang kha dog sngo ba dang / snum pa dang bcas shing rtsub bag med pa dang / mdog dang bcas shing mdangs dang ldan pa nyid yin no //	mdangs ni dangs shing dri ma med pa dang kha dog sngo ba dang / snum pa dang bcas shing rtsub bag med pa dang / mdog dang bcas shing mdangs dang ldan pa nyid yin no //	63b	or the radiance, is clear and stainless, blue in color, oily, not rough, and colored, possessing radiance.
['BO_T13_D4312-2:63b-2', 'BO_T13_D4312-2:63b-3']	rlung las rdul can dmar dang gnag / thal mdog rtsub cing mdog nyams yin //🔽zhes bya ba la /	rlung las rdul can dmar dang gnag / thal mdog rtsub cing mdog nyams yin // zhes bya ba la /	63b	The wind is seen as dusty, red, and black, ashen, rough, and lusterless.
['BO_T13_D4312-2:63b-4']	rlung gi gzugs brnyan la phyag dar gyis gtor ba ltar rdul can du gyur pa dang / kha dog dmar pa dang / kha dog gnag pa dang / thal ba'i mdog tu snang ba dang / rtsub cing mdog mdangs nyams pa yin no //	rlung gi gzugs brnyan la phyag dar gyis gtor ba ltar rdul can du gyur pa dang / kha dog dmar pa dang / kha dog gnag pa dang / thal ba'i mdog tu snang ba dang / rtsub cing mdog mdangs nyams pa yin no //	63b	The reflection of the wind is seen as dusty, as if it were sprinkled with dust, as red, as black, as ashen, as rough, and as lusterless.
['BO_T13_D4312-2:63b-5']	me yi dmar zhing dangs par snang //	me yi dmar zhing dangs par snang //	63b	The fire is seen as red and clear.
['BO_T13_D4312-2:63b-6', 'BO_T13_D4312-2:63b-7']	mdangs ldan blta na sdug pa yin //🔽zhes bya ba la /	mdangs ldan blta na sdug pa yin // zhes bya ba la /	63b	It is radiant and pleasant to behold.
['BO_T13_D4312-2:63b-8']	me'i gzugs brnyan mdangs ni dmar zhing dangs par snang zhing /	me'i gzugs brnyan mdangs ni dmar zhing dangs par snang zhing /	63b	The reflection of the fire is seen as red and clear.
['BO_T13_D4312-2:63b-9']	gser btso ma lta bu mdangs dang ldan zhing dmar ba dang / blta na sdug cing mdzes pa yin no //	gser btso ma lta bu mdangs dang ldan zhing dmar ba dang / blta na sdug cing mdzes pa yin no //	63b	It is radiant like refined gold, red, and pleasant to behold.
['BO_T13_D4312-2:63b-10', 'BO_T13_D4312-2:63b-11']	chu skyes bee d'urya 'drar snang //🔽dag cing rab snum bde ba yin //	chu skyes bee d'urya 'drar snang // dag cing rab snum bde ba yin //	63b	The water is seen as lotus-like, like beryl.
['BO_T13_D4312-2:63b-12']	zhes bya ba la /	zhes bya ba la /	63b	It is pure, very glossy, and pleasant.
['BO_T13_D4312-2:63b-13']	chu las skyes bu'i gzugs brnyan ni bee d'urya ltar snang zhing sngo ba dang / dag cing dri ma med pa dang // snum pa'i mdangs dang ldan pa dang // bde zhing nad med par skyed pa yin no //	chu las skyes bu'i gzugs brnyan ni bee d'urya ltar snang zhing sngo ba dang / dag cing dri ma med pa dang // snum pa'i mdangs dang ldan pa dang // bde zhing nad med par skyed pa yin no //	63b	and generates happiness and health.🔽The earth is stable, lustrous, pure,
['BO_T13_D4312-2:63b-14']	sa yi brtan snum dag pa dang // mthug cing dkar dang sngo bsangs yin //	sa yi brtan snum dag pa dang // mthug cing dkar dang sngo bsangs yin //	63b	thick, white, and dark blue.
['BO_T13_D4312-2:63b-15']	zhes bya ba la /	zhes bya ba la /	63b	Here,
