segmentnr	original	analyzed	translated
['BO_T16_D4421-1:140a-11']	lus yongs su bsrung ba dang zhes bya ba ni mig dang rna ba dag dbang byed do zhes bya bar sbyar ro //	lus yongs su bsrung ba dang zhes bya ba ni mig dang rna ba dag dbang byed do zhes bya bar sbyar ro //	“Protecting the body” is connected with “the eye and ear are dominant”.
['BO_T16_D4421-1:140a-12']	yongs su bsrung ba ni srog gi bar chad kyi rgyu yongs su spang ba zhes bya ba'i don to //	yongs su bsrung ba ni srog gi bar chad kyi rgyu yongs su spang ba zhes bya ba'i don to //	“Protecting” means abandoning the causes of obstacles to life.
['BO_T16_D4421-1:140a-13']	ji ltar mig dang rna ba dag gis lus yongs su bsrung ba yin zhe na //	ji ltar mig dang rna ba dag gis lus yongs su bsrung ba yin zhe na //	How do the eye and ear protect the body?
['BO_T16_D4421-1:140a-14']	de'i phyir mthong ba dang thos nas zhes rgya cher gsungs te /	de'i phyir mthong ba dang thos nas zhes rgya cher gsungs te /	Therefore, it is said, “having seen and heard”.
['BO_T16_D4421-1:140a-15']	g-yang sa la sogs pa mthong zhing stag la sogs pa'i sgra thos nas srog gi bar chad du 'gyur ba'i yang ba de dag spong bar byed pa ste /	g-yang sa la sogs pa mthong zhing stag la sogs pa'i sgra thos nas srog gi bar chad du 'gyur ba'i yang ba de dag spong bar byed pa ste /	Having seen a precipice, etc. and having heard the sound of a tiger, etc. one abandons those that are obstacles to life.
['BO_T16_D4421-1:140a-16', 'BO_T16_D4421-1:140a-17']	don de dag gi tshigs su bcad pa lung las so //🔽mtshungs par ldan pa dang bcas pa dag ces bya ba ni /	don de dag gi tshigs su bcad pa lung las so // mtshungs par ldan pa dang bcas pa dag ces bya ba ni /	These meanings are stated in the verse of scripture.
['BO_T16_D4421-1:140a-18']	sems las byung ba dang bcas pa dag ste /	sems las byung ba dang bcas pa dag ste /	“Together with their associates” means together with mental factors.
['BO_T16_D4421-1:140a-19']	mig dang rna ba gyur pa'i rjes su byed pas rten gyi ngo bor gnas pa'i phyir de dag gi rnam par shes pa skyed pa la dbang byed do //	mig dang rna ba gyur pa'i rjes su byed pas rten gyi ngo bor gnas pa'i phyir de dag gi rnam par shes pa skyed pa la dbang byed do //	Because they are the basis that supports the eye and ear consciousnesses, they control the arising of those consciousnesses.
['BO_T16_D4421-1:140a-20', 'BO_T16_D4421-1:140a-21']	gzugs lta ba dang sgra mnyan pa dag gis zhes bya ba la /🔽gzugs dang sgra 'dzin pa dag gis zhes bya ba ni don te /	gzugs lta ba dang sgra mnyan pa dag gis zhes bya ba la / gzugs dang sgra 'dzin pa dag gis zhes bya ba ni don te /	The eye sees visible form and the ear hears sound.
['BO_T16_D4421-1:140a-22']	'di dag gi byed pa ni yul 'dzin pa tsam zhig 'dod pa'i phyir ro //	'di dag gi byed pa ni yul 'dzin pa tsam zhig 'dod pa'i phyir ro //	The meaning of this is that the eye and ear control the arising of their respective consciousnesses because they are the basis that supports the eye and ear consciousnesses.
['BO_T16_D4421-1:140a-23', 'BO_T16_D4421-1:140a-24']	thun mong ma yin pa'i rgyu nyid la zhes bya ba ni yul ma 'dres pa yin pa'i phyir te /🔽rna bas gzugs la lta ba'am /	thun mong ma yin pa'i rgyu nyid la zhes bya ba ni yul ma 'dres pa yin pa'i phyir te / rna bas gzugs la lta ba'am /	The eye and ear control the arising of their respective consciousnesses because they are the uncommon cause of the eye and ear consciousnesses.
['BO_T16_D4421-1:140a-25']	mig gis sgra nyan pa ni ma yin no //	mig gis sgra nyan pa ni ma yin no //	The eye does not see sound and the ear does not see visible form.
['BO_T16_D4421-1:140a-26', 'BO_T16_D4421-1:140b-0']	de'i phyir mig dang rna ba dag kho na gzugs la lta ba dang / sgra nyan pa dag gis thun mong ma yin pa'i rgyu nyid do //🔽sna dang lce dang lus rnams ni @140b zhes bya ba rgya cher 'byung ba la /	de'i phyir mig dang rna ba dag kho na gzugs la lta ba dang / sgra nyan pa dag gis thun mong ma yin pa'i rgyu nyid do //🔽sna dang lce dang lus rnams ni @140b zhes bya ba rgya cher 'byung ba la /	The eye and ear are the uncommon cause of the arising of the eye and ear consciousnesses because they are the basis that supports the eye and ear consciousnesses.🔽The nose, tongue, and body control the arising of their respective consciousnesses because they are the uncommon cause of the nose, tongue, and body consciousnesses.
