segmentnr	original	analyzed	translated
['BO_T06_D4034-2:84b-5']	bar byed pa'i phyir ro //	bar byed pa'i phyir ro //	because it is the cause of the destruction of the other two.
['BO_T06_D4034-2:84b-6']	de'i phyir ston pas btang snyoms 'jog //	de'i phyir ston pas btang snyoms 'jog //	Therefore, the Teacher is indifferent to him.
['BO_T06_D4034-2:84b-7']	ces bya bas ston pas smod pa bstan te /	ces bya bas ston pas smod pa bstan te /	This shows that the Teacher criticizes the person whose morality is impaired.
['BO_T06_D4034-2:84b-8']	de ltar tshul khrims nyams par gyur pas na sangs rgyas bcom ldan 'das rnams kyis kyang gang zag 'di ni nyes par byed pa ste /	de ltar tshul khrims nyams par gyur pas na sangs rgyas bcom ldan 'das rnams kyis kyang gang zag 'di ni nyes par byed pa ste /	The Buddhas, the Blessed Ones, do not think about such a person, as they did when his morality was intact, and they abandon him to indifference.🔽The Buddhas, the Blessed Ones, think:🔽This person is a wrongdoer,
['BO_T06_D4034-2:84b-9']	dung gi sgra skad kyi spyod pa 'dzin pa de bzhin gshegs pa'i bstan pa la gnod pa du mar 'gyur ba yin no zhes sngon bslab pa ma nyams pa'i tshe dgongs pa las de phan chad mi dgongs shing btang snyoms su 'dor bar 'gyur ro //	dung gi sgra skad kyi spyod pa 'dzin pa de bzhin gshegs pa'i bstan pa la gnod pa du mar 'gyur ba yin no zhes sngon bslab pa ma nyams pa'i tshe dgongs pa las de phan chad mi dgongs shing btang snyoms su 'dor bar 'gyur ro //	who will be a source of much harm to the doctrine of the Tathagata, who is engaged in the practice of the sound of a conch shell.
['BO_T06_D4034-2:84b-10']	chos mthun rgyal ba'i sras rnams kyi //	chos mthun rgyal ba'i sras rnams kyi //	The wise, the companions in the celibate life,
['BO_T06_D4034-2:84b-11']	sman dang zhes bya bas /	sman dang zhes bya bas /	criticize him.
['BO_T06_D4034-2:84b-12']	mkhas pa tshangs pa mtshungs par spyod pa rnams kyis smod par bstan te /	mkhas pa tshangs pa mtshungs par spyod pa rnams kyis smod par bstan te /	This shows that the wise, the companions in the celibate life, criticize him.
['BO_T06_D4034-2:84b-13']	bslab pa nyams pa de la sde snod gsum la mkhas pa de bzhin gshegs pa'i sras su gyur ba'i byang chub sems dpa'i mtshungs par spyod pa rnams kyis kyang bdag cag gi grogs po 'di ni sdig pa'i lam du zhugs pa'i de bzhin gshegs pa'i gsung rab kyi	bslab pa nyams pa de la sde snod gsum la mkhas pa de bzhin gshegs pa'i sras su gyur ba'i byang chub sems dpa'i mtshungs par spyod pa rnams kyis kyang bdag cag gi grogs po 'di ni sdig pa'i lam du zhugs pa'i de bzhin gshegs pa'i gsung rab kyi	This friend of ours has impaired the training of the Tathagata's Excellent Words by engaging in a path of evil.
['BO_T06_D4034-2:84b-14']	bslab pa las nyams pa yin no zhes smod cing 'dul ba dang gzhung las 'byung ba bzhin du bskrad pa la sogs pa'i las kyang byed do //	bslab pa las nyams pa yin no zhes smod cing 'dul ba dang gzhung las 'byung ba bzhin du bskrad pa la sogs pa'i las kyang byed do //	And they will expel them and so forth, in accordance with the scriptures on discipline.
['BO_T06_D4034-2:84b-15']	'jig rten mi snyan sgrogs zhes bya bas phyogs dang phyogs mtshams su yang sdig pa mi snyan par grags par 'gyur ba bstan te /	'jig rten mi snyan sgrogs zhes bya bas phyogs dang phyogs mtshams su yang sdig pa mi snyan par grags par 'gyur ba bstan te /	They proclaim their evil name throughout the world shows that their evil name will be proclaimed in all directions.
['BO_T06_D4034-2:84b-16']	bslab pa nyams pa'i gang zag de la kun gyis kyang mi snyan par sgrogs par 'gyur te /	bslab pa nyams pa'i gang zag de la kun gyis kyang mi snyan par sgrogs par 'gyur te /	Everyone will proclaim the evil name of those who have impaired their training.
['BO_T06_D4034-2:84b-17']	phyogs bcu kun tu yang gang zag che ge mo zhig ni sdig pa mi dge ba'i chos 'di lta bu dag byed pa yin no zhes 'jig rten pa kun 'phya zhing smod par byed pa'i phyir ro //	phyogs bcu kun tu yang gang zag che ge mo zhig ni sdig pa mi dge ba'i chos 'di lta bu dag byed pa yin no zhes 'jig rten pa kun 'phya zhing smod par byed pa'i phyir ro //	In all the ten directions, people will say, “So and so is doing this sort of evil, nonvirtuous deed,” and they will all laugh at and criticize him.
['BO_T06_D4034-2:84b-18']	'di yan chad kyis tshe 'di la kha na ma tho ba skye bar 'gyur ba bstan to //	'di yan chad kyis tshe 'di la kha na ma tho ba skye bar 'gyur ba bstan to //	Up to this point, the text has explained the arising of misdeeds in this life.
['BO_T06_D4034-2:85a-0']	gzhan yang @85a * //	gzhan yang @85a * //	Moreover,
['BO_T06_D4034-2:85a-1']	phyir zhing mi khom skye bar 'gyur //	phyir zhing mi khom skye bar 'gyur //	he will be born again and again in places lacking freedom.
['BO_T06_D4034-2:85a-2']	zhes bya bas tshe phyi mar kha na ma tho ba skye par bstan te /	zhes bya bas tshe phyi mar kha na ma tho ba skye par bstan te /	This shows the arising of misdeeds in future lives.
['BO_T06_D4034-2:85a-3']	tshe 'dir kha na ma tho ba skye bar yang ma zad tshe rabs gzhan du yang gar skyes gar skyes kyang sems can dmyal ba la sogs pa mi khom pa brgyad kyi gnas su skye bar 'gyur te /	tshe 'dir kha na ma tho ba skye bar yang ma zad tshe rabs gzhan du yang gar skyes gar skyes kyang sems can dmyal ba la sogs pa mi khom pa brgyad kyi gnas su skye bar 'gyur te /	Not only will he give rise to misdeeds in this life, but in other lives as well, wherever he is born, he will be born in the eight places lacking freedom, such as the hells.
['BO_T06_D4034-2:85a-4']	de ni tshe phyi mar kha na ma tho ba 'phel ba yin no //	de ni tshe phyi mar kha na ma tho ba 'phel ba yin no //	This is the increase of misdeeds in future lives.
['BO_T06_D4034-2:85a-5']	dge ba yi ni chos rnams kyang //	dge ba yi ni chos rnams kyang //	Even the virtuous qualities
