segmentnr	original	analyzed	folio	translated
['BO_K05_D0010_H0012:240b-9']	zhes lus 'di nyid kyang tshul de dang sbyor bar byed do //	zhes lus 'di nyid kyang tshul de dang sbyor bar byed do //	240b	He applies this very same method to his own body.
['BO_K05_D0010_H0012:240b-10']	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po rtun pa shes bzhin can /	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po rtun pa shes bzhin can /	240b	“Subhūti, in this way, the bodhisattva mahāsattva who is diligent, has introspection,
['BO_K05_D0010_H0012:240b-11']	dran pa dang ldan pas 'jig rten la brnab sems dang; yid mi bde ba rnam par bsal nas /	dran pa dang ldan pas 'jig rten la brnab sems dang; yid mi bde ba rnam par bsal nas /	240b	and is mindful, having eliminated worldly covetousness and depression,
['BO_K05_D0010_H0012:240b-12']	lus la lus kyi rjes su lta zhing gnas so //	lus la lus kyi rjes su lta zhing gnas so //	240b	dwells observing the body as a body.
['BO_K05_D0010_H0012:240b-13']	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po gang gi tshe /	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po gang gi tshe /	240b	“Furthermore, Subhūti, when the bodhisattva mahāsattva
['BO_K05_D0010_H0012:240b-14']	dur khrod du rus pa rnams sa la phyogs dang phyogs mtshams su rnam par 'thor te /	dur khrod du rus pa rnams sa la phyogs dang phyogs mtshams su rnam par 'thor te /	240b	sees in the charnel ground bones scattered in all directions,
['BO_K05_D0010_H0012:240b-15', 'BO_K05_D0010_H0012:240b-16']	rkang pa'i rus pa rnams kyang gzhan na /🔽rje ngar gyi rus pa rnams kyang gzhan na /	rkang pa'i rus pa rnams kyang gzhan na / rje ngar gyi rus pa rnams kyang gzhan na /	240b	the bones of the feet in one place,🔽the bones of the shins in another,
['BO_K05_D0010_H0012:240b-17', 'BO_K05_D0010_H0012:240b-18']	brla'i rus pa rnams kyang gzhan na /🔽dpyi'i rus pa rnams kyang gzhan na /	brla'i rus pa rnams kyang gzhan na / dpyi'i rus pa rnams kyang gzhan na /	240b	the bones of the thighs in another,🔽the bones of the hips in another,
['BO_K05_D0010_H0012:240b-19']	sgal tshigs rnams kyang gzhan na rtsib ma'i rus pa rnams kyang gzhan na /	sgal tshigs rnams kyang gzhan na rtsib ma'i rus pa rnams kyang gzhan na /	240b	the vertebrae in another, the rib bones in another,
['BO_K05_D0010_H0012:240b-20']	dpung pa'i rus pa rnams kyang gzhan na /	dpung pa'i rus pa rnams kyang gzhan na /	240b	the bones of the shoulders in another,
['BO_K05_D0010_H0012:241a-0']	mjing pa'i rus pa rnams kyang @241a *//	mjing pa'i rus pa rnams kyang @241a *//	241a	the bones of the neck in one place,
['BO_K05_D0010_H0012:241a-1']	gzhan na / mgo po'i thod pa rnams kyang gzhan na 'dug pa dag mthong ba na /	gzhan na / mgo po'i thod pa rnams kyang gzhan na 'dug pa dag mthong ba na /	241a	and the skull in another.
['BO_K05_D0010_H0012:241a-2']	de lus 'di'ang 'di lta bu'i chos can nam /	de lus 'di'ang 'di lta bu'i chos can nam /	241a	“This body, too, has such a nature,
['BO_K05_D0010_H0012:241a-3']	'di lta bu'i rang bzhin can yin te /	'di lta bu'i rang bzhin can yin te /	241a	has such a condition,
['BO_K05_D0010_H0012:241a-4']	chos nyid de dang ma bral ba yin no //	chos nyid de dang ma bral ba yin no //	241a	and is not exempt from that law.”
['BO_K05_D0010_H0012:241a-5']	zhes lus 'di nyid kyang tshul de dang sbyor bar byed do //	zhes lus 'di nyid kyang tshul de dang sbyor bar byed do //	241a	Thus he applies this very same teaching to his own body.🔽In this way, Subhūti, the bodhisattva mahāsattva who is energetic, has established mindfulness, and is aware,
['BO_K05_D0010_H0012:241a-6']	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po rtun pa shes bzhin can; dran pa dang ldan pas 'jig rten la brnab sems dang / yid mi bde ba rnam par bsal nas /	rab 'byor / de ltar na byang chub sems dpa' sems dpa' chen po rtun pa shes bzhin can; dran pa dang ldan pas 'jig rten la brnab sems dang / yid mi bde ba rnam par bsal nas /	241a	after dispelling worldly covetousness and sadness,
['BO_K05_D0010_H0012:241a-7']	lus la lus kyi rjes su lta zhing gnas so //	lus la lus kyi rjes su lta zhing gnas so //	241a	dwells while observing the body.
['BO_K05_D0010_H0012:241a-8']	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po gang gi tshe dur khrod du rus pa lo du ma lon pa /	rab 'byor / gzhan yang byang chub sems dpa' sems dpa' chen po gang gi tshe dur khrod du rus pa lo du ma lon pa /	241a	“Furthermore, Subhūti, when the bodhisattva mahāsattva sees in the charnel ground bones that have been there for many years,
['BO_K05_D0010_H0012:241a-9']	rlung dang nyi mas gdungs pa dung gi mdog ltar gyur pa dag mthong ba na /	rlung dang nyi mas gdungs pa dung gi mdog ltar gyur pa dag mthong ba na /	241a	that have been worn away by the wind and sun, and have become the color of a conch shell,
['BO_K05_D0010_H0012:241a-10']	lus 'di'ang 'di lta bu'i chos can dang; 'di lta bu'i rang bzhin can yin te /	lus 'di'ang 'di lta bu'i chos can dang; 'di lta bu'i rang bzhin can yin te /	241a	This body, too, has such a nature and such an inherent quality,
['BO_K05_D0010_H0012:241a-11']	chos nyid de dang ma bral ba yin no //	chos nyid de dang ma bral ba yin no //	241a	and it is not separate from such a nature.
