segmentnr	original	analyzed	folio	translated
['BO_T17_MW1PD95844_2601:0']	/rnal 'byor chen po shes rab spyan 'byed	/rnal 'byor chen po shes rab spyan 'byed	0	The Opening of the Eyes of Wisdom of the Great Yoga🔽🔽
['BO_T17_MW1PD95844_2601:1', 'BO_T17_MW1PD95844_2601:2']	kyi man ngag ces bya ba/🔽sa	kyi man ngag ces bya ba/ sa	1	The Instruction Called “Opening the Eye of Wisdom of the Great Yoga”
['BO_T17_MW1PD95844_2601:3']	la/ @##/_/rgya gar skad du/_ma ha yo ga pradz+nya pra be sha tshak+shu u pa de sha na	la/ @##/_/rgya gar skad du/_ma ha yo ga pradz+nya pra be sha tshak+shu u pa de sha na	3	In Sanskrit: Mahayoga Prajna Pravesha Tshakshu Upa Desa Na Ma
['BO_T17_MW1PD95844_2601:4']	ma/_bod skad du/_rnal 'byor chen po shes rab spyan 'byed kyi man ngag	ma/_bod skad du/_rnal 'byor chen po shes rab spyan 'byed kyi man ngag	4	In Tibetan: The Instruction Called “Opening the Eye of Wisdom of the Great Yoga”🔽Homage to glorious Vajrasattva.
['BO_T17_MW1PD95844_2601:5', 'BO_T17_MW1PD95844_2601:6']	ces bya ba/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/dkyil 'khor gtsho🔽bo skyes bu'i mchog_/dam pa lha phyir phyag 'tshhal nas/_/rnal 'byor chen po'i	ces bya ba/_dpal rdo rje sems dpa' la phyag 'tshhal lo/_/dkyil 'khor gtsho bo skyes bu'i mchog_/dam pa lha phyir phyag 'tshhal nas/_/rnal 'byor chen po'i	5	Having paid homage to the supreme person of the maṇḍala assembly,🔽for the sake of the sublime deity,🔽in order to manifest the supreme meaning of the great yoga tantra🔽through the natural condition and conditions,
['BO_T17_MW1PD95844_2601:7']	rgyud don mchog_/rang bzhin rkyen gyis mngon bya'i phyir/_/rgyud gsum snang	rgyud don mchog_/rang bzhin rkyen gyis mngon bya'i phyir/_/rgyud gsum snang	7	the three tantras, the three appearances, the three yogas,🔽the two general activities, the nature of the self,🔽the general connection of the method of cause and result,
['BO_T17_MW1PD95844_2601:8']	ba rnal 'byor gsum/_/bya byed tshhul gnyis bdag nyid dang /_/tshhig don dang ni de nyid can/_/rgyu 'bras thabs tshhul 'brel phyir gsum/_/shes thob byed pa	ba rnal 'byor gsum/_/bya byed tshhul gnyis bdag nyid dang /_/tshhig don dang ni de nyid can/_/rgyu 'bras thabs tshhul 'brel phyir gsum/_/shes thob byed pa	8	and the three in the general to be known, obtained, and performed,🔽the nature, the explanation, the method, and the divisions,
['BO_T17_MW1PD95844_2601:9']	bar tshhul la/_/ngo bo rkyen bshad thabs dang dbye/_/rim par mi brjod 'dir	bar tshhul la/_/ngo bo rkyen bshad thabs dang dbye/_/rim par mi brjod 'dir	9	are not described in sequence here.
['BO_T17_MW1PD95844_2601:10']	brjod pa/_/dang po bar mas mthar byed pa'i/_/lam gnyis thun mong rgyu dang mchog_/mchog la phyi dang nang la 'ang /_/thabs dang shes rab lam gnyis	brjod pa/_/dang po bar mas mthar byed pa'i/_/lam gnyis thun mong rgyu dang mchog_/mchog la phyi dang nang la 'ang /_/thabs dang shes rab lam gnyis	10	the outer and inner.🔽The method of the upper and lower
['BO_T17_MW1PD95844_2601:11']	kyis/_/nges byed sngon la steng 'og thabs/_/cig shos gtshor byed spyi blugs	kyis/_/nges byed sngon la steng 'og thabs/_/cig shos gtshor byed spyi blugs	11	is the first, and the other is the general method of the arousing of the🔽pristine consciousness.🔽The intimate instruction of the great yoga of the separation of
['BO_T17_MW1PD95844_2601:12']	rnal 'byor chen po shes rab   'byed kyi man ngag ces bya ba/	rnal 'byor chen po shes rab   'byed kyi man ngag ces bya ba/	12	wisdom is
['BO_T17_MW1PD95844_2601:13']	rim/_/bzhi bral lngas dbul las bzlog pa'i/_/rnal 'byor che la mos	rim/_/bzhi bral lngas dbul las bzlog pa'i/_/rnal 'byor che la mos	13	the yoga of the reversal of the four and five evacuations.🔽For the sake of the benefit of the yogis and yoginis,
['BO_T17_MW1PD95844_2601:14']	rnams kyi/_/shi sha'i don phyir mdo tsham brjod/_/phun sum tshhogs pa lhun	rnams kyi/_/shi sha'i don phyir mdo tsham brjod/_/phun sum tshhogs pa lhun	14	the concise sutra is explained.🔽The supreme secret empowerment🔽extracts the spontaneously present
['BO_T17_MW1PD95844_2601:15']	grub rnams/_/gsang dbang mchog gis 'byin byed pa'o/_/sngon byas thabs	grub rnams/_/gsang dbang mchog gis 'byin byed pa'o/_/sngon byas thabs	15	perfections.🔽The supreme method of the supreme meaning of desire
['BO_T17_MW1PD95844_2601:16', 'BO_T17_MW1PD95844_2601:17']	mchog chags mchog don/_/sangs rgyas zhabs kyis gsungs par shes/_/🔽/ bsams sgoms pa'i mnyam sbyor gyis/_/rang 'byung kun dam lhun grub	mchog chags mchog don/_/sangs rgyas zhabs kyis gsungs par shes/_/ / bsams sgoms pa'i mnyam sbyor gyis/_/rang 'byung kun dam lhun grub	16	is known to be the teaching of the Buddha.🔽The path that liberates through thinking🔽is explained as the union of the meditation and🔽the equipoise
['BO_T17_MW1PD95844_2601:18']	phyir/_/bsum gyis grol byed lam bshad pa/_/mtshhan nyid gsum la gcig	phyir/_/bsum gyis grol byed lam bshad pa/_/mtshhan nyid gsum la gcig	18	because the self-originated, perfect, spontaneously present🔽pristine consciousness is🔽one in the three characteristics.
['BO_T17_MW1PD95844_2601:19']	bzhi gsum/_/gtsho mchog mtshhan nyid dang po bshad/_/lam kun gzungs su	bzhi gsum/_/gtsho mchog mtshhan nyid dang po bshad/_/lam kun gzungs su	19	in order to make all paths into a dhāraṇī.🔽The object of investigation is the method, the essence,🔽the ascertainment, the sign, and also🔽the special deviations, qualities, and faults,
['BO_T17_MW1PD95844_2601:20']	bya phyir ro/_/de la brtag bya thabs ngo bos/_/nges tshhig rtags kyang dang /_/ khyad par gol sa yon tan skyon/_/spyan mchog lus su rnam par bsgrags/_/	bya phyir ro/_/de la brtag bya thabs ngo bos/_/nges tshhig rtags kyang dang /_/ khyad par gol sa yon tan skyon/_/spyan mchog lus su rnam par bsgrags/_/	20	which are proclaimed to be the supreme eyes of the body.🔽Although the agent of liberation from bondage is spontaneously perfect,
['BO_T17_MW1PD95844_2601:21']	'ching grol byed pa lhun rdzogs kyang /_/dbang spyan mchog dang bral ba yis/_/	'ching grol byed pa lhun rdzogs kyang /_/dbang spyan mchog dang bral ba yis/_/	21	those who are separated from the supreme eyes of empowerment🔽will have the mere appearance of the name of the result of the cause of existence.
['BO_T17_MW1PD95844_2601:22']	srid rgyu 'bras bu ming tsham snang /_/dang po chu bo bzhi rgal ltar/_/snang ba	srid rgyu 'bras bu ming tsham snang /_/dang po chu bo bzhi rgal ltar/_/snang ba	22	First, like crossing the four rivers,🔽in one appearance, two or many appear.
['BO_T17_MW1PD95844_2601:23']	gcig la gnyis tshhul snang /_/ngan shos bdag gzhan stong phur snang /_/de de	gcig la gnyis tshhul snang /_/ngan shos bdag gzhan stong phur snang /_/de de	23	The worst is the appearance of the stake of the emptiness of self and other.🔽Those are gradually established or not established.
['BO_T17_MW1PD95844_2601:24']	rim par grub ma grub/_/mtha'i don rnams cir 'gyur brtag_/mthong byed	rim par grub ma grub/_/mtha'i don rnams cir 'gyur brtag_/mthong byed	24	Investigate what will happen to the ultimate meaning.🔽The method of seeing is also confirmed with a sign
['BO_T17_MW1PD95844_2601:25']	thabs kyang rgyud pa dang /_/rtags kyis mtshhon cing gtan la 'bebs/_/	thabs kyang rgyud pa dang /_/rtags kyis mtshhon cing gtan la 'bebs/_/	25	and is ascertained by the lineage.🔽Having become stable through being accustomed to the three in the inferior,
['BO_T17_MW1PD95844_2601:26']	dman la rgya gsum goms pa yis/_/brtan nas brtags spyad klung zhugs mthong /	dman la rgya gsum goms pa yis/_/brtan nas brtags spyad klung zhugs mthong /	26	the eyes of the practice of investigation are seen.
['BO_T17_MW1PD95844_2601:27']	bsgom pa lam du bstan par bya/_/rim par skye la the tshhom med/_/shes bya dam	bsgom pa lam du bstan par bya/_/rim par skye la the tshhom med/_/shes bya dam	27	the stages of arising, without doubt.🔽The sign of the sublime object of knowledge🔽is the sign of the nature and the sign of the result.🔽First, one’s own nature is ascertained🔽by the appearances of the emanations,🔽the elements, the directions, colors, and so on,
['BO_T17_MW1PD95844_2601:28']	pa rtags mtshhon pa'ang /_/rang bzhin rtags dang 'bras bu'i rtags/_/dang po rang gi rigs pa yis/_/cho 'phrul snang ba'i 'byung ba dang /_/phyogs dang kha dog la sogs kyis/_/mtshhon nas ji bzhin nyid rtogs byed/_/sems can	pa rtags mtshhon pa'ang /_/rang bzhin rtags dang 'bras bu'i rtags/_/dang po rang gi rigs pa yis/_/cho 'phrul snang ba'i 'byung ba dang /_/phyogs dang kha dog la sogs kyis/_/mtshhon nas ji bzhin nyid rtogs byed/_/sems can	28	and one realizes the nature just as it is.🔽Although the five pristine consciousnesses pervade
['BO_T17_MW1PD95844_2601:29']	ma lus thams cad la/_/ye shes lnga yis kun khyab kyang /_/rang gi rnam rtog	ma lus thams cad la/_/ye shes lnga yis kun khyab kyang /_/rang gi rnam rtog	29	all sentient beings without exception,
['BO_T17_MW1PD95844_2601:30']	bsgribs byas te/_/ye shes lnga'i don ma mthong /_/ma mthong rmongs pa thams	bsgribs byas te/_/ye shes lnga'i don ma mthong /_/ma mthong rmongs pa thams	30	the meaning of the five pristine consciousnesses is not seen🔽because of being obscured by one’s own concepts.🔽In order to demonstrate the characteristics of pristine consciousness🔽to all confused ones who do not see,
['BO_T17_MW1PD95844_2601:31']	cad la/_/ye shes mtshhan nyid bstan pa'i phyir/_/dkar dang dmar dang ser	cad la/_/ye shes mtshhan nyid bstan pa'i phyir/_/dkar dang dmar dang ser	31	white, red, yellow,🔽green, and so on are taught as black.
['BO_T17_MW1PD95844_2601:32']	ba dang /_/ljang gu la sogs nag por bstan/_/'di yis lhun grub rtogs	ba dang /_/ljang gu la sogs nag por bstan/_/'di yis lhun grub rtogs	32	“By this, one realizes the spontaneously present nature.”🔽The other is the maṇḍala of the pristine consciousness of the limit
['BO_T17_MW1PD95844_2601:33']	par ces/_/cig shos mthar phyin ye shes kyi/_/dkyil 'khor rten dang brten	par ces/_/cig shos mthar phyin ye shes kyi/_/dkyil 'khor rten dang brten	33	of accomplishment, the support and the supported.
['BO_T17_MW1PD95844_2601:34']	can ltar/_/snang ba'i gnas brgyan gdan sogs dang /_/rten cing rgya bzhi	can ltar/_/snang ba'i gnas brgyan gdan sogs dang /_/rten cing rgya bzhi	34	the support is the fourfold increase;🔽the sign is the ornaments and so forth;
['BO_T17_MW1PD95844_2601:35']	rgyan sogs mtshhungs/_/gtan tshhig rgyas par lus bzhag na/_/tshhad ma bka'	rgyan sogs mtshhungs/_/gtan tshhig rgyas par lus bzhag na/_/tshhad ma bka'	35	the measure is the placement of the body;🔽the scriptural citation is the citation of the scriptures;
['BO_T17_MW1PD95844_2601:36']	gzhung gtan tshhigs dang /_/sgra mthun don spags gtan tshhigs kyis/_/	gzhung gtan tshhigs dang /_/sgra mthun don spags gtan tshhigs kyis/_/	36	the reasoning is the reasoning of the same sound with a different meaning;🔽the object of evaluation is the nature of the measure and so forth.
['BO_T17_MW1PD95844_2601:37']	gzhal bya bdag nyid tshhe sogs blta/_/tshhad ma bka' la dag mnyam grangs/_/	gzhal bya bdag nyid tshhe sogs blta/_/tshhad ma bka' la dag mnyam grangs/_/	37	In the measure of the scriptures, the pure and the equal are counted;🔽the four realizations and the three truths
['BO_T17_MW1PD95844_2601:38']	rtogs pa bzhi dang bden gsum dag_/skabs kyis bya thabs mthar 'gyur	rtogs pa bzhi dang bden gsum dag_/skabs kyis bya thabs mthar 'gyur	38	are the method of the occasion, which is the ultimate.🔽Moreover, the pure expression of the agent
['BO_T17_MW1PD95844_2601:39', 'BO_T17_MW1PD95844_2601:40']	yang /_/byed la gtshor brjod dag pa yis/_/snang ba mi spong 'bras bu byed/_/🔽mnyam pas mnyam byed bdag nyid che/_/rtogs pa rnam bzhi'i gtan tshhigs kyis//	yang /_/byed la gtshor brjod dag pa yis/_/snang ba mi spong 'bras bu byed/_/ mnyam pas mnyam byed bdag nyid che/_/rtogs pa rnam bzhi'i gtan tshhigs kyis//	39	makes the appearance the result without rejecting it.🔽The great being who makes the equal🔽makes the wheel of the inexhaustible continuum with the reasoning of the four realizations.
['BO_T17_MW1PD95844_2601:41']	mi zad rgyun gyi 'khor lor byed/_/bden pa gnyis med zung du 'jug_/	mi zad rgyun gyi 'khor lor byed/_/bden pa gnyis med zung du 'jug_/	41	The nondual two truths are united.
['BO_T17_MW1PD95844_2601:42']	ldems dgongs man ngag gtan tshhigs kyis/_/skabs kyis don nyid mthong bar	ldems dgongs man ngag gtan tshhigs kyis/_/skabs kyis don nyid mthong bar	42	The meaning itself is seen with the occasion of the reasoning of the intimate instruction of indirect speech.
['BO_T17_MW1PD95844_2601:43', 'BO_T17_MW1PD95844_2601:44']	byed/_/dngos po lo rgyus gtan tshhigs kyis/_/bdag nyid chen po smos ci🔽dgos/_/rang bzhin gtan tshhigs lhun grub 'jug_/'on tang tha dad don	byed/_/dngos po lo rgyus gtan tshhigs kyis/_/bdag nyid chen po smos ci dgos/_/rang bzhin gtan tshhigs lhun grub 'jug_/'on tang tha dad don	43	What need is there to mention the great beings?🔽The logical argument of nature is the spontaneous presence.🔽However, there is no separate object.
['BO_T17_MW1PD95844_2601:45']	la med/_/sgra mthun don spags rang dang spyi/_/mtshhan nyid gzhal mtha' bral	la med/_/sgra mthun don spags rang dang spyi/_/mtshhan nyid gzhal mtha' bral	45	The meaning of the similar words is the individual and the general.🔽The characteristics are beyond measure.🔽Since all phenomena are designated as individual and general,
['BO_T17_MW1PD95844_2601:46']	ba'o/_/chos kun rang dang spyir btags pas/_/ma skyes thams cad mkhyen	ba'o/_/chos kun rang dang spyir btags pas/_/ma skyes thams cad mkhyen	46	the meaning of the omniscience of the non-arisen🔽appears as an empty appearance.
['BO_T17_MW1PD95844_2601:47', 'BO_T17_MW1PD95844_2601:48']	pa'i don/_/rnam pa kun ldan stong par snang /_/de phyir sku gsung thugs su🔽snang /_/dngos kun gcig dang du mar bral/_/mtha' gsum dang ni bzhi bral	pa'i don/_/rnam pa kun ldan stong par snang /_/de phyir sku gsung thugs su snang /_/dngos kun gcig dang du mar bral/_/mtha' gsum dang ni bzhi bral	47	Therefore, it appears as the body, speech, and mind.🔽All entities are free from one and many.🔽The special one sees thatness,
['BO_T17_MW1PD95844_2601:49']	lugs/_/khyad par can gyis de nyid mthong /_/de yang ma spangs bral bar	lugs/_/khyad par can gyis de nyid mthong /_/de yang ma spangs bral bar	49	free from the three and four extremes.🔽That is also called “freedom without abandonment.”
['BO_T17_MW1PD95844_2601:50']	brjod/_/rnam par dbye dang mtshhon pa'i dpe/_/de bzhin nyid du the tshhom	brjod/_/rnam par dbye dang mtshhon pa'i dpe/_/de bzhin nyid du the tshhom	50	There is no doubt about the example of the classification and the characteristics.🔽The eye of wisdom sees the essence
['BO_T17_MW1PD95844_2601:51']	med/_/shes rab spyan gyis ngo bo nyid/_/gnyis kyi ngo bo skabs 'jug kyang /_/	med/_/shes rab spyan gyis ngo bo nyid/_/gnyis kyi ngo bo skabs 'jug kyang /_/	51	of the two essences.
['BO_T17_MW1PD95844_2601:52']	rnal 'byor chen po shes rab spyan 'byed kyi man ngag ces bya ba/	rnal 'byor chen po shes rab spyan 'byed kyi man ngag ces bya ba/	52	The Instruction Called “Opening the Eye of Wisdom of the Great Yoga”🔽Because of cause and effect, the other is
['BO_T17_MW1PD95844_2601:53']	rgyu 'bras phyir na cig shos la/_/yul med rang rig mngon sum pa'o/_/bye	rgyu 'bras phyir na cig shos la/_/yul med rang rig mngon sum pa'o/_/bye	53	the direct perception of self-awareness without an object.🔽The assertions of the different philosophical systems are
['BO_T17_MW1PD95844_2601:54']	brag 'dod gzhung gtan tshhigs kyis/_/zhor brjod bcu gsum rnam grangs tsham//	brag 'dod gzhung gtan tshhigs kyis/_/zhor brjod bcu gsum rnam grangs tsham//	54	mentioned in passing in the thirteen enumerations.🔽The ascertainment of seeing and the view of seeing
['BO_T17_MW1PD95844_2601:55']	mthong byed nges tshhig mthong lta gnyis/_/sgros bral skur med don chen po/_/sa	mthong byed nges tshhig mthong lta gnyis/_/sgros bral skur med don chen po/_/sa	55	are free from words and without denigration, the great meaning.🔽Like the appearance in the middle of a lute’s sound hole,
['BO_T17_MW1PD95844_2601:56']	lu phub khrod snang med bzhin/_/yul med rang gsal nyams rnyed la/_/mthong	lu phub khrod snang med bzhin/_/yul med rang gsal nyams rnyed la/_/mthong	56	when the experience of self-luminous without an object is attained,🔽it is said, “It is seen.”
