segmentnr	original	analyzed	translated
['BO_K10_D0119_H0368:315a-8']	dpag tu ma mchis so //	dpag tu ma mchis so //	It is beyond measure.
['BO_K10_D0119_H0368:315a-9']	de bzhing gshegs pa'i phyag na bsnams pa'i lo ma ni shi tu'ang nyung ste /	de bzhing gshegs pa'i phyag na bsnams pa'i lo ma ni shi tu'ang nyung ste /	The leaves held in the Tathāgata’s hand are few.
['BO_K10_D0119_H0368:315a-10']	smos su mi 'tshal lo //	smos su mi 'tshal lo //	They are beyond description.
['BO_K10_D0119_H0368:315a-11']	bka' stsal pa /	bka' stsal pa /	The Buddha said:
['BO_K10_D0119_H0368:315a-12']	dge slong dag /	dge slong dag /	“Monks,
['BO_K10_D0119_H0368:315a-13']	ngas rtogs pa'i chos thams cad ni sa chen po la brten te skyes pa'i rtsi shing la sogs pa'i lo ma dang 'dra'o //	ngas rtogs pa'i chos thams cad ni sa chen po la brten te skyes pa'i rtsi shing la sogs pa'i lo ma dang 'dra'o //	all the teachings I have realized are like the leaves of the plants and trees that grow on the great earth.
['BO_K10_D0119_H0368:315a-14']	sems can rnams la bstan pa ni lag na khyer ba'i lo ma dang 'dra zhes gsungs na /	sems can rnams la bstan pa ni lag na khyer ba'i lo ma dang 'dra zhes gsungs na /	Teaching them to sentient beings is like holding them in my hand.”
['BO_K10_D0119_H0368:315a-15']	bcom ldan 'das /	bcom ldan 'das /	World-Honored One,
['BO_K10_D0119_H0368:315a-16']	de'i tshe de skad ces gsungs pa de de bzhin gshegs pas chos tshad med pa thugs su chud pa /	de'i tshe de skad ces gsungs pa de de bzhin gshegs pas chos tshad med pa thugs su chud pa /	at that time, when the Buddha said this, the Tathāgata had already realized immeasurable teachings.
['BO_K10_D0119_H0368:315a-17']	gal te bden pa bzhi'i nang du gtogs na ni de bzhin gshegs pas sngar gsungs kyang lags /	gal te bden pa bzhi'i nang du gtogs na ni de bzhin gshegs pas sngar gsungs kyang lags /	If they are included in the Four Noble Truths, then the Tathāgata should have already taught them.
['BO_K10_D0119_H0368:315a-18']	gal te ma gtogs na ni bden pa lnga mchis par 'gyur ro //	gal te ma gtogs na ni bden pa lnga mchis par 'gyur ro //	If they are not included, then there would be a fifth truth.
['BO_K10_D0119_H0368:315a-19']	de nas bcom ldan 'das kyis byang chub sems dpa' 'od srung la bka' stsal pa /	de nas bcom ldan 'das kyis byang chub sems dpa' 'od srung la bka' stsal pa /	Then the World-Honored One said to the Bodhisattva Kāśyapa:
['BO_K10_D0119_H0368:315b-0']	@315b legs so //	@315b legs so //	“Excellent, excellent!
['BO_K10_D0119_H0368:315b-1']	legs so // rigs kyi bu khyod kyis de skad ces zhus pa ni sems can tshad med pa la phan pa dang bde ba'i don gyi phyir zhus pa legs so //	legs so // rigs kyi bu khyod kyis de skad ces zhus pa ni sems can tshad med pa la phan pa dang bde ba'i don gyi phyir zhus pa legs so //	Good son, your question is for the sake of benefiting and bringing happiness to immeasurable sentient beings.
['BO_K10_D0119_H0368:315b-2']	rigs kyi bu /	rigs kyi bu /	Good son,
['BO_K10_D0119_H0368:315b-3']	'di ltar chos thams cad ni 'phags pa'i bden pa bzhi'i nang du gtogs so //	'di ltar chos thams cad ni 'phags pa'i bden pa bzhi'i nang du gtogs so //	all dharmas are included in the four noble truths.
['BO_K10_D0119_H0368:315b-4']	'od srung gis yang gsol pa /	'od srung gis yang gsol pa /	Kāśyapa then asked,
['BO_K10_D0119_H0368:315b-5']	de ltar chos thams cad 'phags pa'i bden pa bzhi'i nang du gtogs na /	de ltar chos thams cad 'phags pa'i bden pa bzhi'i nang du gtogs na /	“If all dharmas are included in the four noble truths,
['BO_K10_D0119_H0368:315b-6']	ci'i slad du de bzhin gshegs pas smos pa tsam ste rgyas par ma gsungs /	ci'i slad du de bzhin gshegs pas smos pa tsam ste rgyas par ma gsungs /	why did the Tathāgata only mention them and not elaborate?”
['BO_K10_D0119_H0368:315b-7']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	The Bhagavān replied,
['BO_K10_D0119_H0368:315b-8']	rigs kyi bu /	rigs kyi bu /	“Good son,
['BO_K10_D0119_H0368:315b-9']	der gtogs pa ni yin mod kyi /	der gtogs pa ni yin mod kyi /	they are indeed included there,
['BO_K10_D0119_H0368:315b-10']	bstan cing bshad pa zhes mi bya'o //	bstan cing bshad pa zhes mi bya'o //	but they are not called ‘taught’ or ‘explained.’
['BO_K10_D0119_H0368:315b-11']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	Why is that?
['BO_K10_D0119_H0368:315b-12']	rigs kyi bu /	rigs kyi bu /	Good son,
['BO_K10_D0119_H0368:315b-13']	'phags pa'i bden pa rtogs pa la shes rab rnam pa gnyis te /	'phags pa'i bden pa rtogs pa la shes rab rnam pa gnyis te /	realizing the four noble truths has two kinds of wisdom:
['BO_K10_D0119_H0368:315b-14']	'bring dang / rab bo //	'bring dang / rab bo //	middling and superior.
['BO_K10_D0119_H0368:315b-15']	'bring de nyan thos dang / rang sangs rgyas kyi shes rab po //	'bring de nyan thos dang / rang sangs rgyas kyi shes rab po //	The middling is the wisdom of śrāvakas and pratyekabuddhas.
['BO_K10_D0119_H0368:315b-16']	rab ni sangs rgyas dang / byang chub sems dpa'i ye shes so //	rab ni sangs rgyas dang / byang chub sems dpa'i ye shes so //	The highest is the wisdom of the Buddhas and Bodhisattvas.
['BO_K10_D0119_H0368:315b-17']	rigs kyi bu /	rigs kyi bu /	Son of good family!
['BO_K10_D0119_H0368:315b-18']	phung po rnams la sdug bsngal bar rtogs pa ni shes rab 'bring zhes bya'o /	phung po rnams la sdug bsngal bar rtogs pa ni shes rab 'bring zhes bya'o /	To understand the aggregates as suffering is called middling wisdom.
['BO_K10_D0119_H0368:315b-19']	phung po rnams la mtshan nyid grang sa med par phye ste /	phung po rnams la mtshan nyid grang sa med par phye ste /	To analyze the aggregates as having no characteristics
['BO_K10_D0119_H0368:315b-20']	thams cad sdug bsngal bar shes pa nyan thos dang rang sangs rgyas rnams kyi shes pa'i spyod yul ma yin pa ni ye shes rab ces bya'o //	thams cad sdug bsngal bar shes pa nyan thos dang rang sangs rgyas rnams kyi shes pa'i spyod yul ma yin pa ni ye shes rab ces bya'o //	and to understand them all as suffering is not the domain of the wisdom of the śrāvakas and pratyekabuddhas. This is called highest wisdom.
['BO_K10_D0119_H0368:315b-21']	rigs kyi bu /	rigs kyi bu /	Son of good family!
