segmentnr	original	analyzed	folio	translated
['BO_K10_D0123_H0125:303a-0', 'BO_K10_D0123_H0125:303a-1', 'BO_K10_D0123_H0125:303a-2']	yang dag @303a *//🔽par gshegs pa sangs rgyas rnams yun ring po zhig lon na /🔽gdod 'jig rten du 'byung ngo /	yang dag @303a *// par gshegs pa sangs rgyas rnams yun ring po zhig lon na / gdod 'jig rten du 'byung ngo /	303a	The Buddhas, the Perfectly Enlightened Ones,🔽appear in the world only after a very long time.
['BO_K10_D0123_H0125:303a-3', 'BO_K10_D0123_H0125:303a-4']	'jig rten du byung mod kyi bar bar du zad do //🔽le'u dgu ste; dogs pa bye brag phyed pa'i le'u'o ////	'jig rten du byung mod kyi bar bar du zad do // le'u dgu ste; dogs pa bye brag phyed pa'i le'u'o ////	303a	And even when they appear, they do not remain.
['BO_K10_D0123_H0125:303a-5']	sangs rgyas kyis sh'a ri'i bu la bka' stsal pa /	sangs rgyas kyis sh'a ri'i bu la bka' stsal pa /	303a	The Buddha said to Śāriputra:
['BO_K10_D0123_H0125:303a-6']	mi rnam gsum zhig yod pas chos yig bshad pa 'di thos na /	mi rnam gsum zhig yod pas chos yig bshad pa 'di thos na /	303a	“When these three kinds of people hear this explanation of the Dharma,
['BO_K10_D0123_H0125:303a-7']	sems la mi dga' mi dad do //	sems la mi dga' mi dad do //	303a	they will not be pleased or delighted.
['BO_K10_D0123_H0125:303a-8']	gsum gang la sogs pa zhes byas na /	gsum gang la sogs pa zhes byas na /	303a	What are the three?
['BO_K10_D0123_H0125:303a-9']	gcig ni / tshul khrims zhig pa'i dge slong ngo //	gcig ni / tshul khrims zhig pa'i dge slong ngo //	303a	The first are monks who have violated the precepts.
['BO_K10_D0123_H0125:303a-10']	gnyis ni / dge slong yar skye ba'i mi'o //	gnyis ni / dge slong yar skye ba'i mi'o //	303a	The second are people who are on their way to becoming monks.
['BO_K10_D0123_H0125:303a-11']	gsum ni / chos 'chad pa mi gtsang ba dang / bdag tu lta ba 'dod chags te /	gsum ni / chos 'chad pa mi gtsang ba dang / bdag tu lta ba 'dod chags te /	303a	The third are those who expound the Dharma while being impure and attached to the view of self.
['BO_K10_D0123_H0125:303a-12']	mi des 'di lta bu bden pa'i mtshan ma zab mo chos yig bzhin du mi 'gal ba yong spangs nas dmus long gi sde dang / grogs kyi tshang bar gang rgyas so //	mi des 'di lta bu bden pa'i mtshan ma zab mo chos yig bzhin du mi 'gal ba yong spangs nas dmus long gi sde dang / grogs kyi tshang bar gang rgyas so //	303a	Such people, having abandoned this profound and true mark of the Dharma that is free from contradiction, will increase the ranks of the blind and their companions.
['BO_K10_D0123_H0125:303a-13']	de lta bas na /	de lta bas na /	303a	Therefore,
['BO_K10_D0123_H0125:303a-14']	sh'a ri'i bu /	sh'a ri'i bu /	303a	Śāriputra!
['BO_K10_D0123_H0125:303a-15']	nga'i chos yig 'di bslab ste khyod la gtams bcol to //	nga'i chos yig 'di bslab ste khyod la gtams bcol to //	303a	I entrust this Dharma text to you.
['BO_K10_D0123_H0125:303a-16']	ci'i phyir nas zhes byas na /	ci'i phyir nas zhes byas na /	303a	Why is it so?
['BO_K10_D0123_H0125:303a-17']	chos kyi yi ge 'di yang dag par gshegs pa'i phyi na gtsang gdang bar tshul khrims 'dzin pa'i dge slong sems la 'di lta bu chos yig zab mo la dga' zhing dad pa skye bar nus pa tshul khrims gtsang gdang bas rtag par bsdu zhing 'dzin par bya'o	chos kyi yi ge 'di yang dag par gshegs pa'i phyi na gtsang gdang bar tshul khrims 'dzin pa'i dge slong sems la 'di lta bu chos yig zab mo la dga' zhing dad pa skye bar nus pa tshul khrims gtsang gdang bas rtag par bsdu zhing 'dzin par bya'o	303a	This Dharma text is to be collected and upheld by bhikṣus who uphold pure precepts and are able to give rise to joy and faith in this profound Dharma text.
['BO_K10_D0123_H0125:303a-18']	// tshul khrims zhig pa ni /	// tshul khrims zhig pa ni /	303a	Those who violate the precepts
['BO_K10_D0123_H0125:303a-19']	rtag par bsrings spangs so //	rtag par bsrings spangs so //	303a	are to be permanently expelled.
['BO_K10_D0123_H0125:303a-20']	ci'i phyir zhe na /	ci'i phyir zhe na /	303a	Why is it so?
['BO_K10_D0123_H0125:303b-0']	gti mug gis yang dag pa'i bden pa'i drang po'i @303b tshig bshad pa thos na /	gti mug gis yang dag pa'i bden pa'i drang po'i @303b tshig bshad pa thos na /	303b	Because when they hear the explanation of the true and upright words,
['BO_K10_D0123_H0125:303b-1']	sdug bsngal yin par 'dzin to //	sdug bsngal yin par 'dzin to //	303b	they grasp at suffering.
['BO_K10_D0123_H0125:303b-2']	sh'a ri'i bu /	sh'a ri'i bu /	303b	Śāriputra!
['BO_K10_D0123_H0125:303b-3']	tshul khrims zhig pa'i dge slong gis byad gzugs cir grub pa yang dag par gshegs pas zhib tu rgya cher bshad zin to //	tshul khrims zhig pa'i dge slong gis byad gzugs cir grub pa yang dag par gshegs pas zhib tu rgya cher bshad zin to //	303b	The Tathāgata has already extensively explained the appearance of a bhikṣu who violates the precepts.
['BO_K10_D0123_H0125:303b-4']	sh'a ri'i bu /	sh'a ri'i bu /	303b	Śāriputra!
['BO_K10_D0123_H0125:303b-5']	tshul khrims bshig pa'i dge slong ni /	tshul khrims bshig pa'i dge slong ni /	303b	The monk who has violated morality
['BO_K10_D0123_H0125:303b-6']	chos kyi tshul khrims 'dzin pa'i cho ga la ma dad do //	chos kyi tshul khrims 'dzin pa'i cho ga la ma dad do //	303b	has no faith in the rules for holding the Dharma.
['BO_K10_D0123_H0125:303b-7']	gti mug gi mi ni /	gti mug gi mi ni /	303b	The man who is deluded
['BO_K10_D0123_H0125:303b-8']	shes rab la mi dga'o //	shes rab la mi dga'o //	303b	has no love for wisdom.
['BO_K10_D0123_H0125:303b-9']	ser sna can gyi ni /	ser sna can gyi ni /	303b	The miser
['BO_K10_D0123_H0125:303b-10']	sbyin pa bshad pa la thos par mi dga'o //	sbyin pa bshad pa la thos par mi dga'o //	303b	has no love for hearing the teaching on generosity.
['BO_K10_D0123_H0125:303b-11']	le lo yar skye ba ni /	le lo yar skye ba ni /	303b	The lazy man
['BO_K10_D0123_H0125:303b-12']	dregs shing le lo med pa'i chos 'di thos su mi dga' ste /	dregs shing le lo med pa'i chos 'di thos su mi dga' ste /	303b	has no love for hearing this Dharma which is free from pride and laziness.
['BO_K10_D0123_H0125:303b-13']	thos su zin na'ang dang ngas skrag pa ni /	thos su zin na'ang dang ngas skrag pa ni /	303b	Even if he does hear it, he is terrified,
['BO_K10_D0123_H0125:303b-14']	khung zab mor lhung ba dang mtshungs so //	khung zab mor lhung ba dang mtshungs so //	303b	as if he had fallen into a deep abyss.
['BO_K10_D0123_H0125:303b-15']	'jig rten gyi khe la sred pa ni /	'jig rten gyi khe la sred pa ni /	303b	The man who hungers for worldly gain
['BO_K10_D0123_H0125:303b-16']	zhim pa'i ro la 'dod chags so //	zhim pa'i ro la 'dod chags so //	303b	is attached to delicious tastes.
['BO_K10_D0123_H0125:303b-17']	zas la zhe bskrad pa thos na /	zas la zhe bskrad pa thos na /	303b	If he hears of the disgust for food,
['BO_K10_D0123_H0125:303b-18']	sems la mya ngan 'khrug go /	sems la mya ngan 'khrug go /	303b	his mind is disturbed by grief.
['BO_K10_D0123_H0125:303b-19']	mi la la zhig tha mal pa'i yi ge klog pa la sred na /	mi la la zhig tha mal pa'i yi ge klog pa la sred na /	303b	If a man hungers for reading ordinary letters,
['BO_K10_D0123_H0125:303b-20']	de las na /	de las na /	303b	he will be
['BO_K10_D0123_H0125:303b-21', 'BO_K10_D0123_H0125:303b-22']	thub cing bden du zin pa'i 'du shes skye'o //🔽tshig la 'dod chags pa ni /	thub cing bden du zin pa'i 'du shes skye'o // tshig la 'dod chags pa ni /	303b	and will have the idea that he is wise.🔽The man who is attached to words
['BO_K10_D0123_H0125:303b-23']	cal col 'chad pa la sred pa'o //	cal col 'chad pa la sred pa'o //	303b	hungers for idle chatter.
['BO_K10_D0123_H0125:303b-24']	rang gi gzo'i tshig gi snyam dngags 'chang ba la sred pa ni /	rang gi gzo'i tshig gi snyam dngags 'chang ba la sred pa ni /	303b	He is attached to his own compositions and to the words of others.
['BO_K10_D0123_H0125:303b-25']	sangs rgyas mchog gi gzhung la gtsang ma'i sems med pa'i steng du chos 'di la yid mi ches mi gus so //	sangs rgyas mchog gi gzhung la gtsang ma'i sems med pa'i steng du chos 'di la yid mi ches mi gus so //	303b	He has no pure thoughts about the scriptures of the Supreme Buddha, and he does not believe in or respect this Dharma.
['BO_K10_D0123_H0125:303b-26']	sh'a ri'i bu /	sh'a ri'i bu /	303b	Śāriputra,
['BO_K10_D0123_H0125:303b-27']	dper mi ma ning dang mtshungs so //	dper mi ma ning dang mtshungs so //	303b	he is like a eunuch.
['BO_K10_D0123_H0125:303b-28']	skyes pa'i spyad pa med na /	skyes pa'i spyad pa med na /	303b	If he does not have the practice of a man,
['BO_K10_D0123_H0125:303b-29']	skyes pa'i nang du phyin pa dang mi ni nga gi 'du shes skyed de /	skyes pa'i nang du phyin pa dang mi ni nga gi 'du shes skyed de /	303b	he is not counted among men, and he has the idea that he is a woman.
['BO_K10_D0123_H0125:303b-30']	sems 'di snyam du byed do //	sems 'di snyam du byed do //	303b	He thinks this thought:
['BO_K10_D0123_H0125:304a-0']	mi 'di gzhan la sogs pa'ang bdag dang mi mtshungs pa med snyam @304a *//	mi 'di gzhan la sogs pa'ang bdag dang mi mtshungs pa med snyam @304a *//	304a	This man is no different from me and others.
['BO_K10_D0123_H0125:304a-1']	byed do // de lta ste tha mal pa'i yi ge la sred chags pa ni /	byed do // de lta ste tha mal pa'i yi ge la sred chags pa ni /	304a	Thus, attached to ordinary letters,
['BO_K10_D0123_H0125:304a-2']	rtag par tshig rang bzo ba'i snyan dngags pa brgyan pa la sred de /	rtag par tshig rang bzo ba'i snyan dngags pa brgyan pa la sred de /	304a	he is always attached to the ornamentation of poetry that he himself composes.
['BO_K10_D0123_H0125:304a-3']	sangs rgyas kyi mchog gi gzhung la sems kyis ri mo mi nus so //	sangs rgyas kyi mchog gi gzhung la sems kyis ri mo mi nus so //	304a	He is not able to appreciate the scriptures of the Supreme Buddha.
['BO_K10_D0123_H0125:304a-4']	sh'a ri'i bu /	sh'a ri'i bu /	304a	Śāriputra,
['BO_K10_D0123_H0125:304a-5']	de'i nang mi la la gtsang gdang ba'i chos yig 'chang ba yod na /	de'i nang mi la la gtsang gdang ba'i chos yig 'chang ba yod na /	304a	if there are some people among them who uphold the pure Dharma,
['BO_K10_D0123_H0125:304a-6']	mi de la'ang ri mo mi gus te /	mi de la'ang ri mo mi gus te /	304a	He also does not respect the images.
['BO_K10_D0123_H0125:304a-7']	gtsang gdang ba'i tshul khrims 'dzin pa'i dge slong la'ang yang zhing btus te /	gtsang gdang ba'i tshul khrims 'dzin pa'i dge slong la'ang yang zhing btus te /	304a	He is also disrespectful to the bhikṣus who uphold the pure precepts.
['BO_K10_D0123_H0125:304a-8']	ci'i phyir zhe na /	ci'i phyir zhe na /	304a	Why is this?
['BO_K10_D0123_H0125:304a-9', 'BO_K10_D0123_H0125:304a-10']	sh'a ri'i bu /🔽mur 'dug gi chos yi ge la ni /	sh'a ri'i bu / mur 'dug gi chos yi ge la ni /	304a	Śāriputra!
['BO_K10_D0123_H0125:304a-11']	yang dag pa'i tshig bden pa med de /	yang dag pa'i tshig bden pa med de /	304a	The Dharma of the tīrthikas is not the true word.
['BO_K10_D0123_H0125:304a-12']	chos kyis dregs shing le lo dang mthong zhing rang che 'dod pa'i rigs so //	chos kyis dregs shing le lo dang mthong zhing rang che 'dod pa'i rigs so //	304a	They are arrogant about the Dharma, lazy, and have a sense of self-importance.
