segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_1051:0']	@#/_/tshhe dpag tu med pa zhes bya ba'i sgrub thabs/	@#/_/tshhe dpag tu med pa zhes bya ba'i sgrub thabs/	The Means of Accomplishment Called Immeasurable Life
['BO_T17_MW1PD95844_1051:1']	@/_tshhe / @#/_tshhe dpag med kyi rgya gzhung sgrub thabs bzhugs so//_@##/_/rgya	@/_tshhe / @#/_tshhe dpag med kyi rgya gzhung sgrub thabs bzhugs so//_@##/_/rgya	The Indian Text of the Means of Accomplishment of Amitāyus🔽In Sanskrit: Āyur-aparimitā-sādhana
['BO_T17_MW1PD95844_1051:2']	gar skad du/_a yu a pa ra mi ta sa d+ha na ma/_bod skad du/_tshhe dpag tu med pa	gar skad du/_a yu a pa ra mi ta sa d+ha na ma/_bod skad du/_tshhe dpag tu med pa	In Tibetan: Tshe dpag tu med pa🔽The Means of Accomplishment Called Immeasurable Life
['BO_T17_MW1PD95844_1051:3']	zhes bya ba'i sgrub thabs/_mgon po tshhe dang ye shes dpag tu med pa la phyag 'tshhal	zhes bya ba'i sgrub thabs/_mgon po tshhe dang ye shes dpag tu med pa la phyag 'tshhal	Homage to the protector Amitāyus and to the immeasurable pristine consciousness!
['BO_T17_MW1PD95844_1051:4']	lo/_//dad brtshon 'gro rnams sgral 'dod pas/_/bsod nams tshhogs ni sngon	lo/_//dad brtshon 'gro rnams sgral 'dod pas/_/bsod nams tshhogs ni sngon	Those who wish to liberate all beings, having first gathered the accumulation of merit,🔽should meditate on the four abodes of Brahmā.
['BO_T17_MW1PD95844_1051:5', 'BO_T17_MW1PD95844_1051:6']	song nas/_/tshhangs pa'i gnas bzhi bsgom par bya/_/rang nyid snying khar hri🔽dmar las/_/ye shes me 'bar rnam smin bsregs/_/de rjes rang sems	song nas/_/tshhangs pa'i gnas bzhi bsgom par bya/_/rang nyid snying khar hri dmar las/_/ye shes me 'bar rnam smin bsregs/_/de rjes rang sems	In one's heart, from a red hrīḥ,🔽the fire of pristine consciousness blazes, burning the fruitional [body].🔽After that, one's mind🔽as a red bindu, having become very intense,
['BO_T17_MW1PD95844_1051:7']	thig le dang /_//_/dmar tshheg drag gyur pa las/_/'od 'phros don byas tshhur	thig le dang /_//_/dmar tshheg drag gyur pa las/_/'od 'phros don byas tshhur	light radiates, having acted for the welfare of others, it gathers back,🔽and one becomes the supreme horse, with three eyes and an open mouth,
['BO_T17_MW1PD95844_1051:8']	'dus pas/_/rta mchog spyan gsum zhal bsgrad pa/_/dbyug pa sdigs	'dus pas/_/rta mchog spyan gsum zhal bsgrad pa/_/dbyug pa sdigs	holding a staff and a khaṭvāṅga.
['BO_T17_MW1PD95844_1051:9']	'dzub rab 'jigs bsgom/_/de'i thugs khar pad zla'i steng /_/hri_bcom ldan tshhe dpag med/_/mdog dmar rgyan mdzes 'dzum zhing sgeg_/bum pa	'dzub rab 'jigs bsgom/_/de'i thugs khar pad zla'i steng /_/hri_bcom ldan tshhe dpag med/_/mdog dmar rgyan mdzes 'dzum zhing sgeg_/bum pa	red in color, beautiful ornaments, smiling and graceful, holding a vase🔽in his hand.🔽In his heart, upon a lotus and sun,🔽is a red hri.🔽From that appears the Bhagavat Amitayus,🔽red in color, beautiful ornaments, smiling and graceful, holding a long-life vase🔽in his hand.🔽In his heart, upon a lotus and sun,
['BO_T17_MW1PD95844_1051:10']	yongs su 'dzin pa'o/_/de'i thugs khar pad nyi'i steng /_/hrilas 'bru  chad	yongs su 'dzin pa'o/_/de'i thugs khar pad nyi'i steng /_/hrilas 'bru  chad	is a red hri.🔽From that appears the Bhagavat Amitayus,🔽red in color, beautiful ornaments, smiling and graceful, holding a long-life vase🔽in his hand.🔽In his heart, upon a lotus and sun,🔽is a red hri.
