segmentnr	original	analyzed	folio	translated
['BO_K01_D0001-4_H0001-4:262a-7']	rgyal pos bsams pa /	rgyal pos bsams pa /	262a	The king thought,
['BO_K01_D0001-4_H0001-4:262a-8']	'di la mchod pa bya'o snyam mo //	'di la mchod pa bya'o snyam mo //	262a	“I should make offerings to him.”
['BO_K01_D0001-4_H0001-4:262a-9']	dge slong rnams kyis smras pa /	dge slong rnams kyis smras pa /	262a	The monks said,
['BO_K01_D0001-4_H0001-4:262a-10']	lha 'di ni bskal pa bzang po'i byang chub sems dpa' lags kyi 'di la mchod pa mdzod cig /	lha 'di ni bskal pa bzang po'i byang chub sems dpa' lags kyi 'di la mchod pa mdzod cig /	262a	“Your Majesty, he is a bodhisattva of the fortunate eon. Make offerings to him.”
['BO_K01_D0001-4_H0001-4:262a-11']	de nas rgyal po tshangs sbyin btsun mo dang gzhon nu dang blon po dang yul mi dang / grong mi dang bcas pas dri'i shing thams cad blangs te phyogs der dong nas /	de nas rgyal po tshangs sbyin btsun mo dang gzhon nu dang blon po dang yul mi dang / grong mi dang bcas pas dri'i shing thams cad blangs te phyogs der dong nas /	262a	Then King Brahmadatta, together with his queens, princes, ministers, citizens, and country people, gathered all the fragrant wood, went to that place,🔽and made a single pile of all his flesh and bones.
['BO_K01_D0001-4_H0001-4:262a-12']	de'i sha dang keng rus thams cad phung po gcig tu byas nas smras pa /	de'i sha dang keng rus thams cad phung po gcig tu byas nas smras pa /	262a	He said,
['BO_K01_D0001-4_H0001-4:262a-13']	shes ldan dag dri'i shing thams cad spungs la spungs zin nas sregs shig /	shes ldan dag dri'i shing thams cad spungs la spungs zin nas sregs shig /	262a	“Sirs, pile up all the fragrant wood. When it is piled up, set it on fire.”
['BO_K01_D0001-4_H0001-4:262a-14']	de dri'i shing thams cad kyis spungs te spungs nas bkur sti chen po byas te bsregs nas /	de dri'i shing thams cad kyis spungs te spungs nas bkur sti chen po byas te bsregs nas /	262a	They piled up all the fragrant wood, and when it was piled up, they cremated him with great honor.
['BO_K01_D0001-4_H0001-4:262a-15']	phyogs de nyid du mchod rten chen po byed du bcug ste /	phyogs de nyid du mchod rten chen po byed du bcug ste /	262a	In that very place they had a great stūpa built.
['BO_K01_D0001-4_H0001-4:262a-16']	gdugs dang / rgyal mtshan dang / ba dan btags nas dus mchod chen po btsugs so //	gdugs dang / rgyal mtshan dang / ba dan btags nas dus mchod chen po btsugs so //	262a	They erected parasols, banners, and flags, and established a great festival.
