segmentnr	original	analyzed	folio	translated
['BO_K12_D0508_H0477:473b-0']	@473b / /rgya gar skad du /	@473b / /rgya gar skad du /	473b	In Sanskrit:
['BO_K12_D0508_H0477:473b-1']	bo dhi manda sya yaksh'a langk'a ra n'a ma dh'a ra n'i/	bo dhi manda sya yaksh'a langk'a ra n'a ma dh'a ra n'i/	473b	Bodhimandasyāyakṣālaṅkāra-nāmadhāraṇī
['BO_K12_D0508_H0477:473b-2']	rgya nag skad du /	rgya nag skad du /	473b	In Chinese:🔽Putitaizai tuoyan tuoluoni
['BO_K12_D0508_H0477:473b-3']	phu thi tha dra a'i tva dra yan tho lo ni; bod skad du /	phu thi tha dra a'i tva dra yan tho lo ni; bod skad du /	473b	In Tibetan:
['BO_K12_D0508_H0477:473b-4']	byang chub snying po'i rgyan 'bum zhes bya ba'i gzungs /	byang chub snying po'i rgyan 'bum zhes bya ba'i gzungs /	473b	The Dhāraṇī Called “The Hundred Thousand Ornaments of the Essence of Enlightenment”
['BO_K12_D0508_H0477:473b-5']	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang / byang chub sems dpa' thams cad la phyag 'tshal lo //	473b	Homage to all the buddhas and bodhisattvas.
['BO_K12_D0508_H0477:473b-6']	'di skad bdag gis thos pa dus gcig na /	'di skad bdag gis thos pa dus gcig na /	473b	Thus have I heard at one time.
['BO_K12_D0508_H0477:473b-7']	bcom ldan 'das yul w'a r'a na si'i grong khyer chen po'i skyed mos tshal rgya chen po na /	bcom ldan 'das yul w'a r'a na si'i grong khyer chen po'i skyed mos tshal rgya chen po na /	473b	The Blessed One was in the great park of the great city of Vārāṇasī,
['BO_K12_D0508_H0477:474a-0']	dge slong gi dge 'dun chen po lnga stong thams cad kyang dgra @474a *//	dge slong gi dge 'dun chen po lnga stong thams cad kyang dgra @474a *//	474a	together with a great saṅgha of five thousand monks, all of whom were arhats,
['BO_K12_D0508_H0477:474a-1', 'BO_K12_D0508_H0477:474a-2']	bcom pa / zag pa zad pa /🔽bya ba byas pa /	bcom pa / zag pa zad pa / bya ba byas pa /	474a	had exhausted defilements,🔽had accomplished their tasks,
['BO_K12_D0508_H0477:474a-3']	byed ba byas pa /	byed ba byas pa /	474a	had done their tasks,
['BO_K12_D0508_H0477:474a-4']	khur bor ba /	khur bor ba /	474a	had cast off their burdens,
['BO_K12_D0508_H0477:474a-5']	rang gi don rjes su thob pa /	rang gi don rjes su thob pa /	474a	had attained their own goals,
['BO_K12_D0508_H0477:474a-6']	srid par kun tu sbyor ba yongs su zad pa sha stag dang / byang chub sems dpa' sems dpa' chen po'i tshogs lnga brgya bcas dang thabs cig tu bzhugs so //	srid par kun tu sbyor ba yongs su zad pa sha stag dang / byang chub sems dpa' sems dpa' chen po'i tshogs lnga brgya bcas dang thabs cig tu bzhugs so //	474a	He was together with a group of five hundred great bodhisattva mahāsattvas, all of whom had completely exhausted the bonds of existence.
['BO_K12_D0508_H0477:474a-7']	de'i tshe bcom ldan 'das kyis dkar po'i phyogs kyi zla ba nya bas tshes pa'i dus gcig na 'khor rnam pa bzhi la chos ston cing mchog tu dga' bas tshim par byas so //	de'i tshe bcom ldan 'das kyis dkar po'i phyogs kyi zla ba nya bas tshes pa'i dus gcig na 'khor rnam pa bzhi la chos ston cing mchog tu dga' bas tshim par byas so //	474a	At that time, the Bhagavān, on the full moon of the bright fortnight, was teaching the Dharma to the fourfold assembly and satisfying them with supreme joy.
['BO_K12_D0508_H0477:474a-8']	yang 'khor der sems can tshad med pa bye ba khrag khrig brgya stong mang po 'dus pa /	yang 'khor der sems can tshad med pa bye ba khrag khrig brgya stong mang po 'dus pa /	474a	Moreover, in that assembly there were many countless hundreds of thousands of millions of beings gathered,
['BO_K12_D0508_H0477:474a-9']	'di lta ste /	'di lta ste /	474a	namely:
['BO_K12_D0508_H0477:474a-10']	rgyal rigs dang / bram ze'i rigs dang / rig byed smra ba rnams dang / gcer bu pa dang / ya mtshan can gzhan dag rtog ge pa mang po dang / sgyu rtsal shes rigs dang / dur khrod pa dang / tshem bu pa dang /	rgyal rigs dang / bram ze'i rigs dang / rig byed smra ba rnams dang / gcer bu pa dang / ya mtshan can gzhan dag rtog ge pa mang po dang / sgyu rtsal shes rigs dang / dur khrod pa dang / tshem bu pa dang /	474a	kṣatriyas, brahmins, vedic scholars, naked ascetics, other wonder-workers, many logicians, artists, charnel ground dwellers, tailors,
['BO_K12_D0508_H0477:474a-11']	glang ru'i brtul zhugs can dang / ri sul na gnas pa'i brtul zhugs can dang / dbang phyug pa'i tshogs thams cad dang thabs cig go /	glang ru'i brtul zhugs can dang / ri sul na gnas pa'i brtul zhugs can dang / dbang phyug pa'i tshogs thams cad dang thabs cig go /	474a	the one with the discipline of the elephant's horn, the one with the discipline of dwelling in the mountains, and all the assemblies of the lordly ones.
['BO_K12_D0508_H0477:474b-0']	de la 'dus pa'i tshogs der gang zag 'ga' zhig lta ba log pas bslad de lam gol ba dang / the tshom gyi dra bar chud pa rnams bcom ldan 'das kyis thugs brtse ba chen pos gang ji lta ji snyed zhus pa'i don legs par rab tu ston cing the tshom ma lus pa bsal bar @474b mdzad do //	de la 'dus pa'i tshogs der gang zag 'ga' zhig lta ba log pas bslad de lam gol ba dang / the tshom gyi dra bar chud pa rnams bcom ldan 'das kyis thugs brtse ba chen pos gang ji lta ji snyed zhus pa'i don legs par rab tu ston cing the tshom ma lus pa bsal bar @474b mdzad do //	474b	In that assembly, some individuals were corrupted by wrong views, had gone astray on the path, and were caught in the web of doubt. The Blessed One, with great compassion, fully revealed the meaning of the questions, whatever they were, and however they were asked, and completely dispelled their doubts.
['BO_K12_D0508_H0477:474b-1']	gzhan yang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha'i lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa'i tshogs kyis mdun nas bltas shing yongs su bskor te /	gzhan yang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha'i lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang / mi ma yin pa'i tshogs kyis mdun nas bltas shing yongs su bskor te /	474b	 Moreover, he was looked at and surrounded by assemblies of gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kiṃnaras, mahoragas, humans, and non-humans.
['BO_K12_D0508_H0477:474b-2']	lha'i dbang po brgya byin gyis sum cu rtsa gsum ba'i lha'i bu'i 'khor mang po dang bcas bcom ldan 'das kyi drung du nye bar lhags so; ;de bzhin du mi mjed kyi bdag po tshangs pa tshangs ris kyi lha'i bu mang po'i 'khor dang bcas pa dang /	lha'i dbang po brgya byin gyis sum cu rtsa gsum ba'i lha'i bu'i 'khor mang po dang bcas bcom ldan 'das kyi drung du nye bar lhags so; ;de bzhin du mi mjed kyi bdag po tshangs pa tshangs ris kyi lha'i bu mang po'i 'khor dang bcas pa dang /	474b	Śakra, Lord of the Gods, together with a great retinue of gods from the Heaven of the Thirty-Three, came into the presence of the Blessed One. Similarly, Brahmā, Lord of the Sahā World, together with a great retinue of gods from the Brahmā realm,
['BO_K12_D0508_H0477:474b-3']	lha'i bu nyi ma dang / lha'i bu zla ba dang / lha'i bu stobs bzang dang / gnod sbyin nor bu bzang po dang / gang ba bzang po la sogs pa gnod sbyin gyi sde dpon chen po rnams dang / dbang phyug dang / khyab 'jug dang /	lha'i bu nyi ma dang / lha'i bu zla ba dang / lha'i bu stobs bzang dang / gnod sbyin nor bu bzang po dang / gang ba bzang po la sogs pa gnod sbyin gyi sde dpon chen po rnams dang / dbang phyug dang / khyab 'jug dang /	474b	and the gods Sūrya, Candra, Balabhadra, the great yakṣa generals such as Maṇibhadra, Pūrṇabhadra, Maheśvara, Viṣṇu,
['BO_K12_D0508_H0477:474b-4']	gshin rje dang / chu lha dang / lus ngan dang / rgyal po chen po bzhi dang / dpal gyi lha mo dang / dbyangs can ma dang / 'phrog ma dang / dung skyong ma dang / me tog som dang / 'phrog ma'i bu lnga brgya rnams kyang rang rang gi 'khor dang bcas pa dang /	gshin rje dang / chu lha dang / lus ngan dang / rgyal po chen po bzhi dang / dpal gyi lha mo dang / dbyangs can ma dang / 'phrog ma dang / dung skyong ma dang / me tog som dang / 'phrog ma'i bu lnga brgya rnams kyang rang rang gi 'khor dang bcas pa dang /	474b	Yama, Varuṇa, Virūḍhaka, the four great kings, Śrīdevī, Sarasvatī, Hārītī, Śaṅkhapālā, Puṣpadantī, and Hārītī’s five hundred sons, each with their retinues,
['BO_K12_D0508_H0477:474b-5']	klu'i rgyal po rgya mtsho dang / klu'i rgyal po dga' bo dang / klu'i rgyal po nye dga' la sogs pa'i klu'i rgyal po chen po rnams so so'i klu'i rigs kyi 'khor bye ba khrag khrig brgya stong rab tu mang pos bskor ba dang / mi'am ci'i rgyal po dang /	klu'i rgyal po rgya mtsho dang / klu'i rgyal po dga' bo dang / klu'i rgyal po nye dga' la sogs pa'i klu'i rgyal po chen po rnams so so'i klu'i rigs kyi 'khor bye ba khrag khrig brgya stong rab tu mang pos bskor ba dang / mi'am ci'i rgyal po dang /	474b	the great nāga kings Sāgara, Nanda, Upananda, and so forth, each with retinues of many quintillions of nāgas, the kinnara kings,
['BO_K12_D0508_H0477:475a-0']	lto 'phye chen po'i rgyal po rnams kyang rang rang gi 'khor grangs su med pas yongs @475a *//	lto 'phye chen po'i rgyal po rnams kyang rang rang gi 'khor grangs su med pas yongs @475a *//	475a	and the mahoraga kings, each with retinues of countless numbers,
['BO_K12_D0508_H0477:475a-1']	su bskor zhing bcom ldan 'das kyi drung du lhags te /	su bskor zhing bcom ldan 'das kyi drung du lhags te /	475a	all came into the presence of the Blessed One.
['BO_K12_D0508_H0477:475a-2']	phyag 'tshal ba dang / mchod pa dang / bkur sti dang / rim gro byed cing chos mnyan to //	phyag 'tshal ba dang / mchod pa dang / bkur sti dang / rim gro byed cing chos mnyan to //	475a	He paid homage, made offerings, and served them, and listened to the Dharma.
['BO_K12_D0508_H0477:475a-3']	de'i tshe de'i dus na pa tha ri'i grong khyer na gnas pa'i bram ze chen po pi nu datta zhes bya ba phyug pa dbyig nor sna tshogs phun sum tshogs pa dang ldan pa /	de'i tshe de'i dus na pa tha ri'i grong khyer na gnas pa'i bram ze chen po pi nu datta zhes bya ba phyug pa dbyig nor sna tshogs phun sum tshogs pa dang ldan pa /	475a	At that time, in the city of Pataliputra, there lived a great brahman named Pinu Datta who was wealthy and had abundant various riches and treasures.
['BO_K12_D0508_H0477:475a-4']	longs spyod rnam thos kyi bu dang 'gran bzod pa /	longs spyod rnam thos kyi bu dang 'gran bzod pa /	475a	His wealth was equal to that of Vaishravana.
['BO_K12_D0508_H0477:475a-5']	mang du thos pa /	mang du thos pa /	475a	He was learned,
['BO_K12_D0508_H0477:475a-6']	shes rab che ba /	shes rab che ba /	475a	had great wisdom,
['BO_K12_D0508_H0477:475a-7']	dbang po rno ba /	dbang po rno ba /	475a	sharp faculties,
['BO_K12_D0508_H0477:475a-8']	rnam 'pyod yangs pa /	rnam 'pyod yangs pa /	475a	vast discernment,
['BO_K12_D0508_H0477:475a-9']	dge ba'i chos la dga' ba /	dge ba'i chos la dga' ba /	475a	and delighted in virtuous qualities.
['BO_K12_D0508_H0477:475a-10']	dad pa brtan pa /	dad pa brtan pa /	475a	He had firm faith
['BO_K12_D0508_H0477:475a-11']	dkon mchog gsum la skyabs su song ba'i dge bsnyen thams cad kyi khyu mchog tu gyur pa la bu med pa zhig yod do //	dkon mchog gsum la skyabs su song ba'i dge bsnyen thams cad kyi khyu mchog tu gyur pa la bu med pa zhig yod do //	475a	and was the foremost of all the lay followers who had taken refuge in the Three Jewels. He had no son.
['BO_K12_D0508_H0477:475a-12']	lan cig bram ze chen po des 'di snyam du sems par gyur te /	lan cig bram ze chen po des 'di snyam du sems par gyur te /	475a	Once, the great brahman thought this:
['BO_K12_D0508_H0477:475a-13']	bdag longs spyod 'di tsam che zhing rigs 'di ltar btsun pa la bu med pa ci ltar rung /	bdag longs spyod 'di tsam che zhing rigs 'di ltar btsun pa la bu med pa ci ltar rung /	475a	How is it that I, with such great wealth and such a noble family, have no son?
['BO_K12_D0508_H0477:475a-14']	bram ze'i rigs shing s'a la chen po lta bu 'di rgyun chad na ci ltar rung /	bram ze'i rigs shing s'a la chen po lta bu 'di rgyun chad na ci ltar rung /	475a	“How can it be right to let this great sāla-tree-like brahmin family line be cut off?🔽Even if I live, what is the point?”
['BO_K12_D0508_H0477:475a-15']	bdag gson kyang don re chung ngo snyam du bsam zhing nyin mtshan mang por sdug bsngal bar gyur to //	bdag gson kyang don re chung ngo snyam du bsam zhing nyin mtshan mang por sdug bsngal bar gyur to //	475a	He thought in this way and suffered for many days and nights.
['BO_K12_D0508_H0477:475a-16']	yang lan cig 'di ltar sems par gyur te /	yang lan cig 'di ltar sems par gyur te /	475a	Then one day he thought,
['BO_K12_D0508_H0477:475a-17']	lha dang / mi'i ston pa sangs rgyas bcom ldan 'das ni bdag gi pa yin no //	lha dang / mi'i ston pa sangs rgyas bcom ldan 'das ni bdag gi pa yin no //	475a	“The Bhagavān Buddha, the teacher of gods and humans, is my father.
['BO_K12_D0508_H0477:475a-18']	bdag ni sangs rgyas kyi bu yin no //	bdag ni sangs rgyas kyi bu yin no //	475a	I am the son of the Buddha.
['BO_K12_D0508_H0477:475a-19']	yang dag pa dam pa'i chos ni bdag gi ma yin no //	yang dag pa dam pa'i chos ni bdag gi ma yin no //	475a	The true, excellent Dharma is my mother.🔽The assembly of the noble saṅgha is my brother.
['BO_K12_D0508_H0477:475b-0']	'phags pa'i dge 'dun gyi tshogs ni bdag gi phu nu yin @475b no; ;skye ba 'dir stes bzang pos bkra shis pa'i dpal gyi 'byor pa 'di lta bu rnyed na /	'phags pa'i dge 'dun gyi tshogs ni bdag gi phu nu yin @475b no; ;skye ba 'dir stes bzang pos bkra shis pa'i dpal gyi 'byor pa 'di lta bu rnyed na /	475b	Having obtained such an auspicious and glorious fortune in this life through good fortune,
['BO_K12_D0508_H0477:475b-1']	skye ba phyi mar yang don ldan du bya bar byed pa'i phyir /	skye ba phyi mar yang don ldan du bya bar byed pa'i phyir /	475b	in order to make it meaningful in future lives as well,
['BO_K12_D0508_H0477:475b-2']	chos gang gcig la bslabs pas dkar po'i chos kyi dge ba'i rtsa ba thams cad 'dus shing tshegs chung ngus bla na med pa yang dag par rdzogs pa'i byang chub pa tu bsngo bar bya ste /	chos gang gcig la bslabs pas dkar po'i chos kyi dge ba'i rtsa ba thams cad 'dus shing tshegs chung ngus bla na med pa yang dag par rdzogs pa'i byang chub pa tu bsngo bar bya ste /	475b	By training in a single Dharma, all the roots of virtue of the wholesome qualities are included. With little difficulty, one should dedicate them to unsurpassed, perfect, complete awakening.
['BO_K12_D0508_H0477:475b-3']	dkon mchog gsum gyi gdung yun ring du rgyun mi 'chad par gyur pa dang / dge ba'i las gang gi rgyu rkyen la brten nas bu tsha rigs rgyud 'phel bar byed pa'i thabs ci'i phyir bdag gis bcom ldan 'das la mi zhu /	dkon mchog gsum gyi gdung yun ring du rgyun mi 'chad par gyur pa dang / dge ba'i las gang gi rgyu rkyen la brten nas bu tsha rigs rgyud 'phel bar byed pa'i thabs ci'i phyir bdag gis bcom ldan 'das la mi zhu /	475b	For the sake of the long-lasting, uninterrupted continuity of the lineage of the Three Jewels, and for the sake of the method of increasing the family line of children and grandchildren, based on the causes and conditions of wholesome karma, why would I not ask the Blessed One?
['BO_K12_D0508_H0477:475b-4']	da ni bcom ldan 'das la zhu'o snyam du bsams so //	da ni bcom ldan 'das la zhu'o snyam du bsams so //	475b	Now I will ask the Blessed One.”
['BO_K12_D0508_H0477:475b-5']	de nas bram ze chen po bi nu datta des bcom ldan kyi spyan sngar dong nas /	de nas bram ze chen po bi nu datta des bcom ldan kyi spyan sngar dong nas /	475b	Then the great brahman Vinītadeva went into the presence of the Blessed One.
['BO_K12_D0508_H0477:475b-6']	bcom ldan 'das la phyag 'tshal zhing lan gsum bskor ba byas thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	bcom ldan 'das la phyag 'tshal zhing lan gsum bskor ba byas thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	475b	He prostrated to the Blessed One, circumambulated him three times, joined his palms, and bowed to the Blessed One. He said this to the Blessed One:
['BO_K12_D0508_H0477:475b-7']	ston pa bcom ldan 'das /	ston pa bcom ldan 'das /	475b	“Teacher, Blessed One!
