segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2793:0']	/srog bdud nag po'i dbang bsdus pa	/srog bdud nag po'i dbang bsdus pa	The Black Life-Force Māra’s Empowerment
['BO_T17_MW1PD95844_2793:1']	rin po che rgyas pa zhes bya ba/	rin po che rgyas pa zhes bya ba/	The Precious Expanse
['BO_T17_MW1PD95844_2793:2', 'BO_T17_MW1PD95844_2793:3']	/ @/_mgon po :kyi dbang bzhugs so//_@##/_/dpal khrag 'thung rgyal🔽po la phyag 'tshhal lo/_/nag po chen po'i dbang bsdus pa'i lag len byed par	/ @/_mgon po :kyi dbang bzhugs so//_@##/_/dpal khrag 'thung rgyal po la phyag 'tshhal lo/_/nag po chen po'i dbang bsdus pa'i lag len byed par	Homage to the blood-drinking Victorious One, the Lord of Protectors!🔽Those who wish to perform the practice of the Black One’s Empowerment
['BO_T17_MW1PD95844_2793:4', 'BO_T17_MW1PD95844_2793:5']	'dod pas/_khang pa phyag dar legs par byas la mchod pa lnga bsham gtor ma ni/🔽dang po yi dam dang nag po chen po ye shes pa la bsngo/_gnyis pa dpal can srog	'dod pas/_khang pa phyag dar legs par byas la mchod pa lnga bsham gtor ma ni/ dang po yi dam dang nag po chen po ye shes pa la bsngo/_gnyis pa dpal can srog	should sweep out the house well, set out the five offerings, and arrange the tormas. The first is for the pledged deity and the wisdom being of Mahākāla; the second is for the glorious life-force Māra and his retinue; the third is for the general Dharma protectors; the fourth is a white torma.
['BO_T17_MW1PD95844_2793:6']	bdud 'khor bcas la/_gsum pa chos skyong spyi la/_bzhi pa dkar gtor cig_/	bdud 'khor bcas la/_gsum pa chos skyong spyi la/_bzhi pa dkar gtor cig_/	Offer the first to the pledged deity and the wisdom being of Mahākāla; the second to the glorious life-force Māra and his retinue; the third to the general Dharma protectors; the fourth to the six types of beings who dwell in the three abodes.
['BO_T17_MW1PD95844_2793:7']	rigs drug na gnas pa rnams la bsngo/_ka pa la gcig tu chang la bdud rtshi/_a	rigs drug na gnas pa rnams la bsngo/_ka pa la gcig tu chang la bdud rtshi/_a	In one kapāla, set out beer with amṛta.🔽Arrange a lamp of human fat, an incense of human flesh,
['BO_T17_MW1PD95844_2793:8', 'BO_T17_MW1PD95844_2793:9']	mr-i ta sbyar la bzhag_/tshhil chen gyi mar me/_sha chen gyi spos dud/_gu gul gyi🔽dud pa/_spyan gzigs sna tshhogs/_tshhogs mchod sna tshhogs mdun du bzhag pa ni/	mr-i ta sbyar la bzhag_/tshhil chen gyi mar me/_sha chen gyi spos dud/_gu gul gyi🔽dud pa/_spyan gzigs sna tshhogs/_tshhogs mchod sna tshhogs mdun du bzhag pa ni/	an incense of gugul, and various articles for the eyes.
['BO_T17_MW1PD95844_2793:10']	rdzas bsham pa'o/_/ de nas rang yi dam du gsal ba'i thugs ka nas sa bon las 'od 'phros/	rdzas bsham pa'o/_/ de nas rang yi dam du gsal ba'i thugs ka nas sa bon las 'od 'phros/	Then, from the heart of oneself visualized as the pledged deity, light radiates from the seed syllable.
['BO_T17_MW1PD95844_2793:11']	dpal nag po chen po yab yum lha mo brgyad kyis bskor ba spyan drangs te/_mgon	dpal nag po chen po yab yum lha mo brgyad kyis bskor ba spyan drangs te/_mgon	Glorious Mahākāla, the father and mother surrounded by eight goddesses, are invited.
['BO_T17_MW1PD95844_2793:12']	srog bdud nag po'i dbang bsdus pa rin po che rgyas pa zhes bya ba	srog bdud nag po'i dbang bsdus pa rin po che rgyas pa zhes bya ba	The Condensed Empowerment of the Protector, the Life-Force of the Black Lord, Called “The Precious Expanse”
['BO_T17_MW1PD95844_2793:13']	po'i shar du pu tra mo/_lhor ka ri ma/_nub du re'u tri ma/_byang du las byed ma/	po'i shar du pu tra mo/_lhor ka ri ma/_nub du re'u tri ma/_byang du las byed ma/	In the east is Putramo; in the south, Karimā; in the west, Rūtrimā; in the north, Karmakarī;
['BO_T17_MW1PD95844_2793:14', 'BO_T17_MW1PD95844_2793:15']	nub byang rtsha u tri/_byang shar pe ta li'o/_/sprul pa mon pho bdun/_mon mo bdun/🔽yang sprul khyi mo drug_/lho phyogs gshin rje brgyad/_byang gnod sbyin brgyad/_bdud	nub byang rtsha u tri/_byang shar pe ta li'o/_/sprul pa mon pho bdun/_mon mo bdun/ yang sprul khyi mo drug_/lho phyogs gshin rje brgyad/_byang gnod sbyin brgyad/_bdud	in the northwest, Rātri; in the northeast, Petailā; the seven emanations, the seven Mön women;🔽the seven emanations, the seven Mön men; the seven emanations, the seven Mön women; the seven emanations, the seven Mön children; the seven emanations, the seven Mön dogs; the seven emanations, the seven Mön birds; and the seven emanations, the seven Mön horses.
