segmentnr	original	analyzed	translated
['BO_K01_D0003-4_H0003-4:381a-8']	'phags pa dag /	'phags pa dag /	Noble ones,
['BO_K01_D0003-4_H0003-4:381a-9']	bcom ldan 'das kyis bskal pa grangs med pa gsum gyis dka' ba spyad pa brgya stong phrag du ma dag gis pha rol tu phyin pa drug yongs su rdzogs par mdzad nas bla na med pa'i ye shes brnyes na /	bcom ldan 'das kyis bskal pa grangs med pa gsum gyis dka' ba spyad pa brgya stong phrag du ma dag gis pha rol tu phyin pa drug yongs su rdzogs par mdzad nas bla na med pa'i ye shes brnyes na /	the Blessed One, through many hundreds of thousands of hardships over three incalculable eons, perfected the six perfections and attained unsurpassed wisdom.🔽Do you teach the Dharma to those who are shameless and disrespectful, who carry weapons in their hands?”
['BO_K01_D0003-4_H0003-4:381a-10']	khyed cag rjes med pa dang / gus pa med pa lag na dgra cha thogs pa rnams la chos 'chad par byed dam zhes smod par byed nas de dag cang mi smra bar 'khod pa'i skabs de /	khyed cag rjes med pa dang / gus pa med pa lag na dgra cha thogs pa rnams la chos 'chad par byed dam zhes smod par byed nas de dag cang mi smra bar 'khod pa'i skabs de /	When they heard this, the monks said nothing.
['BO_K01_D0003-4_H0003-4:381a-11']	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	The monks then asked the Blessed One about it, and the Blessed One decreed,
['BO_K01_D0003-4_H0003-4:381a-12', 'BO_K01_D0003-4_H0003-4:381b-0']	de lta bas na /🔽nga'i nyan thos rnams kyis 'dul ba la @381b bslab pa'i gzhi 'di ltar gdon par bya ste /	de lta bas na / nga'i nyan thos rnams kyis 'dul ba la @381b bslab pa'i gzhi 'di ltar gdon par bya ste /	“Therefore,🔽the monks should recite this training rule:
['BO_K01_D0003-4_H0003-4:381b-1']	mi na bar lag na dgra cha thogs pa la chos mi bshad par bslab par bya'o //	mi na bar lag na dgra cha thogs pa la chos mi bshad par bslab par bya'o //	‘I will not teach the Dharma to those who carry weapons in their hands unless I am sick,’ this is how you should train.”
['BO_K01_D0003-4_H0003-4:381b-2']	drug sde dag mi na bar go cha gyon pa rnams la chos 'chad par byed nas bram ze dang / khyim bdag dad pa can dag /	drug sde dag mi na bar go cha gyon pa rnams la chos 'chad par byed nas bram ze dang / khyim bdag dad pa can dag /	Faithful brahmins and householders said,
['BO_K01_D0003-4_H0003-4:381b-3']	'phags pa dag /	'phags pa dag /	“Noble ones,
['BO_K01_D0003-4_H0003-4:381b-4']	bcom ldan 'das kyis bskal pa grangs med pa gsum gyis dka' ba spyad pa brgya stong phrag du ma dag gis pha rol tu phyin pa drug yongs su rdzogs par mdzad nas bla na med pa'i ye shes brnyes na /	bcom ldan 'das kyis bskal pa grangs med pa gsum gyis dka' ba spyad pa brgya stong phrag du ma dag gis pha rol tu phyin pa drug yongs su rdzogs par mdzad nas bla na med pa'i ye shes brnyes na /	the Bhagavān practiced austerities for three incalculable eons and, through many hundreds of thousands of hardships, perfected the six perfections and attained unsurpassed wisdom.🔽Do you teach Dharma to those who are not sick and who wear armor without respect?”
['BO_K01_D0003-4_H0003-4:381b-5']	khyed cag rje sa med pa dang / gus pa med pa go cha gyon pa rnams la chos 'chad dam zhes smod par byed nas de dag cang mi smra bar 'khod pa'i skabs de /	khyed cag rje sa med pa dang / gus pa med pa go cha gyon pa rnams la chos 'chad dam zhes smod par byed nas de dag cang mi smra bar 'khod pa'i skabs de /	They said nothing in reply.
['BO_K01_D0003-4_H0003-4:381b-6']	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	dge slong rnams kyis bcom ldan 'das la gsol ba dang / bcom ldan 'das kyis bka' stsal pa /	When the bhikṣus told the Bhagavān about this, the Bhagavān said,
['BO_K01_D0003-4_H0003-4:381b-7']	de lta bas na /	de lta bas na /	“Therefore,
