segmentnr	original	analyzed	translated
['BO_K10_D0113_H0116:144a-8']	phyogs bcu thams cad kyi phyogs re re na'ang 'jig rten gyi khams bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed gang	phyogs bcu thams cad kyi phyogs re re na'ang 'jig rten gyi khams bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das bye ba khrag khrig brgya stong phrag mang po gang+g'a'i klung gi bye ma snyed gang	In each of the ten directions, in as many world systems as there are sand particles in the Ganges River, there are as many buddhas, bhagavats, as there are sand particles in the Ganges River.
['BO_K10_D0113_H0116:144a-9']	dag bzhugs pa de dag thams cad snang ngo //	dag bzhugs pa de dag thams cad snang ngo //	All of them are seen.
['BO_K10_D0113_H0116:144a-10']	de nas phyogs bcu'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis rang rang gi byang chub sems dpa'i tshogs la bka' stsal pa /	de nas phyogs bcu'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas de dag gis rang rang gi byang chub sems dpa'i tshogs la bka' stsal pa /	Then the tathagatas, arhats, and samyaksambuddhas of the ten directions addressed their assemblies of bodhisattvas, saying:
['BO_K10_D0113_H0116:144a-11']	rigs kyi bu dag /	rigs kyi bu dag /	Sons of noble family!
['BO_K10_D0113_H0116:144b-0']	nged ni de bzhin gshegs pa rin chen mang gi sku gdung gi mchod rten la phyag @144b bya ba'i phyir /	nged ni de bzhin gshegs pa rin chen mang gi sku gdung gi mchod rten la phyag @144b bya ba'i phyir /	We are going to the stupa of the relics of the Tathagata Ratnasaṃbhava in order to pay homage.
['BO_K10_D0113_H0116:144b-1', 'BO_K10_D0113_H0116:144b-2']	'jig rten gyi khams mi mjed du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa'i gan du 'dong ngo //🔽de nas sangs rgyas bcom ldan 'das de dag bdag bdag gi zhabs 'bring ba dang lhan cig tu bdag dang gnyis sam /	'jig rten gyi khams mi mjed du bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa'i gan du 'dong ngo // de nas sangs rgyas bcom ldan 'das de dag bdag bdag gi zhabs 'bring ba dang lhan cig tu bdag dang gnyis sam /	They went to the Sahā world to the place where the bhagavān, the tathāgata, the arhat, the perfectly enlightened buddha Śākyamuni was.🔽Then those buddha bhagavāns, each with their own attendants, came to this Sahā world realm, either in pairs or trios.
['BO_K10_D0113_H0116:144b-3']	bdag dang gsum 'jig rten gyi khams mi mjed 'dir gshegs so; ;'di ltar de'i tshe thams cad dang ldan pa'i 'jig rten gyi khams mi mjed 'di rin po che'i shing ljon pas rab tu brgyan par gyur to //	bdag dang gsum 'jig rten gyi khams mi mjed 'dir gshegs so; ;'di ltar de'i tshe thams cad dang ldan pa'i 'jig rten gyi khams mi mjed 'di rin po che'i shing ljon pas rab tu brgyan par gyur to //	At that time this entire Sahā world realm was completely filled with precious trees.
['BO_K10_D0113_H0116:144b-4']	bee d'urya'i gzhi la rin po che sna bdun dang gser gyi dra bas bres pa /	bee d'urya'i gzhi la rin po che sna bdun dang gser gyi dra bas bres pa /	The ground was made of beryl and covered with nets of the seven precious materials and gold.
['BO_K10_D0113_H0116:144b-5']	rin po che chen po'i spos dang bdug pas bdugs pa /	rin po che chen po'i spos dang bdug pas bdugs pa /	It was perfumed by the incense of precious great aloeswood.
['BO_K10_D0113_H0116:144b-6']	me tog mand'a ra ba dang mand'a ra ba chen pos kun tu bkram pa /	me tog mand'a ra ba dang mand'a ra ba chen pos kun tu bkram pa /	It was strewn with coral tree and great coral tree flowers.
['BO_K10_D0113_H0116:144b-7']	dril bu g-yer ka'i dra bas brgyan pa /	dril bu g-yer ka'i dra bas brgyan pa /	It was adorned with nets of tinkling bells.
['BO_K10_D0113_H0116:144b-8']	gser gyi skud pas mig mang ris bu bris par gyur te /	gser gyi skud pas mig mang ris bu bris par gyur te /	The checkerboard pattern of golden threads disappeared.
['BO_K10_D0113_H0116:144b-9']	grong dang / grong khyer dang / grong rdal dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang 'khor kyang med par gyur /	grong dang / grong khyer dang / grong rdal dang / ljongs dang / yul 'khor dang / rgyal po'i pho brang 'khor kyang med par gyur /	The villages, towns, cities, countries, kingdoms, and royal palaces disappeared.
['BO_K10_D0113_H0116:144b-10']	ri nag po'ang med par gyur /	ri nag po'ang med par gyur /	The black mountains disappeared.
['BO_K10_D0113_H0116:144b-11']	ri btang zung dang / btang bzung chen po'ang med par gyur /	ri btang zung dang / btang bzung chen po'ang med par gyur /	The twin mountains and the great twin mountains disappeared.
['BO_K10_D0113_H0116:144b-12']	khor yug dang khor yug chen po'ang med par gyur /	khor yug dang khor yug chen po'ang med par gyur /	The outer ring and the great outer ring disappeared.
['BO_K10_D0113_H0116:144b-13']	ri'i rgyal po ri rab kyang med par gyur /	ri'i rgyal po ri rab kyang med par gyur /	Mount Sumeru, king of mountains, disappeared.
['BO_K10_D0113_H0116:144b-14']	ri chen po dang / ri gzhan yang med par gyur /	ri chen po dang / ri gzhan yang med par gyur /	The great mountains and other mountains disappeared.
['BO_K10_D0113_H0116:144b-15']	rgya mtsho chen po'ang med par gyur /	rgya mtsho chen po'ang med par gyur /	The great oceans disappeared.
['BO_K10_D0113_H0116:144b-16']	'bab chu dang 'bab chu chen po'ang med par yongs su gnas par gyur to //	'bab chu dang 'bab chu chen po'ang med par yongs su gnas par gyur to //	The rivers and great rivers disappeared.
['BO_K10_D0113_H0116:145a-0']	lha dang @145a *//	lha dang @145a *//	The assemblies of gods,
['BO_K10_D0113_H0116:145a-1']	mi dang lha ma yin gyi tshogs kyang med par gyur /	mi dang lha ma yin gyi tshogs kyang med par gyur /	humans, and asuras disappeared.
['BO_K10_D0113_H0116:145a-2']	sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten yang med par gyur to //	sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten yang med par gyur to //	The hells, animal realms, and worlds of Yama disappeared.
['BO_K10_D0113_H0116:145a-3']	'di ltar de'i tshe 'jig rten gyi khams mi mjed 'dir 'gro ba drug tu skyes pa'i sems can de dag thams cad kun 'jig rten gyi khams gzhan dag tu bkod par gyur to //	'di ltar de'i tshe 'jig rten gyi khams mi mjed 'dir 'gro ba drug tu skyes pa'i sems can de dag thams cad kun 'jig rten gyi khams gzhan dag tu bkod par gyur to //	At that time, all the beings of the six destinies who had been born in this Sahā world were transferred to other worlds.
['BO_K10_D0113_H0116:145a-4']	gang dag 'khor der 'dus pa de dag ni ma gtogs so //	gang dag 'khor der 'dus pa de dag ni ma gtogs so //	Only those who were in the assembly remained there.
['BO_K10_D0113_H0116:145a-5']	de nas sangs rgyas bcom ldan 'das de dag zhabs 'bring ba dang gnyis sam zhabs 'bring ba dang gsum 'jig rten gyi khams mi mjed 'dir gshegs so //	de nas sangs rgyas bcom ldan 'das de dag zhabs 'bring ba dang gnyis sam zhabs 'bring ba dang gsum 'jig rten gyi khams mi mjed 'dir gshegs so //	Then those buddha bhagavāns, accompanied by one or two attendants, came to this Sahā world.
['BO_K10_D0113_H0116:145a-6']	de bzhin gshegs pa gshegs shing byon pa de dag rin po che'i shing ljon pa'i drung na gnas shing bzhugs te /	de bzhin gshegs pa gshegs shing byon pa de dag rin po che'i shing ljon pa'i drung na gnas shing bzhugs te /	Those tathāgatas who had come and gone sat down in front of the precious trees.
['BO_K10_D0113_H0116:145a-7']	rin po che'i shing ljon pa re re'i 'phang yang dpag tshad lnga brgya bar gyur te /	rin po che'i shing ljon pa re re'i 'phang yang dpag tshad lnga brgya bar gyur te /	Each of those precious trees was five hundred yojanas high,
['BO_K10_D0113_H0116:145a-8']	yal ga dang / lo ma dang / 'dab ma dang / sboms ni ri bzhin /	yal ga dang / lo ma dang / 'dab ma dang / sboms ni ri bzhin /	with branches, leaves, and petals, and as thick as a mountain.
['BO_K10_D0113_H0116:145a-9']	me tog dang 'bras bus ni rab tu brgyan pa ste /	me tog dang 'bras bus ni rab tu brgyan pa ste /	They were adorned with flowers and fruits.
['BO_K10_D0113_H0116:145a-10', 'BO_K10_D0113_H0116:145a-11']	rin po che'i shing ljon pa re re'i drung na'ang seng ge'i khri 'phang du dpag tshad brgya pa /🔽rin po che chen pos brgyan pa bshams pa de la de bzhin gshegs pa skyil mo krung bcas te bzhugs par gyur to; ;rnam grangs 'dis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di thams cad na rin po che'i shing ljon pa thams cad kyi drung	rin po che'i shing ljon pa re re'i drung na'ang seng ge'i khri 'phang du dpag tshad brgya pa / rin po che chen pos brgyan pa bshams pa de la de bzhin gshegs pa skyil mo krung bcas te bzhugs par gyur to; ;rnam grangs 'dis stong gsum gyi stong chen po'i 'jig rten gyi khams 'di thams cad na rin po che'i shing ljon pa thams cad kyi drung	In front of each jeweled tree, a lion throne one hundred leagues high was set up,🔽adorned with great jewels. The Tathāgatas sat cross-legged on those thrones.
['BO_K10_D0113_H0116:145b-0']	na / de bzhin gshegs pa rnams skyil @145b mo krung bcas te bzhugs par gyur to //	na / de bzhin gshegs pa rnams skyil @145b mo krung bcas te bzhugs par gyur to //	By this method, all the Tathāgatas sat cross-legged on the lion thrones in front of all the jeweled trees in this entire billion-world universe.
['BO_K10_D0113_H0116:145b-1']	de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams 'di thams cad de bzhin gshegs pas rab tu gang bar gyur kyang bcom ldan 'das de bzhin gshegs pa sh'akya thub pa'i sku sprul pa phyogs gcig nas kyang thams cad tshogs pa ni ma yin no //	de'i tshe stong gsum gyi stong chen po'i 'jig rten gyi khams 'di thams cad de bzhin gshegs pas rab tu gang bar gyur kyang bcom ldan 'das de bzhin gshegs pa sh'akya thub pa'i sku sprul pa phyogs gcig nas kyang thams cad tshogs pa ni ma yin no //	At that time, although this entire billion-world universe was filled with Tathāgatas, the emanated bodies of the Blessed Tathāgata Śākyamuni were not all assembled in one place.
['BO_K10_D0113_H0116:145b-2']	de ni bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas de bzhin gshegs pa'i sku gshegs shing byon pa de dag gi go mngon par sprul te /	de ni bcom ldan 'das de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas de bzhin gshegs pa'i sku gshegs shing byon pa de dag gi go mngon par sprul te /	The Blessed One, the thus-gone, worthy, perfect Buddha Śākyamuni emanated the bodies of the thus-gone ones who had come and gone in order to make the following proclamation:
['BO_K10_D0113_H0116:145b-3']	phyogs bcu thams cad du sangs rgyas kyi zhing bye ba stong phrag nyi shu thams cad bee d'urya las ni byas /	phyogs bcu thams cad du sangs rgyas kyi zhing bye ba stong phrag nyi shu thams cad bee d'urya las ni byas /	“All twenty thousand million buddha realms in the ten directions are made of beryl,
['BO_K10_D0113_H0116:145b-4']	rin po che sna bdun dang gser gyi dra ba ni bres /	rin po che sna bdun dang gser gyi dra ba ni bres /	covered with nets of the seven precious substances and gold,
['BO_K10_D0113_H0116:145b-5']	dril bu g-yer ka'i dra bas ni brgyan /	dril bu g-yer ka'i dra bas ni brgyan /	adorned with nets of small bells,
['BO_K10_D0113_H0116:145b-6']	me tog mand'a ra ba dang mand'a ra ba chen po ni kun tu bkram /	me tog mand'a ra ba dang mand'a ra ba chen po ni kun tu bkram /	strewn with coral tree and great coral tree flowers,
['BO_K10_D0113_H0116:145b-7', 'BO_K10_D0113_H0116:145b-8']	lha'i bla bre ni bres /🔽lha'i me tog gi phreng ba ni dbyangs /	lha'i bla bre ni bres / lha'i me tog gi phreng ba ni dbyangs /	covered with divine canopies,🔽hung with divine flower garlands,
