segmentnr	original	analyzed	folio	translated
['BO_T02_D1347-2:202a-11']	aom badzra p'a ne na bindha bindha thu badzre dri badzra hum h'um phat ces ba chu la'o //	aom badzra p'a ne na bindha bindha thu badzre dri badzra hum h'um phat ces ba chu la'o //	202a	Om vajra-pani bindha bindha thuna vajre dri vajra hum hum phat is for the water.
['BO_T02_D1347-2:202a-12']	aom badzra ka'i la kee: k'i la ya k'i la ya tli badzre dhi badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	aom badzra ka'i la kee: k'i la ya k'i la ya tli badzre dhi badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	202a	Om vajra-kala keya kilaya kilaya tli vajre dhi vajra hum hum phat is for the wind mandala.
['BO_T02_D1347-2:202a-13']	de nas sdig pa'i dus sbyor la aom badzra mungha re n'a ko ta y'a ko ta ya sl'i badzre shi badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	de nas sdig pa'i dus sbyor la aom badzra mungha re n'a ko ta y'a ko ta ya sl'i badzre shi badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	202a	Then, for the evil conjunctions, Om vajra-mungahari nakotaya nakotaya sali vajre shi vajra hum hum phat is for the wind mandala.
['BO_T02_D1347-2:202a-14', 'BO_T02_D1347-2:202a-15']	aom badzra tsakrena tstshe da ya tstshe da ya w'u badzre shri badzra hum h'um phat ces pa chu la'o //🔽aom badzra kun te na bhin bha bhin dha shri badzre wu badzra hum h'um phat ces pa me la'o //	aom badzra tsakrena tstshe da ya tstshe da ya w'u badzre shri badzra hum h'um phat ces pa chu la'o // aom badzra kun te na bhin bha bhin dha shri badzre wu badzra hum h'um phat ces pa me la'o //	202a	Om vajra-chakra chhedaya chhedaya vau vajre shri vajra hum hum phat is for the water.🔽Om vajra-kunte na bhin bhin dhin shri vajre vum vajra hum hum phat is for the fire.
['BO_T02_D1347-2:202a-16']	aom badzra danden t'a da ya t'a da ya sh'i badzre sli badzra hum h'um phat ces pa rlung la'o //	aom badzra danden t'a da ya t'a da ya sh'i badzre sli badzra hum h'um phat ces pa rlung la'o //	202a	Om vajra-dandenta daya daya shi vajre sli vajra hum hum phat is for the wind.
['BO_T02_D1347-2:202a-17']	aom badzra par shu n'a tstshinda tstshinda thk'a badzre hum h'um phat ces pa nam mkha'i dkyil 'khor la dur khrod du dbugs kyi bzlas pa'o //	aom badzra par shu n'a tstshinda tstshinda thk'a badzre hum h'um phat ces pa nam mkha'i dkyil 'khor la dur khrod du dbugs kyi bzlas pa'o //	202a	Oṃ vajra-arrow, cut, cut, pierce the vajra, hūṃ hūṃ phaṭ is the recitation of breath in the cemetery in the middle of the sky mandala.
['BO_T02_D1347-2:202a-18', 'BO_T02_D1347-2:202b-0']	de nas gzhu'i dus sbyor la aom s'ar dha tri ko ti kha nd'a ni kri tv'a sham sh'a na bh'u my'am sarba bh'u te byor ba lim ku ru ku ru thaka badzre hum h'um phat ces pa nam mkha'i dkyil lhor la dur khrod du dbugs kyi bzlas pa'o🔽// aom badzra da ma ru ke na badzra d'a ki n'i r'a b'a ha y'a b'a ha ya shi @202b badzre sl'i badzra hum h'um phat ces pa rlung la'o //	de nas gzhu'i dus sbyor la aom s'ar dha tri ko ti kha nd'a ni kri tv'a sham sh'a na bh'u my'am sarba bh'u te byor ba lim ku ru ku ru thaka badzre hum h'um phat ces pa nam mkha'i dkyil lhor la dur khrod du dbugs kyi bzlas pa'o // aom badzra da ma ru ke na badzra d'a ki n'i r'a b'a ha y'a b'a ha ya shi @202b badzre sl'i badzra hum h'um phat ces pa rlung la'o //	202a	Then, in the Sagittarius ayana, Oṃ vajra-bow, with a hundred thousand arrows, make all the bhūtas tremble, make them tremble, pierce the vajra, hūṃ hūṃ phaṭ is the recitation of breath in the cemetery in the south of the sky mandala.🔽Oṃ vajra-drum, the vajra-dakini's roar, come, come, pierce the vajra, hūṃ hūṃ phaṭ is for the wind.
['BO_T02_D1347-2:202b-1']	aom badzra d'a ko ni bhyo m'a ra ki ya k'a n'am ru dhi ram ni be da ya ni be da yashri badzre w'u badzra hum h'um phat ces pa me la'o //	aom badzra d'a ko ni bhyo m'a ra ki ya k'a n'am ru dhi ram ni be da ya ni be da yashri badzre w'u badzra hum h'um phat ces pa me la'o //	202b	Oṃ vajra-dakini, bhyoḥ, make the mārā-kāṇas tremble, make the rudhiras tremble, pierce, pierce, pierce the vajra, hūṃ hūṃ phaṭ is for the fire.
['BO_T02_D1347-2:202b-2']	aom panyts'a mri ta h'a ri n'i bhya:panyts'a mri tam ni be da ya ni be da ya w'u badzra shira badzre hum h'um phat ces pa chu la'o //	aom panyts'a mri ta h'a ri n'i bhya:panyts'a mri tam ni be da ya ni be da ya w'u badzra shira badzre hum h'um phat ces pa chu la'o //	202b	Oṃ pañcāmṛta hāriṇi bhyaḥ, pañcāmṛtaṃ niveśaya niveśaya vauṣaṭ vajre huṃ phaṭ.
['BO_T02_D1347-2:202b-3']	aom sarba badzra d'a ki n'i sa hi ta:sarba satva nam sh'antim kam pooshati kam raksh'a ba ra na gu bhim ku ru ku ru sli badzre sh'i badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	aom sarba badzra d'a ki n'i sa hi ta:sarba satva nam sh'antim kam pooshati kam raksh'a ba ra na gu bhim ku ru ku ru sli badzre sh'i badzra hum h'um phat ces pa sa'i dkyil 'khor la dbugs kyi bzlas pa'o //	202b	Oṃ sarva-vajra-ḍākinī-sahitaṃ sarva-sattvānāṃ śāntikaṃ pauṣṭikaṃ rakṣāvaraṇaṃ guhyaṃ kuru kuru śīghraṃ vajre śīghraṃ vajre huṃ phaṭ.
