segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3554:0']	na	na	ན🔽🔽
['BO_T17_MW1PD95844_3554:1']	@ga_/ri mo'i mtshhan nyid/	@ga_/ri mo'i mtshhan nyid/	The Characteristics of Painting🔽In Sanskrit: Cittalaksana
['BO_T17_MW1PD95844_3554:2']	@##/_/rgya gar skad du/_tshit+ta lak+sha na/_bod skad du/_ri mo'i	@##/_/rgya gar skad du/_tshit+ta lak+sha na/_bod skad du/_ri mo'i	In Tibetan: The Characteristics of Painting🔽To the great god Brahma, the son of Vishnu,
['BO_T17_MW1PD95844_3554:3']	mtshhan nyid/_lha chen tshhangs pa sred med bu/_/dbyangs can mchog sbyin	mtshhan nyid/_lha chen tshhangs pa sred med bu/_/dbyangs can mchog sbyin	Sarasvati, the bestower of boons,🔽I pay homage and offer victory and auspiciousness
['BO_T17_MW1PD95844_3554:4']	mdzad pa la/_/bdag gis rab tu phyag 'tshhal te/_/rgyal ba dang ni bkra shis	mdzad pa la/_/bdag gis rab tu phyag 'tshhal te/_/rgyal ba dang ni bkra shis	to the Victorious Ones and the auspicious ones.🔽The daughter of the great god, the king of the mountain of bees,
['BO_T17_MW1PD95844_3554:5']	bgyi/_/lha chen bung ba'i ri rgyal gyi/_/sras mo zhal gyi pad+ma can/_/de nas	bgyi/_/lha chen bung ba'i ri rgyal gyi/_/sras mo zhal gyi pad+ma can/_/de nas	with a lotus face,🔽after that, may all the wise ones be victorious.
['BO_T17_MW1PD95844_3554:6']	de gsung de 'og tu/_/mkhas pa thams cad rgyal bar shog_/bkra shis par	de gsung de 'og tu/_/mkhas pa thams cad rgyal bar shog_/bkra shis par	May there be auspiciousness.
['BO_T17_MW1PD95844_3554:7']	gyur cig_/de'i 'og tu ri mo'i mtshhan nyid bshad par bya'o/_/lha chen po	gyur cig_/de'i 'og tu ri mo'i mtshhan nyid bshad par bya'o/_/lha chen po	After that, I will explain the characteristics of painting.🔽To the great god🔽who reveals all knowledge, I pay homage.
['BO_T17_MW1PD95844_3554:8']	rig pa thams cad ston par mdzad pa la phyag 'tshhal lo/_/thog mar zla ba la	rig pa thams cad ston par mdzad pa la phyag 'tshhal lo/_/thog mar zla ba la	First, on the moon
['BO_T17_MW1PD95844_3554:9', 'BO_T17_MW1PD95844_3554:10']	btud nas/_/zla ba tshhes pa gtshug rgyan nas/_/lha chen de nas khyab 'jug dang / dbang nyi chu lha me rlung lha/_/de nas skye dgu mnga' mdzad pa/_/las kun pa la🔽phyag 'tshhal te/_/de nas gcer thul rkang pa dang /_/slob dpon dag ni	btud nas/_/zla ba tshhes pa gtshug rgyan nas/_/lha chen de nas khyab 'jug dang / dbang nyi chu lha me rlung lha/_/de nas skye dgu mnga' mdzad pa/_/las kun pa la phyag 'tshhal te/_/de nas gcer thul rkang pa dang /_/slob dpon dag ni	and then to Viśvakarman, the lord of beings,🔽having bowed to them all,🔽to the naked ascetics, to the feet of the masters,🔽and to all the teachers,
['BO_T17_MW1PD95844_3554:11']	thams cad la/_/thal mo sbyar te phyag 'tshhal nas/_/ri mo'i las kyi tshhon dag	thams cad la/_/thal mo sbyar te phyag 'tshhal nas/_/ri mo'i las kyi tshhon dag	having bowed with palms joined,🔽I will now explain, to the best of my ability,
['BO_T17_MW1PD95844_3554:12']	ra_ra la/_/mnyam par gzhag nas ci dran dang /_/nus pa cung zad brjod par bya/_/	ra_ra la/_/mnyam par gzhag nas ci dran dang /_/nus pa cung zad brjod par bya/_/	what I have heard and what I have learned🔽about the characteristics of painting.🔽Having understood the characteristics of the all-purpose [colors], the soothing [colors], the naked [colors], the subdued [colors],
