segmentnr	original	analyzed	translated
['BO_K09_D0044-6_H0094-6:73b-6']	chos nyid sgyu ma lta bu las byung ba'i lus dang ldan pa /	chos nyid sgyu ma lta bu las byung ba'i lus dang ldan pa /	He had a body that arose from the illusion-like nature of phenomena.
['BO_K09_D0044-6_H0094-6:73b-7']	chos nyid rab tu rtogs pas mun pa med pa'i sems dang ldan pa /	chos nyid rab tu rtogs pas mun pa med pa'i sems dang ldan pa /	He had a mind free from darkness, through fully realizing the nature of phenomena.
['BO_K09_D0044-6_H0094-6:73b-8']	ye shes kyi snang ba sgo kun tu gsal ba rab tu thob pa shin tu nad med cing gdung ba med pa'i yid kyi lus dang ldan pa /	ye shes kyi snang ba sgo kun tu gsal ba rab tu thob pa shin tu nad med cing gdung ba med pa'i yid kyi lus dang ldan pa /	He had attained the body of mind that is completely free from illness and torment, with the light of wisdom shining in all directions.
['BO_K09_D0044-6_H0094-6:73b-9']	chos kyi sku mi shigs shing brtan pa dang ldan pa'i dbyings las byung ba /	chos kyi sku mi shigs shing brtan pa dang ldan pa'i dbyings las byung ba /	He had arisen from the basic space of the indestructible and stable dharmakāya.
['BO_K09_D0044-6_H0094-6:74a-0']	de bzhin gshegs pa'i byin gyi rlabs gnas med pa'i rang bzhin kun nas nyon mongs pa med pa'i dang / dri ma med pa'i chos nyid kyi lus @74a *//	de bzhin gshegs pa'i byin gyi rlabs gnas med pa'i rang bzhin kun nas nyon mongs pa med pa'i dang / dri ma med pa'i chos nyid kyi lus @74a *//	He had a body of the stainless nature of phenomena, the blessing of the thus-gone ones, which is by nature devoid of location and free from afflictions.
['BO_K09_D0044-6_H0094-6:74a-1']	rnam par dag pa'i lus dang ldan pa de rin po che'i rgyal po 'gro ba thams cad kyi gnas rab tu snang ba'i snying po can gyi bstan la 'dug pa mthong ngo //	rnam par dag pa'i lus dang ldan pa de rin po che'i rgyal po 'gro ba thams cad kyi gnas rab tu snang ba'i snying po can gyi bstan la 'dug pa mthong ngo //	He had a body of complete purity, and he was seated on a lion throne made of the king of jewels, the essence of the illumination of all worlds.
['BO_K09_D0044-6_H0094-6:74a-2']	des de mthong nas spyi bos btud de mthong bar bya ba'i tshul sangs rgyas kyi zhing gi rdul shin tu phra ba snyed rjes su dran par byas nas sa'i gzhi las btud de rgyang bcad pa zhig tu mngon par btud do //	des de mthong nas spyi bos btud de mthong bar bya ba'i tshul sangs rgyas kyi zhing gi rdul shin tu phra ba snyed rjes su dran par byas nas sa'i gzhi las btud de rgyang bcad pa zhig tu mngon par btud do //	When he saw her, he bowed his head to the ground, and he remembered as many ways of seeing her as there are atoms in a buddha realm. He bowed down to the ground and bowed down from a distance.
['BO_K09_D0044-6_H0094-6:74a-3']	de nas tshong dpon gyi bu nor bzang sa'i gzhi de las langs te thal mo sbyar nas mtshan mo'i lha mo 'gro ba thams cad srung ba'i smon lam la brtson pa'i 'od de'i lus la bltas pa dang / 'du shes rnam par dag pa bcu thob par gyur te /	de nas tshong dpon gyi bu nor bzang sa'i gzhi de las langs te thal mo sbyar nas mtshan mo'i lha mo 'gro ba thams cad srung ba'i smon lam la brtson pa'i 'od de'i lus la bltas pa dang / 'du shes rnam par dag pa bcu thob par gyur te /	Then Sudhana, the head merchant’s son, rose up from the ground, put his palms together, and looked at the body of the night goddess Sarva­jagadrakṣāpraṇidhānavīryaprabhā, and he attained ten pure perceptions.
['BO_K09_D0044-6_H0094-6:74a-4']	de dag thob pas dge ba'i bshes gnyen thams cad dang skal pa mnyam pa rab tu thob par gyur to //	de dag thob pas dge ba'i bshes gnyen thams cad dang skal pa mnyam pa rab tu thob par gyur to //	By attaining them, he attained the same fortune as all kalyāṇamitras.
['BO_K09_D0044-6_H0094-6:74a-5']	bcu gang zhe na /	bcu gang zhe na /	What were the ten?
['BO_K09_D0044-6_H0094-6:74a-6']	'di lta ste /	'di lta ste /	They were:
['BO_K09_D0044-6_H0094-6:74a-7']	thams cad mkhyen pa nyid du brtsams pa'i brtson 'grus la dmigs pa thams cad du gnas par bya ba'i phyir dge ba'i bshes gnyen rnams la rang gi sems kyi 'du shes rab tu thob par gyur to //	thams cad mkhyen pa nyid du brtsams pa'i brtson 'grus la dmigs pa thams cad du gnas par bya ba'i phyir dge ba'i bshes gnyen rnams la rang gi sems kyi 'du shes rab tu thob par gyur to //	In order to be able to remain in all the stages of the path, he attained the perception of the spiritual teacher as his own mind.
['BO_K09_D0044-6_H0094-6:74a-8']	dge ba'i bshes gnyen bsnyen bkur zhing dge ba'i rtsa ba yangs pa yongs su sgrub pa grub par bya ba'i phyir rang gi las kyi rnam par smin pa rnam par dag pa'i rang bzhin gyi 'du shes rab tu thob bo //	dge ba'i bshes gnyen bsnyen bkur zhing dge ba'i rtsa ba yangs pa yongs su sgrub pa grub par bya ba'i phyir rang gi las kyi rnam par smin pa rnam par dag pa'i rang bzhin gyi 'du shes rab tu thob bo //	In order to serve the spiritual teachers and accomplish the vast roots of virtue, he attained the perception of the pure nature of the ripening of karma.
['BO_K09_D0044-6_H0094-6:74b-0']	smon lam thams @74b cad kyis brgyan pa'i spyod pa la yang dag par gnas par bya ba'i phyir byang chub sems dpa'i spyod pa'i rgyan gyi 'du shes rab tu thob bo //	smon lam thams @74b cad kyis brgyan pa'i spyod pa la yang dag par gnas par bya ba'i phyir byang chub sems dpa'i spyod pa'i rgyan gyi 'du shes rab tu thob bo //	In order to be able to remain in the conduct adorned with all the adornments of the bodhisattva, he attained the perception of the adornment of the conduct of the bodhisattva.
['BO_K09_D0044-6_H0094-6:74b-1']	dge ba'i bshes gnyen thams cad kyi gdams ngag gi lam la nan tan du bya ba'i phyir sangs rgyas kyi chos thams cad rab tu sgrub pa'i 'du shes rab tu thob bo //	dge ba'i bshes gnyen thams cad kyi gdams ngag gi lam la nan tan du bya ba'i phyir sangs rgyas kyi chos thams cad rab tu sgrub pa'i 'du shes rab tu thob bo //	In order to be able to practice the instructions of all the spiritual teachers, he attained the perception of accomplishing all the qualities of the Buddha.
['BO_K09_D0044-6_H0094-6:74b-2']	sangs rgyas thams cad kyi yul du gyur pa'i chos bla na med pa la rnam par spyod pa'i snang ba yongs su mthong bar bya ba'i phyir nyams su myong ba ba skyed pa'i 'du shes rab tu thob bo //	sangs rgyas thams cad kyi yul du gyur pa'i chos bla na med pa la rnam par spyod pa'i snang ba yongs su mthong bar bya ba'i phyir nyams su myong ba ba skyed pa'i 'du shes rab tu thob bo //	He attained the perception of the generation of experience in order to see the light of the practice of the unsurpassed Dharma, which is the domain of all the Buddhas.
['BO_K09_D0044-6_H0094-6:74b-3']	kun tu bzang po'i spyod pas 'byung ba'i smon lam dang / spyod pa rnam par dag par bya ba'i phyir 'byung ba gcig gi 'du shes rab tu thob par gyur to //	kun tu bzang po'i spyod pas 'byung ba'i smon lam dang / spyod pa rnam par dag par bya ba'i phyir 'byung ba gcig gi 'du shes rab tu thob par gyur to //	He attained the perception of the single origin in order to purify the conduct of Samantabhadra and the vows that arise from it.
