segmentnr	original	analyzed	translated
['BO_K06_D0011-2_H0013-2:409b-1']	de chom rkun gyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	de chom rkun gyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	He does not apply himself to the topic of thieves.
['BO_K06_D0011-2_H0013-2:409b-2', 'BO_K06_D0011-2_H0013-2:409b-3', 'BO_K06_D0011-2_H0013-2:409b-4']	de ci'i phyir zhe na /🔽'di ltar de ni rang gi mtshan nyid kyis stong pa'i chos thams cad la /🔽chos gang la'ang bsdu ba'am /	de ci'i phyir zhe na / 'di ltar de ni rang gi mtshan nyid kyis stong pa'i chos thams cad la / chos gang la'ang bsdu ba'am /	And why?
['BO_K06_D0011-2_H0013-2:409b-5']	dbrog pa yang dag par rjes su mi mthong ba'i phyir ro //	dbrog pa yang dag par rjes su mi mthong ba'i phyir ro //	Because he does not see any phenomenon that could be added to or taken away from all phenomena that are empty of their own marks.
['BO_K06_D0011-2_H0013-2:409b-6']	de dmag gi gtam gyi sbyor ba la'ang brtson par mi gnas so //	de dmag gi gtam gyi sbyor ba la'ang brtson par mi gnas so //	He does not apply himself to the topic of armies.
['BO_K06_D0011-2_H0013-2:409b-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K06_D0011-2_H0013-2:409b-8', 'BO_K06_D0011-2_H0013-2:409b-9']	'di ltar de ni rang bzhin gyis stong pa nyid la legs par gnas pas /🔽chos gang la'ang nyung du nyid du'am /	'di ltar de ni rang bzhin gyis stong pa nyid la legs par gnas pas / chos gang la'ang nyung du nyid du'am /	Because he is well established in the emptiness of inherent natures,
['BO_K06_D0011-2_H0013-2:409b-10']	mang po nyid du yang dag par rjes su mi mthong ba'i phyir ro //	mang po nyid du yang dag par rjes su mi mthong ba'i phyir ro //	and he does not see any phenomenon as being few or many.
['BO_K06_D0011-2_H0013-2:409b-11']	de sangs rgyas kyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	de sangs rgyas kyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	He does not apply himself to the topic of the Buddha.
['BO_K06_D0011-2_H0013-2:409b-12']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K06_D0011-2_H0013-2:409b-13']	'di ltar chos thams cad kyi stong pa nyid la legs par gnas pas chos gang la'ang sogs pa yang dag par rjes su mi mthong ba'i phyir ro //	'di ltar chos thams cad kyi stong pa nyid la legs par gnas pas chos gang la'ang sogs pa yang dag par rjes su mi mthong ba'i phyir ro //	Because they are well-established in the emptiness of all phenomena, they do not see any phenomenon as being included or not included.
['BO_K06_D0011-2_H0013-2:409b-14']	de grong dang grong khyer dang grong rdal dang / rgyal po'i pho brang 'khor gyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	de grong dang grong khyer dang grong rdal dang / rgyal po'i pho brang 'khor gyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	They do not apply themselves to the topics of conversation of villages, towns, cities, and royal palaces.
['BO_K06_D0011-2_H0013-2:409b-15', 'BO_K06_D0011-2_H0013-2:409b-16']	de ci'i phyir zhe na /🔽'di ltar de ni nam mkha' stong pa nyid la legs par gnas pas chos gang la'ang bsdu ba'am /	de ci'i phyir zhe na / 'di ltar de ni nam mkha' stong pa nyid la legs par gnas pas chos gang la'ang bsdu ba'am /	And why?
['BO_K06_D0011-2_H0013-2:409b-17']	mi bsdu ba yang dag par rjes su mi mthong ba'i phyir ro //	mi bsdu ba yang dag par rjes su mi mthong ba'i phyir ro //	Because they are well-established in the emptiness of space, they do not see any phenomenon as being included or not included.
['BO_K06_D0011-2_H0013-2:409b-18']	de dud 'gro'i gtam gyi sbyor ba la'ang brtson par mi gnas so //	de dud 'gro'i gtam gyi sbyor ba la'ang brtson par mi gnas so //	They do not apply themselves to the topics of conversation of animals.
['BO_K06_D0011-2_H0013-2:409b-19', 'BO_K06_D0011-2_H0013-2:409b-20']	de ci'i phyir zhe na /🔽rab 'byor / 'di ltar de yang dag pa'i mtha' la legs par gnas pas chos thams cad la bsdu ba'am /	de ci'i phyir zhe na / rab 'byor / 'di ltar de yang dag pa'i mtha' la legs par gnas pas chos thams cad la bsdu ba'am /	And why?
['BO_K06_D0011-2_H0013-2:410a-0']	mi bsdu ba yang dag @410a *//	mi bsdu ba yang dag @410a *//	Subhūti, because they are well-established in the limit of reality, they do not see any phenomenon as being included or not included.
['BO_K06_D0011-2_H0013-2:410a-1']	par rjes su mi mthong zhing chos gang la'ang 'phal ba'am 'bri ba yang dag par rjes su mi mthong ba'i phyir ro //	par rjes su mi mthong zhing chos gang la'ang 'phal ba'am 'bri ba yang dag par rjes su mi mthong ba'i phyir ro //	Because he does not see any dharma that increases or decreases.
['BO_K06_D0011-2_H0013-2:410a-2']	de bdag dang / sems can dang / skye ba po dang / srog dang / shes pa po dang / mthong ba po'i bar gyi gtam gyi sbyor ba la brtson par mi gnas so //	de bdag dang / sems can dang / skye ba po dang / srog dang / shes pa po dang / mthong ba po'i bar gyi gtam gyi sbyor ba la brtson par mi gnas so //	He does not apply himself to the practice of talk about self, or talk about a sentient being, or talk about a life-force, or talk about an individual soul, up to or talk about one who sees.
['BO_K06_D0011-2_H0013-2:410a-3']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K06_D0011-2_H0013-2:410a-4']	'di ltar chos thams cad srog med pa dang / sems can med par yang dag par rjes su mi mthong ba'i phyir ro //	'di ltar chos thams cad srog med pa dang / sems can med par yang dag par rjes su mi mthong ba'i phyir ro //	Because he does not see any dharma that is without a life-force, or without a sentient being.
['BO_K06_D0011-2_H0013-2:410a-5']	de sna tshogs kyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	de sna tshogs kyi gtam gyi sbyor ba la'ang brtson par mi gnas so //	He does not apply himself to the practice of talk about variety.
['BO_K06_D0011-2_H0013-2:410a-6']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	And why?
['BO_K06_D0011-2_H0013-2:410a-7']	'di ltar de shes rab kyi pha rol tu phyin pa la legs par gnas pas rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la byed pa dang nam yang mi 'bral ba'i phyir ro //	'di ltar de shes rab kyi pha rol tu phyin pa la legs par gnas pas rnam pa thams cad mkhyen pa nyid dang ldan pa'i yid la byed pa dang nam yang mi 'bral ba'i phyir ro //	Because he is never separated from the attention endowed with the knowledge of path aspects.
['BO_K06_D0011-2_H0013-2:410a-8']	sbyin pa'i pha rol tu phyin pa la spyod de; nam yang ser sna'i sbyor ba la brtson par mi gnas so //	sbyin pa'i pha rol tu phyin pa la spyod de; nam yang ser sna'i sbyor ba la brtson par mi gnas so //	He practices the perfection of generosity, but never remains fixed in the application of stinginess.
