segmentnr	original	analyzed	translated
['BO_K10_D0153_H0154:234a-27']	rnam par shes pa 'gag par sbyor ba'ang med pa de ni /	rnam par shes pa 'gag par sbyor ba'ang med pa de ni /	They do not engage in the cessation of consciousness.
['BO_K10_D0153_H0154:234b-0']	gzungs @234b 'di la sbyor ba yin no //	gzungs @234b 'di la sbyor ba yin no //	This is how they engage with this dhāraṇī.
['BO_K10_D0153_H0154:234b-1']	klu'i bdag po /	klu'i bdag po /	Nāga Lord,
['BO_K10_D0153_H0154:234b-2']	gzhan yang gzugs stong pa nyid du sbyor ba dang / gzugs stong pa nyid du'ang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzhan yang gzugs stong pa nyid du sbyor ba dang / gzugs stong pa nyid du'ang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	furthermore, they engage with the emptiness of form and do not falsely project that form is empty.
['BO_K10_D0153_H0154:234b-3']	gzungs 'di la sbyor ba yin no //	gzungs 'di la sbyor ba yin no //	This is how they engage with this dhāraṇī.
['BO_K10_D0153_H0154:234b-4']	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa stong pa nyid du sbyor ba dang / rnam par shes pa stong pa nyid du'ang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	de bzhin du tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa stong pa nyid du sbyor ba dang / rnam par shes pa stong pa nyid du'ang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	Similarly, they engage with the emptiness of sensation, perception, formation, and consciousness and do not falsely project that consciousness is empty.
['BO_K10_D0153_H0154:234b-5']	gzungs 'di la sbyor ba yin no //	gzungs 'di la sbyor ba yin no //	This is how they engage with this dhāraṇī.
['BO_K10_D0153_H0154:234b-6']	klu'i bdag po /	klu'i bdag po /	Nāga Lord,
['BO_K10_D0153_H0154:234b-7']	gzhan yang gzugs mtshan ma med par sbyor ba dang / gzugs mtshan ma med par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	gzhan yang gzugs mtshan ma med par sbyor ba dang / gzugs mtshan ma med par yang rlom sems mi byed pa'i sbyor ba gang yin pa de ni /	furthermore, they engage with the signlessness of form and do not falsely project that form is signless.
['BO_K10_D0153_H0154:234b-8']	gzungs 'di la sbyor ba yin no //	gzungs 'di la sbyor ba yin no //	This is how they engage with this dhāraṇī.
