segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_3562:2']	/_ma _   ba_ sogs _ri'i bu'i brgyad pa/_ ba	/_ma _   ba_ sogs _ri'i bu'i brgyad pa/_ ba	The Eight Verses of Ajita
['BO_T17_MW1PD95844_3562:3']	@#/_/ri'i bu'i brgyad pa/	@#/_/ri'i bu'i brgyad pa/	The Eight Verses of Ajita
['BO_T17_MW1PD95844_3562:4']	@##/_/rgya gar skad du/_sha ri pu tan+da ka_/bod skad du/_sha	@##/_/rgya gar skad du/_sha ri pu tan+da ka_/bod skad du/_sha	In Sanskrit: Śāriputra-aṣṭaka🔽In Tibetan: Śāriputra's Eight Verses
['BO_T17_MW1PD95844_3562:5']	ri'i bu'i brgyad pa/_thams cad mkhyen pa la phyag 'tshhal lo/_/sems can	ri'i bu'i brgyad pa/_thams cad mkhyen pa la phyag 'tshhal lo/_/sems can	Homage to the Omniscient One!
['BO_T17_MW1PD95844_3562:6']	rnams la brtshe ba can/_/'gro ba'i dge dang mi dge gang /_/shes rab chen	rnams la brtshe ba can/_/'gro ba'i dge dang mi dge gang /_/shes rab chen	The one who is kind to sentient beings,🔽The one with great wisdom, Śāriputra,
['BO_T17_MW1PD95844_3562:7']	po'i sha ri'i bus/_/ston pa la ni yongs su zhus/_/bcom ldan 'das kyis	po'i sha ri'i bus/_/ston pa la ni yongs su zhus/_/bcom ldan 'das kyis	asked the Teacher about🔽the virtues and non-virtues of beings.🔽The Blessed One said:🔽Śāriputra, imagine a ship with eight planks,🔽a crow, a lion, a jackal,🔽a pot of yogurt, a fire pit,
['BO_T17_MW1PD95844_3562:8']	bka' stshal pa/_/ri rab lhun po gru dang zla/_/bya rog seng ge ce spyang dang /_/ zho bum dang ni me yi thab/_/rtshibs brgyad bsam mo sha ri'i bu/_/sangs rgyas	bka' stshal pa/_/ri rab lhun po gru dang zla/_/bya rog seng ge ce spyang dang /_/ zho bum dang ni me yi thab/_/rtshibs brgyad bsam mo sha ri'i bu/_/sangs rgyas	and a mountain.🔽Whatever is true for all the Buddhas,
['BO_T17_MW1PD95844_3562:9']	kun gyi bden pa gang /_/chos dang 'phags pa'i tshhogs kyi yang /_/dgra	kun gyi bden pa gang /_/chos dang 'phags pa'i tshhogs kyi yang /_/dgra	the Dharma, and the noble assembly,🔽and whatever is true for the Arhats,
['BO_T17_MW1PD95844_3562:10']	bcom rnams kyi bden pa gang /_/bden pa de yis 'di la mdzod/_/ri rab	bcom rnams kyi bden pa gang /_/bden pa de yis 'di la mdzod/_/ri rab	by that truth, may this be accomplished!🔽Śāriputra, imagine a ship with eight planks,
['BO_T17_MW1PD95844_3562:11']	lhun po la reg na/_/ji ltar 'di ni legs par gnas/_/g.yo ba med pa'i	lhun po la reg na/_/ji ltar 'di ni legs par gnas/_/g.yo ba med pa'i	you will be well-established, and attain a state of non-movement.🔽The movement is not there.
['BO_T17_MW1PD95844_3562:12']	gnas thob 'gyur/_/g.yo ba de la yod ma yin/_/gru la mi g.yo g.yo med der//	gnas thob 'gyur/_/g.yo ba de la yod ma yin/_/gru la mi g.yo g.yo med der//	The boat is not moving, and there is no movement there.🔽You will attain its result.
['BO_T17_MW1PD95844_3562:13']	de yi 'bras bu thob par 'gyur/_/lha yi rnal 'byor gyis gnas te/_/res	de yi 'bras bu thob par 'gyur/_/lha yi rnal 'byor gyis gnas te/_/res	Dwelling in the yoga of the deity,🔽you should look sometimes.
['BO_T17_MW1PD95844_3562:14']	'ga' nyid min blta bar bya/_/zla bas nges par don 'grub cing /_/der ni	'ga' nyid min blta bar bya/_/zla bas nges par don 'grub cing /_/der ni	The moon will definitely accomplish your aims,🔽and you will meet with the deity there.🔽You will obtain all that you have thought about,
['BO_T17_MW1PD95844_3562:15']	yang dag phrad pa yang /_/yid la bsams pa kun thob cing /_/grags pa	yang dag phrad pa yang /_/yid la bsams pa kun thob cing /_/grags pa	and fame and🔽mastery as well.
['BO_T17_MW1PD95844_3562:16']	dbang phyug nyid kyang ngo /_/bya rog la ni gnas dang 'gro/_/nad ni yun ring	dbang phyug nyid kyang ngo /_/bya rog la ni gnas dang 'gro/_/nad ni yun ring	If you stay with or go to a crow,🔽you will definitely see a long-lasting illness.
['BO_T17_MW1PD95844_3562:17']	nges par brtan/_/de la don med mthong 'gyur te/_/de yi don ni spang bar	nges par brtan/_/de la don med mthong 'gyur te/_/de yi don ni spang bar	You should abandon its aim.🔽The lion will definitely accomplish your aims,
['BO_T17_MW1PD95844_3562:18']	bya/_/seng ges nges par don 'grub cing /_/dge dang zhi dang 'khrug pa med/_/	bya/_/seng ges nges par don 'grub cing /_/dge dang zhi dang 'khrug pa med/_/	and you will be virtuous, peaceful, and without agitation.🔽You will be fearless and without error,
['BO_T17_MW1PD95844_3562:19']	skrag pa med cing 'khrul med pa/_/grub cing dbang phyug nyid kyang ngo /_/ce	skrag pa med cing 'khrul med pa/_/grub cing dbang phyug nyid kyang ngo /_/ce	and you will be accomplished and have mastery.
['BO_T17_MW1PD95844_3562:20']	spyang la ni chom rkun 'jigs/_/mi mdza' ba dang yang dag phrad/_/don med	spyang la ni chom rkun 'jigs/_/mi mdza' ba dang yang dag phrad/_/don med	The useless
['BO_T17_MW1PD95844_3562:21']	sems 'khrugs 'jigs 'gyur ba/_/de don yongs su spang bar bya/_/zho bum	sems 'khrugs 'jigs 'gyur ba/_/de don yongs su spang bar bya/_/zho bum	and the disturbance of the mind are to be completely abandoned.🔽The pot of yogurt🔽is a sign of obtaining wealth, and of meeting with very dear ones.
