segmentnr	original	analyzed	translated
['BO_T16_D4421-1:180a-0']	de ltar na dbyibs ni gzugs kyi skye mched kyi khongs su @180a * //	de ltar na dbyibs ni gzugs kyi skye mched kyi khongs su @180a * //	Thus shape is included in the form base.🔽
['BO_T16_D4421-1:180a-1']	'du la / lci ba nyid la sogs pa rnams ni reg bya'i skye mched kyi khongs su 'du ba'i phyir ha cang nyung ba dang ha cang mang bar smras pa ma yin no //	'du la / lci ba nyid la sogs pa rnams ni reg bya'i skye mched kyi khongs su 'du ba'i phyir ha cang nyung ba dang ha cang mang bar smras pa ma yin no //	Thus, shape is included in the form base, and heaviness, etc. are included in the tangible base. Therefore, it is not the case that the elements are either too few or too many.
['BO_T16_D4421-1:180a-2']	gal te rten du gyur pa rjes su bzung ba de lta na yang ma nges pa nyid las mi grol lo //	gal te rten du gyur pa rjes su bzung ba de lta na yang ma nges pa nyid las mi grol lo //	Even if the elements are accepted as the support, the objection still remains that the elements are not ascertained.
['BO_T16_D4421-1:180a-3']	ci'i phyir zhe na kha dog sogs pa rgyur byas pa'i gzugs rnams so sor 'byung ba bzhi tshan la brten pa'i phyir ro //	ci'i phyir zhe na kha dog sogs pa rgyur byas pa'i gzugs rnams so sor 'byung ba bzhi tshan la brten pa'i phyir ro //	Why? Because color, etc., which are derivative form, arise in dependence on a collection of the four fundamental material elements.
['BO_T16_D4421-1:180a-4']	'byung ba'i rdzas rnams ni mang po nyid yin la de dag kyang rgyur byas pa'i gzugs ltar gdon mi za bar phan tshun nges par lhan cig skye bar 'gyur ro //	'byung ba'i rdzas rnams ni mang po nyid yin la de dag kyang rgyur byas pa'i gzugs ltar gdon mi za bar phan tshun nges par lhan cig skye bar 'gyur ro //	The substances of the elements are many, and they must arise simultaneously, since they are like derivative form, which is definitely simultaneous.
['BO_T16_D4421-1:180a-5']	'di ni rigs la rdzas su bzung ste zhes bya ba ni sa la sogs pa'i rigs so //	'di ni rigs la rdzas su bzung ste zhes bya ba ni sa la sogs pa'i rigs so //	The phrase “this is a substance that is a type” means that earth, etc., are types.
['BO_T16_D4421-1:180a-6']	de nyid kyi rgyu bshad pa 'byung ba bzhi tshan dag kyang sa la sogs pa'i rigs las mi 'da' ba'i phyir ro //	de nyid kyi rgyu bshad pa 'byung ba bzhi tshan dag kyang sa la sogs pa'i rigs las mi 'da' ba'i phyir ro //	and the elements that are the cause of those are not beyond the type of earth and so on.
['BO_T16_D4421-1:180a-7']	mig la sogs pa re re'i rten 'byung ba bzhi tshan gang dag yin pa de dag ni phan tshun 'byung ba bzhi tshan gyi rigs las mi 'da' ste /	mig la sogs pa re re'i rten 'byung ba bzhi tshan gang dag yin pa de dag ni phan tshun 'byung ba bzhi tshan gyi rigs las mi 'da' ste /	The four elements that are the basis of each of the eyes and so on are not beyond the type of the four elements.
['BO_T16_D4421-1:180a-8', 'BO_T16_D4421-1:180a-9', 'BO_T16_D4421-1:180a-10']	de'i phyir 'byung ba chen po bzhi zhes 'byung ba'i bzhi tshan gcig nyid du bshad do //🔽de ltar 'bad de zhes bya ba rgyas par 'byung ste /🔽'dir cung zad cig ni rdzas kho na rdzas yin zhing /	de'i phyir 'byung ba chen po bzhi zhes 'byung ba'i bzhi tshan gcig nyid du bshad do // de ltar 'bad de zhes bya ba rgyas par 'byung ste / 'dir cung zad cig ni rdzas kho na rdzas yin zhing /	Therefore, the four great elements are explained as a single set of four.🔽The Abhidharmakośa declares, “The four great elements are the basis of the others.”🔽Here, some are substantial entities alone,
['BO_T16_D4421-1:180a-11']	cung zad cig ni skye mched kyi rdzas yin zhing /	cung zad cig ni skye mched kyi rdzas yin zhing /	some are substantial entities of the sense bases,🔽and some are substantial entities of types.
