segmentnr	original	analyzed	translated
['BO_T11_D4222-2:225b-26']	de nyid min zhes bya ba ni tshad ma dang cig shos nyid rnam par gzhag pa'o //	de nyid min zhes bya ba ni tshad ma dang cig shos nyid rnam par gzhag pa'o //	The phrase “it is not that” means that the valid cognition and the other are posited.
['BO_T11_D4222-2:225b-27']	snang med 'gyur zhes bya ba ni la la'i bsam pas tshad ma ma yin pa de'i phyir gtan tshigs ma yin pa dang / gzhan dag rtogs pa las ni tshad ma yin pa de'i phyir der snang ba ma yin no //	snang med 'gyur zhes bya ba ni la la'i bsam pas tshad ma ma yin pa de'i phyir gtan tshigs ma yin pa dang / gzhan dag rtogs pa las ni tshad ma yin pa de'i phyir der snang ba ma yin no //	The phrase “it does not appear” means that for some, the cognition is not a valid cognition, and therefore it is not a reason. For others, it is a valid cognition, and therefore it does not appear to them.
['BO_T11_D4222-2:226a-0']	ci las she na de ni zhes bya ba ni bsam @226a * //	ci las she na de ni zhes bya ba ni bsam @226a * //	From what? The phrase “that is” refers to the cognition.
['BO_T11_D4222-2:226a-1']	pa'o // dngos rten min ni tshad ma la mi rten pa'i phyir dang rang nyid tshad ma ma yin pas 'gal ba'i phyir dang gcig nyid la tshad mas gnod pa'i phyir ro //	pa'o // dngos rten min ni tshad ma la mi rten pa'i phyir dang rang nyid tshad ma ma yin pas 'gal ba'i phyir dang gcig nyid la tshad mas gnod pa'i phyir ro //	It is not a basis of reality because it is not based on valid cognition, because it is contradictory that it is not itself a valid cognition, and because it is contradicted by valid cognition in regard to the same object.🔽The cognition that arises from the words “because it is produced” and “because it is impermanent” is not a proof, like the direct perception that is based on the object that is established for the entire world.
['BO_T11_D4222-2:226a-2']	skye ba'i phyir dang mi rtag pa'i phyir ro zhes bya ba'i shes pa'i ni 'jig rten thams cad la grub pa'i shes bya nye bar gzhag par byed pa'i mngon sum bzhin du sgrub par byed pa ma yin nam zhes zer ba la don yod ces bya ba ste	skye ba'i phyir dang mi rtag pa'i phyir ro zhes bya ba'i shes pa'i ni 'jig rten thams cad la grub pa'i shes bya nye bar gzhag par byed pa'i mngon sum bzhin du sgrub par byed pa ma yin nam zhes zer ba la don yod ces bya ba ste	The phrase “it has a purpose” means that it is not a mere repetition of what has already been proven.
['BO_T11_D4222-2:226a-3']	/ mngon sum pa la sogs pa'i du ba la sogs pa'o //	/ mngon sum pa la sogs pa'i du ba la sogs pa'o //	The direct perception, etc. are smoke, etc.
['BO_T11_D4222-2:226a-4']	med pa zhes bya ba ni rgol ba nyid kyis tshad ma ma yin pa nyid du khas blangs pa'i phyir ro //	med pa zhes bya ba ni rgol ba nyid kyis tshad ma ma yin pa nyid du khas blangs pa'i phyir ro //	The non-existent is that which the opponent himself has accepted as not being a valid means of knowledge.
['BO_T11_D4222-2:226a-5']	de'i phyir 'jig rten thams cad kyis nges par gzung ba'i sngar mthong ba ngo shes pa 'di las bdag med par smra ba la gnod par 'gyur ba yin no zhes bya ba ni mi rigs so //	de'i phyir 'jig rten thams cad kyis nges par gzung ba'i sngar mthong ba ngo shes pa 'di las bdag med par smra ba la gnod par 'gyur ba yin no zhes bya ba ni mi rigs so //	Therefore, it is not correct to say that the assertion of selflessness is undermined by this recognition of what was previously seen, which is ascertained by all the world.
['BO_T11_D4222-2:226a-6']	yang dag pa'i sgrub byed kyang bsgrub bya yin pa ni gang las ci nas kyang 'grub par 'gyur ba thams cad shes pa nyid la sogs pa ma yin nam zhes zer ba la yod kyang zhes bya ba ste ;	yang dag pa'i sgrub byed kyang bsgrub bya yin pa ni gang las ci nas kyang 'grub par 'gyur ba thams cad shes pa nyid la sogs pa ma yin nam zhes zer ba la yod kyang zhes bya ba ste ;	And the correct proof is the probandum, from which it is said, Is there anything that is not established by omniscience, etc.?
['BO_T11_D4222-2:226a-7']	dngos po ma yin pa sgrub byed ma yin pa'o //	dngos po ma yin pa sgrub byed ma yin pa'o //	 The non-existent is not a proof.
