segmentnr	original	analyzed	folio	translated
['BO_K10_D0287-2_H0289-2:232a-15']	lha'i bee d'urya'i shing ljon pa chen po shin tu dri ma med pa bzhi yod pa de dag gi sdong po gang yin pa de dag la me long bzhin du lha rnams kyi lus mngon no //	lha'i bee d'urya'i shing ljon pa chen po shin tu dri ma med pa bzhi yod pa de dag gi sdong po gang yin pa de dag la me long bzhin du lha rnams kyi lus mngon no //	232a	There are four great divine beryl trees that are extremely pure. The bodies of the gods appear in the trunks of those trees like reflections in a mirror.
['BO_K10_D0287-2_H0289-2:232b-0']	de dag rnam par rgyal ba'i mtshan ma mthong ba dang / yang lha gang dag lha dang / lha ma @232b yin gyi g-yul 'gyed pa na yan lag dang 'bral ba'am /	de dag rnam par rgyal ba'i mtshan ma mthong ba dang / yang lha gang dag lha dang / lha ma @232b yin gyi g-yul 'gyed pa na yan lag dang 'bral ba'am /	232b	When the gods see the signs of their victory, some gods who have lost limbs or been wounded in the battle between the gods and the asuras will cut off their own limbs
['BO_K10_D0287-2_H0289-2:232b-1']	chad par 'gyur ba rang gis gcod pa /	chad par 'gyur ba rang gis gcod pa /	232b	or cut themselves.
['BO_K10_D0287-2_H0289-2:232b-2']	gzugs brnyan gang 'byung ba shing de rnams kyi nang na snang ste /	gzugs brnyan gang 'byung ba shing de rnams kyi nang na snang ste /	232b	The reflections of those who do so will appear in those trees.
['BO_K10_D0287-2_H0289-2:232b-3', 'BO_K10_D0287-2_H0289-2:232b-4']	gang lha yan lag chad par 'gyur ba de dag de nyid du'ang phyir skye bar 'gyur la /🔽gang de'i mgo gcod pa'am /	gang lha yan lag chad par 'gyur ba de dag de nyid du'ang phyir skye bar 'gyur la / gang de'i mgo gcod pa'am /	232b	Those gods who have lost limbs will be restored.🔽However, those whose heads have been cut off
['BO_K10_D0287-2_H0289-2:232b-5']	rked pa gcod pa ni ma gtogs te /	rked pa gcod pa ni ma gtogs te /	232b	or whose waists have been cut in two will not be restored.
['BO_K10_D0287-2_H0289-2:232b-6', 'BO_K10_D0287-2_H0289-2:232b-7']	de ltar lha de dag phyir skye bar mi 'gyur ro //🔽ji ltar lha mgo gcod pa'am /	de ltar lha de dag phyir skye bar mi 'gyur ro // ji ltar lha mgo gcod pa'am /	232b	In this way, those gods will not be restored.🔽The gods will see their own heads
['BO_K10_D0287-2_H0289-2:232b-8']	rked pa gcod par 'gyur ba de bzhin bdag nyid kyis mthong bar 'gyur te /	rked pa gcod par 'gyur ba de bzhin bdag nyid kyis mthong bar 'gyur te /	232b	or waists being cut off.
['BO_K10_D0287-2_H0289-2:232b-9']	de la bdag nyid de mthong nas lha de dag la bsnyad do //	de la bdag nyid de mthong nas lha de dag la bsnyad do //	232b	Seeing this, he informs the gods.
['BO_K10_D0287-2_H0289-2:232b-10']	lha de rnams de 'chi ba'i dus yongs su spang ba'i don du brgya byin la 'di ltar lha 'di dag ni lha ma yin rnams dang g-yul 'gyed pa'i tshe 'gum par 'gyur ro zhes bsnyed do //	lha de rnams de 'chi ba'i dus yongs su spang ba'i don du brgya byin la 'di ltar lha 'di dag ni lha ma yin rnams dang g-yul 'gyed pa'i tshe 'gum par 'gyur ro zhes bsnyed do //	232b	The gods, in order to save him from death, inform Śakra: “These gods will die when the battle with the demigods takes place.”
['BO_K10_D0287-2_H0289-2:232b-11']	de thos nas brgya byin gyis grogs po; khyod g-yul 'gyed par ma 'gro zhig /	de thos nas brgya byin gyis grogs po; khyod g-yul 'gyed par ma 'gro zhig /	232b	Hearing this, Śakra says to him: “My friend, do not go to battle!
['BO_K10_D0287-2_H0289-2:232b-12']	khyod kyi tshe'i bar chad du ma gyur cig ces zlog par byed do //	khyod kyi tshe'i bar chad du ma gyur cig ces zlog par byed do //	232b	Do not cut short your life!”
['BO_K10_D0287-2_H0289-2:232b-13']	'bras bu de gang gi yin zhig gu snyam du dge slong de sems par byed do //	'bras bu de gang gi yin zhig gu snyam du dge slong de sems par byed do //	232b	The monk asks himself: “To whom does this fruit belong?”
['BO_K10_D0287-2_H0289-2:232b-14']	des thos pa las byung ba'i shes pas brtags na /	des thos pa las byung ba'i shes pas brtags na /	232b	By means of a cognition derived from hearing, he understands:
['BO_K10_D0287-2_H0289-2:232b-15']	sems dang / yid snying rje dang ldan par 'gyur ba gang gis shan pas gsad par bshams pa las thar bar byas pa'i las kyi rnam par smin pa des rnam mdzes su shing ljon pa'i rnam pa de lta bu skye ste /	sems dang / yid snying rje dang ldan par 'gyur ba gang gis shan pas gsad par bshams pa las thar bar byas pa'i las kyi rnam par smin pa des rnam mdzes su shing ljon pa'i rnam pa de lta bu skye ste /	232b	“The fruit belongs to the person who, out of compassion, saved the animal from the butcher. This is the maturation of that action that the tree of the park of the Nāga king Aśvatīrtha appeared in the form of a tree in the park of the Nāga king Sudarśana.
['BO_K10_D0287-2_H0289-2:232b-16']	me long lta bur gyur pa de la gzugs bsnyan snang ngo //	me long lta bur gyur pa de la gzugs bsnyan snang ngo //	232b	The reflection of a form appears in the mirror.
['BO_K10_D0287-2_H0289-2:233a-0', 'BO_K10_D0287-2_H0289-2:233a-1']	de nas yang lha rnams rnam mdzes kyi @233a *//🔽tshal ga la ba der 'dong ngo //	de nas yang lha rnams rnam mdzes kyi @233a *// tshal ga la ba der 'dong ngo //	233a	Then, the gods go to the forest called Beautiful.
['BO_K10_D0287-2_H0289-2:233a-2']	dong nas kyang rnam mdzes kyi tshal de'i dbus na tshal yod de /	dong nas kyang rnam mdzes kyi tshal de'i dbus na tshal yod de /	233a	Having gone there, in the middle of that forest called Beautiful, there is a forest
['BO_K10_D0287-2_H0289-2:233a-3']	de'ang 'dod pa thams cad kyi shing ljon pa rnams kyis nye bar mdzes par byas pa yin la der zhugs nas lha rnams gros byed do //	de'ang 'dod pa thams cad kyi shing ljon pa rnams kyis nye bar mdzes par byas pa yin la der zhugs nas lha rnams gros byed do //	233a	adorned with trees that fulfill all desires. Having entered there, the gods discuss:
['BO_K10_D0287-2_H0289-2:233a-4']	'di ltar lha dang / lha ma yin rnams kyi dpung che chung la sems par byed de lha ma yin rnams dpung gang dang ldan zhing /	'di ltar lha dang / lha ma yin rnams kyi dpung che chung la sems par byed de lha ma yin rnams dpung gang dang ldan zhing /	233a	In this way, they consider the size of the armies of the gods and asuras, thinking, 'With what kind of army do the asuras possess,
['BO_K10_D0287-2_H0289-2:233a-5']	lha rnams dpung gang dang ldan zhig ces lha de rnams phan tshun dpyod pa byed do //	lha rnams dpung gang dang ldan zhig ces lha de rnams phan tshun dpyod pa byed do //	233a	and with what kind of army do the gods possess?' The gods examine each other like this.
['BO_K10_D0287-2_H0289-2:233a-6']	de nas lha'i rgyal po brgya byin gyis lha rnams la smras pa /	de nas lha'i rgyal po brgya byin gyis lha rnams la smras pa /	233a	Then, Śakra, king of the gods, said to the gods:
['BO_K10_D0287-2_H0289-2:233a-7']	chos la rten pa dag ni chos kyis lha rnams kyi nang du skye bar 'gyur te /	chos la rten pa dag ni chos kyis lha rnams kyi nang du skye bar 'gyur te /	233a	Those who rely on the Dharma are reborn among the gods through the Dharma.
['BO_K10_D0287-2_H0289-2:233a-8']	gang gi tshe dzambu gling na gnas pa'i mi rnams rtsod pa'i dus su dge ba bcu'i las kyi lam gtsor 'dzin cing /	gang gi tshe dzambu gling na gnas pa'i mi rnams rtsod pa'i dus su dge ba bcu'i las kyi lam gtsor 'dzin cing /	233a	When the people of Jambudvīpa, during the age of strife, primarily uphold the path of the ten virtues,
