segmentnr	original	analyzed	folio	translated
['BO_K08_D0067_H0067:206a-10']	gang gi tshe khyed cag de ltar bdag nyid mchod par byed pa de'i tshe na de bzhin gshegs pa yang mchod par 'gyur ba /	gang gi tshe khyed cag de ltar bdag nyid mchod par byed pa de'i tshe na de bzhin gshegs pa yang mchod par 'gyur ba /	206a	When you worship yourselves in this way, you will also be worshipping the Tathāgatas.
['BO_K08_D0067_H0067:206a-11']	khyed cag nyid kyang mchod par 'os par 'gyur ro //	khyed cag nyid kyang mchod par 'os par 'gyur ro //	206a	You will be worthy of worship.
['BO_K08_D0067_H0067:206a-12']	de bzhin gshegs pa'i sku gdung rnams la mchod par 'dod pas ni bdag nyid mchod par bya ste /	de bzhin gshegs pa'i sku gdung rnams la mchod par 'dod pas ni bdag nyid mchod par bya ste /	206a	Those who wish to worship the relics of the Tathāgata should worship themselves.
['BO_K08_D0067_H0067:206a-13']	ji ltar de bzhin gshegs pas bdag nyid mchod par mdzad pa de ltar mchod pa bya zhing /	ji ltar de bzhin gshegs pas bdag nyid mchod par mdzad pa de ltar mchod pa bya zhing /	206a	They should worship in the same way that the Tathāgata worshipped.
['BO_K08_D0067_H0067:206a-14']	de bzhin gshegs pa'i sku gdung yon tan gang dag dang ldan pas mchod pa rnyed par gyur pa'i yon tan de dag bdag nyid kyis bsgrub par bya ste /	de bzhin gshegs pa'i sku gdung yon tan gang dag dang ldan pas mchod pa rnyed par gyur pa'i yon tan de dag bdag nyid kyis bsgrub par bya ste /	206a	They should accomplish those qualities that make the relics of the Tathāgata worthy of worship.
['BO_K08_D0067_H0067:206a-15']	de ltar na de bzhin gshegs pa mchod par 'gyur ro //	de ltar na de bzhin gshegs pa mchod par 'gyur ro //	206a	In this way they will worship the Tathāgata.
['BO_K08_D0067_H0067:206b-0']	gang 'du shes dang @206b mtshan ma bskyed par mi byed pa de ni de bzhin gshegs pa mchod pa yin no //	gang 'du shes dang @206b mtshan ma bskyed par mi byed pa de ni de bzhin gshegs pa mchod pa yin no //	206b	Those who do not give rise to discriminations and signs worship the Tathāgata.
['BO_K08_D0067_H0067:206b-1', 'BO_K08_D0067_H0067:206b-2']	gang bdag tu rtog par mi byed pa dang / rnam par rtog par mi byed pa de ni de bzhin gshegs pa mchod pa yin no //🔽gang 'jig rten pha rol du mi 'gro ba dang / 'jig rten 'dir mi 'ong ba dang / gang tshu rol la yang mi gnas /	gang bdag tu rtog par mi byed pa dang / rnam par rtog par mi byed pa de ni de bzhin gshegs pa mchod pa yin no // gang 'jig rten pha rol du mi 'gro ba dang / 'jig rten 'dir mi 'ong ba dang / gang tshu rol la yang mi gnas /	206b	One who does not conceive of a self and does not conceptualize a self is making offerings to the Tathāgata.
['BO_K08_D0067_H0067:206b-3', 'BO_K08_D0067_H0067:206b-4']	pha rol la yang mi gnas pa de ni de bzhin gshegs pa mchod pa yin no //🔽gang la chad pa med pa dang / rtag pa med pa dang / gang la 'dzin pa med pa dang / spong ba med pa de ni de bzhin gshegs pa mchod pa yin no //	pha rol la yang mi gnas pa de ni de bzhin gshegs pa mchod pa yin no // gang la chad pa med pa dang / rtag pa med pa dang / gang la 'dzin pa med pa dang / spong ba med pa de ni de bzhin gshegs pa mchod pa yin no //	206b	One who does not go to the next world and does not come to this world, who does not abide on this side or on the other side, is making offerings to the Tathāgata.🔽One who has no annihilation and no permanence, who has no grasping and no rejection, is making offerings to the Tathāgata.
['BO_K08_D0067_H0067:206b-5']	gang la 'bri ba med pa dang / 'phel ba med pa dang / gang la skye ba med pa dang / 'gag pa med pa dang / gang la zad pa med pa dang / mi zad pa med pa de ni de bzhin gshegs pa mchod pa yin no //	gang la 'bri ba med pa dang / 'phel ba med pa dang / gang la skye ba med pa dang / 'gag pa med pa dang / gang la zad pa med pa dang / mi zad pa med pa de ni de bzhin gshegs pa mchod pa yin no //	206b	One who has no decrease and no increase, who has no arising and no cessation, who has no exhaustion and no non-exhaustion, is making offerings to the Tathāgata.
['BO_K08_D0067_H0067:206b-6']	gang la sems med pa dang / sems las byung ba'i chos rnams med pa dang / yid la byed pa rnams med pa dang / bdag gi med pa dang / yongs su 'dzin pa med pa dang / tshor ba med pa dang / 'thab pa med pa dang /	gang la sems med pa dang / sems las byung ba'i chos rnams med pa dang / yid la byed pa rnams med pa dang / bdag gi med pa dang / yongs su 'dzin pa med pa dang / tshor ba med pa dang / 'thab pa med pa dang /	206b	It is to worship the Thus-Gone One without mind, mental phenomena, mental activity, self, grasping, sensation,🔽conflict, dispute, contradiction, adopting, rejecting, or duality.
['BO_K08_D0067_H0067:206b-7', 'BO_K08_D0067_H0067:206b-8']	rtsod pa med pa dang / 'gal ba med pa dang / blang ba med pa dang / dor ba med pa dang / gnyis su med par 'jug pa de ni de bzhin gshegs pa mchod pa yin no //🔽gang la 'dus byas med pa dang / bgrangs pa med pa dang / bgrang du med pa de ni de bzhin gshegs pa mchod pa yin no //	rtsod pa med pa dang / 'gal ba med pa dang / blang ba med pa dang / dor ba med pa dang / gnyis su med par 'jug pa de ni de bzhin gshegs pa mchod pa yin no // gang la 'dus byas med pa dang / bgrangs pa med pa dang / bgrang du med pa de ni de bzhin gshegs pa mchod pa yin no //	206b	It is to worship the Thus-Gone One without conditioned phenomena, enumeration, or counting.🔽It is to worship the Thus-Gone One without the activity of body, speech, or mind, and without observing body, speech, or mind.🔽It is to worship the Thus-Gone One without the body, speech, or mind of a bodhisattva.🔽It is to worship the Thus-Gone One without the body, speech, or mind of a śrāvaka.
['BO_K08_D0067_H0067:207a-0', 'BO_K08_D0067_H0067:207a-1']	gang la lus dang ngag dang / yid kyi mngon par 'du byed pa'i bya ba med pa dang / lus dang ngag dang yid mi dmigs pa de ni de bzhin @207a *//🔽gshegs pa mchod pa yin no //	gang la lus dang ngag dang / yid kyi mngon par 'du byed pa'i bya ba med pa dang / lus dang ngag dang yid mi dmigs pa de ni de bzhin @207a *//🔽gshegs pa mchod pa yin no //	207a	It is to worship the Thus-Gone One without the body, speech, or mind of a pratyekabuddha.🔽It is to worship the Thus-Gone One without the body, speech, or mind of a buddha.🔽It is to worship the Thus-Gone One without the body, speech, or mind of a sentient being.🔽It is to worship the Thus-Gone One without the body, speech, or mind of a world.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the past.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the future.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the present.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the three times.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the Dharma.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the Saṅgha.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the Dharma and the Saṅgha.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the buddhas.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the buddhas and the Dharma.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the buddhas, the Dharma, and the Saṅgha.🔽It is to worship the Thus-Gone One without the body, speech, or mind of the buddhas, the Dharma, and the Saṅgha, and without the
['BO_K08_D0067_H0067:207a-2']	gang la 'das pa'i 'du shes mi 'jug pa dang / da ltar dang / ma 'ong ba'i 'du shes mi 'jug pa dang / gang rten par mi byed pa dang; mngon par zhen par mi byed pa dang / mtshan mar mi byed pa de ni de bzhin gshegs pa mchod pa yin no //	gang la 'das pa'i 'du shes mi 'jug pa dang / da ltar dang / ma 'ong ba'i 'du shes mi 'jug pa dang / gang rten par mi byed pa dang; mngon par zhen par mi byed pa dang / mtshan mar mi byed pa de ni de bzhin gshegs pa mchod pa yin no //	207a	who does not conceptualize anything—that one is making offerings to the Thus-Gone One.🔽One who does not engage in the perception of the Buddha,
['BO_K08_D0067_H0067:207a-3']	sangs rgyas su 'du shes mi 'jug pa dang / chos su ma yin /	sangs rgyas su 'du shes mi 'jug pa dang / chos su ma yin /	207a	who does not engage in the perception of the Dharma,
