segmentnr	original	analyzed	folio	translated
['BO_T11_D4220-2:1b-0']	@1b # // tshad ma rnam 'grel gyi 'grel bshad /	@1b # // tshad ma rnam 'grel gyi 'grel bshad /	1b	Explanation of the Compendium of Valid Knowledge
['BO_T11_D4220-2:1b-1']	bam po sum cu gnyis pa /	bam po sum cu gnyis pa /	1b	Thirty-second chapter
['BO_T11_D4220-2:1b-2']	de bas na zhes bya ba de'i phyir don dam pa'i rang bzhin nyid du 'ga' zhig la don 'ga' zhig tu yod pa nyid kyis de la de nyid dang gzhan nyid la brten par 'gyur te /	de bas na zhes bya ba de'i phyir don dam pa'i rang bzhin nyid du 'ga' zhig la don 'ga' zhig tu yod pa nyid kyis de la de nyid dang gzhan nyid la brten par 'gyur te /	1b	Therefore, for that reason, in the nature of the ultimate, something existing as some object in some way is not based on sameness or difference,
['BO_T11_D4220-2:1b-3']	dngos po la rnam pa gzhan med pa'i phyir ro //	dngos po la rnam pa gzhan med pa'i phyir ro //	1b	because there is no other aspect of a thing.🔽For those who propound momentariness, a thing that is in the process of ceasing does not become anything else, and that thing does not remain as just itself.
['BO_T11_D4220-2:1b-4']	skad cig mar smra ba gang gi dngos po 'jig pa'i ngang tshul can ni cir yang mi 'gyur ba dngos po de bdag nyid 'ba' zhig mi 'gyur ro zhes 'dod pa des ni med par 'gyur zhes brjod pa na /	skad cig mar smra ba gang gi dngos po 'jig pa'i ngang tshul can ni cir yang mi 'gyur ba dngos po de bdag nyid 'ba' zhig mi 'gyur ro zhes 'dod pa des ni med par 'gyur zhes brjod pa na /	1b	When it is said that it becomes nonexistent,
['BO_T11_D4220-2:1b-5']	dngos 'gyur min zhes bya ba ste /	dngos 'gyur min zhes bya ba ste /	1b	it is said that it does not become a thing.
['BO_T11_D4220-2:1b-6']	dgag pa tsam nyid brjod pa yin gyi /	dgag pa tsam nyid brjod pa yin gyi /	1b	Only a negation is expressed.
['BO_T11_D4220-2:1b-7']	'ga' zhig bsgrub pa ni ma yin no //	'ga' zhig bsgrub pa ni ma yin no //	1b	Nothing is affirmed.
['BO_T11_D4220-2:1b-8']	de bas na skad cig mar smra ba'i de nyid dang gzhan nyid kyi rnam par rtog pa'i 'jug pa yod pa ma yin no zhes dgongs so //	de bas na skad cig mar smra ba'i de nyid dang gzhan nyid kyi rnam par rtog pa'i 'jug pa yod pa ma yin no zhes dgongs so //	1b	Therefore, for those who propound momentariness, the conception of sameness and difference does not apply, he thinks.
['BO_T11_D4220-2:1b-9']	gal te zhes bya ba la sogs pas 'chad par byed de /	gal te zhes bya ba la sogs pas 'chad par byed de /	1b	He explains this with “If, etc.”
['BO_T11_D4220-2:1b-10']	gal te skad cig mar smra ba 'dis dngos po med par 'gyur ro zhes bya ba sgrub pa la reg pa sgra nyid kyis brjod pa de lta na yang dngos por mi 'gyur ro zhes bya ba kho nar bstan par 'gyur ro //	gal te skad cig mar smra ba 'dis dngos po med par 'gyur ro zhes bya ba sgrub pa la reg pa sgra nyid kyis brjod pa de lta na yang dngos por mi 'gyur ro zhes bya ba kho nar bstan par 'gyur ro //	1b	If this proponent of momentariness touches upon the proof of the statement “Things would be nonexistent,” then even though he expresses that by means of the word “nonexistent,” he would still be teaching that “Things would not be nonexistent.”
