segmentnr	original	analyzed	translated
['BO_T08_D4106-2:92a-9']	sring mo dag de la lus zhes bya bas ni bcom ldan 'das kyis lus kyis nyes par spyod pa gsum mi bya bar bstan to //	sring mo dag de la lus zhes bya bas ni bcom ldan 'das kyis lus kyis nyes par spyod pa gsum mi bya bar bstan to //	“Sisters, in the phrase ‘with the body,’ the Blessed One taught that one should not engage in the three types of physical misdeeds.
['BO_T08_D4106-2:92a-10']	ngag ces bya bas ni bcom ldan 'das kyis ngag gis nyes par spyod pa bzhi mi bya ba bstan to //	ngag ces bya bas ni bcom ldan 'das kyis ngag gis nyes par spyod pa bzhi mi bya ba bstan to //	In the phrase ‘with speech,’ the Blessed One taught that one should not engage in the four types of verbal misdeeds.
['BO_T08_D4106-2:92a-11']	yid kyis zhes bya bas ni bcom ldan 'das kyis yid kyis nyes par spyod pa gsum mi bya ba bstan to /	yid kyis zhes bya bas ni bcom ldan 'das kyis yid kyis nyes par spyod pa gsum mi bya ba bstan to /	In the phrase ‘with the mind,’ the Blessed One taught that one should not engage in the three types of mental misdeeds.
['BO_T08_D4106-2:92a-12']	sdig pa mi bya zhing zhes bya bas ni bcom ldan 'das kyis sdig pa thams cad mi bya ste zhes bya ba bstan to //	sdig pa mi bya zhing zhes bya bas ni bcom ldan 'das kyis sdig pa thams cad mi bya ste zhes bya ba bstan to //	In the phrase ‘do not commit any evil,’ the Blessed One taught that one should not engage in any evil at all.
['BO_T08_D4106-2:92a-13']	'jig rten kun la zhes bya bas ni bcom ldan 'das kyis nye bar len pa'i phung po thams cad bstan to //	'jig rten kun la zhes bya bas ni bcom ldan 'das kyis nye bar len pa'i phung po thams cad bstan to //	In the phrase ‘in the world,’ the Blessed One taught all the appropriated aggregates.
['BO_T08_D4106-2:92a-14']	yongs 'dzin zhes bya bas ni bcom ldan 'das kyis yongs 'dzin rnam pa gsum bstan te /	yongs 'dzin zhes bya bas ni bcom ldan 'das kyis yongs 'dzin rnam pa gsum bstan te /	In the phrase ‘clinging,’ the Blessed One taught three types of clinging:
['BO_T08_D4106-2:92a-15']	'dod chags kyis yongs 'dzin dang / zhe sdang gis yongs 'dzin dang / gti mug gis yongs 'dzin no //	'dod chags kyis yongs 'dzin dang / zhe sdang gis yongs 'dzin dang / gti mug gis yongs 'dzin no //	clinging through desire, clinging through hatred, and clinging through ignorance.
['BO_T08_D4106-2:92a-16']	tshe dang ldan pa lam pas ji tsam gyis tshigs su bcad pa phyed kyi don kyang rnam par phye ba de tsam gyis srog chags khri nyes stong gis bden pa ngag mthong ste /	tshe dang ldan pa lam pas ji tsam gyis tshigs su bcad pa phyed kyi don kyang rnam par phye ba de tsam gyis srog chags khri nyes stong gis bden pa ngag mthong ste /	As many as ten thousand living beings saw the truths,
['BO_T08_D4106-2:92a-17']	kha cig gis ni rgyun du zhugs pa'i 'bras bu mngon sum du byas /	kha cig gis ni rgyun du zhugs pa'i 'bras bu mngon sum du byas /	and some realized the fruit of stream-entry,
['BO_T08_D4106-2:92a-18']	kha cig gis ni lan cig phyir 'ong ba'i 'bras bu mngon sum du byas /	kha cig gis ni lan cig phyir 'ong ba'i 'bras bu mngon sum du byas /	some the fruit of once-returning,
