segmentnr	original	analyzed	translated
['BO_K10_D0106_H0109:1b-0']	@1b #// rgya gar skad du /	@1b #// rgya gar skad du /	In Sanskrit:
['BO_K10_D0106_H0109:1b-1']	a'arya san dhi nir mo tsa na n'a ma mah'a y'a na s'u tra /	a'arya san dhi nir mo tsa na n'a ma mah'a y'a na s'u tra /	Arya-Sandhinirmocana-nama-Mahayana-Sutra
['BO_K10_D0106_H0109:1b-2']	bod skad du /	bod skad du /	In Tibetan:
['BO_K10_D0106_H0109:1b-3']	'phags pa dgongs pa nges par 'grel pa zhes bya ba theg pa chen po'i mdo /	'phags pa dgongs pa nges par 'grel pa zhes bya ba theg pa chen po'i mdo /	The Noble Great Vehicle Sutra Called The Definitive Explanation of the Intent
['BO_K10_D0106_H0109:1b-4']	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	sangs rgyas dang byang chub sems dpa' thams cad la phyag 'tshal lo //	Homage to all the Buddhas and Bodhisattvas!
['BO_K10_D0106_H0109:1b-5', 'BO_K10_D0106_H0109:2a-0']	'di skad bdag gis thos pa dus gcig na /🔽bcom ldan 'das gzhal med khang rin po che sna bdun @2a #//	'di skad bdag gis thos pa dus gcig na / bcom ldan 'das gzhal med khang rin po che sna bdun @2a #//	Thus have I heard at one time:
['BO_K10_D0106_H0109:2a-1']	mchog tu 'bar ba bkod pa 'jig rten gyi khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po shin tu mnga' ba /	mchog tu 'bar ba bkod pa 'jig rten gyi khams dpag tu med pa rgyas par 'gengs pa'i 'od zer chen po shin tu mnga' ba /	The Blessed One was in the Jeta Grove, in Anathapindika's park, in the seven-jeweled supreme blazing array palace, which fills immeasurable world systems with its great light rays,
['BO_K10_D0106_H0109:2a-2']	gnas kyi bye brag shin tu rnam par phye ba /	gnas kyi bye brag shin tu rnam par phye ba /	with its distinct and well-defined abodes,
['BO_K10_D0106_H0109:2a-3']	mtha' yas pa rnam par bzhag pa /	mtha' yas pa rnam par bzhag pa /	its infinite arrangements,
['BO_K10_D0106_H0109:2a-4']	dkyil 'khor yongs su ma chad pa /	dkyil 'khor yongs su ma chad pa /	its unbroken maṇḍala,
['BO_K10_D0106_H0109:2a-5']	khams gsum pa las yang dag par 'das pa'i spyod yul /	khams gsum pa las yang dag par 'das pa'i spyod yul /	its domain that transcends the three realms,
['BO_K10_D0106_H0109:2a-6']	'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung ba /	'jig rten las 'das pa de'i bla ma'i dge ba'i rtsa ba las byung ba /	arising from the roots of virtue that surpass the mundane.
['BO_K10_D0106_H0109:2a-7']	dbang sgyur ba'i rnam par rig pa shin tu rnam par rig pa'i mtshan nyid /	dbang sgyur ba'i rnam par rig pa shin tu rnam par rig pa'i mtshan nyid /	the consciousness of the one who is in control, characterized by the most thorough knowledge,
['BO_K10_D0106_H0109:2b-0']	de bzhin gshegs pa'i gnas @2b byang chub sems dpa' dpag tu med pa'i dge 'dun rjes su dong ba /	de bzhin gshegs pa'i gnas @2b byang chub sems dpa' dpag tu med pa'i dge 'dun rjes su dong ba /	the abode of the Tathāgata, followed by an assembly of bodhisattvas beyond measure,🔽with infinite gods, nāgas, yakṣas, gandharvas, asuras, garuḍas, kinnaras, mahoragas, humans, and nonhumans roaming about,
['BO_K10_D0106_H0109:2b-1']	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba; chos kyi ro'i dga' ba dang bde ba chen pos brtan pa /	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / mi dang mi ma yin pa mtha' yas pa rnam par rgyu ba; chos kyi ro'i dga' ba dang bde ba chen pos brtan pa /	firm in the great joy and bliss of the taste of the Dharma,
['BO_K10_D0106_H0109:2b-2']	sems can thams cad kyi don thams cad yang dag par thob par mdzad pas nye bar gnas pa /	sems can thams cad kyi don thams cad yang dag par thob par mdzad pas nye bar gnas pa /	present in order to bring about the attainment of all the aims of all sentient beings,
