segmentnr	original	analyzed	folio	translated
['BO_K12_D0830_H0794:467a-9']	dngos grub sgrub pa'i rten yin te //	dngos grub sgrub pa'i rten yin te //	467a	Are the supports for accomplishing the spiritual powers.
['BO_K12_D0830_H0794:467a-10']	thus rje'i yul bas kun snyoms bya'o //	thus rje'i yul bas kun snyoms bya'o //	467a	One should be impartial toward all objects of compassion.
['BO_K12_D0830_H0794:467a-11', 'BO_K12_D0830_H0794:467a-12']	de dag gang rnyed byin gyis brlabs //🔽de yi spyi bo gtsug tu ni //	de dag gang rnyed byin gyis brlabs // de yi spyi bo gtsug tu ni //	467a	Bless whatever is obtained by them.🔽On the crown of their heads
['BO_K12_D0830_H0794:467a-13']	zla dkyil mi las kun bzang mo //	zla dkyil mi las kun bzang mo //	467a	Is a moon disk, and on it is Samantabhadrī.
['BO_K12_D0830_H0794:467a-14']	snying gar zla dkyil lam bsams te //	snying gar zla dkyil lam bsams te //	467a	One should visualize a moon disk in the heart
['BO_K12_D0830_H0794:467a-15']	yangs pa'i spyan du bsgom par bya //	yangs pa'i spyan du bsgom par bya //	467a	And meditate on it as the eye of space.
['BO_K12_D0830_H0794:467a-16']	lce steng zla dkyil yi ge pa //	lce steng zla dkyil yi ge pa //	467a	On the moon disk on the tongue is the syllable pa,
['BO_K12_D0830_H0794:467a-17']	gos dkar mo yi lte ba la //	gos dkar mo yi lte ba la //	467a	And on the navel of Pāṇḍaravāsinī
['BO_K12_D0830_H0794:467a-18']	zla dkyil mam las m'a ma k'i //	zla dkyil mam las m'a ma k'i //	467a	Is a moon disk, and on it is maṃ, from which is Māmakī.
['BO_K12_D0830_H0794:467a-19']	yan lag bzhi yi dkyil 'khor la //	yan lag bzhi yi dkyil 'khor la //	467a	On the maṇḍala of the four limbs
['BO_K12_D0830_H0794:467a-20']	tam las sgrol ma'i phyag rgyar gsal //	tam las sgrol ma'i phyag rgyar gsal //	467a	Is taṃ, which is clear as the mudra of Tārā.
['BO_K12_D0830_H0794:467a-21']	lag g-yas lcags kyu'i sku ru sgom //	lag g-yas lcags kyu'i sku ru sgom //	467a	One should meditate on the body of the iron hook in the right hand,
['BO_K12_D0830_H0794:467a-22']	lag g-yon dril bu lcags sgrog kha //	lag g-yon dril bu lcags sgrog kha //	467a	The bell and iron chain in the left hand,
['BO_K12_D0830_H0794:467a-23']	zhags pa padma dag la 'o //	zhags pa padma dag la 'o //	467a	And the noose on the lotus.
['BO_K12_D0830_H0794:467a-24']	rdo rje la ni yab rnams bsgom //	rdo rje la ni yab rnams bsgom //	467a	One should meditate on the fathers on the vajra.
['BO_K12_D0830_H0794:467a-25']	de ltar gsal bar gyur pa dang // bha ga'i dbyibs su me ri bsgom //	de ltar gsal bar gyur pa dang // bha ga'i dbyibs su me ri bsgom //	467a	When that has become clear, one should meditate on the maṇḍala of fire in the shape of the bhaga.
['BO_K12_D0830_H0794:467a-26']	byang chub sems kyi 'phro 'du las //	byang chub sems kyi 'phro 'du las //	467a	From the emanation and reabsorption of bodhicitta,
['BO_K12_D0830_H0794:467a-27']	lhag pa'i ting 'dzin dkyil 'khor sgom //	lhag pa'i ting 'dzin dkyil 'khor sgom //	467a	One should meditate on the maṇḍala of the special samādhi.
['BO_K12_D0830_H0794:467a-28']	gsal ldan ma'am byin rlabs bya'o //	gsal ldan ma'am byin rlabs bya'o //	467a	Or else, one should perform the consecration.
['BO_K12_D0830_H0794:467a-29']	mtshan ldan shes rab de nyid la //	mtshan ldan shes rab de nyid la //	467a	To that very qualified wisdom,
['BO_K12_D0830_H0794:467b-0']	rin chen @467b sna tshogs rgyan du gdags //	rin chen @467b sna tshogs rgyan du gdags //	467b	One should attach various precious ornaments.🔽Gold earrings, bracelets,
['BO_K12_D0830_H0794:467b-1']	gser gyi rna cha gdu bu dang // do shal dpung rgyan se mo do //	gser gyi rna cha gdu bu dang // do shal dpung rgyan se mo do //	467b	Necklaces, armlets, and rings,
['BO_K12_D0830_H0794:467b-2']	'jam zhing gsal bar byas pa yis //	'jam zhing gsal bar byas pa yis //	467b	And with a soft, clear voice,
['BO_K12_D0830_H0794:467b-3', 'BO_K12_D0830_H0794:467b-4']	chos gos lnga dang ldan par bya //🔽aa ka ru dang du ru ska //	chos gos lnga dang ldan par bya // aa ka ru dang du ru ska //	467b	One should don the five Dharma robes.🔽With the fragrance of agarwood and duruka,
['BO_K12_D0830_H0794:467b-5']	dri spos tsandan sbyar ba yi //	dri spos tsandan sbyar ba yi //	467b	And the fragrance of sandalwood,
['BO_K12_D0830_H0794:467b-6']	khrus kyi cho ga dag par bya //	khrus kyi cho ga dag par bya //	467b	One should perform the pure bathing ritual.
['BO_K12_D0830_H0794:467b-7']	dri zhim byug pas lus la byug /	dri zhim byug pas lus la byug /	467b	Anoint the body with fragrant ointments.
['BO_K12_D0830_H0794:467b-8']	rdzas kyi chu dang rdzas sbyar bas //	rdzas kyi chu dang rdzas sbyar bas //	467b	With the water and substances,🔽One should perform the inner pure bathing.
['BO_K12_D0830_H0794:467b-9']	nang yang dag pa'i khrus bya 'o; ;de nas byang chub sems bskyed de //	nang yang dag pa'i khrus bya 'o; ;de nas byang chub sems bskyed de //	467b	Then, generating the mind of enlightenment,
['BO_K12_D0830_H0794:467b-10']	mi dmigs don la sems sbyar phyir //	mi dmigs don la sems sbyar phyir //	467b	In order to apply the mind to the meaning of non-apprehension,
['BO_K12_D0830_H0794:467b-11']	skye med byang chub sems kyi don //	skye med byang chub sems kyi don //	467b	The meaning of the unborn mind of enlightenment
['BO_K12_D0830_H0794:467b-12']	rgya cher rab tu bshad par bya //	rgya cher rab tu bshad par bya //	467b	Should be explained extensively.
['BO_K12_D0830_H0794:467b-13']	snang srid phyag rgya'i dkyil 'khor du //	snang srid phyag rgya'i dkyil 'khor du //	467b	In the maṇḍala of the mudra of appearance and existence,
['BO_K12_D0830_H0794:467b-14']	lhun gyis grub par yid ches bya //	lhun gyis grub par yid ches bya //	467b	One should have confidence in spontaneous presence.
['BO_K12_D0830_H0794:467b-15']	de nas bskul bar bya ba'i phyir //	de nas bskul bar bya ba'i phyir //	467b	Then, in order to be urged,
['BO_K12_D0830_H0794:467b-16', 'BO_K12_D0830_H0794:467b-17']	gsang ba'i brda yis bsre bar bya //🔽sa ma ya ho zhes brjod na //	gsang ba'i brda yis bsre bar bya // sa ma ya ho zhes brjod na //	467b	One should mix with the secret sign.🔽Saying “samaya hoḥ,”
['BO_K12_D0830_H0794:467b-18']	sa ma ya stvam zhes pas bsre //	sa ma ya stvam zhes pas bsre //	467b	one should mix with “samaya stvaṃ.”
