segmentnr	original	analyzed	translated
['BO_T17_MW1PD95844_2844:0']	ba	ba	🔽🔽
['BO_T17_MW1PD95844_2844:1', 'BO_T17_MW1PD95844_2844:2']	da🔽@#/_/bcom ldan 'das dpal rdo rje gnod mdzes	da @#/_/bcom ldan 'das dpal rdo rje gnod mdzes	2.🔽3.🔽The Means of Accomplishment of the Glorious
['BO_T17_MW1PD95844_2844:3']	khro bo'i rgyal po chen po sdang ba thams	khro bo'i rgyal po chen po sdang ba thams	Bhagavat Vajrapani, the Great King of the Wrathful Ones,
['BO_T17_MW1PD95844_2844:4', 'BO_T17_MW1PD95844_2844:5']	cad rnam par 'joms pa'i🔽:bsgrub thabs/ @##/_/rgya gar skad du/_shri b+ha g+ha ban badzra su b+ha ma ha kro d+ha ra dza sarba	cad rnam par 'joms pa'i :bsgrub thabs/ @##/_/rgya gar skad du/_shri b+ha g+ha ban badzra su b+ha ma ha kro d+ha ra dza sarba	the Destroyer of All Hatred🔽In Sanskrit: Shri Bhagavat Vajrapani Maha Krodha Raja Sarva🔽Dushta Vidhara Sadhana
['BO_T17_MW1PD95844_2844:6']	dush+ta bi d+ha ra sa d+ha na/_bod skad du/_bcom ldan 'das da ki'i bzhi gnyis pa las/	dush+ta bi d+ha ra sa d+ha na/_bod skad du/_bcom ldan 'das da ki'i bzhi gnyis pa las/	In Tibetan: bCom ldan 'das dpal rdo rje gzhon nu'i sgrub thabs
['BO_T17_MW1PD95844_2844:7']	bcom ldan 'das zhes bya ba ni dbang phyug la sogs pa'i yon tan dang ldan pas so/_/yang na nyon mongs lnga la	bcom ldan 'das zhes bya ba ni dbang phyug la sogs pa'i yon tan dang ldan pas so/_/yang na nyon mongs lnga la	The Bhagavat is so called because he possesses the qualities of lordship and so forth, or because he has conquered the four maras such as the five poisons and so forth.
['BO_T17_MW1PD95844_2844:8']	sogs pa'i bdud bzhi bcom pas na bcom ldan 'das te dpal rdo rje stong pa nyid kyi ye shes de nyid gdug pa can	sogs pa'i bdud bzhi bcom pas na bcom ldan 'das te dpal rdo rje stong pa nyid kyi ye shes de nyid gdug pa can	The glorious Vajra is the wisdom of emptiness itself, which, for the purpose of subduing the wicked, is also called speech.🔽In the Samayoga it says:🔽For those who are very wicked and violent,
['BO_T17_MW1PD95844_2844:9']	'dul ba'i don du gsung rung /_mnyam sbyor las/_shin tu gdug cing gtum pa la/_zhi bas phan par mi 'gyur te/	'dul ba'i don du gsung rung /_mnyam sbyor las/_shin tu gdug cing gtum pa la/_zhi bas phan par mi 'gyur te/	peace will not be of any benefit.
['BO_T17_MW1PD95844_2844:10']	shes rab thabs kyi ngo bo yis khro bo de bzhin shes bya kun mdzad/_badzra da ki'i rim pa phye ba bzhi pa las/_mi shes	shes rab thabs kyi ngo bo yis khro bo de bzhin shes bya kun mdzad/_badzra da ki'i rim pa phye ba bzhi pa las/_mi shes	The essence of wisdom and method is the wrathful one who acts for all that is to be known.🔽Since the mountain of ignorance is destroyed, that wisdom is a vajra.
['BO_T17_MW1PD95844_2844:11']	pa'i ri bo 'joms pas na ye shes de nyid ni rdo rje'o_/_/gnod mdzes khro bo'i rgyal po chen po de nyid las/	pa'i ri bo 'joms pas na ye shes de nyid ni rdo rje'o_/_/gnod mdzes khro bo'i rgyal po chen po de nyid las/	From that very great wrathful king Sumbha,
['BO_T17_MW1PD95844_2844:12']	khro bo'i tshhul 'chang 'khros pas kyang /_/'jig rten gsum dag sreg byed na/_/sangs rgyas thams cad khros pa/_/	khro bo'i tshhul 'chang 'khros pas kyang /_/'jig rten gsum dag sreg byed na/_/sangs rgyas thams cad khros pa/_/	if the three worlds are burned by the mere anger of holding wrath,🔽what need is there to mention the three realms?
['BO_T17_MW1PD95844_2844:13']	khams gsum ma lus smos ci dgos/_/bstan pa la sdang ba thams cad rnam par 'joms sdug	khams gsum ma lus smos ci dgos/_/bstan pa la sdang ba thams cad rnam par 'joms sdug	All those who hate the teachings are destroyed.🔽Those who are intolerant of suffering, who have the ability to apply themselves, and who have the motivation to accomplish🔽the great compassion of Avalokiteshvara,🔽the method of accomplishing the great compassion of Avalokiteshvara,🔽the great compassion of Avalokiteshvara,
