segmentnr	original	analyzed	folio	translated
['BO_K02_D0008-2_H0009-2:175a-9']	de rga shi la mos shing 'du shes te byin gyis rlob pas /	de rga shi la mos shing 'du shes te byin gyis rlob pas /	175a	They are devoted to and fixated on old age and death, and so they bless it.
['BO_K02_D0008-2_H0009-2:175a-10']	rga shi mngon par 'du bya ba la spyod de /	rga shi mngon par 'du bya ba la spyod de /	175a	They engage with the production of old age and death.
['BO_K02_D0008-2_H0009-2:175a-11']	de ni; skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	de ni; skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	175a	They are not liberated from birth, old age, sickness, death, sorrow, lamentation, suffering, unhappiness, and agitation.
['BO_K02_D0008-2_H0009-2:175a-12']	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	175a	They are not liberated from great suffering.
['BO_K02_D0008-2_H0009-2:175b-0']	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sbyin pa'i pha rol tu phyin pa la mos shing 'du @175b shes te byin gyis rlob na /	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe sbyin pa'i pha rol tu phyin pa la mos shing 'du @175b shes te byin gyis rlob na /	175b	“If, when bodhisattva great beings practice the perfection of wisdom, they are devoted to and fixated on the perfection of giving, and bless it,
['BO_K02_D0008-2_H0009-2:175b-1']	de sbyin pa'i pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob pas /	de sbyin pa'i pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob pas /	175b	they are devoted to and fixated on the perfection of giving, and bless it.
['BO_K02_D0008-2_H0009-2:175b-2']	sbyin pa'i pha rol tu phyin pa mngon par 'du bya ba la spyod de /	sbyin pa'i pha rol tu phyin pa mngon par 'du bya ba la spyod de /	175b	They engage with the production of the perfection of giving.
['BO_K02_D0008-2_H0009-2:175b-3']	de ni / skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	de ni / skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	175b	I say that they will not be freed from birth, aging, sickness, death, sorrow, lamentation, pain, unhappiness, and distress.
['BO_K02_D0008-2_H0009-2:175b-4']	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	175b	I say that they will not be freed from great suffering.
['BO_K02_D0008-2_H0009-2:175b-5']	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe tshul khrims kyi pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob na /	gal te byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe tshul khrims kyi pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob na /	175b	If, when a bodhisattva great being practices the perfection of wisdom, they believe in and form concepts about the perfection of morality, and bless it,
['BO_K02_D0008-2_H0009-2:175b-6']	de tshul khrims kyi pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob pas /	de tshul khrims kyi pha rol tu phyin pa la mos shing 'du shes te byin gyis rlob pas /	175b	then, because they believe in and form concepts about the perfection of morality, and bless it,
['BO_K02_D0008-2_H0009-2:175b-7']	tshul khrims kyi pha rol tu phyin pa mngon par 'du bya ba la spyod de /	tshul khrims kyi pha rol tu phyin pa mngon par 'du bya ba la spyod de /	175b	they practice the perfection of morality by way of apprehending something.
['BO_K02_D0008-2_H0009-2:175b-8']	de ni / skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang; sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	de ni / skye ba dang / rga ba dang / na ba dang / 'chi ba dang / mya ngan dang / smre sngags 'don pa dang; sdug bsngal ba dang / yid mi bde ba dang / 'khrug pa las yongs su mi 'grol /	175b	He is not liberated from birth, old age, sickness, death, sorrow, lamentation, pain, depression, and anguish.
['BO_K02_D0008-2_H0009-2:175b-9']	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	sdug bsngal chen po las yongs su mi 'grol bar brjod do //	175b	He is not liberated from suffering, I say.
