segmentnr	original	analyzed	folio	translated
['BO_T05_D4016-3:92a-10']	khyod yang sems 'gyod par gyur nas /	khyod yang sems 'gyod par gyur nas /	92a	You have regret,
['BO_T05_D4016-3:92a-11']	theg pa chung ngu gnyer bar 'dod pa ni khyod dang nga'i bar na thag shin tu ring bas de'i phyir khyed phyi bzhin du 'gror bcug pa yin no //	theg pa chung ngu gnyer bar 'dod pa ni khyod dang nga'i bar na thag shin tu ring bas de'i phyir khyed phyi bzhin du 'gror bcug pa yin no //	92a	and you want to pursue the Lesser Vehicle. The distance between you and me is very great. Therefore, I have let you go.
['BO_T05_D4016-3:92a-12']	dge tshul de skad du thos pas shin tu skrag pa skyes te bdag gi slob dpon ni bdag gi sems shes te /	dge tshul de skad du thos pas shin tu skrag pa skyes te bdag gi slob dpon ni bdag gi sems shes te /	92a	When the novice heard this, he became very frightened. He thought, “My teacher knows my mind.
['BO_T05_D4016-3:92a-13']	bdag gis lan cig tsam sems bskyed pa yang theg pa gnyis las khyad par du 'phags par gyur na yongs su rdzogs par gyur pa lta ci smos zhes bdag nyid brtan par theg pa chen po'i chos la gnas par gyur to zhes 'byung ba lta bu'o //	bdag gis lan cig tsam sems bskyed pa yang theg pa gnyis las khyad par du 'phags par gyur na yongs su rdzogs par gyur pa lta ci smos zhes bdag nyid brtan par theg pa chen po'i chos la gnas par gyur to zhes 'byung ba lta bu'o //	92a	If he knows that I have generated the thought of awakening just once, he will know that I am superior to the two vehicles, let alone if I have completed the practice.” Thus he became firm and remained in the teaching of the Great Vehicle.
['BO_T05_D4016-3:92a-14']	gzhan yang 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las /	gzhan yang 'phags pa shes rab kyi pha rol tu phyin pa'i 'grel pa las /	92a	Also, the commentary to the perfection of wisdom sutra says:
['BO_T05_D4016-3:92a-15']	stong gsum gyi stong chen po'i 'jig rten gyi khams yongs su gang ba'i theg pa pa gnyis 'od ma'i tshal bzhin du gyur pa la mchod pa byas pas //	stong gsum gyi stong chen po'i 'jig rten gyi khams yongs su gang ba'i theg pa pa gnyis 'od ma'i tshal bzhin du gyur pa la mchod pa byas pas //	92a	vehicle-practitioners who fill the trichiliocosm like a grove of sugar cane🔽is not great.🔽However, the merit of making offerings to a bodhisattva who has
['BO_T05_D4016-3:92a-16']	gang gis sems dang po bskyed pa'i byang chub sems dpa' la mchod pa byas pa bsod nams che'o //	gang gis sems dang po bskyed pa'i byang chub sems dpa' la mchod pa byas pa bsod nams che'o //	92a	generated the first level of bodhicitta is greater.🔽Since the two types of vehicle-practitioners have realized the limit of
['BO_T05_D4016-3:92a-17']	theg pa pa gnyis ni de kho na nyid kyi mtha' mngon du gyur pas sems can thams cad kyi bsod nams kyi gzhi yin na /	theg pa pa gnyis ni de kho na nyid kyi mtha' mngon du gyur pas sems can thams cad kyi bsod nams kyi gzhi yin na /	92a	reality, they are the basis of the merit of all sentient beings.🔽Why is it that they are not equal to a bodhisattva who has generated
['BO_T05_D4016-3:92a-18']	ci'i phyir sems bskyed pa'i byang chub sems dpa' tsam mi phod ce na /	ci'i phyir sems bskyed pa'i byang chub sems dpa' tsam mi phod ce na /	92a	the first level of bodhicitta?
['BO_T05_D4016-3:92a-19']	smras pa / dngos po gsum gyi phyir de tsam ma yin te /	smras pa / dngos po gsum gyi phyir de tsam ma yin te /	92a	It is said that it is not the same for three reasons.🔽The mind of omniscience is practiced, the qualities of the six perfections🔽and so forth are never separated from it, and the faults of the three realms
['BO_T05_D4016-3:92a-20']	thams cad mkhyen pa'i sems la spyad pa dang / rtag par pha rol tu phyin pa drug la sogs pa'i yon tan dang mi 'bral ba dang / byang chub sems dpa' khams gsum gyi nyes pa spang zhing theg pa gsum po dag 'byung bar byed pa yin la /	thams cad mkhyen pa'i sems la spyad pa dang / rtag par pha rol tu phyin pa drug la sogs pa'i yon tan dang mi 'bral ba dang / byang chub sems dpa' khams gsum gyi nyes pa spang zhing theg pa gsum po dag 'byung bar byed pa yin la /	92a	are abandoned by the bodhisattva, and the three vehicles are produced.
['BO_T05_D4016-3:92a-21']	theg pa pa gnyis ni de lta ma yin pas de'i phyir khyad par du 'phags so //	theg pa pa gnyis ni de lta ma yin pas de'i phyir khyad par du 'phags so //	92a	The two vehicles are not like this, and therefore they are superior.
['BO_T05_D4016-3:92b-0']	byang chub sems dpa' spyan ras gzigs dbang phyug gis @92b bcom ldan 'das la 'di skad ces gsol to //	byang chub sems dpa' spyan ras gzigs dbang phyug gis @92b bcom ldan 'das la 'di skad ces gsol to //	92b	The Bodhisattva Avalokiteśvara addressed the Buddha, saying:
['BO_T05_D4016-3:92b-1']	bcom ldan 'das bcom 'das kyis ji skad du nyan thos kyi theg pa gang yin pa dang / theg pa chen po gang yin pa de ni theg pa gcig go zhes bka' stsal pa de la dgongs pa gang lags zhes bya ba 'di man chad ni bzhi pa de bzhin gshegs pas theg pa gcig tu gsungs pa'i dgongs pa zhes bya ba ston to //	bcom ldan 'das bcom 'das kyis ji skad du nyan thos kyi theg pa gang yin pa dang / theg pa chen po gang yin pa de ni theg pa gcig go zhes bka' stsal pa de la dgongs pa gang lags zhes bya ba 'di man chad ni bzhi pa de bzhin gshegs pas theg pa gcig tu gsungs pa'i dgongs pa zhes bya ba ston to //	92b	Bhagavān, what was the intention behind the statement by the Tathāgata, the Arhat, the Perfectly Enlightened One, that 'the vehicle of the śrāvakas and the Great Vehicle are one vehicle'?
['BO_T05_D4016-3:92b-2']	'di yang zhu ba gsol pa dang / lan gsungs pa bstan te /	'di yang zhu ba gsol pa dang / lan gsungs pa bstan te /	92b	 This is the question.
['BO_T05_D4016-3:92b-3']	'di ni zhu ba gsol ba nyid do //	'di ni zhu ba gsol ba nyid do //	92b	This is the question.
['BO_T05_D4016-3:92b-4']	'di ltar bcom ldan 'das kyi sngar nyan thos kyi theg pa zhes gang gsungs pa dang / theg pa chen po'i mdo dag las ;	'di ltar bcom ldan 'das kyi sngar nyan thos kyi theg pa zhes gang gsungs pa dang / theg pa chen po'i mdo dag las ;	92b	As the Bhagavān has previously stated, 'the vehicle of the śrāvakas' and in the sūtras of the Great Vehicle,
['BO_T05_D4016-3:92b-5']	byang chub sems dpa'i theg pa zhes gang gsungs pa de dag ni theg pa gcig go zhes dam pa'i chos padma dkar po'i mdo las ji skad gsungs pa lta bu ste /	byang chub sems dpa'i theg pa zhes gang gsungs pa de dag ni theg pa gcig go zhes dam pa'i chos padma dkar po'i mdo las ji skad gsungs pa lta bu ste /	92b	The one vehicle is as stated in the Lotus Sūtra:
['BO_T05_D4016-3:92b-6']	de dag gi dgongs pa gang lags zhes bya ba'i tha tshig go //	de dag gi dgongs pa gang lags zhes bya ba'i tha tshig go //	92b	What is the intention of those statements?
['BO_T05_D4016-3:92b-7']	bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa /	bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa /	92b	The Bhagavān said to the bodhisattva mahāsattva Avalokiteśvara:
['BO_T05_D4016-3:92b-8']	rigs kyi bu ji ltar nyan thos kyi theg pa de dag tu chos rnam pa sna tshogs kyi ngo bo nyid 'di lta ste /	rigs kyi bu ji ltar nyan thos kyi theg pa de dag tu chos rnam pa sna tshogs kyi ngo bo nyid 'di lta ste /	92b	“Son of noble family, just as in those vehicles of the hearers, the nature of the various dharmas is as follows:
['BO_T05_D4016-3:92b-9']	phung po lnga dang / nang gi skye mched drug dang / phyi rol gyi skye mched drug dang / de dag la sogs pa gang dag bstan pa ni theg pa chen por chos de dag chos kyi dbyings gcig par mtshungs shing tshul gcig par mtshungs pa'i phyir nga ni theg pa tha dad pa nyid du mi smra'o zhes bya ba la sogs pas ni gnyis pa de	phung po lnga dang / nang gi skye mched drug dang / phyi rol gyi skye mched drug dang / de dag la sogs pa gang dag bstan pa ni theg pa chen por chos de dag chos kyi dbyings gcig par mtshungs shing tshul gcig par mtshungs pa'i phyir nga ni theg pa tha dad pa nyid du mi smra'o zhes bya ba la sogs pas ni gnyis pa de	92b	The five aggregates, the six inner sense bases, the six outer sense bases, and so on, which are taught in the Great Vehicle, I do not say are different vehicles, because those phenomena are the same in being the single basic element of phenomena, and are the same in being the single mode.
['BO_T05_D4016-3:92b-10']	bzhin gshegs pas yang dag par lan gsungs pa ston to //	bzhin gshegs pas yang dag par lan gsungs pa ston to //	92b	This shows the Tathāgata’s true reply.
['BO_T05_D4016-3:92b-11']	'di yang rnam pa gsum du dbye ste /	'di yang rnam pa gsum du dbye ste /	92b	This is also divided into three parts:
['BO_T05_D4016-3:92b-12']	dgongs pa yang dag par bshad pa dang / rmongs pa dag gi nor pa 'dzin par bstan pa dang / dgongs pa bshad pa'i mjug bsdu ba'o //	dgongs pa yang dag par bshad pa dang / rmongs pa dag gi nor pa 'dzin par bstan pa dang / dgongs pa bshad pa'i mjug bsdu ba'o //	92b	the explanation of the intention, showing the error of the confused, and the conclusion of the explanation of the intention.
['BO_T05_D4016-3:92b-13']	'di ni dgongs pa rnam par bshad pa ste /	'di ni dgongs pa rnam par bshad pa ste /	92b	This is the explanation of the intention.
['BO_T05_D4016-3:92b-14']	bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa /	bcom ldan 'das kyis byang chub sems dpa' spyan ras gzigs dbang phyug la bka' stsal pa /	92b	The Blessed One said to the bodhisattva Avalokiteśvara:
['BO_T05_D4016-3:92b-15']	ji ltar ngas nyan thos kyi theg pa de dag tu phung po la sogs pa bshad pa'i dgongs pa des ni theg pa rnam pa tha dad par 'gyur ba yin la /	ji ltar ngas nyan thos kyi theg pa de dag tu phung po la sogs pa bshad pa'i dgongs pa des ni theg pa rnam pa tha dad par 'gyur ba yin la /	92b	As for the way I explained the aggregates, etc. in the Disciple Vehicle, that was with a certain intention, and that does not make the vehicles different.
['BO_T05_D4016-3:93a-0']	ngas 'dir theg pa chen po'i bstan pa las ni ngo bo nyid gcig pa'i de bzhin nyid dang mtshungs par bstan pa'i phyir dang / tshul gcig pa'i lam mtshungs pa nyid du bstan pa'i phyir theg pa gcig tu bstan kyang @93a * //	ngas 'dir theg pa chen po'i bstan pa las ni ngo bo nyid gcig pa'i de bzhin nyid dang mtshungs par bstan pa'i phyir dang / tshul gcig pa'i lam mtshungs pa nyid du bstan pa'i phyir theg pa gcig tu bstan kyang @93a * //	93a	Here in the teaching of the Great Vehicle, I taught a single vehicle, because I taught the suchness of a single essence, and because I taught the single method of the path.
